global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,872.3333333333334,1714.0,94,True,-3.2610543235154372,-3.2610543235154372,-6.5221086470308745
1,1,941.1666666666666,1855.0,88,True,-3.5276740883998428,-3.5276740883998428,-7.0553481767996855
1,2,733.1666666666667,1609.0,93,True,-3.013070366207607,-3.013070366207607,-6.026140732415214
1,3,872.3333333333333,2114.0,97,True,-3.9076060476533696,-3.9076060476533696,-7.815212095306739
2,0,1234.3333333333335,2020.0,94,True,-3.95924685925385,-3.95924685925385,-7.9184937185077
2,1,1101.1666666666665,2076.0,94,True,-3.974874232791749,-3.974874232791749,-7.949748465583498
2,2,859.6666666666667,1703.0,96,True,-3.236150709354527,-3.236150709354527,-6.472301418709054
2,3,981.6666666666667,2152.0,101,True,-4.030515011263701,-4.030515011263701,-8.061030022527403
3,0,934.6666666666667,1836.0,94,True,-3.4933074311330596,-3.4933074311330596,-6.986614862266119
3,1,1210.5,1969.0,85,True,-3.8634081964020814,-3.8634081964020814,-7.726816392804163
3,2,1172.0,2415.0,99,True,-4.562661855084503,-4.562661855084503,-9.125323710169006
3,3,1293.3333333333335,1998.0,96,True,-3.9568667562483633,-3.9568667562483633,-7.9137335124967265
4,0,968.1666666666666,1968.0,95,True,-3.72550912892977,-3.72550912892977,-7.45101825785954
4,1,738.8333333333334,1511.0,92,True,-2.8578519966806826,-2.8578519966806826,-5.715703993361365
4,2,1027.1666666666665,1970.0,97,True,-3.7619221293725627,-3.7619221293725627,-7.523844258745125
4,3,1172.0,2095.0,94,True,-4.045420475774158,-4.045420475774158,-8.090840951548316
5,0,1256.0,2097.0,98,True,-4.09589290071784,-4.09589290071784,-8.19178580143568
5,1,774.8333333333334,1873.0,96,True,-3.463226878306792,-3.463226878306792,-6.926453756613584
5,2,968.1666666666666,2088.0,96,True,-3.919474646171149,-3.919474646171149,-7.838949292342298
5,3,966.1666666666666,2094.0,97,True,-3.9280481680731474,-3.9280481680731474,-7.856096336146295
6,0,687.3333333333333,1225.0,88,True,-2.3666050994502275,-2.3666050994502275,-4.733210198900455
6,1,844.1666666666666,2160.0,98,True,-3.9661192109915606,-3.9661192109915606,-7.932238421983121
6,2,654.5,1411.0,90,True,-2.6487869403298627,-2.6487869403298627,-5.2975738806597255
6,3,956.6666666666667,2289.0,99,True,-4.23789955228005,-4.23789955228005,-8.4757991045601
7,0,770.8333333333333,1433.0,86,True,-2.749770473834926,-2.749770473834926,-5.499540947669852
7,1,811.3333333333333,1349.0,90,True,-2.6367708794574027,-2.6367708794574027,-5.2735417589148055
7,2,668.5,1363.0,91,True,-2.5790740111538097,-2.5790740111538097,-5.1581480223076195
7,3,681.1666666666667,1382.0,89,True,-2.616908659797479,-2.616908659797479,-5.233817319594958
8,0,809.3333333333334,1226.0,86,True,-2.436831470324918,-2.436831470324918,-4.873662940649836
8,1,979.1666666666666,1588.0,90,True,-3.1174711377791295,-3.1174711377791295,-6.234942275558259
8,2,811.3333333333333,1519.0,90,True,-2.9115553622160246,-2.9115553622160246,-5.823110724432049
8,3,895.6666666666667,1688.0,94,True,-3.2321505909806363,-3.2321505909806363,-6.464301181961273
9,0,530.5,1134.0,85,True,-2.1313151258399303,-2.1313151258399303,-4.262630251679861
9,1,923.1666666666666,1455.0,91,True,-2.8709995786212708,-2.8709995786212708,-5.7419991572425415
9,2,713.3333333333334,1412.0,91,True,-2.6834898319656353,-2.6834898319656353,-5.366979663931271
9,3,687.8333333333333,1459.0,89,True,-2.745119046560935,-2.745119046560935,-5.49023809312187
10,0,591.5,882.0,84,True,-1.758292535415206,-1.758292535415206,-3.516585070830412
10,1,591.5,827.0,81,True,-1.66939167334624,-1.66939167334624,-3.33878334669248
10,2,593.5,1155.0,85,True,-2.2006888410994145,-2.2006888410994145,-4.401377682198829
10,3,872.3333333333334,995.0,85,True,-2.0988775993775066,-2.0988775993775066,-4.197755198755013
11,0,530.8333333333334,1143.0,86,True,-2.146049998626378,-2.146049998626378,-4.292099997252756
11,1,593.5,844.0,81,True,-1.6979948755821739,-1.6979948755821739,-3.3959897511643478
11,2,530.5,808.0,81,True,-1.6043754706675157,-1.6043754706675157,-3.2087509413350315
11,3,469.5,900.0,83,True,-1.7187773714370667,-1.7187773714370667,-3.4375547428741333
12,0,573.1666666666667,903.0,81,True,-1.7819262562984597,-1.7819262562984597,-3.5638525125969194
12,1,630.1666666666667,1169.0,88,True,-2.2439386407122153,-2.2439386407122153,-4.4878772814244305
12,2,587.3333333333333,1100.0,86,True,-2.108319987653563,-2.108319987653563,-4.216639975307126
12,3,596.5,1330.0,87,True,-2.4852423513498665,-2.4852423513498665,-4.970484702699733
13,0,604.5,1021.0,82,True,-1.9902801602936,-1.9902801602936,-3.9805603205872
13,1,604.5,995.0,82,True,-1.9482542982246347,-1.9482542982246347,-3.8965085964492694
13,2,618.5,914.0,82,True,-1.825200851807202,-1.825200851807202,-3.650401703614404
13,3,500.1666666666667,916.0,83,True,-1.761885667790344,-1.761885667790344,-3.523771335580688
14,0,578.3333333333333,1013.0,80,True,-1.962633594833242,-1.962633594833242,-3.925267189666484
14,1,593.5,888.0,82,True,-1.7691155652373458,-1.7691155652373458,-3.5382311304746916
14,2,518.0,797.0,83,True,-1.5795655860032767,-1.5795655860032767,-3.1591311720065534
14,3,750.3333333333333,988.0,82,True,-2.018952952640748,-2.018952952640748,-4.037905905281496
15,0,604.5,865.0,85,True,-1.7381249878798073,-1.7381249878798073,-3.4762499757596146
15,1,507.1666666666667,679.0,80,True,-1.382740410098868,-1.382740410098868,-2.765480820197736
15,2,543.5,761.0,82,True,-1.5357165438217721,-1.5357165438217721,-3.0714330876435443
15,3,530.5,815.0,81,True,-1.6156901258399292,-1.6156901258399292,-3.2313802516798584
16,0,654.5,908.0,84,True,-1.835748147226415,-1.835748147226415,-3.67149629445283
16,1,557.5,797.0,82,True,-1.6017794767146842,-1.6017794767146842,-3.2035589534293685
16,2,532.5,676.0,80,True,-1.392138155662069,-1.392138155662069,-2.784276311324138
