episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1250.0,3256.0,0.8108661000001121,125.0,-1.9367465814765477,-1.9367465814765477,-1.9367465814765477,1.0
2,1179.6666666666667,3314.0,0.8537627000000612,128.0,-1.896609141253168,-1.896609141253168,-1.896609141253168,1.0
3,1165.6666666666665,3322.0,0.9051603999998861,125.0,-1.8876079904995344,-1.8876079904995344,-1.8876079904995344,1.0
4,1236.0,3719.0,0.9042703000000074,131.0,-2.05759702889643,-2.05759702889643,-2.05759702889643,1.0
5,1156.6666666666665,2607.0,0.8118300999999519,114.0,-1.6763013146562822,-1.6763013146562822,-1.6763013146562822,1.0
6,1367.0000000000002,4029.0,1.561629000000039,139.0,-2.251655741868049,-2.251655741868049,-2.251655741868049,1.0
7,1160.6666666666665,3188.0,1.0360107999999855,125.0,-1.8453358900183774,-1.8453358900183774,-1.8453358900183774,1.0
8,880.0000000000001,2445.0,0.8568860000000313,106.0,-1.4070700499804938,-1.4070700499804938,-1.4070700499804938,1.0
9,917.6666666666666,2616.0,0.8196023000000423,113.0,-1.486231441337328,-1.486231441337328,-1.486231441337328,1.0
10,1159.5,3189.0,0.8673800999999912,125.0,-1.8446809234981933,-1.8446809234981933,-1.8446809234981933,1.0
11,976.0,2465.0,0.7628532000001087,105.0,-1.4901555664333255,-1.4901555664333255,-1.4901555664333255,1.0
12,1335.0,3531.0,0.9150297000001046,132.0,-2.083739869564897,-2.083739869564897,-2.083739869564897,1.0
13,1340.8333333333333,3181.0,0.8783384999999271,124.0,-1.9885557980562323,-1.9885557980562323,-1.9885557980562323,1.0
14,1191.3333333333333,2720.0,0.8421264000000974,118.0,-1.7364921397883495,-1.7364921397883495,-1.7364921397883495,1.0
15,1188.8333333333333,2628.0,0.796976400000176,115.0,-1.7082213863514235,-1.7082213863514235,-1.7082213863514235,1.0
16,863.6666666666667,2025.0,0.7276014000001396,103.0,-1.2740420712093217,-1.2740420712093217,-1.2740420712093217,1.0
17,1310.5,2950.0,0.9134899000000587,120.0,-1.8981819196729801,-1.8981819196729801,-1.8981819196729801,1.0
18,1188.0,2752.0,0.826549200000045,117.0,-1.742937832313848,-1.742937832313848,-1.742937832313848,1.0
19,1080.6666666666667,3050.0,0.9285786999998891,120.0,-1.741470866794746,-1.741470866794746,-1.741470866794746,1.0
20,1178.0,2709.0,0.8338552000000163,116.0,-1.7226059601186579,-1.7226059601186579,-1.7226059601186579,1.0
21,906.6666666666667,2676.0,0.809601100000009,115.0,-1.4944885280413385,-1.4944885280413385,-1.4944885280413385,1.0
22,1205.0,2838.0,0.8178236000001107,118.0,-1.781183521894989,-1.781183521894989,-1.781183521894989,1.0
23,1186.0,3445.0,0.8940943000000061,130.0,-1.9390997683770934,-1.9390997683770934,-1.9390997683770934,1.0
24,1093.3333333333333,2756.0,0.8396441999998387,117.0,-1.667776321955839,-1.667776321955839,-1.667776321955839,1.0
25,1382.5,3253.0,0.8610733000000437,126.0,-2.0426878378345217,-2.0426878378345217,-2.0426878378345217,1.0
26,1192.3333333333333,2820.0,0.817763899999818,116.0,-1.7658369708434851,-1.7658369708434851,-1.7658369708434851,1.0
27,1026.6666666666667,2627.0,0.7706984999999804,113.0,-1.577226702146192,-1.577226702146192,-1.577226702146192,1.0
28,1183.0,2703.0,0.8249896999998327,118.0,-1.724923722700271,-1.724923722700271,-1.724923722700271,1.0
29,1308.1666666666665,3301.0,0.8822137000001931,127.0,-1.9964724432536138,-1.9964724432536138,-1.9964724432536138,1.0
30,1039.3333333333333,2447.0,0.7740431999998236,110.0,-1.5360664038826268,-1.5360664038826268,-1.5360664038826268,1.0
31,1127.0,2478.0,0.7973343999999543,114.0,-1.6155743708272912,-1.6155743708272912,-1.6155743708272912,1.0
32,942.6666666666666,2632.0,0.7801516999998057,111.0,-1.5109481081266758,-1.5109481081266758,-1.5109481081266758,1.0
33,890.8333333333334,2202.0,0.7571990999999798,107.0,-1.3464525995009315,-1.3464525995009315,-1.3464525995009315,1.0
34,1110.1666666666667,2647.0,0.8091269000001375,115.0,-1.6502369902271812,-1.6502369902271812,-1.6502369902271812,1.0
35,987.0000000000001,2426.0,0.7615189000000555,110.0,-1.4878916304142473,-1.4878916304142473,-1.4878916304142473,1.0
36,895.8333333333333,2042.0,0.7261627000000317,103.0,-1.3048205903930472,-1.3048205903930472,-1.3048205903930472,1.0
37,891.6666666666666,1934.0,0.7559910999998465,104.0,-1.2706402631275473,-1.2706402631275473,-1.2706402631275473,1.0
38,1122.5,3663.0,0.9711909999998625,131.0,-1.950132220120277,-1.950132220120277,-1.950132220120277,1.0
39,1141.0,2323.0,0.7867280000000392,110.0,-1.5826234667864034,-1.5826234667864034,-1.5826234667864034,1.0
40,1169.5,3147.0,0.8729581000000053,125.0,-1.8407548048258036,-1.8407548048258036,-1.8407548048258036,1.0
41,956.3333333333335,2777.0,0.8180049000000054,119.0,-1.5633449696853714,-1.5633449696853714,-1.5633449696853714,1.0
42,1286.1666666666665,2819.0,0.8777176000000964,119.0,-1.8411829636936,-1.8411829636936,-1.8411829636936,1.0
43,1136.1666666666667,3235.0,0.8650119000001268,125.0,-1.839001684418697,-1.839001684418697,-1.839001684418697,1.0
44,1064.0,2530.0,0.8141393999999309,116.0,-1.5796354024816026,-1.5796354024816026,-1.5796354024816026,1.0
45,908.1666666666667,2053.0,0.7701772000000346,107.0,-1.3179007517929924,-1.3179007517929924,-1.3179007517929924,1.0
46,1158.8333333333333,2732.0,0.8319708999999875,117.0,-1.713721203555804,-1.713721203555804,-1.713721203555804,1.0
47,1185.6666666666667,2452.0,0.819184899999982,114.0,-1.6554406846616077,-1.6554406846616077,-1.6554406846616077,1.0
48,1124.8333333333333,2412.0,0.8143368000000919,114.0,-1.5949923814711489,-1.5949923814711489,-1.5949923814711489,1.0
49,1272.5,2726.0,0.8495075999999244,116.0,-1.8036262847833067,-1.8036262847833067,-1.8036262847833067,1.0
50,984.5000000000001,2368.0,0.7612139999998817,109.0,-1.4693240733243533,-1.4693240733243533,-1.4693240733243533,1.0
51,1065.5,2158.0,0.7476383000000624,107.0,-1.4746800463245804,-1.4746800463245804,-1.4746800463245804,1.0
52,1055.1666666666665,2596.0,0.789612299999817,114.0,-1.5913511908705242,-1.5913511908705242,-1.5913511908705242,1.0
53,937.1666666666667,2266.0,0.7683781999999155,108.0,-1.4020629528485453,-1.4020629528485453,-1.4020629528485453,1.0
54,1144.6666666666665,2498.0,0.7957097999999405,114.0,-1.6355217894832406,-1.6355217894832406,-1.6355217894832406,1.0
55,1064.6666666666667,3112.0,0.8561941000000388,124.0,-1.7462686384057269,-1.7462686384057269,-1.7462686384057269,1.0
56,919.5,2100.0,0.7269254000000274,103.0,-1.3404488675259285,-1.3404488675259285,-1.3404488675259285,1.0
57,1258.8333333333335,3195.0,0.9152874999999767,126.0,-1.9264577337268962,-1.9264577337268962,-1.9264577337268962,1.0
58,858.6666666666666,2393.0,0.7739501999999447,110.0,-1.3750348109108124,-1.3750348109108124,-1.3750348109108124,1.0
59,1170.6666666666665,3226.0,0.8430418000000373,120.0,-1.8642408215742992,-1.8642408215742992,-1.8642408215742992,1.0
60,807.8333333333334,2006.0,0.7542984000001525,104.0,-1.2236170100525325,-1.2236170100525325,-1.2236170100525325,1.0
61,1168.1666666666665,2716.0,0.822178299999905,116.0,-1.7166778306944508,-1.7166778306944508,-1.7166778306944508,1.0
62,1005.5000000000001,2099.0,0.7508242999999766,107.0,-1.4094810505963558,-1.4094810505963558,-1.4094810505963558,1.0
63,1073.3333333333335,2543.0,0.7761966000000484,111.0,-1.590868285328014,-1.590868285328014,-1.590868285328014,1.0
64,874.5,2235.0,0.81135519999998,111.0,-1.3427054426475675,-1.3427054426475675,-1.3427054426475675,1.0
65,1049.1666666666665,2140.0,0.7554059999999936,108.0,-1.4563780949506695,-1.4563780949506695,-1.4563780949506695,1.0
66,914.9999999999999,2062.0,0.7330072999998265,105.0,-1.3259770364536179,-1.3259770364536179,-1.3259770364536179,1.0
67,845.0,1948.0,0.7329744000001028,104.0,-1.2370215109959544,-1.2370215109959544,-1.2370215109959544,1.0
68,1098.1666666666667,2594.0,0.8180372000001626,115.0,-1.625439200213956,-1.625439200213956,-1.625439200213956,1.0
69,1145.5,2468.0,0.795778700000028,111.0,-1.62763182753908,-1.62763182753908,-1.62763182753908,1.0
70,849.5,2109.0,0.7324251000000004,105.0,-1.2865960817942927,-1.2865960817942927,-1.2865960817942927,1.0
71,885.1666666666667,2835.0,0.8161347999998725,117.0,-1.5225358475705353,-1.5225358475705353,-1.5225358475705353,1.0
72,1071.1666666666667,2187.0,0.7732516000000942,107.0,-1.4875237388942462,-1.4875237388942462,-1.4875237388942462,1.0
73,1086.5,2584.0,0.8172588999998425,115.0,-1.6131817724550312,-1.6131817724550312,-1.6131817724550312,1.0
74,888.8333333333333,1957.0,0.7321199000000433,104.0,-1.274920471637235,-1.274920471637235,-1.274920471637235,1.0
75,815.5000000000001,1878.0,0.7366168999999445,102.0,-1.1932668030886329,-1.1932668030886329,-1.1932668030886329,1.0
76,962.0000000000001,2381.0,0.7869143000000349,110.0,-1.4548987079171356,-1.4548987079171356,-1.4548987079171356,1.0
77,969.0,2291.0,0.7907829000000675,109.0,-1.4348559042985192,-1.4348559042985192,-1.4348559042985192,1.0
78,997.5,2080.0,0.7570091999998567,104.0,-1.3976105300091521,-1.3976105300091521,-1.3976105300091521,1.0
79,1061.5,2264.0,0.7867100999999366,111.0,-1.501707114798102,-1.501707114798102,-1.501707114798102,1.0
80,973.8333333333334,2170.0,0.7542233000001488,108.0,-1.4042196957986448,-1.4042196957986448,-1.4042196957986448,1.0
81,871.8333333333333,1827.0,0.732865400000037,102.0,-1.224117704430524,-1.224117704430524,-1.224117704430524,1.0
82,789.0,1769.0,0.7002093999999488,98.0,-1.1408000130042524,-1.1408000130042524,-1.1408000130042524,1.0
83,1069.5,2011.0,0.7894484999999349,104.0,-1.4359520646090504,-1.4359520646090504,-1.4359520646090504,1.0
84,977.6666666666666,1971.0,0.7175085999999737,104.0,-1.3505171950564212,-1.3505171950564212,-1.3505171950564212,1.0
85,1058.5,1926.0,0.746252400000003,104.0,-1.402827872774249,-1.402827872774249,-1.402827872774249,1.0
86,954.9999999999999,2382.0,0.797416000000112,112.0,-1.4495419681567574,-1.4495419681567574,-1.4495419681567574,1.0
87,811.5,1752.0,0.7228946000000178,99.0,-1.1540838259000532,-1.1540838259000532,-1.1540838259000532,1.0
88,870.0,1597.0,0.7193717000000106,100.0,-1.1570007348629279,-1.1570007348629279,-1.1570007348629279,1.0
89,1210.8333333333335,2280.0,0.8741176000000905,110.0,-1.6266387197927172,-1.6266387197927172,-1.6266387197927172,1.0
90,803.8333333333333,1595.0,0.7280158000000938,99.0,-1.1030984164255973,-1.1030984164255973,-1.1030984164255973,1.0
91,1074.3333333333335,2461.0,0.8568784999999934,114.0,-1.5682724771137428,-1.5682724771137428,-1.5682724771137428,1.0
92,919.0,1603.0,0.7118740000000798,99.0,-1.1982079588476764,-1.1982079588476764,-1.1982079588476764,1.0
93,947.5,1831.0,0.7715427000000545,101.0,-1.2862479726861629,-1.2862479726861629,-1.2862479726861629,1.0
94,755.5,1721.0,0.6868762999999944,98.0,-1.1000997708307265,-1.1000997708307265,-1.1000997708307265,1.0
95,873.8333333333334,1936.0,0.7636497000000873,103.0,-1.2568370469060919,-1.2568370469060919,-1.2568370469060919,1.0
96,1093.5,2171.0,0.797956799999838,107.0,-1.5009586035396105,-1.5009586035396105,-1.5009586035396105,1.0
97,1035.0,2036.0,0.7386031999999432,103.0,-1.4152791374991105,-1.4152791374991105,-1.4152791374991105,1.0
98,942.0000000000001,1949.0,0.7335684999998193,102.0,-1.3154906712893106,-1.3154906712893106,-1.3154906712893106,1.0
99,732.8333333333334,1419.0,0.6995299000000159,96.0,-0.9956428087712454,-0.9956428087712454,-0.9956428087712454,1.0
100,1078.1666666666665,2877.0,0.8636391000000003,120.0,-1.690083675001656,-1.690083675001656,-1.690083675001656,1.0
101,925.0,1511.0,0.6958834999998089,97.0,-1.1767883607036038,-1.1767883607036038,-1.1767883607036038,1.0
102,924.6666666666666,1783.0,0.7413856999999098,102.0,-1.2541452587232766,-1.2541452587232766,-1.2541452587232766,1.0
103,948.6666666666666,2149.0,0.7759325999998055,110.0,-1.3779417519917365,-1.3779417519917365,-1.3779417519917365,1.0
104,789.0,1376.0,0.672698599999876,96.0,-1.0286424787576767,-1.0286424787576767,-1.0286424787576767,1.0
105,811.3333333333334,1449.0,0.6750659000001633,95.0,-1.067476886782037,-1.067476886782037,-1.067476886782037,1.0
106,927.6666666666667,1707.0,0.6803582000000006,96.0,-1.2348738158156245,-1.2348738158156245,-1.2348738158156245,1.0
107,851.8333333333334,1772.0,0.7108528000001115,98.0,-1.1923009920036116,-1.1923009920036116,-1.1923009920036116,1.0
108,894.1666666666666,1976.0,0.7187302999998337,104.0,-1.2846416101717786,-1.2846416101717786,-1.2846416101717786,1.0
