global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1250.0,3256.0,125,True,-1.9367465814765477,-1.9367465814765477,-1.9367465814765477
2,0,1179.6666666666667,3314.0,128,True,-1.896609141253168,-1.896609141253168,-1.896609141253168
3,0,1165.6666666666665,3322.0,125,True,-1.8876079904995344,-1.8876079904995344,-1.8876079904995344
4,0,1236.0,3719.0,131,True,-2.05759702889643,-2.05759702889643,-2.05759702889643
5,0,1156.6666666666665,2607.0,114,True,-1.6763013146562822,-1.6763013146562822,-1.6763013146562822
6,0,1367.0000000000002,4029.0,139,True,-2.251655741868049,-2.251655741868049,-2.251655741868049
7,0,1160.6666666666665,3188.0,125,True,-1.8453358900183774,-1.8453358900183774,-1.8453358900183774
8,0,880.0000000000001,2445.0,106,True,-1.4070700499804938,-1.4070700499804938,-1.4070700499804938
9,0,917.6666666666666,2616.0,113,True,-1.486231441337328,-1.486231441337328,-1.486231441337328
10,0,1159.5,3189.0,125,True,-1.8446809234981933,-1.8446809234981933,-1.8446809234981933
11,0,976.0,2465.0,105,True,-1.4901555664333255,-1.4901555664333255,-1.4901555664333255
12,0,1335.0,3531.0,132,True,-2.083739869564897,-2.083739869564897,-2.083739869564897
13,0,1340.8333333333333,3181.0,124,True,-1.9885557980562323,-1.9885557980562323,-1.9885557980562323
14,0,1191.3333333333333,2720.0,118,True,-1.7364921397883495,-1.7364921397883495,-1.7364921397883495
15,0,1188.8333333333333,2628.0,115,True,-1.7082213863514235,-1.7082213863514235,-1.7082213863514235
16,0,863.6666666666667,2025.0,103,True,-1.2740420712093217,-1.2740420712093217,-1.2740420712093217
17,0,1310.5,2950.0,120,True,-1.8981819196729801,-1.8981819196729801,-1.8981819196729801
18,0,1188.0,2752.0,117,True,-1.742937832313848,-1.742937832313848,-1.742937832313848
19,0,1080.6666666666667,3050.0,120,True,-1.741470866794746,-1.741470866794746,-1.741470866794746
20,0,1178.0,2709.0,116,True,-1.7226059601186579,-1.7226059601186579,-1.7226059601186579
21,0,906.6666666666667,2676.0,115,True,-1.4944885280413385,-1.4944885280413385,-1.4944885280413385
22,0,1205.0,2838.0,118,True,-1.781183521894989,-1.781183521894989,-1.781183521894989
23,0,1186.0,3445.0,130,True,-1.9390997683770934,-1.9390997683770934,-1.9390997683770934
24,0,1093.3333333333333,2756.0,117,True,-1.667776321955839,-1.667776321955839,-1.667776321955839
25,0,1382.5,3253.0,126,True,-2.0426878378345217,-2.0426878378345217,-2.0426878378345217
26,0,1192.3333333333333,2820.0,116,True,-1.7658369708434851,-1.7658369708434851,-1.7658369708434851
27,0,1026.6666666666667,2627.0,113,True,-1.577226702146192,-1.577226702146192,-1.577226702146192
28,0,1183.0,2703.0,118,True,-1.724923722700271,-1.724923722700271,-1.724923722700271
29,0,1308.1666666666665,3301.0,127,True,-1.9964724432536138,-1.9964724432536138,-1.9964724432536138
30,0,1039.3333333333333,2447.0,110,True,-1.5360664038826268,-1.5360664038826268,-1.5360664038826268
31,0,1127.0,2478.0,114,True,-1.6155743708272912,-1.6155743708272912,-1.6155743708272912
32,0,942.6666666666666,2632.0,111,True,-1.5109481081266758,-1.5109481081266758,-1.5109481081266758
33,0,890.8333333333334,2202.0,107,True,-1.3464525995009315,-1.3464525995009315,-1.3464525995009315
34,0,1110.1666666666667,2647.0,115,True,-1.6502369902271812,-1.6502369902271812,-1.6502369902271812
35,0,987.0000000000001,2426.0,110,True,-1.4878916304142473,-1.4878916304142473,-1.4878916304142473
36,0,895.8333333333333,2042.0,103,True,-1.3048205903930472,-1.3048205903930472,-1.3048205903930472
37,0,891.6666666666666,1934.0,104,True,-1.2706402631275473,-1.2706402631275473,-1.2706402631275473
38,0,1122.5,3663.0,131,True,-1.950132220120277,-1.950132220120277,-1.950132220120277
39,0,1141.0,2323.0,110,True,-1.5826234667864034,-1.5826234667864034,-1.5826234667864034
40,0,1169.5,3147.0,125,True,-1.8407548048258036,-1.8407548048258036,-1.8407548048258036
41,0,956.3333333333335,2777.0,119,True,-1.5633449696853714,-1.5633449696853714,-1.5633449696853714
42,0,1286.1666666666665,2819.0,119,True,-1.8411829636936,-1.8411829636936,-1.8411829636936
43,0,1136.1666666666667,3235.0,125,True,-1.839001684418697,-1.839001684418697,-1.839001684418697
44,0,1064.0,2530.0,116,True,-1.5796354024816026,-1.5796354024816026,-1.5796354024816026
45,0,908.1666666666667,2053.0,107,True,-1.3179007517929924,-1.3179007517929924,-1.3179007517929924
46,0,1158.8333333333333,2732.0,117,True,-1.713721203555804,-1.713721203555804,-1.713721203555804
47,0,1185.6666666666667,2452.0,114,True,-1.6554406846616077,-1.6554406846616077,-1.6554406846616077
48,0,1124.8333333333333,2412.0,114,True,-1.5949923814711489,-1.5949923814711489,-1.5949923814711489
49,0,1272.5,2726.0,116,True,-1.8036262847833067,-1.8036262847833067,-1.8036262847833067
50,0,984.5000000000001,2368.0,109,True,-1.4693240733243533,-1.4693240733243533,-1.4693240733243533
51,0,1065.5,2158.0,107,True,-1.4746800463245804,-1.4746800463245804,-1.4746800463245804
52,0,1055.1666666666665,2596.0,114,True,-1.5913511908705242,-1.5913511908705242,-1.5913511908705242
53,0,937.1666666666667,2266.0,108,True,-1.4020629528485453,-1.4020629528485453,-1.4020629528485453
54,0,1144.6666666666665,2498.0,114,True,-1.6355217894832406,-1.6355217894832406,-1.6355217894832406
55,0,1064.6666666666667,3112.0,124,True,-1.7462686384057269,-1.7462686384057269,-1.7462686384057269
