episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1024.5833333333333,2194.5,4.147115199943073,99.75,-1024.5833333333333,-1024.5833333333333,-2049.1666666666665,1.0
2,948.2083333333334,1876.5,1.419822599971667,96.0,-948.2083333333334,-948.2083333333334,-1896.4166666666667,1.0
3,1108.9166666666667,1650.25,1.3208278000820428,90.5,-1108.9166666666667,-1108.9166666666667,-2217.8333333333335,1.0
4,894.25,1657.75,1.4171133999479935,93.25,-894.25,-894.25,-1788.5,1.0
5,978.5,1904.75,1.2872595998924226,96.0,-978.5,-978.5,-1957.0,1.0
6,988.8333333333333,1856.25,1.3857057000277564,94.25,-988.8333333333333,-988.8333333333333,-1977.6666666666665,1.0
7,944.8333333333334,1883.75,1.3088007000042126,95.0,-944.8333333333334,-944.8333333333334,-1889.6666666666667,1.0
8,1162.25,2337.75,1.5548626000527292,103.0,-1162.25,-1162.25,-2324.5,1.0
9,1018.4166666666667,1890.75,1.3574153999798,95.75,-1018.4166666666667,-1018.4166666666667,-2036.8333333333335,1.0
10,1159.1666666666667,1961.5,1.4575688999611884,97.5,-1159.1666666666667,-1159.1666666666667,-2318.3333333333335,1.0
11,1146.5833333333333,1734.5,1.3716515999985859,93.25,-1146.5833333333333,-1146.5833333333333,-2293.1666666666665,1.0
12,996.8333333333334,1782.25,1.2862385000335053,92.0,-996.8333333333334,-996.8333333333334,-1993.6666666666667,1.0
13,1013.0833333333334,1628.5,1.3514487999491394,93.0,-1013.0833333333334,-1013.0833333333334,-2026.1666666666667,1.0
14,1085.4166666666667,1769.5,1.2949669999070466,95.0,-1085.4166666666667,-1085.4166666666667,-2170.8333333333335,1.0
15,1060.6666666666667,1653.5,1.3330266999546438,91.75,-1060.6666666666667,-1060.6666666666667,-2121.3333333333335,1.0
16,1036.0833333333333,1847.0,1.3185369999846444,94.75,-1036.0833333333333,-1036.0833333333333,-2072.1666666666665,1.0
17,1039.5833333333333,1722.25,1.3696905999677256,93.0,-1039.5833333333333,-1039.5833333333333,-2079.1666666666665,1.0
18,803.5833333333334,1537.0,1.3588020999450237,91.0,-803.5833333333334,-803.5833333333334,-1607.1666666666667,1.0
19,922.0833333333333,1621.25,1.3006375000113621,92.0,-922.0833333333333,-922.0833333333333,-1844.1666666666665,1.0
20,1054.9583333333333,1548.75,1.3892555000493303,93.0,-1054.9583333333333,-1054.9583333333333,-2109.9166666666665,1.0
