global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1976.6666666666665,1044.0,75,True,-3.4738746731415766,-3.4738746731415766,-6.947749346283153
1,1,2211.166666666667,1280.0,78,True,-4.080692524799734,-4.080692524799734,-8.161385049599469
1,2,2078.5,1229.0,76,True,-3.880645441622047,-3.880645441622047,-7.761290883244094
1,3,2020.6666666666667,1142.0,75,True,-3.6809952579587426,-3.6809952579587426,-7.361990515917485
2,0,2140.5,996.0,71,True,-3.5282421242684605,-3.5282421242684605,-7.056484248536921
2,1,1932.6666666666665,1047.0,73,True,-3.442101310546632,-3.442101310546632,-6.884202621093264
2,2,1899.3333333333333,1043.0,73,True,-3.4071404297928876,-3.4071404297928876,-6.814280859585775
2,3,2321.0,1409.0,78,True,-4.396965015772216,-4.396965015772216,-8.793930031544432
3,0,1724.5,942.0,71,True,-3.084846999128378,-3.084846999128378,-6.169693998256756
3,1,2027.1666666666667,1090.0,75,True,-3.596180685261279,-3.596180685261279,-7.192361370522558
3,2,1955.0,991.0,72,True,-3.3636501006516415,-3.3636501006516415,-6.727300201303283
3,3,2161.333333333333,1285.0,77,True,-4.047488508072885,-4.047488508072885,-8.09497701614577
4,0,1984.8333333333335,1086.0,73,True,-3.553655366704022,-3.553655366704022,-7.107310733408044
4,1,1816.3333333333333,900.0,70,True,-3.089115614493837,-3.089115614493837,-6.178231228987674
4,2,2049.3333333333335,1233.0,76,True,-3.8630755042958542,-3.8630755042958542,-7.7261510085917084
4,3,2080.5,1167.0,73,True,-3.7746875389117176,-3.7746875389117176,-7.549375077823435
5,0,1975.6666666666667,940.0,71,True,-3.2924786244967414,-3.2924786244967414,-6.584957248993483
5,1,2125.0,1213.0,74,True,-3.891950592495746,-3.891950592495746,-7.783901184991492
5,2,1977.5,1089.0,74,True,-3.552700084049309,-3.552700084049309,-7.105400168098618
5,3,2234.166666666667,1006.0,73,True,-3.624329421408708,-3.624329421408708,-7.248658842817416
6,0,1776.1666666666665,945.0,73,True,-3.133480808741128,-3.133480808741128,-6.266961617482256
6,1,1637.6666666666667,757.0,68,True,-2.690683626987092,-2.690683626987092,-5.381367253974184
6,2,1786.1666666666667,988.0,72,True,-3.216538517411696,-3.216538517411696,-6.433077034823392
6,3,1885.8333333333335,1036.0,73,True,-3.3836409953098414,-3.3836409953098414,-6.767281990619683
7,0,1678.6666666666665,903.0,71,True,-2.9786160658697542,-2.9786160658697542,-5.9572321317395085
7,1,1860.5,855.0,72,True,-3.0481123926036613,-3.0481123926036613,-6.096224785207323
7,2,1517.0,808.0,69,True,-2.6778057942140876,-2.6778057942140876,-5.355611588428175
7,3,1827.5,956.0,74,True,-3.1957233428796754,-3.1957233428796754,-6.391446685759351
8,0,1519.5,623.0,68,True,-2.3587264713817295,-2.3587264713817295,-4.717452942763459
8,1,1447.5,575.0,68,True,-2.214877635620305,-2.214877635620305,-4.42975527124061
8,2,1774.8333333333333,851.0,71,True,-2.9691657068443114,-2.9691657068443114,-5.938331413688623
8,3,1710.3333333333333,757.0,68,True,-2.751759458141369,-2.751759458141369,-5.503518916282738
9,0,1427.0,571.0,65,True,-2.1907030828456397,-2.1907030828456397,-4.3814061656912795
9,1,1392.1666666666667,466.0,63,True,-1.9791342402357537,-1.9791342402357537,-3.9582684804715074
9,2,1222.5,327.0,62,True,-1.5952111349769635,-1.5952111349769635,-3.190422269953927
