episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2071.75,1173.75,3.300020100083202,76.0,-3.779051974380525,-3.779051974380525,-7.55810394876105,1.0
2,2073.375,1123.75,0.8519264999777079,73.75,-3.693612220095049,-3.693612220095049,-7.387224440190098,1.0
3,1967.0,1077.0,0.7154825000325218,73.75,-3.5230415732785456,-3.5230415732785456,-7.046083146557091,1.0
4,1982.75,1096.5,0.8292617999250069,73.0,-3.5701335061013575,-3.5701335061013575,-7.140267012202715,1.0
5,2078.0833333333335,1062.0,0.7380393999628723,73.0,-3.590364680612626,-3.590364680612626,-7.180729361225252,1.0
6,1771.4583333333335,931.5,0.8264361000619829,71.5,-3.106085987112439,-3.106085987112439,-6.212171974224878,1.0
7,1720.9166666666665,880.5,0.7731930000009015,71.5,-2.975064398891795,-2.975064398891795,-5.95012879778359,1.0
8,1613.0416666666665,701.5,0.778968199971132,68.75,-2.5736323179969287,-2.5736323179969287,-5.147264635993857,1.0
9,1426.0,598.5,0.7026490999851376,65.75,-2.237605645311916,-2.237605645311916,-4.475211290623832,1.0
10,1393.7083333333333,591.25,0.7751785001019016,66.5,-2.197877917081725,-2.197877917081725,-4.39575583416345,1.0
11,1283.625,435.5,0.707248599966988,64.5,-1.8349543306147011,-1.8349543306147011,-3.6699086612294023,1.0
12,1294.125,503.75,0.7225098999915645,65.0,-1.9622690913854648,-1.9622690913854648,-3.9245381827709296,1.0
13,1201.75,326.25,0.7203739000251517,62.25,-1.5764688200410908,-1.5764688200410908,-3.1529376400821816,1.0
14,1174.875,314.0,0.668836300028488,62.0,-1.5326132071556051,-1.5326132071556051,-3.0652264143112102,1.0
15,1162.9583333333335,279.0,0.7506979999598116,61.5,-1.4618334422861414,-1.4618334422861414,-2.923666884572283,1.0
16,1174.0833333333335,222.75,0.6416159000946209,60.75,-1.3735276779043706,-1.3735276779043706,-2.747055355808741,1.0
17,1114.8333333333335,198.25,0.7072797999717295,60.0,-1.2811937401423652,-1.2811937401423652,-2.5623874802847304,1.0
18,1139.7500000000002,221.25,0.6312272999202833,60.75,-1.3420665818391235,-1.3420665818391235,-2.684133163678247,1.0
19,1142.4166666666667,247.25,0.7019213000312448,61.0,-1.3894467856327564,-1.3894467856327564,-2.7788935712655127,1.0
20,1195.5833333333335,271.75,0.6702242000028491,61.75,-1.4766677237683141,-1.4766677237683141,-2.9533354475366282,1.0
21,1183.7916666666667,247.25,0.6868002000264823,61.25,-1.4242221872016767,-1.4242221872016767,-2.8484443744033534,1.0
22,1172.8333333333335,247.25,0.7050669000018388,61.25,-1.4150117837649938,-1.4150117837649938,-2.8300235675299876,1.0
23,1202.0416666666667,246.5,0.6479155000997707,61.25,-1.438259102747686,-1.438259102747686,-2.876518205495372,1.0
