episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2699.5,3646.0,2.7625843999994686,260.0,-3646.0,-3646.0,-3646.0,1.0
2,2754.0,3788.0,3.9955341999993834,266.0,-3788.0,-3788.0,-3788.0,1.0
3,2481.8333333333335,3457.0,3.406270899999072,258.0,-3457.0,-3457.0,-3457.0,1.0
4,2633.3333333333335,4061.0,3.683682399998361,270.0,-4061.0,-4061.0,-4061.0,1.0
5,2430.6666666666665,2813.0,2.812406100001681,259.0,-2813.0,-2813.0,-2813.0,1.0
6,2400.833333333333,2673.0,3.4856147000027704,251.0,-2673.0,-2673.0,-2673.0,1.0
7,1665.0,2318.0,3.4107997999999498,252.0,-2318.0,-2318.0,-2318.0,1.0
8,2038.1666666666665,2790.0,3.4402537000023585,255.0,-2790.0,-2790.0,-2790.0,1.0
9,2643.3333333333335,3532.0,2.8948540999990655,264.0,-3532.0,-3532.0,-3532.0,1.0
10,2524.5,2965.0,3.5072882999993453,262.0,-2965.0,-2965.0,-2965.0,1.0
11,2466.666666666667,2801.0,2.7715850999993563,255.0,-2801.0,-2801.0,-2801.0,1.0
12,1577.1666666666665,2133.0,3.380141300000105,251.0,-2133.0,-2133.0,-2133.0,1.0
13,2609.333333333334,3382.0,3.517997999999352,261.0,-3382.0,-3382.0,-3382.0,1.0
14,1758.3333333333335,3775.0,2.9345065999987128,266.0,-3775.0,-3775.0,-3775.0,1.0
15,2476.833333333333,3421.0,3.4090237999989768,260.0,-3421.0,-3421.0,-3421.0,1.0
16,2175.3333333333335,2755.0,3.5275806999998167,254.0,-2755.0,-2755.0,-2755.0,1.0
17,2017.5,2276.0,2.6564383000004455,247.0,-2276.0,-2276.0,-2276.0,1.0
18,1839.9999999999998,3074.0,3.391439299997728,256.0,-3074.0,-3074.0,-3074.0,1.0
19,2418.0,2643.0,3.455998199999158,256.0,-2643.0,-2643.0,-2643.0,1.0
20,2054.5,2445.0,3.4122437000005448,249.0,-2445.0,-2445.0,-2445.0,1.0
21,2022.0,2893.0,3.486574800001108,258.0,-2893.0,-2893.0,-2893.0,1.0
22,1988.4999999999998,2747.0,3.527849199999764,257.0,-2747.0,-2747.0,-2747.0,1.0
23,2027.1666666666667,2629.0,3.4892446999983804,258.0,-2629.0,-2629.0,-2629.0,1.0
24,1777.1666666666665,2301.0,3.5368238000010024,249.0,-2301.0,-2301.0,-2301.0,1.0
