episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1396.5,4759.0,37.2967089000158,204.0,-1396.5,-1396.5,-2793.0,1.0
2,1263.9166666666665,4109.5,32.41336920007598,196.75,-1263.9166666666665,-1263.9166666666665,-2527.833333333333,1.0
3,1337.75,4323.5,33.04459179996047,198.25,-1337.75,-1337.75,-2675.5,1.0
4,1270.0,4140.0,32.92902819998562,195.5,-1270.0,-1270.0,-2540.0,1.0
5,1299.2916666666665,4168.75,33.74786690005567,195.75,-1299.2916666666665,-1299.2916666666665,-2598.583333333333,1.0
6,1230.25,4042.75,32.52863489999436,192.5,-1230.25,-1230.25,-2460.5,1.0
7,1296.6666666666667,4490.25,32.926747699966654,200.0,-1296.6666666666667,-1296.6666666666667,-2593.3333333333335,1.0
8,1333.625,4328.25,32.52795149991289,196.0,-1333.625,-1333.625,-2667.25,1.0
9,1210.7916666666665,3881.75,29.249722599983215,187.5,-1210.7916666666665,-1210.7916666666665,-2421.583333333333,1.0
10,1285.0,3807.0,30.94328830006998,190.0,-1285.0,-1285.0,-2570.0,1.0
11,1114.0833333333333,3297.0,30.72619110008236,182.25,-1114.0833333333333,-1114.0833333333333,-2228.1666666666665,1.0
12,1034.4166666666667,2817.75,28.230821300065145,172.25,-1034.4166666666667,-1034.4166666666667,-2068.8333333333335,1.0
13,1044.5833333333333,2711.5,27.860037100035697,172.0,-1044.5833333333333,-1044.5833333333333,-2089.1666666666665,1.0
14,1083.4583333333333,2973.0,28.00222120003309,173.75,-1083.4583333333333,-1083.4583333333333,-2166.9166666666665,1.0
15,1041.4583333333335,2448.75,26.976910200086422,169.25,-1041.4583333333335,-1041.4583333333335,-2082.916666666667,1.0
16,948.5416666666667,2152.25,28.301798000000417,163.25,-948.5416666666667,-948.5416666666667,-1897.0833333333335,1.0
17,1002.9166666666667,2124.25,27.7902176999487,162.25,-1002.9166666666667,-1002.9166666666667,-2005.8333333333335,1.0
18,894.875,1807.75,24.423648199997842,159.0,-894.875,-894.875,-1789.75,1.0
19,931.125,1965.5,27.95477429998573,160.5,-931.125,-931.125,-1862.25,1.0
20,986.6666666666666,2247.25,28.56732740008738,165.75,-986.6666666666666,-986.6666666666666,-1973.3333333333333,1.0
21,949.3333333333334,2056.25,28.297639399999753,162.75,-949.3333333333334,-949.3333333333334,-1898.6666666666667,1.0
22,957.9583333333333,1913.25,25.64155549998395,160.5,-957.9583333333333,-957.9583333333333,-1915.9166666666665,1.0
23,852.375,1685.5,15.811360899941064,156.75,-852.375,-852.375,-1704.75,1.0
24,922.375,1801.75,12.836979100015014,158.0,-922.375,-922.375,-1844.75,1.0
25,916.5833333333334,1757.5,15.027110200026073,157.0,-916.5833333333334,-916.5833333333334,-1833.1666666666667,1.0
26,844.0,1321.25,13.391077700071037,153.0,-844.0,-844.0,-1688.0,1.0
27,920.2916666666666,1599.0,14.380540600046515,154.5,-920.2916666666666,-920.2916666666666,-1840.5833333333333,1.0
