episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,8146.125000000002,11255.75,6.45871870033443,380.0,-16.254381842989048,-16.254381842989048,-32.508763685978096,1.0
2,7133.083333333334,9296.75,5.473974000196904,358.0,-13.458424153774486,-13.458424153774486,-26.91684830754897,1.0
3,6196.541666666667,7038.25,6.034655199851841,331.0,-10.253888700236862,-10.253888700236862,-20.507777400473724,1.0
4,5416.25,5275.5,5.61893770005554,309.5,-7.748737146945505,-7.748737146945505,-15.49747429389101,1.0
5,4777.666666666666,3700.25,5.197067699860781,290.25,-5.514843877495511,-5.514843877495511,-11.029687754991022,1.0
6,4125.083333333333,2292.5,4.838744699954987,272.0,-3.5118027080903804,-3.5118027080903804,-7.023605416180761,1.0
7,3819.125,1406.25,4.738138500135392,259.75,-2.2593443120774443,-2.2593443120774443,-4.518688624154889,1.0
8,3890.0833333333335,1293.75,4.33774679992348,258.5,-2.1093171337543426,-2.1093171337543426,-4.218634267508685,1.0
9,3647.333333333333,975.75,4.486044900026172,253.75,-1.649066217689082,-1.649066217689082,-3.298132435378164,1.0
10,3909.583333333333,1350.25,4.371669999789447,257.75,-2.1891631253915045,-2.1891631253915045,-4.378326250783009,1.0
11,3677.4583333333335,1212.25,4.520280700176954,257.5,-1.9790866580332946,-1.9790866580332946,-3.9581733160665893,1.0
12,3683.083333333333,1239.0,4.367967799771577,257.0,-2.016595503372907,-2.016595503372907,-4.033191006745814,1.0
13,4079.125,1363.75,4.489571200218052,257.5,-2.2216952993725525,-2.2216952993725525,-4.443390598745105,1.0
14,4054.208333333333,1828.75,4.467095100320876,266.0,-2.8637064922683146,-2.8637064922683146,-5.727412984536629,1.0
15,4324.708333333334,2054.75,4.496532099787146,268.25,-3.1987979059148186,-3.1987979059148186,-6.397595811829637,1.0
16,3798.75,1817.0,4.55828020023182,266.5,-2.826587587773421,-2.826587587773421,-5.653175175546842,1.0
17,3751.0,1626.75,4.68250219989568,263.75,-2.559187169797219,-2.559187169797219,-5.118374339594438,1.0
18,3654.8333333333335,1442.0,4.471674600150436,260.75,-2.295453819416138,-2.295453819416138,-4.590907638832276,1.0
19,3666.5,1059.75,4.506842600181699,256.0,-1.7669736529429296,-1.7669736529429296,-3.5339473058858593,1.0
20,3511.4583333333335,1246.75,4.496868699789047,258.75,-2.0133254683396373,-2.0133254683396373,-4.026650936679275,1.0
21,3617.6666666666665,1075.75,4.420574600342661,256.75,-1.7851496580228967,-1.7851496580228967,-3.5702993160457934,1.0
22,3779.75,1374.25,4.494091900065541,260.5,-2.211810095531174,-2.211810095531174,-4.423620191062348,1.0
23,3680.0833333333335,1168.75,4.575266799889505,257.5,-1.9190515430144948,-1.9190515430144948,-3.8381030860289895,1.0
24,3667.291666666667,1198.75,4.494805300142616,258.5,-1.9595590262923577,-1.9595590262923577,-3.9191180525847154,1.0
25,3861.6666666666665,1588.5,4.55425149993971,263.5,-2.5152394126031465,-2.5152394126031465,-5.030478825206293,1.0
