global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1617.8333333333333,1479.0,84,True,-1479.0,-1479.0,-2958.0
1,1,1478.5,1104.0,76,True,-1104.0,-1104.0,-2208.0
1,2,1386.9999999999998,970.0,75,True,-970.0,-970.0,-1940.0
1,3,1523.0,1477.0,82,True,-1477.0,-1477.0,-2954.0
2,0,1404.4999999999998,981.0,74,True,-981.0,-981.0,-1962.0
2,1,1212.3333333333335,930.0,72,True,-930.0,-930.0,-1860.0
2,2,1519.5,842.0,72,True,-842.0,-842.0,-1684.0
2,3,1761.5,1313.0,81,True,-1313.0,-1313.0,-2626.0
3,0,1692.5,1401.0,81,True,-1401.0,-1401.0,-2802.0
3,1,1354.0,965.0,74,True,-965.0,-965.0,-1930.0
3,2,1503.5,862.0,71,True,-862.0,-862.0,-1724.0
3,3,1226.5,822.0,70,True,-822.0,-822.0,-1644.0
4,0,1588.5,1285.0,81,True,-1285.0,-1285.0,-2570.0
4,1,1201.5,886.0,72,True,-886.0,-886.0,-1772.0
4,2,1742.5,1185.0,75,True,-1185.0,-1185.0,-2370.0
4,3,1429.5,767.0,69,True,-767.0,-767.0,-1534.0
5,0,1201.5,394.0,63,True,-394.0,-394.0,-788.0
5,1,1423.5,787.0,71,True,-787.0,-787.0,-1574.0
5,2,1448.4999999999998,890.0,72,True,-890.0,-890.0,-1780.0
5,3,1482.1666666666667,1373.0,80,True,-1373.0,-1373.0,-2746.0
6,0,1275.3333333333335,937.0,74,True,-937.0,-937.0,-1874.0
6,1,1216.9999999999998,940.0,74,True,-940.0,-940.0,-1880.0
6,2,1240.5,769.0,71,True,-769.0,-769.0,-1538.0
6,3,1149.5,484.0,65,True,-484.0,-484.0,-968.0
7,0,1479.4999999999998,850.0,73,True,-850.0,-850.0,-1700.0
7,1,1248.3333333333333,847.0,70,True,-847.0,-847.0,-1694.0
7,2,1640.5,1155.0,76,True,-1155.0,-1155.0,-2310.0
7,3,1385.5,800.0,71,True,-800.0,-800.0,-1600.0
8,0,1261.5,673.0,68,True,-673.0,-673.0,-1346.0
8,1,1262.0,940.0,72,True,-940.0,-940.0,-1880.0
8,2,1267.5,691.0,69,True,-691.0,-691.0,-1382.0
8,3,1566.5,723.0,69,True,-723.0,-723.0,-1446.0
9,0,1360.5,841.0,72,True,-841.0,-841.0,-1682.0
9,1,1251.5,411.0,63,True,-411.0,-411.0,-822.0
9,2,1268.6666666666667,778.0,67,True,-778.0,-778.0,-1556.0
9,3,1341.5,762.0,68,True,-762.0,-762.0,-1524.0
10,0,1423.4999999999998,745.0,69,True,-745.0,-745.0,-1490.0
10,1,1154.5,850.0,68,True,-850.0,-850.0,-1700.0
10,2,1261.5,722.0,68,True,-722.0,-722.0,-1444.0
10,3,1267.5,767.0,69,True,-767.0,-767.0,-1534.0
11,0,1231.5,707.0,69,True,-707.0,-707.0,-1414.0
11,1,1330.5,767.0,70,True,-767.0,-767.0,-1534.0
11,2,1070.6666666666665,637.0,67,True,-637.0,-637.0,-1274.0
11,3,1262.3333333333335,608.0,66,True,-608.0,-608.0,-1216.0
12,0,1374.3333333333333,862.0,72,True,-862.0,-862.0,-1724.0
12,1,1268.0,786.0,72,True,-786.0,-786.0,-1572.0
12,2,1133.5,576.0,66,True,-576.0,-576.0,-1152.0
12,3,1288.5,678.0,69,True,-678.0,-678.0,-1356.0
13,0,1237.5,529.0,65,True,-529.0,-529.0,-1058.0
13,1,1144.5,456.0,65,True,-456.0,-456.0,-912.0
13,2,1237.6666666666667,528.0,66,True,-528.0,-528.0,-1056.0
13,3,1287.5,386.0,64,True,-386.0,-386.0,-772.0
14,0,1176.5,589.0,65,True,-589.0,-589.0,-1178.0
14,1,1225.5,627.0,66,True,-627.0,-627.0,-1254.0
14,2,1335.5,562.0,66,True,-562.0,-562.0,-1124.0
14,3,1089.5,455.0,65,True,-455.0,-455.0,-910.0
15,0,1224.5,354.0,63,True,-354.0,-354.0,-708.0
15,1,1171.5,413.0,64,True,-413.0,-413.0,-826.0
15,2,1286.5,550.0,64,True,-550.0,-550.0,-1100.0
15,3,1011.5,436.0,63,True,-436.0,-436.0,-872.0
16,0,1190.5,334.0,62,True,-334.0,-334.0,-668.0
16,1,1132.5,513.0,65,True,-513.0,-513.0,-1026.0
16,2,1195.5,506.0,65,True,-506.0,-506.0,-1012.0
16,3,1441.4999999999998,522.0,65,True,-522.0,-522.0,-1044.0
17,0,1306.5,333.0,62,True,-333.0,-333.0,-666.0
17,1,1201.5,305.0,62,True,-305.0,-305.0,-610.0
17,2,1079.0,528.0,63,True,-528.0,-528.0,-1056.0
17,3,1106.5,513.0,63,True,-513.0,-513.0,-1026.0
18,0,1171.5,257.0,60,True,-257.0,-257.0,-514.0
18,1,1176.5,446.0,64,True,-446.0,-446.0,-892.0
18,2,1262.5,302.0,61,True,-302.0,-302.0,-604.0
18,3,1402.5,550.0,66,True,-550.0,-550.0,-1100.0
19,0,1262.5,305.0,60,True,-305.0,-305.0,-610.0
19,1,1281.5,347.0,63,True,-347.0,-347.0,-694.0
19,2,1232.5,350.0,62,True,-350.0,-350.0,-700.0
19,3,1207.5,637.0,67,True,-637.0,-637.0,-1274.0
20,0,1174.5,299.0,61,True,-299.0,-299.0,-598.0
20,1,1130.5,197.0,60,True,-197.0,-197.0,-394.0
20,2,1075.5,407.0,63,True,-407.0,-407.0,-814.0
20,3,1386.5,381.0,62,True,-381.0,-381.0,-762.0
21,0,1100.5,312.0,61,True,-312.0,-312.0,-624.0
21,1,1066.5,347.0,61,True,-347.0,-347.0,-694.0
21,2,1072.5,391.0,63,True,-391.0,-391.0,-782.0
21,3,1127.5,452.0,62,True,-452.0,-452.0,-904.0
22,0,1155.5,267.0,61,True,-267.0,-267.0,-534.0
22,1,1047.5,311.0,61,True,-311.0,-311.0,-622.0
22,2,1009.5,305.0,62,True,-305.0,-305.0,-610.0
22,3,1243.5,257.0,61,True,-257.0,-257.0,-514.0
23,0,1138.5,375.0,63,True,-375.0,-375.0,-750.0
23,1,1119.5,267.0,61,True,-267.0,-267.0,-534.0
23,2,1108.5,343.0,62,True,-343.0,-343.0,-686.0
23,3,984.5,284.0,61,True,-284.0,-284.0,-568.0
24,0,1085.6666666666665,344.0,62,True,-344.0,-344.0,-688.0
24,1,1342.5,382.0,61,True,-382.0,-382.0,-764.0
24,2,1188.5,382.0,61,True,-382.0,-382.0,-764.0
24,3,1182.5,257.0,61,True,-257.0,-257.0,-514.0
25,0,1171.5,225.0,60,True,-225.0,-225.0,-450.0
25,1,1268.5,274.0,61,True,-274.0,-274.0,-548.0
25,2,1100.5,284.0,60,True,-284.0,-284.0,-568.0
25,3,1163.5,299.0,61,True,-299.0,-299.0,-598.0
26,0,1287.5,257.0,61,True,-257.0,-257.0,-514.0
26,1,1160.5,267.0,61,True,-267.0,-267.0,-534.0
26,2,1190.5,257.0,61,True,-257.0,-257.0,-514.0
26,3,1029.0,344.0,62,True,-344.0,-344.0,-688.0
27,0,1174.5,299.0,60,True,-299.0,-299.0,-598.0
27,1,1262.5,410.0,61,True,-410.0,-410.0,-820.0
27,2,1218.5,354.0,62,True,-354.0,-354.0,-708.0
27,3,1190.5,257.0,61,True,-257.0,-257.0,-514.0
28,0,1163.5,225.0,60,True,-225.0,-225.0,-450.0
28,1,1056.5,284.0,61,True,-284.0,-284.0,-568.0
28,2,1207.5,334.0,62,True,-334.0,-334.0,-668.0
28,3,1127.5,225.0,60,True,-225.0,-225.0,-450.0
29,0,1012.5,284.0,61,True,-284.0,-284.0,-568.0
29,1,1207.5,257.0,60,True,-257.0,-257.0,-514.0
29,2,1155.5,207.0,60,True,-207.0,-207.0,-414.0
29,3,1188.5,225.0,60,True,-225.0,-225.0,-450.0
30,0,1281.5,257.0,61,True,-257.0,-257.0,-514.0
30,1,1174.5,225.0,60,True,-225.0,-225.0,-450.0
30,2,1306.5,337.0,62,True,-337.0,-337.0,-674.0
30,3,1193.5,257.0,61,True,-257.0,-257.0,-514.0
31,0,1182.5,257.0,61,True,-257.0,-257.0,-514.0
31,1,1028.6666666666665,284.0,61,True,-284.0,-284.0,-568.0
31,2,1182.5,257.0,61,True,-257.0,-257.0,-514.0
31,3,1237.5,366.0,63,True,-366.0,-366.0,-732.0
32,0,1019.5,284.0,61,True,-284.0,-284.0,-568.0
32,1,1171.5,267.0,61,True,-267.0,-267.0,-534.0
32,2,1152.5,225.0,60,True,-225.0,-225.0,-450.0
32,3,1138.5,257.0,60,True,-257.0,-257.0,-514.0
33,0,1286.5,397.0,63,True,-397.0,-397.0,-794.0
33,1,1237.5,257.0,61,True,-257.0,-257.0,-514.0
33,2,1273.5,257.0,61,True,-257.0,-257.0,-514.0
33,3,1201.5,257.0,61,True,-257.0,-257.0,-514.0
34,0,1152.5,302.0,61,True,-302.0,-302.0,-604.0
34,1,1121.5,334.0,62,True,-334.0,-334.0,-668.0
34,2,1199.5,267.0,61,True,-267.0,-267.0,-534.0
34,3,1053.5,267.0,60,True,-267.0,-267.0,-534.0
35,0,1125.1666666666667,343.0,62,True,-343.0,-343.0,-686.0
35,1,1262.5,381.0,62,True,-381.0,-381.0,-762.0
35,2,1199.5,225.0,60,True,-225.0,-225.0,-450.0
35,3,1251.5,305.0,62,True,-305.0,-305.0,-610.0
36,0,1193.5,333.0,61,True,-333.0,-333.0,-666.0
36,1,1075.5,207.0,60,True,-207.0,-207.0,-414.0
36,2,1051.5,343.0,61,True,-343.0,-343.0,-686.0
36,3,1130.5,267.0,61,True,-267.0,-267.0,-534.0
37,0,1193.5,257.0,61,True,-257.0,-257.0,-514.0
37,1,1022.6666666666666,343.0,62,True,-343.0,-343.0,-686.0
37,2,1182.5,267.0,61,True,-267.0,-267.0,-534.0
37,3,1130.5,207.0,60,True,-207.0,-207.0,-414.0
38,0,1251.5,245.0,61,True,-245.0,-245.0,-490.0
38,1,1119.5,207.0,60,True,-207.0,-207.0,-414.0
38,2,1119.5,267.0,61,True,-267.0,-267.0,-534.0
38,3,1193.5,257.0,61,True,-257.0,-257.0,-514.0
39,0,1182.5,257.0,61,True,-257.0,-257.0,-514.0
39,1,1218.5,343.0,61,True,-343.0,-343.0,-686.0
39,2,1119.5,207.0,60,True,-207.0,-207.0,-414.0
39,3,1064.5,267.0,61,True,-267.0,-267.0,-534.0
40,0,1064.5,343.0,62,True,-343.0,-343.0,-686.0
40,1,1020.5,207.0,60,True,-207.0,-207.0,-414.0
40,2,1193.5,257.0,61,True,-257.0,-257.0,-514.0
40,3,1182.5,165.0,59,True,-165.0,-165.0,-330.0
41,0,1207.5,197.0,60,True,-197.0,-197.0,-394.0
41,1,1281.5,257.0,60,True,-257.0,-257.0,-514.0
41,2,1127.5,375.0,61,True,-375.0,-375.0,-750.0
41,3,1281.5,257.0,61,True,-257.0,-257.0,-514.0
42,0,1199.5,207.0,60,True,-207.0,-207.0,-414.0
42,1,1287.5,245.0,61,True,-245.0,-245.0,-490.0
42,2,1083.5,283.0,60,True,-283.0,-283.0,-566.0
42,3,1094.5,207.0,60,True,-207.0,-207.0,-414.0
43,0,995.5,207.0,60,True,-207.0,-207.0,-414.0
43,1,1163.5,207.0,60,True,-207.0,-207.0,-414.0
43,2,1138.5,207.0,60,True,-207.0,-207.0,-414.0
43,3,1182.5,257.0,61,True,-257.0,-257.0,-514.0
44,0,1155.5,267.0,61,True,-267.0,-267.0,-534.0
44,1,1119.5,207.0,60,True,-207.0,-207.0,-414.0
44,2,1163.5,207.0,60,True,-207.0,-207.0,-414.0
44,3,1012.5,207.0,60,True,-207.0,-207.0,-414.0
45,0,1163.5,257.0,61,True,-257.0,-257.0,-514.0
45,1,1226.5,257.0,61,True,-257.0,-257.0,-514.0
45,2,1273.5,257.0,61,True,-257.0,-257.0,-514.0
45,3,1182.5,257.0,61,True,-257.0,-257.0,-514.0
46,0,1199.5,207.0,60,True,-207.0,-207.0,-414.0
46,1,1119.5,207.0,60,True,-207.0,-207.0,-414.0
46,2,1075.5,207.0,60,True,-207.0,-207.0,-414.0
46,3,1229.5,257.0,61,True,-257.0,-257.0,-514.0
47,0,1064.5,207.0,60,True,-207.0,-207.0,-414.0
47,1,1075.5,207.0,60,True,-207.0,-207.0,-414.0
47,2,1127.5,207.0,60,True,-207.0,-207.0,-414.0
47,3,1237.5,257.0,61,True,-257.0,-257.0,-514.0
48,0,1237.5,257.0,61,True,-257.0,-257.0,-514.0
48,1,1237.5,257.0,61,True,-257.0,-257.0,-514.0
48,2,1237.5,257.0,60,True,-257.0,-257.0,-514.0
48,3,1254.5,207.0,60,True,-207.0,-207.0,-414.0
49,0,1194.5,207.0,59,True,-207.0,-207.0,-414.0
49,1,1218.5,207.0,60,True,-207.0,-207.0,-414.0
49,2,1201.5,257.0,61,True,-257.0,-257.0,-514.0
49,3,1262.5,257.0,60,True,-257.0,-257.0,-514.0
50,0,1213.3333333333335,207.0,60,True,-207.0,-207.0,-414.0
50,1,1237.5,299.0,62,True,-299.0,-299.0,-598.0
50,2,1281.5,366.0,62,True,-366.0,-366.0,-732.0
50,3,1226.5,197.0,60,True,-197.0,-197.0,-394.0
51,0,1182.5,165.0,59,True,-165.0,-165.0,-330.0
51,1,1102.5,207.0,60,True,-207.0,-207.0,-414.0
51,2,1212.5,347.0,63,True,-347.0,-347.0,-694.0
51,3,1287.5,257.0,60,True,-257.0,-257.0,-514.0
52,0,1094.5,207.0,60,True,-207.0,-207.0,-414.0
52,1,1119.5,207.0,60,True,-207.0,-207.0,-414.0
52,2,1127.5,207.0,60,True,-207.0,-207.0,-414.0
52,3,1182.5,299.0,62,True,-299.0,-299.0,-598.0
53,0,1127.5,207.0,60,True,-207.0,-207.0,-414.0
53,1,1273.5,207.0,60,True,-207.0,-207.0,-414.0
53,2,1108.5,207.0,60,True,-207.0,-207.0,-414.0
53,3,1254.5,207.0,60,True,-207.0,-207.0,-414.0
54,0,1243.5,239.0,60,True,-239.0,-239.0,-478.0
54,1,1102.5,257.0,61,True,-257.0,-257.0,-514.0
54,2,1163.5,207.0,60,True,-207.0,-207.0,-414.0
54,3,1218.5,207.0,60,True,-207.0,-207.0,-414.0
55,0,1163.5,207.0,60,True,-207.0,-207.0,-414.0
55,1,1138.5,207.0,60,True,-207.0,-207.0,-414.0
55,2,1174.5,267.0,61,True,-267.0,-267.0,-534.0
55,3,1199.5,207.0,60,True,-207.0,-207.0,-414.0
56,0,1119.5,207.0,60,True,-207.0,-207.0,-414.0
56,1,1083.5,207.0,60,True,-207.0,-207.0,-414.0
56,2,1218.5,207.0,60,True,-207.0,-207.0,-414.0
56,3,1130.5,207.0,60,True,-207.0,-207.0,-414.0
57,0,1144.5,207.0,60,True,-207.0,-207.0,-414.0
57,1,1094.5,207.0,60,True,-207.0,-207.0,-414.0
57,2,1102.5,207.0,60,True,-207.0,-207.0,-414.0
57,3,1213.3333333333335,207.0,59,True,-207.0,-207.0,-414.0
58,0,1138.5,207.0,60,True,-207.0,-207.0,-414.0
58,1,1108.5,207.0,60,True,-207.0,-207.0,-414.0
58,2,1058.5,207.0,60,True,-207.0,-207.0,-414.0
58,3,1108.5,207.0,60,True,-207.0,-207.0,-414.0
59,0,1138.5,207.0,60,True,-207.0,-207.0,-414.0
59,1,1144.5,207.0,60,True,-207.0,-207.0,-414.0
59,2,1163.5,207.0,60,True,-207.0,-207.0,-414.0
59,3,1262.5,165.0,59,True,-165.0,-165.0,-330.0
60,0,1138.5,207.0,60,True,-207.0,-207.0,-414.0
60,1,965.5,207.0,60,True,-207.0,-207.0,-414.0
60,2,1174.5,165.0,59,True,-165.0,-165.0,-330.0
60,3,1229.5,165.0,59,True,-165.0,-165.0,-330.0
61,0,1182.5,165.0,59,True,-165.0,-165.0,-330.0
61,1,1207.5,197.0,60,True,-197.0,-197.0,-394.0
61,2,1218.5,207.0,60,True,-207.0,-207.0,-414.0
61,3,1237.5,207.0,60,True,-207.0,-207.0,-414.0
62,0,1174.5,207.0,60,True,-207.0,-207.0,-414.0
62,1,1199.5,207.0,60,True,-207.0,-207.0,-414.0
62,2,959.5,207.0,60,True,-207.0,-207.0,-414.0
62,3,1083.5,207.0,60,True,-207.0,-207.0,-414.0
