episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,5348.0,2688.0,2.272388299999875,288.0,-5348.0,-5348.0,-5348.0,1.0
2,5404.333333333333,2802.0,2.206460700000207,293.0,-5404.333333333333,-5404.333333333333,-5404.333333333333,1.0
3,5166.499999999999,2405.0,2.169482799999969,289.0,-5166.499999999999,-5166.499999999999,-5166.499999999999,1.0
4,4958.333333333335,2129.0,2.275262800000746,283.0,-4958.333333333335,-4958.333333333335,-4958.333333333335,1.0
5,5031.166666666666,2008.0,2.1879424999997354,278.0,-5031.166666666666,-5031.166666666666,-5031.166666666666,1.0
6,5572.666666666665,3117.0,2.27975349999997,300.0,-5572.666666666665,-5572.666666666665,-5572.666666666665,1.0
7,4918.333333333333,2103.0,2.1019772999998168,282.0,-4918.333333333333,-4918.333333333333,-4918.333333333333,1.0
8,6047.333333333334,3197.0,2.5232499999992797,294.0,-6047.333333333334,-6047.333333333334,-6047.333333333334,1.0
9,5453.333333333334,2607.0,2.2147681999995257,289.0,-5453.333333333334,-5453.333333333334,-5453.333333333334,1.0
10,5328.833333333333,2782.0,2.2358244999995804,292.0,-5328.833333333333,-5328.833333333333,-5328.833333333333,1.0
11,5548.666666666666,3025.0,2.341075500000443,296.0,-5548.666666666666,-5548.666666666666,-5548.666666666666,1.0
12,5243.833333333334,2738.0,2.535376499999984,293.0,-5243.833333333334,-5243.833333333334,-5243.833333333334,1.0
13,5513.833333333334,2755.0,2.680074599999898,287.0,-5513.833333333334,-5513.833333333334,-5513.833333333334,1.0
14,5573.833333333332,3258.0,2.5850116999999955,302.0,-5573.833333333332,-5573.833333333332,-5573.833333333332,1.0
15,5796.5,3767.0,4.340255699999943,311.0,-5796.5,-5796.5,-5796.5,1.0
16,5665.999999999998,3562.0,2.928140999999414,306.0,-5665.999999999998,-5665.999999999998,-5665.999999999998,1.0
17,5915.833333333334,3695.0,2.553910100000394,309.0,-5915.833333333334,-5915.833333333334,-5915.833333333334,1.0
18,6560.833333333334,4536.0,2.3841935999998896,312.0,-6560.833333333334,-6560.833333333334,-6560.833333333334,1.0
19,5643.833333333333,3126.0,2.251615700000002,298.0,-5643.833333333333,-5643.833333333333,-5643.833333333333,1.0
20,5301.5,2864.0,2.223963999999796,294.0,-5301.5,-5301.5,-5301.5,1.0
21,5792.833333333334,3664.0,2.412412399999994,304.0,-5792.833333333334,-5792.833333333334,-5792.833333333334,1.0
22,6031.999999999997,3971.0,2.52692769999976,314.0,-6031.999999999997,-6031.999999999997,-6031.999999999997,1.0
23,6374.833333333334,4111.0,2.4788736999998946,313.0,-6374.833333333334,-6374.833333333334,-6374.833333333334,1.0
24,6155.166666666666,4025.0,2.404856999999538,312.0,-6155.166666666666,-6155.166666666666,-6155.166666666666,1.0
25,5934.333333333334,3839.0,2.362477499999841,310.0,-5934.333333333334,-5934.333333333334,-5934.333333333334,1.0
26,5729.666666666667,3439.0,2.344082999999955,305.0,-5729.666666666667,-5729.666666666667,-5729.666666666667,1.0
27,5701.333333333334,3604.0,2.320715700000619,307.0,-5701.333333333334,-5701.333333333334,-5701.333333333334,1.0
28,5923.666666666666,3773.0,2.29396480000014,304.0,-5923.666666666666,-5923.666666666666,-5923.666666666666,1.0
29,6511.833333333334,4320.0,2.3880158000001757,316.0,-6511.833333333334,-6511.833333333334,-6511.833333333334,1.0
30,5939.83333333333,3721.0,2.7722918999998,307.0,-5939.83333333333,-5939.83333333333,-5939.83333333333,1.0
31,6114.499999999997,4058.0,2.3050224999997226,311.0,-6114.499999999997,-6114.499999999997,-6114.499999999997,1.0
32,7192.333333333334,5518.0,2.52527100000043,337.0,-7192.333333333334,-7192.333333333334,-7192.333333333334,1.0
33,6249.83333333333,4776.0,2.4147040999996534,321.0,-6249.83333333333,-6249.83333333333,-6249.83333333333,1.0
34,6002.666666666666,3947.0,2.38717109999925,313.0,-6002.666666666666,-6002.666666666666,-6002.666666666666,1.0
35,5782.833333333332,3570.0,2.3601668000001155,301.0,-5782.833333333332,-5782.833333333332,-5782.833333333332,1.0
36,6514.666666666667,4364.0,2.445486399999936,317.0,-6514.666666666667,-6514.666666666667,-6514.666666666667,1.0
37,6939.666666666666,5494.0,2.5959494999997332,340.0,-6939.666666666666,-6939.666666666666,-6939.666666666666,1.0
38,7128.166666666666,5229.0,2.535737999999583,333.0,-7128.166666666666,-7128.166666666666,-7128.166666666666,1.0
39,6637.333333333334,4992.0,2.476109400000496,327.0,-6637.333333333334,-6637.333333333334,-6637.333333333334,1.0
40,5272.666666666666,2539.0,2.209519199999704,288.0,-5272.666666666666,-5272.666666666666,-5272.666666666666,1.0
41,7031.166666666666,4638.0,2.4889409999996133,322.0,-7031.166666666666,-7031.166666666666,-7031.166666666666,1.0
42,6118.666666666666,3990.0,2.369400100000348,314.0,-6118.666666666666,-6118.666666666666,-6118.666666666666,1.0
43,6067.5,4389.0,2.3708749999996144,316.0,-6067.5,-6067.5,-6067.5,1.0
44,6641.833333333334,5027.0,2.4868286000000808,327.0,-6641.833333333334,-6641.833333333334,-6641.833333333334,1.0
45,6785.0,5165.0,2.5071061999997255,330.0,-6785.0,-6785.0,-6785.0,1.0
46,6659.333333333334,4722.0,2.453805299999658,325.0,-6659.333333333334,-6659.333333333334,-6659.333333333334,1.0
47,6996.833333333334,5069.0,2.5910048999994615,327.0,-6996.833333333334,-6996.833333333334,-6996.833333333334,1.0
48,5963.666666666666,3852.0,2.3681672000002436,312.0,-5963.666666666666,-5963.666666666666,-5963.666666666666,1.0
49,7021.166666666666,5703.0,2.578862499999559,339.0,-7021.166666666666,-7021.166666666666,-7021.166666666666,1.0
50,7153.833333333334,5718.0,2.5588684000003923,338.0,-7153.833333333334,-7153.833333333334,-7153.833333333334,1.0
51,6959.833333333334,5590.0,2.5975134999998772,343.0,-6959.833333333334,-6959.833333333334,-6959.833333333334,1.0
52,7076.666666666666,5728.0,2.6235554999993838,340.0,-7076.666666666666,-7076.666666666666,-7076.666666666666,1.0
53,7505.3333333333285,6793.0,2.6780190999998013,357.0,-7505.3333333333285,-7505.3333333333285,-7505.3333333333285,1.0
54,6763.833333333334,5233.0,2.505357699999877,331.0,-6763.833333333334,-6763.833333333334,-6763.833333333334,1.0
55,6466.333333333334,4716.0,2.4198692999998457,323.0,-6466.333333333334,-6466.333333333334,-6466.333333333334,1.0
56,7302.666666666666,6286.0,2.7460354999993797,350.0,-7302.666666666666,-7302.666666666666,-7302.666666666666,1.0
57,7764.833333333334,6538.0,2.6909161000003223,355.0,-7764.833333333334,-7764.833333333334,-7764.833333333334,1.0
58,7637.166666666666,5806.0,2.6278880999998364,344.0,-7637.166666666666,-7637.166666666666,-7637.166666666666,1.0
59,7055.833333333334,5935.0,2.818771100000049,346.0,-7055.833333333334,-7055.833333333334,-7055.833333333334,1.0
60,7007.333333333334,5472.0,2.9122151999999915,336.0,-7007.333333333334,-7007.333333333334,-7007.333333333334,1.0
