global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,5348.0,2688.0,288,True,-5348.0,-5348.0,-5348.0
2,0,5404.333333333333,2802.0,293,True,-5404.333333333333,-5404.333333333333,-5404.333333333333
3,0,5166.499999999999,2405.0,289,True,-5166.499999999999,-5166.499999999999,-5166.499999999999
4,0,4958.333333333335,2129.0,283,True,-4958.333333333335,-4958.333333333335,-4958.333333333335
5,0,5031.166666666666,2008.0,278,True,-5031.166666666666,-5031.166666666666,-5031.166666666666
6,0,5572.666666666665,3117.0,300,True,-5572.666666666665,-5572.666666666665,-5572.666666666665
7,0,4918.333333333333,2103.0,282,True,-4918.333333333333,-4918.333333333333,-4918.333333333333
8,0,6047.333333333334,3197.0,294,True,-6047.333333333334,-6047.333333333334,-6047.333333333334
9,0,5453.333333333334,2607.0,289,True,-5453.333333333334,-5453.333333333334,-5453.333333333334
10,0,5328.833333333333,2782.0,292,True,-5328.833333333333,-5328.833333333333,-5328.833333333333
11,0,5548.666666666666,3025.0,296,True,-5548.666666666666,-5548.666666666666,-5548.666666666666
12,0,5243.833333333334,2738.0,293,True,-5243.833333333334,-5243.833333333334,-5243.833333333334
13,0,5513.833333333334,2755.0,287,True,-5513.833333333334,-5513.833333333334,-5513.833333333334
14,0,5573.833333333332,3258.0,302,True,-5573.833333333332,-5573.833333333332,-5573.833333333332
15,0,5796.5,3767.0,311,True,-5796.5,-5796.5,-5796.5
16,0,5665.999999999998,3562.0,306,True,-5665.999999999998,-5665.999999999998,-5665.999999999998
17,0,5915.833333333334,3695.0,309,True,-5915.833333333334,-5915.833333333334,-5915.833333333334
18,0,6560.833333333334,4536.0,312,True,-6560.833333333334,-6560.833333333334,-6560.833333333334
19,0,5643.833333333333,3126.0,298,True,-5643.833333333333,-5643.833333333333,-5643.833333333333
20,0,5301.5,2864.0,294,True,-5301.5,-5301.5,-5301.5
21,0,5792.833333333334,3664.0,304,True,-5792.833333333334,-5792.833333333334,-5792.833333333334
22,0,6031.999999999997,3971.0,314,True,-6031.999999999997,-6031.999999999997,-6031.999999999997
23,0,6374.833333333334,4111.0,313,True,-6374.833333333334,-6374.833333333334,-6374.833333333334
