episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,5375.750000000001,2843.5,16.099251599996933,289.75,-7.513802757280432,-7.513802757280432,-15.027605514560864,1.0
2,5356.583333333334,2792.0,14.243815199995879,290.75,-7.391709398420286,-7.391709398420286,-14.783418796840571,1.0
3,5041.291666666668,2362.0,16.144415800008574,284.75,-6.344506364064918,-6.344506364064918,-12.689012728129835,1.0
4,5126.25,2236.75,15.022402899994631,284.25,-6.071114697478423,-6.071114697478423,-12.142229394956846,1.0
5,5109.166666666667,2009.75,16.315883400005987,280.75,-5.545016258911133,-5.545016258911133,-11.090032517822266,1.0
6,4951.583333333334,1557.75,15.44062870000198,273.0,-4.475342976439009,-4.475342976439009,-8.950685952878018,1.0
7,4420.458333333333,1347.25,14.787120300010429,270.75,-3.8952781813109123,-3.8952781813109123,-7.790556362621825,1.0
8,4237.458333333333,804.75,16.158838899995317,263.25,-2.6125313873950153,-2.6125313873950153,-5.225062774790031,1.0
9,4115.125,662.75,13.918677800000296,259.75,-2.2634516032825687,-2.2634516032825687,-4.526903206565137,1.0
10,3955.125,608.25,15.722227200007183,260.25,-2.1092444897684315,-2.1092444897684315,-4.218488979536863,1.0
11,4136.75,552.75,15.690755099989474,260.25,-2.0138650510375884,-2.0138650510375884,-4.027730102075177,1.0
12,4186.541666666667,525.0,16.510286100005032,258.25,-1.9588348902764026,-1.9588348902764026,-3.917669780552805,1.0
13,3940.666666666667,468.25,15.494700399998692,256.75,-1.7840766092954794,-1.7840766092954794,-3.568153218590959,1.0
14,4189.625,487.25,16.334820199990645,257.5,-1.872405068162359,-1.872405068162359,-3.744810136324718,1.0
15,4086.041666666667,415.75,16.616221299991594,256.0,-1.6891228846579387,-1.6891228846579387,-3.3782457693158774,1.0
16,4060.416666666667,474.75,14.164428099989891,257.0,-1.820482139249397,-1.820482139249397,-3.640964278498794,1.0
17,4049.541666666667,489.75,14.039268399996217,256.75,-1.8530983327400599,-1.8530983327400599,-3.7061966654801197,1.0
18,4049.75,457.0,15.221082700008992,257.25,-1.7776747832946902,-1.7776747832946902,-3.5553495665893804,1.0
19,4063.333333333334,309.5,15.222517299989704,254.0,-1.4402436912538608,-1.4402436912538608,-2.8804873825077215,1.0
20,4141.833333333334,414.0,17.020245599996997,257.25,-1.6950742233724263,-1.6950742233724263,-3.3901484467448526,1.0
21,3729.0833333333335,325.75,15.332919499996933,254.75,-1.4178739790077257,-1.4178739790077257,-2.8357479580154514,1.0
22,3933.3333333333335,318.5,13.698396299994783,253.75,-1.437718268666481,-1.437718268666481,-2.875436537332962,1.0
23,3879.2083333333335,280.75,16.94541780000145,253.5,-1.3410513454489479,-1.3410513454489479,-2.6821026908978958,1.0
24,3861.541666666667,352.0,16.685408699995605,254.75,-1.5020605043148658,-1.5020605043148658,-3.0041210086297316,1.0
25,3895.3333333333335,317.0,14.13867049998953,254.75,-1.4274621667644771,-1.4274621667644771,-2.8549243335289543,1.0
26,3953.8333333333335,300.75,16.304179300001124,253.75,-1.4004880078504576,-1.4004880078504576,-2.800976015700915,1.0
27,4034.7083333333335,264.5,14.800517099996796,253.25,-1.331434776752644,-1.331434776752644,-2.662869553505288,1.0
