global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1830.1666666666667,897.0,71,True,-6.977881787724141,-6.977881787724141,-6.977881787724141
2,0,1764.0,757.0,70,True,-5.9346488281985925,-5.9346488281985925,-5.9346488281985925
3,0,2425.0,1143.0,74,True,-8.910956814141892,-8.910956814141892,-8.910956814141892
4,0,1898.3333333333333,942.0,72,True,-7.323003104597918,-7.323003104597918,-7.323003104597918
5,0,1711.6666666666665,666.0,67,True,-5.254599556017923,-5.254599556017923,-5.254599556017923
6,0,1843.5000000000002,939.0,71,True,-7.289490444555484,-7.289490444555484,-7.289490444555484
7,0,1738.5,852.0,72,True,-6.627851683773355,-6.627851683773355,-6.627851683773355
8,0,2036.5,1005.0,74,True,-7.815099281600955,-7.815099281600955,-7.815099281600955
9,0,1606.4999999999998,623.0,67,True,-4.9164553929077535,-4.9164553929077535,-4.9164553929077535
10,0,2128.666666666667,914.0,72,True,-7.165233827829975,-7.165233827829975,-7.165233827829975
11,0,1424.0,379.0,63,True,-3.084216314293439,-3.084216314293439,-3.084216314293439
12,0,1715.0,718.0,68,True,-5.637648779049286,-5.637648779049286,-5.637648779049286
13,0,1724.5,669.0,67,True,-5.279339064688679,-5.279339064688679,-5.279339064688679
14,0,1608.8333333333335,575.0,68,True,-4.564001613735591,-4.564001613735591,-4.564001613735591
15,0,2231.166666666667,1100.0,74,True,-8.55429155369152,-8.55429155369152,-8.55429155369152
16,0,1883.5,946.0,72,True,-7.3493164150495165,-7.3493164150495165,-7.3493164150495165
17,0,1489.5,424.0,62,True,-3.428780605683299,-3.428780605683299,-3.428780605683299
18,0,1661.1666666666667,753.0,69,True,-5.883756768269205,-5.883756768269205,-5.883756768269205
19,0,1761.3333333333333,442.0,64,True,-3.6179153321264446,-3.6179153321264446,-3.6179153321264446
20,0,1684.6666666666667,551.0,64,True,-4.403371437699155,-4.403371437699155,-4.403371437699155
21,0,1655.8333333333333,428.0,65,True,-3.4929368349484347,-3.4929368349484347,-3.4929368349484347
22,0,1673.0,379.0,62,True,-3.1362285688540834,-3.1362285688540834,-3.1362285688540834
23,0,1930.5,670.0,69,True,-5.329722224497652,-5.329722224497652,-5.329722224497652
24,0,1524.0,483.0,64,True,-3.869810652293224,-3.869810652293224,-3.869810652293224
25,0,1724.8333333333335,432.0,64,True,-3.5367616340506407,-3.5367616340506407,-3.5367616340506407
26,0,1278.5,333.0,62,True,-2.71558831720963,-2.71558831720963,-2.71558831720963
27,0,1432.1666666666667,515.0,63,True,-4.08592220483793,-4.08592220483793,-4.08592220483793
28,0,1663.0,421.0,63,True,-3.4429632527011647,-3.4429632527011647,-3.4429632527011647
29,0,1290.5,330.0,62,True,-2.6960361083578404,-2.6960361083578404,-2.6960361083578404
30,0,1189.0,235.0,61,True,-1.9763049141115854,-1.9763049141115854,-1.9763049141115854
31,0,1607.5,610.0,67,True,-4.821076042170105,-4.821076042170105,-4.821076042170105
32,0,1163.0000000000002,235.0,61,True,-1.9708739156434054,-1.9708739156434054,-1.9708739156434054
33,0,1479.0,327.0,62,True,-2.713352023722732,-2.713352023722732,-2.713352023722732
34,0,1306.5,424.0,63,True,-3.3905547318495697,-3.3905547318495697,-3.3905547318495697
35,0,1436.5,281.0,61,True,-2.3662391359551753,-2.3662391359551753,-2.3662391359551753
36,0,1551.1666666666667,424.0,62,True,-3.441661819998852,-3.441661819998852,-3.441661819998852
37,0,1644.8333333333333,386.0,63,True,-3.1818155754155177,-3.1818155754155177,-3.1818155754155177
38,0,1561.8333333333335,239.0,61,True,-2.083595804287458,-2.083595804287458,-2.083595804287458
39,0,1596.0,386.0,63,True,-3.1716150462413077,-3.1716150462413077,-3.1716150462413077
40,0,1513.0,379.0,63,True,-3.102807039819131,-3.102807039819131,-3.102807039819131
41,0,1186.0,291.0,62,True,-2.387442966324533,-2.387442966324533,-2.387442966324533
42,0,1328.8333333333335,249.0,61,True,-2.1084551143950123,-2.1084551143950123,-2.1084551143950123
43,0,1534.5,333.0,62,True,-2.7690627636655556,-2.7690627636655556,-2.7690627636655556
44,0,1012.3333333333334,144.0,59,True,-1.270284328743333,-1.270284328743333,-1.270284328743333
45,0,1654.5,383.0,63,True,-3.1617759692653,-3.1617759692653,-3.1617759692653
46,0,1352.8333333333333,284.0,62,True,-2.3708212849267265,-2.3708212849267265,-2.3708212849267265
47,0,1134.0,242.0,59,True,-2.0162868517411137,-2.0162868517411137,-2.0162868517411137
48,0,1267.5,281.0,61,True,-2.330937645912008,-2.330937645912008,-2.330937645912008
49,0,1323.5,333.0,62,True,-2.7249881222507106,-2.7249881222507106,-2.7249881222507106
50,0,1206.8333333333335,284.0,62,True,-2.3403241396823318,-2.3403241396823318,-2.3403241396823318
51,0,1473.4999999999998,291.0,60,True,-2.4474972763092144,-2.4474972763092144,-2.4474972763092144
52,0,1362.0,421.0,64,True,-3.380089001204158,-3.380089001204158,-3.380089001204158
53,0,1247.0,294.0,61,True,-2.4222437477985195,-2.4222437477985195,-2.4222437477985195
54,0,1225.5,291.0,62,True,-2.395693906305037,-2.395693906305037,-2.395693906305037
55,0,1482.3333333333335,334.0,62,True,-2.7655188938129216,-2.7655188938129216,-2.7655188938129216
56,0,1638.5,323.0,61,True,-2.7172573457735694,-2.7172573457735694,-2.7172573457735694
57,0,1347.8333333333335,242.0,61,True,-2.06095333273262,-2.06095333273262,-2.06095333273262
58,0,1208.0,239.0,61,True,-2.009685485390368,-2.009685485390368,-2.009685485390368
59,0,1109.0,193.0,60,True,-1.6507706201823438,-1.6507706201823438,-1.6507706201823438
60,0,1263.0,336.0,62,True,-2.734409430113781,-2.734409430113781,-2.734409430113781
61,0,1341.0,277.0,61,True,-2.316878896106556,-2.316878896106556,-2.316878896106556
62,0,1075.0,193.0,60,True,-1.6436685452624167,-1.6436685452624167,-1.6436685452624167
63,0,1409.3333333333333,288.0,62,True,-2.4120350270730775,-2.4120350270730775,-2.4120350270730775
64,0,1545.3333333333335,330.0,63,True,-2.7492668561645526,-2.7492668561645526,-2.7492668561645526
65,0,1059.0,193.0,59,True,-1.6403263923589213,-1.6403263923589213,-1.6403263923589213
66,0,1287.0,235.0,60,True,-1.9967756006454938,-1.9967756006454938,-1.9967756006454938
67,0,1445.5,424.0,63,True,-3.419589685198686,-3.419589685198686,-3.419589685198686
68,0,1155.5,281.0,61,True,-2.3075425755875383,-2.3075425755875383,-2.3075425755875383
69,0,1474.5,291.0,61,True,-2.447706160865683,-2.447706160865683,-2.447706160865683
70,0,1152.6666666666667,284.0,61,True,-2.329009559540291,-2.329009559540291,-2.329009559540291
71,0,1476.666666666667,418.0,63,True,-3.3819822734831297,-3.3819822734831297,-3.3819822734831297
72,0,1573.5,372.0,62,True,-3.063973967250179,-3.063973967250179,-3.063973967250179
73,0,1259.5,281.0,62,True,-2.329266569460259,-2.329266569460259,-2.329266569460259
74,0,1396.0,193.0,59,True,-1.7107204878887918,-1.7107204878887918,-1.7107204878887918
75,0,1582.5,414.0,63,True,-3.374677457670159,-3.374677457670159,-3.374677457670159
76,0,1092.0,193.0,60,True,-1.6472195827223803,-1.6472195827223803,-1.6472195827223803
77,0,1183.0,197.0,60,True,-1.6956398420668928,-1.6956398420668928,-1.6956398420668928
78,0,1295.0,277.0,61,True,-2.3072702065090054,-2.3072702065090054,-2.3072702065090054
79,0,1088.3333333333335,144.0,59,True,-1.2861595550349372,-1.2861595550349372,-1.2861595550349372
80,0,1680.8333333333335,344.0,63,True,-2.8805118900366162,-2.8805118900366162,-2.8805118900366162
81,0,1776.0,523.0,64,True,-4.216567207582099,-4.216567207582099,-4.216567207582099
82,0,1126.0,284.0,61,True,-2.323439304701131,-2.323439304701131,-2.323439304701131
83,0,1258.1666666666667,288.0,60,True,-2.380458644953594,-2.380458644953594,-2.380458644953594
84,0,1419.5,333.0,62,True,-2.745041039671681,-2.745041039671681,-2.745041039671681
85,0,1240.8333333333335,323.0,61,True,-2.634190920484611,-2.634190920484611,-2.634190920484611
86,0,1356.5,291.0,61,True,-2.423057783202405,-2.423057783202405,-2.423057783202405
87,0,1197.8333333333333,284.0,62,True,-2.338444178674115,-2.338444178674115,-2.338444178674115
88,0,1557.3333333333335,334.0,62,True,-2.7811852355480555,-2.7811852355480555,-2.7811852355480555
89,0,1390.0,330.0,62,True,-2.7168201217264523,-2.7168201217264523,-2.7168201217264523
90,0,1439.3333333333335,246.0,61,True,-2.109478034355366,-2.109478034355366,-2.109478034355366
91,0,1376.0,337.0,62,True,-2.765366326171187,-2.765366326171187,-2.765366326171187
92,0,1510.5,333.0,62,True,-2.764049534310312,-2.764049534310312,-2.764049534310312
93,0,1465.5,291.0,61,True,-2.445826199857467,-2.445826199857467,-2.445826199857467
