episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1830.1666666666667,897.0,0.45298639999987245,71.0,-6.977881787724141,-6.977881787724141,-6.977881787724141,1.0
2,1764.0,757.0,0.4970087000001513,70.0,-5.9346488281985925,-5.9346488281985925,-5.9346488281985925,1.0
3,2425.0,1143.0,0.5239229999999679,74.0,-8.910956814141892,-8.910956814141892,-8.910956814141892,1.0
4,1898.3333333333333,942.0,0.4467925000001287,72.0,-7.323003104597918,-7.323003104597918,-7.323003104597918,1.0
5,1711.6666666666665,666.0,0.49198630000000776,67.0,-5.254599556017923,-5.254599556017923,-5.254599556017923,1.0
6,1843.5000000000002,939.0,0.5308691000000181,71.0,-7.289490444555484,-7.289490444555484,-7.289490444555484,1.0
7,1738.5,852.0,0.5243140000000039,72.0,-6.627851683773355,-6.627851683773355,-6.627851683773355,1.0
8,2036.5,1005.0,0.5458662000000913,74.0,-7.815099281600955,-7.815099281600955,-7.815099281600955,1.0
9,1606.4999999999998,623.0,0.4629806999998891,67.0,-4.9164553929077535,-4.9164553929077535,-4.9164553929077535,1.0
10,2128.666666666667,914.0,0.524956000000202,72.0,-7.165233827829975,-7.165233827829975,-7.165233827829975,1.0
11,1424.0,379.0,0.4432984000000033,63.0,-3.084216314293439,-3.084216314293439,-3.084216314293439,1.0
12,1715.0,718.0,0.5013171999999031,68.0,-5.637648779049286,-5.637648779049286,-5.637648779049286,1.0
13,1724.5,669.0,0.4639353000000028,67.0,-5.279339064688679,-5.279339064688679,-5.279339064688679,1.0
14,1608.8333333333335,575.0,0.5333952999999383,68.0,-4.564001613735591,-4.564001613735591,-4.564001613735591,1.0
15,2231.166666666667,1100.0,0.7959006000000954,74.0,-8.55429155369152,-8.55429155369152,-8.55429155369152,1.0
16,1883.5,946.0,0.634262900000067,72.0,-7.3493164150495165,-7.3493164150495165,-7.3493164150495165,1.0
17,1489.5,424.0,0.46728219999999965,62.0,-3.428780605683299,-3.428780605683299,-3.428780605683299,1.0
18,1661.1666666666667,753.0,0.5258995000001505,69.0,-5.883756768269205,-5.883756768269205,-5.883756768269205,1.0
19,1761.3333333333333,442.0,0.48234389999993255,64.0,-3.6179153321264446,-3.6179153321264446,-3.6179153321264446,1.0
20,1684.6666666666667,551.0,0.4905263999999079,64.0,-4.403371437699155,-4.403371437699155,-4.403371437699155,1.0
21,1655.8333333333333,428.0,0.4567233000000215,65.0,-3.4929368349484347,-3.4929368349484347,-3.4929368349484347,1.0
22,1673.0,379.0,0.4721191999999519,62.0,-3.1362285688540834,-3.1362285688540834,-3.1362285688540834,1.0
23,1930.5,670.0,0.4898493000000599,69.0,-5.329722224497652,-5.329722224497652,-5.329722224497652,1.0
24,1524.0,483.0,0.4707428000001528,64.0,-3.869810652293224,-3.869810652293224,-3.869810652293224,1.0
25,1724.8333333333335,432.0,0.4852018000001408,64.0,-3.5367616340506407,-3.5367616340506407,-3.5367616340506407,1.0
26,1278.5,333.0,0.49481649999984256,62.0,-2.71558831720963,-2.71558831720963,-2.71558831720963,1.0
27,1432.1666666666667,515.0,0.4728858000000855,63.0,-4.08592220483793,-4.08592220483793,-4.08592220483793,1.0
28,1663.0,421.0,0.45453550000001997,63.0,-3.4429632527011647,-3.4429632527011647,-3.4429632527011647,1.0
29,1290.5,330.0,0.4695174999999381,62.0,-2.6960361083578404,-2.6960361083578404,-2.6960361083578404,1.0
30,1189.0,235.0,0.48284560000001875,61.0,-1.9763049141115854,-1.9763049141115854,-1.9763049141115854,1.0
31,1607.5,610.0,0.49187700000015866,67.0,-4.821076042170105,-4.821076042170105,-4.821076042170105,1.0
32,1163.0000000000002,235.0,0.4522030000000541,61.0,-1.9708739156434054,-1.9708739156434054,-1.9708739156434054,1.0
33,1479.0,327.0,0.48791959999994106,62.0,-2.713352023722732,-2.713352023722732,-2.713352023722732,1.0
34,1306.5,424.0,0.4521442999998726,63.0,-3.3905547318495697,-3.3905547318495697,-3.3905547318495697,1.0
35,1436.5,281.0,0.4344151000000238,61.0,-2.3662391359551753,-2.3662391359551753,-2.3662391359551753,1.0
36,1551.1666666666667,424.0,0.43329369999992196,62.0,-3.441661819998852,-3.441661819998852,-3.441661819998852,1.0
37,1644.8333333333333,386.0,0.467147599999862,63.0,-3.1818155754155177,-3.1818155754155177,-3.1818155754155177,1.0
38,1561.8333333333335,239.0,0.448904599999878,61.0,-2.083595804287458,-2.083595804287458,-2.083595804287458,1.0
39,1596.0,386.0,0.47773060000008627,63.0,-3.1716150462413077,-3.1716150462413077,-3.1716150462413077,1.0
40,1513.0,379.0,0.4565459999998893,63.0,-3.102807039819131,-3.102807039819131,-3.102807039819131,1.0
41,1186.0,291.0,0.46020899999984977,62.0,-2.387442966324533,-2.387442966324533,-2.387442966324533,1.0
42,1328.8333333333335,249.0,0.4363668000000871,61.0,-2.1084551143950123,-2.1084551143950123,-2.1084551143950123,1.0
43,1534.5,333.0,0.43801600000006147,62.0,-2.7690627636655556,-2.7690627636655556,-2.7690627636655556,1.0
44,1012.3333333333334,144.0,0.4298719999999321,59.0,-1.270284328743333,-1.270284328743333,-1.270284328743333,1.0
45,1654.5,383.0,0.49480069999981424,63.0,-3.1617759692653,-3.1617759692653,-3.1617759692653,1.0
46,1352.8333333333333,284.0,0.4479458999999224,62.0,-2.3708212849267265,-2.3708212849267265,-2.3708212849267265,1.0
47,1134.0,242.0,0.442144399999961,59.0,-2.0162868517411137,-2.0162868517411137,-2.0162868517411137,1.0
48,1267.5,281.0,0.4374774999998863,61.0,-2.330937645912008,-2.330937645912008,-2.330937645912008,1.0
49,1323.5,333.0,0.4670533000000887,62.0,-2.7249881222507106,-2.7249881222507106,-2.7249881222507106,1.0
50,1206.8333333333335,284.0,0.4561401000000842,62.0,-2.3403241396823318,-2.3403241396823318,-2.3403241396823318,1.0
51,1473.4999999999998,291.0,0.43305390000000443,60.0,-2.4474972763092144,-2.4474972763092144,-2.4474972763092144,1.0
52,1362.0,421.0,0.45849090000001524,64.0,-3.380089001204158,-3.380089001204158,-3.380089001204158,1.0
53,1247.0,294.0,0.43120619999990595,61.0,-2.4222437477985195,-2.4222437477985195,-2.4222437477985195,1.0
54,1225.5,291.0,0.44903900000008434,62.0,-2.395693906305037,-2.395693906305037,-2.395693906305037,1.0
55,1482.3333333333335,334.0,0.461595399999851,62.0,-2.7655188938129216,-2.7655188938129216,-2.7655188938129216,1.0
56,1638.5,323.0,0.46681569999987005,61.0,-2.7172573457735694,-2.7172573457735694,-2.7172573457735694,1.0
57,1347.8333333333335,242.0,0.46798290000015186,61.0,-2.06095333273262,-2.06095333273262,-2.06095333273262,1.0
58,1208.0,239.0,0.4527378000000226,61.0,-2.009685485390368,-2.009685485390368,-2.009685485390368,1.0
59,1109.0,193.0,0.437369100000069,60.0,-1.6507706201823438,-1.6507706201823438,-1.6507706201823438,1.0
60,1263.0,336.0,0.4330869000000348,62.0,-2.734409430113781,-2.734409430113781,-2.734409430113781,1.0
61,1341.0,277.0,0.4567081000000144,61.0,-2.316878896106556,-2.316878896106556,-2.316878896106556,1.0
62,1075.0,193.0,0.44084429999998065,60.0,-1.6436685452624167,-1.6436685452624167,-1.6436685452624167,1.0
63,1409.3333333333333,288.0,0.45369239999990896,62.0,-2.4120350270730775,-2.4120350270730775,-2.4120350270730775,1.0
64,1545.3333333333335,330.0,0.4819876000001386,63.0,-2.7492668561645526,-2.7492668561645526,-2.7492668561645526,1.0
65,1059.0,193.0,0.4281252000000677,59.0,-1.6403263923589213,-1.6403263923589213,-1.6403263923589213,1.0
