episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,6593.666666666665,17612.5,8.809551199898124,531.75,-17612.5,-17612.5,-35225.0,1.0
2,5840.375,15119.0,8.444955000188202,497.25,-15119.0,-15119.0,-30238.0,1.0
3,5529.208333333334,13771.25,10.168071900028735,476.25,-13771.25,-13771.25,-27542.5,1.0
4,5430.916666666667,13080.5,9.946213799994439,471.25,-13080.5,-13080.5,-26161.0,1.0
5,5218.125,12252.5,9.621441499795765,457.75,-12252.5,-12252.5,-24505.0,1.0
6,5246.75,12680.75,9.36920200008899,467.0,-12680.75,-12680.75,-25361.5,1.0
7,4957.666666666667,11313.75,9.30337110022083,443.5,-11313.75,-11313.75,-22627.5,1.0
8,5048.125,11803.5,9.268286400008947,451.0,-11803.5,-11803.5,-23607.0,1.0
9,4558.208333333333,10331.5,8.91825949959457,429.25,-10331.5,-10331.5,-20663.0,1.0
10,4105.625,8754.75,8.505425500217825,405.75,-8754.75,-8754.75,-17509.5,1.0
11,4015.416666666667,8258.25,8.176628800109029,404.0,-8258.25,-8258.25,-16516.5,1.0
12,3846.9999999999995,7487.5,8.038939699996263,391.75,-7487.5,-7487.5,-14975.0,1.0
13,3954.7083333333335,7287.0,7.80503509985283,388.25,-7287.0,-7287.0,-14574.0,1.0
14,3423.8333333333335,5393.5,7.556751400232315,359.75,-5393.5,-5393.5,-10787.0,1.0
15,3244.625,4764.5,7.068288499955088,349.5,-4764.5,-4764.5,-9529.0,1.0
16,3091.375,3867.75,6.861907000187784,338.0,-3867.75,-3867.75,-7735.5,1.0
17,2873.625,3085.0,6.508016400039196,324.5,-3085.0,-3085.0,-6170.0,1.0
18,2873.1666666666665,2552.0,6.396883599925786,317.0,-2552.0,-2552.0,-5104.0,1.0
19,2711.625,2309.25,6.059047000017017,314.25,-2309.25,-2309.25,-4618.5,1.0
20,2523.5833333333335,1781.25,6.046673599630594,306.0,-1781.25,-1781.25,-3562.5,1.0
21,2600.75,1718.25,6.122243900317699,305.5,-1718.25,-1718.25,-3436.5,1.0
22,2514.083333333333,1661.75,6.035574899986386,305.25,-1661.75,-1661.75,-3323.5,1.0
23,2637.708333333333,1357.75,5.950748399831355,301.5,-1357.75,-1357.75,-2715.5,1.0
24,2491.708333333333,1517.25,5.763919599819928,302.5,-1517.25,-1517.25,-3034.5,1.0
25,2632.375,1818.75,6.005293499678373,307.75,-1818.75,-1818.75,-3637.5,1.0
26,2780.2916666666665,1750.5,5.877456299960613,307.5,-1750.5,-1750.5,-3501.0,1.0
27,2756.916666666667,1568.75,5.980163499712944,304.25,-1568.75,-1568.75,-3137.5,1.0
28,2633.4166666666665,1606.25,6.013835899997503,303.0,-1606.25,-1606.25,-3212.5,1.0
