global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3248.333333333333,9457.0,366,True,-3248.333333333333,-3248.333333333333,-6496.666666666666
1,1,3589.1666666666665,8695.0,359,True,-3589.1666666666665,-3589.1666666666665,-7178.333333333333
1,2,2834.0,8654.0,363,True,-2834.0,-2834.0,-5668.0
1,3,4572.499999999999,9833.0,381,True,-4572.499999999999,-4572.499999999999,-9144.999999999998
2,0,4149.333333333333,8720.0,359,True,-4149.333333333333,-4149.333333333333,-8298.666666666666
2,1,2944.166666666667,8540.0,352,True,-2944.166666666667,-2944.166666666667,-5888.333333333334
2,2,3571.166666666667,8298.0,361,True,-3571.166666666667,-3571.166666666667,-7142.333333333334
2,3,4265.0,9314.0,369,True,-4265.0,-4265.0,-8530.0
3,0,3143.5,9589.0,377,True,-3143.5,-3143.5,-6287.0
3,1,3567.0,8473.0,361,True,-3567.0,-3567.0,-7134.0
3,2,3238.1666666666665,8159.0,348,True,-3238.1666666666665,-3238.1666666666665,-6476.333333333333
3,3,3394.1666666666665,10168.0,379,True,-3394.1666666666665,-3394.1666666666665,-6788.333333333333
4,0,3869.4999999999995,10142.0,391,True,-3869.4999999999995,-3869.4999999999995,-7738.999999999999
4,1,4210.166666666666,10651.0,395,True,-4210.166666666666,-4210.166666666666,-8420.333333333332
4,2,3228.833333333333,10008.0,381,True,-3228.833333333333,-3228.833333333333,-6457.666666666666
4,3,3745.666666666667,10289.0,385,True,-3745.666666666667,-3745.666666666667,-7491.333333333334
5,0,4130.666666666666,10169.0,383,True,-4130.666666666666,-4130.666666666666,-8261.333333333332
5,1,3513.666666666667,9414.0,368,True,-3513.666666666667,-3513.666666666667,-7027.333333333334
5,2,3556.9999999999995,9051.0,368,True,-3556.9999999999995,-3556.9999999999995,-7113.999999999999
5,3,3686.333333333333,9045.0,369,True,-3686.333333333333,-3686.333333333333,-7372.666666666666
6,0,3663.5,8874.0,363,True,-3663.5,-3663.5,-7327.0
6,1,3950.0,10219.0,379,True,-3950.0,-3950.0,-7900.0
6,2,3053.0,8846.0,368,True,-3053.0,-3053.0,-6106.0
6,3,3346.833333333333,8739.0,362,True,-3346.833333333333,-3346.833333333333,-6693.666666666666
7,0,3991.1666666666665,9614.0,376,True,-3991.1666666666665,-3991.1666666666665,-7982.333333333333
7,1,4202.166666666667,10326.0,384,True,-4202.166666666667,-4202.166666666667,-8404.333333333334
7,2,4539.666666666666,9844.0,381,True,-4539.666666666666,-4539.666666666666,-9079.333333333332
7,3,3034.8333333333335,7505.0,351,True,-3034.8333333333335,-3034.8333333333335,-6069.666666666667
8,0,4403.666666666666,9698.0,372,True,-4403.666666666666,-4403.666666666666,-8807.333333333332
8,1,4033.1666666666665,9398.0,367,True,-4033.1666666666665,-4033.1666666666665,-8066.333333333333
8,2,3628.0,8980.0,361,True,-3628.0,-3628.0,-7256.0
8,3,3377.5,9170.0,370,True,-3377.5,-3377.5,-6755.0
9,0,5510.666666666666,10579.0,393,True,-5510.666666666666,-5510.666666666666,-11021.333333333332
9,1,2964.0,7959.0,354,True,-2964.0,-2964.0,-5928.0
9,2,4017.1666666666665,8857.0,358,True,-4017.1666666666665,-4017.1666666666665,-8034.333333333333
9,3,2863.1666666666665,7733.0,343,True,-2863.1666666666665,-2863.1666666666665,-5726.333333333333
10,0,3350.9999999999995,7599.0,346,True,-3350.9999999999995,-3350.9999999999995,-6701.999999999999
10,1,3614.833333333333,9342.0,364,True,-3614.833333333333,-3614.833333333333,-7229.666666666666
10,2,3075.333333333333,8431.0,358,True,-3075.333333333333,-3075.333333333333,-6150.666666666666
10,3,3898.6666666666665,9501.0,377,True,-3898.6666666666665,-3898.6666666666665,-7797.333333333333
11,0,4070.0,9750.0,374,True,-4070.0,-4070.0,-8140.0
11,1,3048.333333333333,9371.0,361,True,-3048.333333333333,-3048.333333333333,-6096.666666666666
11,2,2978.8333333333335,9752.0,372,True,-2978.8333333333335,-2978.8333333333335,-5957.666666666667
11,3,2749.3333333333335,6987.0,335,True,-2749.3333333333335,-2749.3333333333335,-5498.666666666667
12,0,2784.0,6865.0,340,True,-2784.0,-2784.0,-5568.0
12,1,2713.1666666666665,8379.0,358,True,-2713.1666666666665,-2713.1666666666665,-5426.333333333333
12,2,3094.0000000000005,8753.0,366,True,-3094.0000000000005,-3094.0000000000005,-6188.000000000001
12,3,3239.0,8210.0,349,True,-3239.0,-3239.0,-6478.0
13,0,2644.6666666666665,6397.0,331,True,-2644.6666666666665,-2644.6666666666665,-5289.333333333333
13,1,2737.833333333333,7078.0,336,True,-2737.833333333333,-2737.833333333333,-5475.666666666666
13,2,2964.5,6846.0,334,True,-2964.5,-2964.5,-5929.0
13,3,2580.6666666666665,6553.0,324,True,-2580.6666666666665,-2580.6666666666665,-5161.333333333333
14,0,2473.6666666666665,5932.0,315,True,-2473.6666666666665,-2473.6666666666665,-4947.333333333333
14,1,2485.1666666666665,6171.0,319,True,-2485.1666666666665,-2485.1666666666665,-4970.333333333333
14,2,2617.5,6744.0,337,True,-2617.5,-2617.5,-5235.0
14,3,2552.8333333333335,6561.0,330,True,-2552.8333333333335,-2552.8333333333335,-5105.666666666667
15,0,2332.0,5755.0,323,True,-2332.0,-2332.0,-4664.0
15,1,2693.6666666666665,6554.0,328,True,-2693.6666666666665,-2693.6666666666665,-5387.333333333333
