episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3560.9999999999995,9159.75,31.827082599978894,367.25,-3560.9999999999995,-3560.9999999999995,-7121.999999999999,1.0
2,3732.416666666667,8718.0,31.417890100274235,360.25,-3732.416666666667,-3732.416666666667,-7464.833333333334,1.0
3,3335.708333333333,9097.25,31.579198999796063,366.25,-3335.708333333333,-3335.708333333333,-6671.416666666666,1.0
4,3763.5416666666665,10272.5,33.20613639988005,388.0,-3763.5416666666665,-3763.5416666666665,-7527.083333333333,1.0
5,3721.9166666666665,9419.75,32.52730660000816,372.0,-3721.9166666666665,-3721.9166666666665,-7443.833333333333,1.0
6,3503.333333333333,9169.5,31.821830700151622,368.0,-3503.333333333333,-3503.333333333333,-7006.666666666666,1.0
7,3941.958333333333,9322.25,32.415026099886745,373.0,-3941.958333333333,-3941.958333333333,-7883.916666666666,1.0
8,3860.583333333333,9311.5,31.617561799939722,367.5,-3860.583333333333,-3860.583333333333,-7721.166666666666,1.0
9,3838.75,8782.0,31.279259300325066,362.0,-3838.75,-3838.75,-7677.5,1.0
10,3484.958333333333,8718.25,31.357625300064683,361.25,-3484.958333333333,-3484.958333333333,-6969.916666666666,1.0
11,3211.625,8965.0,31.21611599996686,360.5,-3211.625,-3211.625,-6423.25,1.0
12,2957.541666666667,8051.75,31.41832849988714,353.25,-2957.541666666667,-2957.541666666667,-5915.083333333334,1.0
13,2731.9166666666665,6718.5,29.74977339990437,331.25,-2731.9166666666665,-2731.9166666666665,-5463.833333333333,1.0
14,2532.2916666666665,6352.0,29.635651999618858,325.25,-2532.2916666666665,-2532.2916666666665,-5064.583333333333,1.0
15,2460.5,6086.5,29.14256800012663,320.25,-2460.5,-2460.5,-4921.0,1.0
16,2277.8333333333335,5587.5,28.613685599993914,314.25,-2277.8333333333335,-2277.8333333333335,-4555.666666666667,1.0
17,2144.875,4518.75,27.643804399762303,298.25,-2144.875,-2144.875,-4289.75,1.0
18,2026.6666666666667,4559.0,27.700007800012827,301.0,-2026.6666666666667,-2026.6666666666667,-4053.3333333333335,1.0
19,2004.5,4019.75,27.542786200065166,291.0,-2004.5,-2004.5,-4009.0,1.0
20,1824.5,3472.0,26.818733300082386,283.0,-1824.5,-1824.5,-3649.0,1.0
21,1817.375,3160.5,26.595861899666488,276.75,-1817.375,-1817.375,-3634.75,1.0
22,1829.0833333333333,2555.75,25.622050900012255,267.75,-1829.0833333333333,-1829.0833333333333,-3658.1666666666665,1.0
23,1623.2083333333333,2070.0,25.82276050001383,261.0,-1623.2083333333333,-1623.2083333333333,-3246.4166666666665,1.0
24,1704.3333333333333,2224.0,25.698745499830693,262.0,-1704.3333333333333,-1704.3333333333333,-3408.6666666666665,1.0
25,1556.375,1943.75,25.475854699965566,257.75,-1556.375,-1556.375,-3112.75,1.0
26,1636.875,1944.75,25.480721900239587,258.5,-1636.875,-1636.875,-3273.75,1.0
27,1612.9166666666667,1977.0,25.374846000224352,259.0,-1612.9166666666667,-1612.9166666666667,-3225.8333333333335,1.0
28,1653.0833333333333,1816.0,25.478648900054395,257.75,-1653.0833333333333,-1653.0833333333333,-3306.1666666666665,1.0
29,1684.3333333333333,1912.5,25.572213199920952,257.5,-1684.3333333333333,-1684.3333333333333,-3368.6666666666665,1.0
30,1650.0833333333333,1778.25,25.14929369976744,254.75,-1650.0833333333333,-1650.0833333333333,-3300.1666666666665,1.0
31,1572.5833333333335,1649.0,24.816320499870926,250.5,-1572.5833333333335,-1572.5833333333335,-3145.166666666667,1.0
32,1602.4583333333333,1889.75,25.586315399967134,258.25,-1602.4583333333333,-1602.4583333333333,-3204.9166666666665,1.0
33,1665.4166666666667,2830.5,26.308426399715245,274.25,-1665.4166666666667,-1665.4166666666667,-3330.8333333333335,1.0
34,1640.0416666666667,2447.5,25.758601400069892,267.0,-1640.0416666666667,-1640.0416666666667,-3280.0833333333335,1.0
35,1636.0833333333335,2672.0,25.687323700170964,269.25,-1636.0833333333335,-1636.0833333333335,-3272.166666666667,1.0
36,1792.0416666666665,2834.5,25.828284800052643,271.5,-1792.0416666666665,-1792.0416666666665,-3584.083333333333,1.0
37,1548.6666666666667,2680.0,26.1368696000427,270.5,-1548.6666666666667,-1548.6666666666667,-3097.3333333333335,1.0
38,1582.4583333333333,2319.25,25.96130419988185,265.5,-1582.4583333333333,-1582.4583333333333,-3164.9166666666665,1.0
39,1647.4583333333333,2459.0,25.825468699913472,266.25,-1647.4583333333333,-1647.4583333333333,-3294.9166666666665,1.0
40,1555.0833333333335,2066.75,25.755152800120413,261.25,-1555.0833333333335,-1555.0833333333335,-3110.166666666667,1.0
41,1568.125,2036.75,25.607664099894464,258.25,-1568.125,-1568.125,-3136.25,1.0
42,1585.125,2037.5,25.63010110007599,259.75,-1585.125,-1585.125,-3170.25,1.0
43,1442.375,2103.0,25.622061300091445,259.5,-1442.375,-1442.375,-2884.75,1.0
44,1567.1666666666665,2136.25,25.725032400339842,260.75,-1567.1666666666665,-1567.1666666666665,-3134.333333333333,1.0
45,1654.75,2332.75,25.749280800111592,264.0,-1654.75,-1654.75,-3309.5,1.0
46,1585.875,2133.0,24.179356600157917,261.0,-1585.875,-1585.875,-3171.75,1.0
47,1559.5833333333333,1911.5,18.277477600146085,257.25,-1559.5833333333333,-1559.5833333333333,-3119.1666666666665,1.0
48,1594.75,2199.0,18.230964899994433,261.25,-1594.75,-1594.75,-3189.5,1.0
49,1595.25,1893.5,14.984693500213325,256.25,-1595.25,-1595.25,-3190.5,1.0
50,1586.4166666666665,2219.75,15.141419100109488,263.0,-1586.4166666666665,-1586.4166666666665,-3172.833333333333,1.0
51,1600.6666666666667,1867.0,14.903983999975026,257.25,-1600.6666666666667,-1600.6666666666667,-3201.3333333333335,1.0
52,1680.5416666666667,2133.75,15.091131600085646,262.5,-1680.5416666666667,-1680.5416666666667,-3361.0833333333335,1.0
53,1564.375,1806.75,14.589377999771386,255.75,-1564.375,-1564.375,-3128.75,1.0
54,1815.9166666666667,2374.25,14.9499427000992,265.25,-1815.9166666666667,-1815.9166666666667,-3631.8333333333335,1.0
55,1736.4583333333333,2206.25,15.459806800354272,260.75,-1736.4583333333333,-1736.4583333333333,-3472.9166666666665,1.0
56,1671.0416666666665,2353.0,15.37741670012474,266.25,-1671.0416666666665,-1671.0416666666665,-3342.083333333333,1.0
57,1631.6666666666667,2447.75,15.18328330013901,265.25,-1631.6666666666667,-1631.6666666666667,-3263.3333333333335,1.0
58,1595.125,2190.5,15.349723699968308,261.0,-1595.125,-1595.125,-3190.25,1.0
59,1605.7083333333335,1876.0,14.888985699974,257.25,-1605.7083333333335,-1605.7083333333335,-3211.416666666667,1.0
60,1527.625,1926.25,14.949170799925923,259.5,-1527.625,-1527.625,-3055.25,1.0
61,1607.5,1925.75,14.741153399925679,258.75,-1607.5,-1607.5,-3215.0,1.0
62,1542.9583333333333,2211.0,14.736953599844128,261.0,-1542.9583333333333,-1542.9583333333333,-3085.9166666666665,1.0
63,1601.25,2264.0,15.16216959990561,263.0,-1601.25,-1601.25,-3202.5,1.0
64,1507.5416666666667,2053.75,15.273549700155854,260.75,-1507.5416666666667,-1507.5416666666667,-3015.0833333333335,1.0
65,1538.0833333333333,1827.0,15.325803500134498,256.25,-1538.0833333333333,-1538.0833333333333,-3076.1666666666665,1.0
66,1619.9166666666665,1694.0,14.753768300171942,253.75,-1619.9166666666665,-1619.9166666666665,-3239.833333333333,1.0
67,1497.0833333333333,1489.75,14.610734899993986,249.75,-1497.0833333333333,-1497.0833333333333,-2994.1666666666665,1.0
68,1564.0416666666667,1895.25,15.188809299841523,259.0,-1564.0416666666667,-1564.0416666666667,-3128.0833333333335,1.0
69,1601.4166666666665,1749.0,14.507633000146598,254.75,-1601.4166666666665,-1601.4166666666665,-3202.833333333333,1.0
70,1581.0416666666665,1780.75,14.854579099919647,256.5,-1581.0416666666665,-1581.0416666666665,-3162.083333333333,1.0
71,1573.0833333333335,1845.25,14.96614360017702,256.75,-1573.0833333333335,-1573.0833333333335,-3146.166666666667,1.0
72,1521.25,1613.75,14.549332200083882,253.25,-1521.25,-1521.25,-3042.5,1.0
73,1565.75,1728.0,14.613156399689615,255.0,-1565.75,-1565.75,-3131.5,1.0
74,1560.4583333333335,1570.25,14.737563699949533,251.5,-1560.4583333333335,-1560.4583333333335,-3120.916666666667,1.0
75,1517.7916666666667,1566.25,14.672273200005293,252.5,-1517.7916666666667,-1517.7916666666667,-3035.5833333333335,1.0
76,1631.75,1532.25,14.453675400000066,252.25,-1631.75,-1631.75,-3263.5,1.0
77,1514.5833333333333,1587.25,14.5758889997378,251.0,-1514.5833333333333,-1514.5833333333333,-3029.1666666666665,1.0
78,1637.5833333333335,1371.25,14.520608900114894,247.75,-1637.5833333333335,-1637.5833333333335,-3275.166666666667,1.0
79,1665.3333333333333,1619.0,14.86259529972449,253.0,-1665.3333333333333,-1665.3333333333333,-3330.6666666666665,1.0
80,1536.8333333333333,1737.25,15.246965500060469,252.75,-1536.8333333333333,-1536.8333333333333,-3073.6666666666665,1.0
81,1562.166666666667,1458.25,14.875059599988163,250.25,-1562.166666666667,-1562.166666666667,-3124.333333333334,1.0
82,1568.3333333333333,1307.25,14.811779799871147,246.5,-1568.3333333333333,-1568.3333333333333,-3136.6666666666665,1.0
83,1600.0833333333335,1373.5,14.43127840012312,248.5,-1600.0833333333335,-1600.0833333333335,-3200.166666666667,1.0
84,1590.8333333333333,1417.25,14.474350799806416,247.75,-1590.8333333333333,-1590.8333333333333,-3181.6666666666665,1.0
85,1517.5833333333333,1461.0,14.47734809992835,248.75,-1517.5833333333333,-1517.5833333333333,-3035.1666666666665,1.0
86,1692.2083333333333,1430.5,14.312317499890924,249.5,-1692.2083333333333,-1692.2083333333333,-3384.4166666666665,1.0
87,1647.0416666666665,1403.0,14.540456499904394,248.0,-1647.0416666666665,-1647.0416666666665,-3294.083333333333,1.0
88,1573.9583333333333,1372.25,14.669147300068289,247.75,-1573.9583333333333,-1573.9583333333333,-3147.9166666666665,1.0
