episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1090.1666666666665,2225.0,0.9608418999996502,103.0,-3.2043228370597796,-3.2043228370597796,-3.2043228370597796,1.0
2,1063.5,2226.0,0.8835133999964455,98.0,-3.1946514317404056,-3.1946514317404056,-3.1946514317404056,1.0
3,1268.3333333333335,2004.0,1.2121481000067433,99.0,-3.0032555130234053,-3.0032555130234053,-3.0032555130234053,1.0
4,793.5,2084.0,1.2950024000019766,101.0,-2.908143742137938,-2.908143742137938,-2.908143742137938,1.0
5,1186.0,2484.0,1.233942399994703,105.0,-3.564608892075042,-3.564608892075042,-3.564608892075042,1.0
6,1210.5,2022.0,0.93810890000168,102.0,-3.0019061692659372,-3.0019061692659372,-3.0019061692659372,1.0
7,871.8333333333334,1548.0,0.8162849000000278,91.0,-2.2757322142718666,-2.2757322142718666,-2.2757322142718666,1.0
8,1292.8333333333333,2027.0,0.9258286999975098,102.0,-3.0417924596357864,-3.0417924596357864,-3.0417924596357864,1.0
9,1279.8333333333333,1828.0,0.8687690000006114,97.0,-2.7897790958235826,-2.7897790958235826,-2.7897790958235826,1.0
10,931.3333333333334,2337.0,0.9761855999968247,104.0,-3.2781767233411325,-3.2781767233411325,-3.2781767233411325,1.0
11,796.6666666666667,2021.0,0.8790952999988804,99.0,-2.8313402587096976,-2.8313402587096976,-2.8313402587096976,1.0
12,1125.0,2012.0,0.8951511999985087,97.0,-2.9545258416631723,-2.9545258416631723,-2.9545258416631723,1.0
13,855.5,1853.0,0.8637801000004401,97.0,-2.6471483545468075,-2.6471483545468075,-2.6471483545468075,1.0
14,1125.0,2195.0,0.9668965000018943,99.0,-3.1813853457954036,-3.1813853457954036,-3.1813853457954036,1.0
15,809.3333333333333,1730.0,0.8632415000029141,91.0,-2.475779217558714,-2.475779217558714,-2.475779217558714,1.0
16,1210.5,2506.0,0.9300173000010545,104.0,-3.6019061692659373,-3.6019061692659373,-3.6019061692659373,1.0
17,1342.8333333333333,1805.0,0.8658721000028891,97.0,-2.7870441132046544,-2.7870441132046544,-2.7870441132046544,1.0
18,929.6666666666667,2138.0,0.9437574000039604,104.0,-3.030800566293795,-3.030800566293795,-3.030800566293795,1.0
