episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4351.0,8125.5,11.611241600010544,394.25,-4.938700667246662,-4.938700667246662,-9.877401334493324,1.0
2,4044.625,6964.0,9.408160399994813,376.5,-4.3525349831178355,-4.3525349831178355,-8.705069966235671,1.0
3,3359.833333333333,4581.0,8.529410600080155,341.75,-3.1285839835411937,-3.1285839835411937,-6.257167967082387,1.0
4,3565.3333333333335,4230.25,8.537757800077088,337.5,-3.06470482137993,-3.06470482137993,-6.12940964275986,1.0
5,3089.416666666667,2859.25,7.785055999993347,314.0,-2.329430117559192,-2.329430117559192,-4.658860235118384,1.0
6,3094.625,2828.0,7.707090699928813,312.25,-2.318765670799454,-2.318765670799454,-4.637531341598908,1.0
7,3011.2916666666665,2296.0,7.758210100000724,308.0,-2.0719210907999144,-2.0719210907999144,-4.143842181599829,1.0
8,2895.125,1944.0,7.541537799988873,300.5,-1.8854281605200367,-1.8854281605200367,-3.7708563210400734,1.0
9,2957.4166666666665,2266.25,7.793592200032435,306.75,-2.039434775331829,-2.039434775331829,-4.078869550663658,1.0
10,2737.875,1698.5,7.485210199956782,301.0,-1.7264220820738503,-1.7264220820738503,-3.4528441641477006,1.0
11,2877.25,1551.25,7.517198399989866,297.5,-1.7197631696311715,-1.7197631696311715,-3.439526339262343,1.0
12,2588.6666666666665,1615.5,7.619587799999863,300.0,-1.6362049521995605,-1.6362049521995605,-3.272409904399121,1.0
13,2934.9166666666665,1575.0,7.556028800085187,296.0,-1.7512616578258047,-1.7512616578258047,-3.5025233156516093,1.0
14,2750.875,1490.25,7.53062500001397,298.75,-1.647113493511707,-1.647113493511707,-3.294226987023414,1.0
15,2795.1666666666665,1643.75,7.717479099985212,300.25,-1.7260225528300064,-1.7260225528300064,-3.4520451056600128,1.0
16,2747.9166666666665,1541.25,7.38561680004932,301.0,-1.66662154652043,-1.66662154652043,-3.33324309304086,1.0
17,2814.1666666666665,1276.5,7.358843299909495,294.75,-1.5846712400472478,-1.5846712400472478,-3.1693424800944956,1.0
18,2689.375,1495.75,7.392306199995801,299.25,-1.6259923552843452,-1.6259923552843452,-3.2519847105686903,1.0
19,2740.25,1409.0,7.269798299996182,297.5,-1.6102120069727692,-1.6102120069727692,-3.2204240139455385,1.0
20,2952.6666666666665,1568.25,7.324526699958369,300.75,-1.7552691650161916,-1.7552691650161916,-3.510538330032383,1.0
21,2686.75,1645.75,7.268273599911481,301.75,-1.6856754888784367,-1.6856754888784367,-3.3713509777568733,1.0
22,2667.4166666666665,1473.75,7.137737200013362,298.25,-1.6087570608816504,-1.6087570608816504,-3.2175141217633008,1.0
23,2532.6666666666665,1357.5,7.219721599947661,299.25,-1.5105778216243362,-1.5105778216243362,-3.0211556432486724,1.0
24,2578.25,1396.25,7.2146591999335214,298.75,-1.5435573085022067,-1.5435573085022067,-3.0871146170044135,1.0
25,2554.4166666666665,1397.0,7.208246900001541,299.75,-1.5348133184928887,-1.5348133184928887,-3.0696266369857774,1.0
26,2477.9166666666665,1443.0,7.2452495999168605,299.75,-1.52438151508891,-1.52438151508891,-3.04876303017782,1.0
27,2720.6666666666665,1608.5,7.149737700005062,302.75,-1.6834818478249813,-1.6834818478249813,-3.3669636956499627,1.0
28,2421.0416666666665,1464.75,7.050128899980336,299.25,-1.5115897008897097,-1.5115897008897097,-3.0231794017794194,1.0
29,2626.25,1467.5,7.216808099998161,299.75,-1.5906014370673787,-1.5906014370673787,-3.1812028741347573,1.0
30,2611.4166666666665,1193.5,7.1534287999384105,296.0,-1.4741291212449368,-1.4741291212449368,-2.9482582424898736,1.0
31,2509.0,1389.0,7.0984360000584275,300.0,-1.5143364204513925,-1.5143364204513925,-3.028672840902785,1.0
32,2658.6666666666665,1323.0,7.1587611000286415,299.5,-1.5444524576516012,-1.5444524576516012,-3.0889049153032024,1.0
33,2501.0,1336.5,7.440356000093743,298.5,-1.4900616708685237,-1.4900616708685237,-2.9801233417370474,1.0
34,2698.6666666666665,1422.25,7.268241000012495,299.0,-1.5997865615529983,-1.5997865615529983,-3.1995731231059965,1.0
35,2454.9166666666665,1502.75,7.270324900047854,301.75,-1.5398211812355735,-1.5398211812355735,-3.079642362471147,1.0
36,2507.9166666666665,1287.75,7.466355900047347,297.0,-1.4729664376751526,-1.4729664376751526,-2.945932875350305,1.0
37,2493.1666666666665,1350.75,7.282745599979535,297.75,-1.492852616918146,-1.492852616918146,-2.985705233836292,1.0
38,2556.6666666666665,1087.25,7.4933957000030205,294.0,-1.4103640444829735,-1.4103640444829735,-2.820728088965947,1.0
39,2504.4166666666665,1511.5,7.248013400007039,300.5,-1.5621515543119353,-1.5621515543119353,-3.1243031086238706,1.0
40,2442.9166666666665,1191.0,7.260858800029382,295.5,-1.4091533934308504,-1.4091533934308504,-2.818306786861701,1.0
41,2636.1666666666665,1546.25,7.312841999926604,302.25,-1.6262227058413696,-1.6262227058413696,-3.2524454116827393,1.0
42,2570.25,1460.5,7.074560099979863,300.25,-1.5665115233206328,-1.5665115233206328,-3.1330230466412656,1.0
43,2518.6666666666665,1448.5,7.274574600043707,300.75,-1.5420755697248667,-1.5420755697248667,-3.0841511394497334,1.0
44,2336.25,1317.0,7.157588099944405,298.25,-1.419632460481278,-1.419632460481278,-2.839264920962556,1.0
45,2535.625,1291.25,7.3108474999899045,297.25,-1.4849006747644815,-1.4849006747644815,-2.969801349528963,1.0
46,2386.6666666666665,1381.0,7.26190789998509,298.25,-1.4646611336463722,-1.4646611336463722,-2.9293222672927444,1.0
47,2580.583333333333,1569.75,7.315308600082062,303.0,-1.6146291509169513,-1.6146291509169513,-3.2292583018339025,1.0
48,2570.75,1325.0,7.320484400028363,298.0,-1.5118874128071031,-1.5118874128071031,-3.0237748256142063,1.0
49,2383.1666666666665,1366.25,7.432429699925706,299.25,-1.4573656677588829,-1.4573656677588829,-2.9147313355177658,1.0
50,2476.3333333333335,1319.5,7.174509900039993,297.75,-1.4738209179071067,-1.4738209179071067,-2.9476418358142134,1.0
51,2453.0,1278.5,7.266471300041303,297.5,-1.4483775746658112,-1.4483775746658112,-2.8967551493316224,1.0
52,2501.4166666666665,1313.5,7.168112399987876,298.75,-1.480915634868845,-1.480915634868845,-2.96183126973769,1.0
53,2484.9166666666665,1167.0,7.18970490002539,295.0,-1.4153883044690658,-1.4153883044690658,-2.8307766089381317,1.0
54,2570.375,1468.25,7.47112520004157,301.0,-1.5696940879252603,-1.5696940879252603,-3.1393881758505207,1.0
55,2538.4166666666665,1445.5,7.438417800003663,299.75,-1.548359288582816,-1.548359288582816,-3.096718577165632,1.0
56,2470.4166666666665,1536.25,7.3940052998950705,302.5,-1.559256926837171,-1.559256926837171,-3.118513853674342,1.0
57,2469.625,1515.5,7.337228300049901,302.25,-1.5505623887640692,-1.5505623887640692,-3.1011247775281383,1.0
58,2425.4166666666665,1282.0,7.237358899903484,298.75,-1.439322504122857,-1.439322504122857,-2.878645008245714,1.0
59,2461.833333333333,1456.25,7.500440899981186,300.5,-1.5236361422169595,-1.5236361422169595,-3.047272284433919,1.0
60,2584.8333333333335,1343.0,7.215359300025739,296.25,-1.5245151500632712,-1.5245151500632712,-3.0490303001265424,1.0
61,2608.958333333333,1506.25,7.473799800034612,301.75,-1.59971290192783,-1.59971290192783,-3.19942580385566,1.0
62,2557.625,1625.5,7.636760300025344,303.75,-1.6284665111982752,-1.6284665111982752,-3.2569330223965505,1.0
63,2320.375,1489.75,7.724913099897094,303.0,-1.4834888268910422,-1.4834888268910422,-2.9669776537820844,1.0
64,2454.208333333333,1506.5,7.58108820009511,302.0,-1.5410692806227304,-1.5410692806227304,-3.082138561245461,1.0
65,2678.125,1446.0,7.335365499951877,299.5,-1.6015963305119154,-1.6015963305119154,-3.203192661023831,1.0
66,2702.0833333333335,1505.0,7.507289099972695,301.0,-1.6345584838313623,-1.6345584838313623,-3.2691169676627245,1.0
67,2488.125,1228.75,7.310765599948354,298.0,-1.4415859955563297,-1.4415859955563297,-2.8831719911126594,1.0
68,2391.416666666667,1213.5,7.242884400067851,295.75,-1.3987053847387079,-1.3987053847387079,-2.7974107694774157,1.0
69,2609.916666666667,1241.25,7.389641000074334,296.0,-1.4928760482547836,-1.4928760482547836,-2.985752096509567,1.0
70,2570.875,1273.0,7.219667700002901,296.25,-1.4908992654376205,-1.4908992654376205,-2.981798530875241,1.0
71,2531.0,1367.75,7.140705799916759,298.25,-1.5140915772735364,-1.5140915772735364,-3.0281831545470728,1.0
72,2507.6666666666665,1205.5,7.067806400009431,295.75,-1.4395988812814318,-1.4395988812814318,-2.8791977625628635,1.0
73,2383.0,1260.0,7.163585399976,295.25,-1.4143210077250978,-1.4143210077250978,-2.8286420154501957,1.0
74,2579.9166666666665,1454.5,7.231735200039111,300.75,-1.567753908840062,-1.567753908840062,-3.135507817680124,1.0
75,2450.8333333333335,1419.25,7.42211889999453,299.5,-1.5044927871068587,-1.5044927871068587,-3.0089855742137175,1.0
76,2438.1666666666665,1227.75,7.220446299994364,296.0,-1.4222167475165082,-1.4222167475165082,-2.8444334950330163,1.0
77,2244.5,1190.75,7.266001000069082,296.75,-1.3337311733710406,-1.3337311733710406,-2.6674623467420813,1.0
78,2351.291666666667,1286.0,7.103647599928081,296.25,-1.4128019848410975,-1.4128019848410975,-2.825603969682195,1.0
79,2498.4166666666665,1263.0,7.139219300006516,297.25,-1.459348000215399,-1.459348000215399,-2.918696000430798,1.0
80,2558.625,1258.5,7.191721200011671,295.5,-1.4803833387149048,-1.4803833387149048,-2.9607666774298096,1.0
81,2544.083333333333,1375.25,7.091518700006418,300.5,-1.5220921310260207,-1.5220921310260207,-3.0441842620520414,1.0
82,2482.0,1134.75,7.322294099954888,294.5,-1.4012349901237742,-1.4012349901237742,-2.8024699802475483,1.0
83,2359.6666666666665,1203.5,7.351471500005573,298.75,-1.3826074379465854,-1.3826074379465854,-2.7652148758931707,1.0
84,2400.833333333333,1293.5,7.283564000041224,298.75,-1.4346425115990449,-1.4346425115990449,-2.8692850231980898,1.0
85,2241.083333333333,1147.75,7.376057900022715,297.5,-1.315039348180056,-1.315039348180056,-2.630078696360112,1.0
86,2342.625,1335.5,7.50408189999871,300.75,-1.4295362973884604,-1.4295362973884604,-2.859072594776921,1.0
87,2418.9166666666665,1468.75,7.5164278000593185,301.5,-1.5124011511547377,-1.5124011511547377,-3.0248023023094754,1.0
88,2298.1666666666665,1333.75,7.580337199964561,298.5,-1.4119515100752102,-1.4119515100752102,-2.8239030201504205,1.0
89,2396.9166666666665,1291.25,7.286981799989007,296.75,-1.4322455088957002,-1.4322455088957002,-2.8644910177914005,1.0
90,2425.6666666666665,1035.75,7.167063600034453,293.25,-1.3398017110020142,-1.3398017110020142,-2.6796034220040283,1.0
91,2198.083333333333,1341.25,7.13123049994465,300.25,-1.37699278761874,-1.37699278761874,-2.75398557523748,1.0
92,2306.583333333333,1199.5,7.133430700050667,296.0,-1.3608383142732863,-1.3608383142732863,-2.7216766285465726,1.0
93,2204.458333333333,1018.25,7.145930600003339,295.0,-1.248749375334983,-1.248749375334983,-2.497498750669966,1.0
94,2438.6666666666665,1231.25,7.308863600017503,297.75,-1.423822410465761,-1.423822410465761,-2.847644820931522,1.0
95,2552.7916666666665,1266.5,7.179432400036603,296.75,-1.481405188988723,-1.481405188988723,-2.962810377977446,1.0
96,2484.708333333333,1397.0,7.329054899979383,301.0,-1.5083512901064453,-1.5083512901064453,-3.0167025802128906,1.0
97,2640.6666666666665,1148.0,7.189825900015421,296.0,-1.4668265850060056,-1.4668265850060056,-2.933653170012011,1.0
98,2524.875,1269.0,7.1524064999539405,298.0,-1.4718190508053826,-1.4718190508053826,-2.943638101610765,1.0
99,2453.9166666666665,1189.25,7.265699699986726,296.5,-1.4126211821979098,-1.4126211821979098,-2.8252423643958195,1.0
100,2187.25,1135.5,7.32398469990585,296.75,-1.289648137849868,-1.289648137849868,-2.579296275699736,1.0
