episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3033.666666666667,1268.0,1.377010500000324,173.0,-2.920375052565433,-2.920375052565433,-2.920375052565433,1.0
2,2485.333333333333,941.0,1.7757719999972323,167.0,-2.1989640914929365,-2.1989640914929365,-2.1989640914929365,1.0
3,2552.5,1043.0,2.0271738000010373,167.0,-2.4099138761296226,-2.4099138761296226,-2.4099138761296226,1.0
4,2324.0,636.0,1.611569700002292,166.0,-1.5735372506539105,-1.5735372506539105,-1.5735372506539105,1.0
5,2436.9999999999995,854.0,2.0367346000020916,168.0,-2.0202500874898575,-2.0202500874898575,-2.0202500874898575,1.0
6,2643.6666666666665,941.0,2.4059515000008105,170.0,-2.2204223495341364,-2.2204223495341364,-2.2204223495341364,1.0
7,2884.3333333333335,1011.0,2.1755326999991667,168.0,-2.3915613291973923,-2.3915613291973923,-2.3915613291973923,1.0
8,2597.333333333333,951.0,1.943386200000532,168.0,-2.233931903807884,-2.233931903807884,-2.233931903807884,1.0
9,2815.3333333333335,978.0,1.4634063000012247,167.0,-2.3169066161402836,-2.3169066161402836,-2.3169066161402836,1.0
10,3249.1666666666674,1421.0,1.5136267000016232,172.0,-3.252351319690321,-3.252351319690321,-3.252351319690321,1.0
11,3320.0,1297.0,1.8970217000023695,170.0,-3.0165684809567734,-3.0165684809567734,-3.0165684809567734,1.0
12,3070.999999999999,1041.0,1.5404922000016086,171.0,-2.47622624066338,-2.47622624066338,-2.47622624066338,1.0
13,2840.666666666666,1170.0,1.4890208000033454,171.0,-2.7002871669783253,-2.7002871669783253,-2.7002871669783253,1.0
14,2726.333333333333,755.0,1.4060716000021785,168.0,-1.863551940367679,-1.863551940367679,-1.863551940367679,1.0
15,2525.0,761.0,1.467509499998414,167.0,-1.848139422118773,-1.848139422118773,-1.848139422118773,1.0
16,2636.166666666667,889.0,1.532410700001492,169.0,-2.116503531061999,-2.116503531061999,-2.116503531061999,1.0
