global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,5609.000000000002,2919.0,291,True,-2919.0,-2919.0,-5838.0
1,1,5183.333333333334,2643.0,284,True,-2643.0,-2643.0,-5286.0
1,2,5536.833333333335,3017.0,292,True,-3017.0,-3017.0,-6034.0
1,3,5264.166666666667,2551.0,287,True,-2551.0,-2551.0,-5102.0
2,0,5621.833333333335,2788.0,291,True,-2788.0,-2788.0,-5576.0
2,1,5815.333333333334,2844.0,288,True,-2844.0,-2844.0,-5688.0
2,2,5505.5,3082.0,296,True,-3082.0,-3082.0,-6164.0
2,3,5481.499999999999,3175.0,293,True,-3175.0,-3175.0,-6350.0
3,0,5240.666666666667,3185.0,298,True,-3185.0,-3185.0,-6370.0
3,1,4586.5,1987.0,276,True,-1987.0,-1987.0,-3974.0
3,2,4952.499999999999,2372.0,287,True,-2372.0,-2372.0,-4744.0
3,3,5249.833333333333,2276.0,279,True,-2276.0,-2276.0,-4552.0
4,0,5601.0,3270.0,293,True,-3270.0,-3270.0,-6540.0
4,1,5491.5,2597.0,282,True,-2597.0,-2597.0,-5194.0
4,2,4880.666666666666,2604.0,286,True,-2604.0,-2604.0,-5208.0
4,3,5536.0,2356.0,282,True,-2356.0,-2356.0,-4712.0
5,0,5596.666666666666,2693.0,294,True,-2693.0,-2693.0,-5386.0
5,1,5407.5,3225.0,296,True,-3225.0,-3225.0,-6450.0
5,2,5453.333333333334,2513.0,286,True,-2513.0,-2513.0,-5026.0
5,3,4860.5,2740.0,289,True,-2740.0,-2740.0,-5480.0
6,0,5525.666666666669,2657.0,284,True,-2657.0,-2657.0,-5314.0
6,1,5549.166666666668,3115.0,302,True,-3115.0,-3115.0,-6230.0
6,2,5308.5,2558.0,285,True,-2558.0,-2558.0,-5116.0
6,3,5309.166666666667,2843.0,292,True,-2843.0,-2843.0,-5686.0
7,0,5282.666666666668,2711.0,293,True,-2711.0,-2711.0,-5422.0
7,1,5246.333333333332,2774.0,291,True,-2774.0,-2774.0,-5548.0
7,2,5512.5,2885.0,293,True,-2885.0,-2885.0,-5770.0
7,3,5056.333333333334,2674.0,284,True,-2674.0,-2674.0,-5348.0
8,0,5190.166666666666,2566.0,294,True,-2566.0,-2566.0,-5132.0
8,1,5161.000000000001,2388.0,282,True,-2388.0,-2388.0,-4776.0
8,2,4941.166666666666,2192.0,285,True,-2192.0,-2192.0,-4384.0
8,3,5511.833333333335,3248.0,292,True,-3248.0,-3248.0,-6496.0
9,0,5640.166666666667,3299.0,294,True,-3299.0,-3299.0,-6598.0
9,1,5234.833333333332,2761.0,290,True,-2761.0,-2761.0,-5522.0
9,2,5362.666666666666,3332.0,296,True,-3332.0,-3332.0,-6664.0
9,3,5041.833333333333,2438.0,289,True,-2438.0,-2438.0,-4876.0
10,0,4840.0,2099.0,278,True,-2099.0,-2099.0,-4198.0
10,1,5116.166666666667,2264.0,285,True,-2264.0,-2264.0,-4528.0
10,2,6149.000000000002,3992.0,310,True,-3992.0,-3992.0,-7984.0
10,3,5226.166666666668,2353.0,285,True,-2353.0,-2353.0,-4706.0
11,0,5557.166666666666,2486.0,281,True,-2486.0,-2486.0,-4972.0
11,1,5561.166666666666,2715.0,287,True,-2715.0,-2715.0,-5430.0
11,2,4915.0,2341.0,281,True,-2341.0,-2341.0,-4682.0
11,3,4928.500000000001,2169.0,286,True,-2169.0,-2169.0,-4338.0
12,0,4995.666666666666,2061.0,279,True,-2061.0,-2061.0,-4122.0
12,1,5339.666666666667,2733.0,288,True,-2733.0,-2733.0,-5466.0
12,2,5298.166666666666,2643.0,290,True,-2643.0,-2643.0,-5286.0
12,3,5495.333333333334,2678.0,285,True,-2678.0,-2678.0,-5356.0
13,0,5175.0,2616.0,289,True,-2616.0,-2616.0,-5232.0
13,1,4798.333333333333,2223.0,286,True,-2223.0,-2223.0,-4446.0
13,2,5154.833333333334,2548.0,287,True,-2548.0,-2548.0,-5096.0
13,3,4688.166666666667,1967.0,277,True,-1967.0,-1967.0,-3934.0
14,0,4530.0,1843.0,281,True,-1843.0,-1843.0,-3686.0
14,1,5016.666666666668,1934.0,279,True,-1934.0,-1934.0,-3868.0
14,2,4582.833333333333,1706.0,274,True,-1706.0,-1706.0,-3412.0
14,3,4610.166666666667,2127.0,282,True,-2127.0,-2127.0,-4254.0
15,0,4614.0,1863.0,277,True,-1863.0,-1863.0,-3726.0
15,1,4433.666666666666,1555.0,276,True,-1555.0,-1555.0,-3110.0
15,2,5087.833333333334,2347.0,287,True,-2347.0,-2347.0,-4694.0
15,3,4641.666666666668,1449.0,271,True,-1449.0,-1449.0,-2898.0
16,0,4824.666666666666,1392.0,273,True,-1392.0,-1392.0,-2784.0
16,1,5153.833333333333,1425.0,269,True,-1425.0,-1425.0,-2850.0
16,2,4814.666666666666,2408.0,289,True,-2408.0,-2408.0,-4816.0
16,3,4683.333333333333,1508.0,273,True,-1508.0,-1508.0,-3016.0
17,0,4990.833333333333,1957.0,278,True,-1957.0,-1957.0,-3914.0
17,1,4941.166666666666,1736.0,278,True,-1736.0,-1736.0,-3472.0
17,2,4444.666666666667,1132.0,265,True,-1132.0,-1132.0,-2264.0
17,3,4948.833333333334,1900.0,279,True,-1900.0,-1900.0,-3800.0
18,0,4394.0,1119.0,266,True,-1119.0,-1119.0,-2238.0
18,1,4697.833333333333,1581.0,277,True,-1581.0,-1581.0,-3162.0
18,2,4891.833333333334,1520.0,274,True,-1520.0,-1520.0,-3040.0
