global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,7475.166666666666,7028.0,386,True,-18.61370263642724,-18.61370263642724,-37.22740527285448
1,1,6994.833333333334,6476.0,373,True,-17.16942956575723,-17.16942956575723,-34.33885913151446
1,2,6919.833333333334,6386.0,373,True,-16.934499827799957,-16.934499827799957,-33.868999655599914
1,3,6928.833333333334,6233.0,370,True,-16.55774702058227,-16.55774702058227,-33.11549404116454
2,0,6371.833333333333,5258.0,350,True,-14.055029360753007,-14.055029360753007,-28.110058721506014
2,1,6757.0,5792.0,359,True,-15.439027171919554,-15.439027171919554,-30.878054343839107
2,2,5768.833333333334,4529.0,333,True,-12.15284445299064,-12.15284445299064,-24.30568890598128
2,3,6386.0,5120.0,346,True,-13.71621585554942,-13.71621585554942,-27.43243171109884
3,0,5022.0,2738.0,296,True,-7.601352608377812,-7.601352608377812,-15.202705216755623
3,1,5234.833333333333,3353.0,311,True,-9.157029761998174,-9.157029761998174,-18.31405952399635
3,2,4817.166666666666,2834.0,301,True,-7.80472721024257,-7.80472721024257,-15.60945442048514
3,3,4923.333333333333,2963.0,301,True,-8.141238806591247,-8.141238806591247,-16.282477613182493
4,0,4590.833333333333,2609.0,296,True,-7.210965423196583,-7.210965423196583,-14.421930846393167
4,1,4813.333333333333,2594.0,295,True,-7.210766661872379,-7.210766661872379,-14.421533323744757
4,2,4375.833333333333,2348.0,291,True,-6.530083610726901,-6.530083610726901,-13.060167221453803
4,3,4828.833333333334,2618.0,296,True,-7.272668622302782,-7.272668622302782,-14.545337244605564
5,0,4123.0,1400.0,271,True,-4.1445370492730484,-4.1445370492730484,-8.289074098546097
5,1,4487.0,2330.0,289,True,-6.504012443005319,-6.504012443005319,-13.008024886010638
5,2,4717.333333333333,2075.0,286,True,-5.9117871288074655,-5.9117871288074655,-11.823574257614931
5,3,4646.0,2003.0,284,True,-5.721964599959279,-5.721964599959279,-11.443929199918559
6,0,3794.1666666666665,530.0,253,True,-1.9392225437143014,-1.9392225437143014,-3.8784450874286027
6,1,3788.833333333333,650.0,255,True,-2.235000977840829,-2.235000977840829,-4.470001955681658
6,2,3775.9999999999995,728.0,257,True,-2.4257042379244087,-2.4257042379244087,-4.851408475848817
6,3,3700.166666666667,596.0,254,True,-2.0868044662079352,-2.0868044662079352,-4.1736089324158705
7,0,3855.9999999999995,689.0,255,True,-2.342550593764452,-2.342550593764452,-4.685101187528904
7,1,3538.833333333333,632.0,255,True,-2.149058835247372,-2.149058835247372,-4.298117670494744
7,2,3713.1666666666665,746.0,257,True,-2.459787672703143,-2.459787672703143,-4.919575345406286
7,3,3790.833333333333,593.0,254,True,-2.09441781040803,-2.09441781040803,-4.18883562081606
8,0,3610.833333333333,497.0,252,True,-1.827248985664101,-1.827248985664101,-3.654497971328202
8,1,3750.0,575.0,254,True,-2.0431494442170615,-2.0431494442170615,-4.086298888434123
8,2,3748.9999999999995,440.0,251,True,-1.7092383085267868,-1.7092383085267868,-3.4184766170535736
8,3,3859.9999999999995,479.0,252,True,-1.8240542218160343,-1.8240542218160343,-3.6481084436320685
9,0,3765.0,1112.0,263,True,-3.3732009047875025,-3.3732009047875025,-6.746401809575005
9,1,3646.9999999999995,800.0,259,True,-2.5823173012460607,-2.5823173012460607,-5.1646346024921215
9,2,3650.833333333333,818.0,259,True,-2.6274521388622425,-2.6274521388622425,-5.254904277724485
9,3,3697.3333333333335,731.0,258,True,-2.4200801462350596,-2.4200801462350596,-4.840160292470119
10,0,3537.1666666666665,683.0,256,True,-2.274864132376684,-2.274864132376684,-4.549728264753368
10,1,3492.0,473.0,252,True,-1.748217350835645,-1.748217350835645,-3.49643470167129
10,2,3745.0,608.0,255,True,-2.123902789251472,-2.123902789251472,-4.247805578502944
10,3,3424.1666666666665,365.0,250,True,-1.4699762567303714,-1.4699762567303714,-2.9399525134607427
11,0,3865.3333333333335,824.0,259,True,-2.6778431548094073,-2.6778431548094073,-5.3556863096188145
11,1,3942.9999999999995,953.0,262,True,-3.0096302764450718,-3.0096302764450718,-6.0192605528901435
11,2,3910.0,671.0,256,True,-2.3070028481097546,-2.3070028481097546,-4.614005696219509
11,3,3879.9999999999995,824.0,259,True,-2.680274463433646,-2.680274463433646,-5.360548926867292
12,0,3286.1666666666665,146.0,245,True,-0.9056907057616762,-0.9056907057616762,-1.8113814115233524
12,1,3431.1666666666665,209.0,246,True,-1.0854753437687246,-1.0854753437687246,-2.170950687537449
12,2,3664.833333333333,344.0,249,True,-1.4579558753616917,-1.4579558753616917,-2.9159117507233834
12,3,3623.833333333333,344.0,249,True,-1.451159262616661,-1.451159262616661,-2.902318525233322
13,0,3773.833333333333,1163.0,266,True,-3.500746797863712,-3.500746797863712,-7.001493595727424
13,1,3546.1666666666665,653.0,256,True,-2.2021904351713557,-2.2021904351713557,-4.404380870342711
13,2,3625.833333333333,1034.0,263,True,-3.1573004462345398,-3.1573004462345398,-6.3146008924690795
13,3,3624.833333333333,914.0,261,True,-2.860472128838456,-2.860472128838456,-5.720944257676912
14,0,3652.833333333333,971.0,262,True,-3.006028427548108,-3.006028427548108,-6.012056855096216
14,1,3934.833333333333,1331.0,270,True,-3.9427635006110804,-3.9427635006110804,-7.885527001222161
14,2,3570.1666666666665,938.0,261,True,-2.910742487782453,-2.910742487782453,-5.821484975564906
14,3,3647.1666666666665,1100.0,265,True,-3.3240012956369607,-3.3240012956369607,-6.648002591273921
15,0,3722.1666666666665,1100.0,265,True,-3.3364341238290898,-3.3364341238290898,-6.6728682476581795
15,1,3536.0,659.0,256,True,-2.215338223556322,-2.215338223556322,-4.430676447112644
15,2,3493.833333333333,746.0,256,True,-2.423428557367939,-2.423428557367939,-4.846857114735878
15,3,3865.1666666666665,1229.0,266,True,-3.6790516202454526,-3.6790516202454526,-7.358103240490905
16,0,3555.1666666666665,458.0,251,True,-1.7216057367299358,-1.7216057367299358,-3.4432114734598716
16,1,3689.1666666666665,557.0,254,True,-1.9885656571748629,-1.9885656571748629,-3.9771313143497258
16,2,3274.1666666666665,299.0,248,True,-1.2819461998516768,-1.2819461998516768,-2.5638923997033536
16,3,3315.1666666666665,461.0,252,True,-1.6892372501739639,-1.6892372501739639,-3.3784745003479277
17,0,4278.0,1016.0,262,True,-3.2209114125388463,-3.2209114125388463,-6.4418228250776925
17,1,4245.0,863.0,259,True,-2.8371962215335675,-2.8371962215335675,-5.674392443067135
