episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,7079.666666666667,6530.75,11.700243900064379,375.5,-17.318844762641675,-17.318844762641675,-34.63768952528335,1.0
2,6320.916666666667,5174.75,6.36003730003722,347.0,-13.840779210303156,-13.840779210303156,-27.68155842060631,1.0
3,4999.333333333333,2972.0,5.964486700017005,302.25,-8.176087096802451,-8.176087096802451,-16.352174193604903,1.0
4,4652.208333333333,2542.25,5.753970399964601,294.5,-7.056121079524662,-7.056121079524662,-14.112242159049323,1.0
5,4493.333333333333,1952.0,5.289391600061208,282.5,-5.570575305261278,-5.570575305261278,-11.141150610522557,1.0
6,3764.7916666666665,626.0,4.903552700066939,254.75,-2.1716830564218688,-2.1716830564218688,-4.3433661128437375,1.0
7,3724.708333333333,665.0,4.761028699809685,255.25,-2.261453728030749,-2.261453728030749,-4.522907456061498,1.0
8,3742.458333333333,497.75,4.616730900015682,252.25,-1.8509227400559958,-1.8509227400559958,-3.7018454801119915,1.0
9,3690.0416666666665,865.25,4.755046800011769,259.75,-2.7507626227827164,-2.7507626227827164,-5.501525245565433,1.0
10,3549.583333333333,532.25,4.733792999992147,253.25,-1.904240132298543,-1.904240132298543,-3.808480264597086,1.0
11,3899.583333333333,818.0,4.803848700132221,259.0,-2.66868768569947,-2.66868768569947,-5.33737537139894,1.0
12,3501.5,260.75,4.673165500164032,247.25,-1.2250702968771883,-1.2250702968771883,-2.4501405937543765,1.0
13,3642.6666666666665,941.0,4.811713499948382,261.5,-2.930177452027016,-2.930177452027016,-5.860354904054032,1.0
14,3701.25,1085.0,4.9370907000266016,264.5,-3.295883927894651,-3.295883927894651,-6.591767855789302,1.0
15,3654.2916666666665,933.5,5.26174969994463,260.75,-2.913563131249701,-2.913563131249701,-5.827126262499402,1.0
16,3458.4166666666665,443.75,4.773923400091007,251.25,-1.6703387109826098,-1.6703387109826098,-3.3406774219652196,1.0
17,4280.583333333334,1022.0,4.87152749998495,263.0,-3.2361727817164727,-3.2361727817164727,-6.472345563432945,1.0
18,4133.75,893.75,4.9684357000514865,260.75,-2.8947739705516664,-2.8947739705516664,-5.789547941103333,1.0
19,3905.2499999999995,559.25,5.074346600100398,253.75,-2.0299484393658696,-2.0299484393658696,-4.059896878731739,1.0
20,3466.208333333333,665.75,4.7273009000346065,255.25,-2.220456054443254,-2.220456054443254,-4.440912108886508,1.0
21,3435.1666666666665,458.0,4.660833999980241,251.75,-1.7017132116225313,-1.7017132116225313,-3.4034264232450626,1.0
