episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1032.638888888889,3014.8333333333335,9.092850600020029,118.5,-1032.638888888889,-1032.638888888889,-2065.277777777778,1.0
2,1032.7222222222222,3188.8333333333335,8.657436899957247,120.33333333333333,-1032.7222222222222,-1032.7222222222222,-2065.4444444444443,1.0
3,997.3055555555555,2979.8333333333335,8.696219299919903,119.0,-997.3055555555555,-997.3055555555555,-1994.611111111111,1.0
4,1108.0,3588.0,9.057280399953015,129.33333333333334,-1108.0,-1108.0,-2216.0,1.0
5,1107.5555555555557,3275.8333333333335,8.82877110003028,124.5,-1107.5555555555557,-1107.5555555555557,-2215.1111111111113,1.0
6,1039.0,3135.3333333333335,8.476309400051832,122.83333333333333,-1039.0,-1039.0,-2078.0,1.0
7,1038.4444444444446,3248.8333333333335,8.413079099962488,123.5,-1038.4444444444446,-1038.4444444444446,-2076.888888888889,1.0
8,1048.2222222222222,3107.0,7.787073100102134,119.66666666666667,-1048.2222222222222,-1048.2222222222222,-2096.4444444444443,1.0
9,999.6111111111111,2956.5,8.30315769999288,118.83333333333333,-999.6111111111111,-999.6111111111111,-1999.2222222222222,1.0
10,1046.138888888889,3099.5,9.049625699990429,121.0,-1046.138888888889,-1046.138888888889,-2092.277777777778,1.0
11,1144.5833333333335,3347.5,8.413481199997477,124.0,-1144.5833333333335,-1144.5833333333335,-2289.166666666667,1.0
12,1092.5833333333333,3035.6666666666665,8.347953399992548,120.0,-1092.5833333333333,-1092.5833333333333,-2185.1666666666665,1.0
13,946.6666666666666,2898.6666666666665,9.029634000035003,119.16666666666667,-946.6666666666666,-946.6666666666666,-1893.3333333333333,1.0
14,1030.861111111111,3296.1666666666665,8.213564500096254,125.33333333333333,-1030.861111111111,-1030.861111111111,-2061.722222222222,1.0
15,988.1944444444446,3047.5,8.270770800067112,121.83333333333333,-988.1944444444446,-988.1944444444446,-1976.3888888888891,1.0
16,879.9166666666667,2523.8333333333335,8.800456500030123,111.66666666666667,-879.9166666666667,-879.9166666666667,-1759.8333333333335,1.0
17,791.0277777777778,2523.0,8.769466000027023,114.16666666666667,-791.0277777777778,-791.0277777777778,-1582.0555555555557,1.0
18,711.4444444444445,2021.1666666666667,8.583921400015242,107.5,-711.4444444444445,-711.4444444444445,-1422.888888888889,1.0
19,658.0555555555555,1745.8333333333333,8.26304250000976,103.16666666666667,-658.0555555555555,-658.0555555555555,-1316.111111111111,1.0
20,647.1111111111111,1785.8333333333333,7.974608200020157,103.0,-647.1111111111111,-647.1111111111111,-1294.2222222222222,1.0
21,613.3611111111111,1711.1666666666667,7.847800599993207,102.83333333333333,-613.3611111111111,-613.3611111111111,-1226.7222222222222,1.0
22,598.6388888888889,1618.0,8.425478499964811,101.5,-598.6388888888889,-598.6388888888889,-1197.2777777777778,1.0
23,618.8055555555555,1567.3333333333333,7.693850300041959,100.5,-618.8055555555555,-618.8055555555555,-1237.611111111111,1.0
24,560.1666666666666,1376.8333333333333,7.898465499980375,98.0,-560.1666666666666,-560.1666666666666,-1120.3333333333333,1.0
25,544.4166666666666,1296.6666666666667,8.324237199965864,97.5,-544.4166666666666,-544.4166666666666,-1088.8333333333333,1.0
26,591.5277777777777,1569.5,8.27927489997819,100.83333333333333,-591.5277777777777,-591.5277777777777,-1183.0555555555554,1.0
27,535.1944444444445,1292.5,8.239819000009447,97.66666666666667,-535.1944444444445,-535.1944444444445,-1070.388888888889,1.0
28,576.3055555555555,1442.0,7.988937700050883,100.66666666666667,-576.3055555555555,-576.3055555555555,-1152.611111111111,1.0
29,549.2777777777777,1339.6666666666667,7.88096169999335,99.33333333333333,-549.2777777777777,-549.2777777777777,-1098.5555555555554,1.0
30,553.9444444444445,1339.5,8.376482299994677,99.5,-553.9444444444445,-553.9444444444445,-1107.888888888889,1.0
31,582.2777777777777,1439.8333333333333,8.194339099922217,101.0,-582.2777777777777,-582.2777777777777,-1164.5555555555554,1.0
32,552.2777777777778,1336.5,7.543498799903318,98.66666666666667,-552.2777777777778,-552.2777777777778,-1104.5555555555557,1.0
33,585.4166666666666,1496.6666666666667,7.9075641999952495,101.33333333333333,-585.4166666666666,-585.4166666666666,-1170.8333333333333,1.0
34,557.3888888888889,1399.0,7.4824202000163496,99.33333333333333,-557.3888888888889,-557.3888888888889,-1114.7777777777778,1.0
35,547.9444444444445,1340.8333333333333,7.79206789995078,98.83333333333333,-547.9444444444445,-547.9444444444445,-1095.888888888889,1.0
36,529.1944444444445,1321.8333333333333,8.51657720003277,99.5,-529.1944444444445,-529.1944444444445,-1058.388888888889,1.0
37,544.75,1351.3333333333333,8.247924500028603,98.66666666666667,-544.75,-544.75,-1089.5,1.0
38,527.8611111111111,1315.3333333333333,8.230168299982324,97.33333333333333,-527.8611111111111,-527.8611111111111,-1055.7222222222222,1.0
39,506.8333333333333,1242.6666666666667,8.145528999972157,96.83333333333333,-506.8333333333333,-506.8333333333333,-1013.6666666666666,1.0
40,510.77777777777777,1279.5,8.245940699940547,97.33333333333333,-510.77777777777777,-510.77777777777777,-1021.5555555555555,1.0
41,519.3055555555555,1255.8333333333333,8.189789699972607,97.33333333333333,-519.3055555555555,-519.3055555555555,-1038.611111111111,1.0
42,518.0277777777778,1255.8333333333333,8.223334799986333,97.5,-518.0277777777778,-518.0277777777778,-1036.0555555555557,1.0
43,534.3888888888889,1311.5,7.887718299985863,98.0,-534.3888888888889,-534.3888888888889,-1068.7777777777778,1.0
44,522.9722222222222,1295.6666666666667,7.203874300001189,98.0,-522.9722222222222,-522.9722222222222,-1045.9444444444443,1.0
45,525.4166666666666,1294.6666666666667,7.607741299900226,98.33333333333333,-525.4166666666666,-525.4166666666666,-1050.8333333333333,1.0
46,512.4444444444445,1280.8333333333333,8.327031500055455,98.16666666666667,-512.4444444444445,-512.4444444444445,-1024.888888888889,1.0
47,512.7777777777778,1234.5,8.221663600066677,97.66666666666667,-512.7777777777778,-512.7777777777778,-1025.5555555555557,1.0
48,498.66666666666663,1216.8333333333333,8.15848189999815,96.5,-498.66666666666663,-498.66666666666663,-997.3333333333333,1.0
49,531.2777777777777,1238.5,7.646618600003421,98.0,-531.2777777777777,-531.2777777777777,-1062.5555555555554,1.0
50,478.5277777777778,1130.3333333333333,7.665116099989973,96.0,-478.5277777777778,-478.5277777777778,-957.0555555555557,1.0
51,534.6944444444443,1253.5,7.729936900082976,97.5,-534.6944444444443,-534.6944444444443,-1069.3888888888887,1.0
52,585.75,1436.0,8.277885899995454,99.83333333333333,-585.75,-585.75,-1171.5,1.0
53,541.1111111111111,1280.3333333333333,7.735249000019394,98.33333333333333,-541.1111111111111,-541.1111111111111,-1082.2222222222222,1.0
54,546.25,1248.1666666666667,7.67672390001826,97.5,-546.25,-546.25,-1092.5,1.0
55,536.3333333333333,1253.1666666666667,7.522531499969773,97.0,-536.3333333333333,-536.3333333333333,-1072.6666666666665,1.0
56,562.1111111111111,1206.0,7.826586800045334,97.16666666666667,-562.1111111111111,-562.1111111111111,-1124.2222222222222,1.0
57,540.1388888888889,1059.8333333333333,8.24058820004575,94.66666666666667,-540.1388888888889,-540.1388888888889,-1080.2777777777778,1.0
58,544.5,1284.6666666666667,8.080502499942668,99.0,-544.5,-544.5,-1089.0,1.0
59,568.3888888888889,1226.3333333333333,8.333717499976046,98.16666666666667,-568.3888888888889,-568.3888888888889,-1136.7777777777778,1.0
60,526.1944444444445,1124.5,7.471062500029802,96.5,-526.1944444444445,-526.1944444444445,-1052.388888888889,1.0
61,542.25,1224.5,7.8138886000961065,98.16666666666667,-542.25,-542.25,-1084.5,1.0
62,557.6944444444445,1200.3333333333333,7.9895238999743015,97.66666666666667,-557.6944444444445,-557.6944444444445,-1115.388888888889,1.0
63,494.25,1109.8333333333333,8.206816000049002,96.5,-494.25,-494.25,-988.5,1.0
64,512.7222222222222,1112.8333333333333,8.174869399983436,96.33333333333333,-512.7222222222222,-512.7222222222222,-1025.4444444444443,1.0
65,525.1388888888889,1172.5,8.109588199993595,97.16666666666667,-525.1388888888889,-525.1388888888889,-1050.2777777777778,1.0
66,494.05555555555554,932.3333333333334,7.70150810002815,93.0,-494.05555555555554,-494.05555555555554,-988.1111111111111,1.0
67,496.08333333333337,1127.3333333333333,7.1196228000335395,96.5,-496.08333333333337,-496.08333333333337,-992.1666666666667,1.0
68,537.2777777777778,1214.5,7.660083099966869,98.33333333333333,-537.2777777777778,-537.2777777777778,-1074.5555555555557,1.0
69,525.75,1180.1666666666667,7.601605899981223,97.16666666666667,-525.75,-525.75,-1051.5,1.0
70,578.25,1143.6666666666667,7.727074300055392,96.66666666666667,-578.25,-578.25,-1156.5,1.0
71,507.7222222222222,1135.1666666666667,7.6983095000032336,96.33333333333333,-507.7222222222222,-507.7222222222222,-1015.4444444444443,1.0
72,483.36111111111114,1153.6666666666667,8.205702000064775,97.0,-483.36111111111114,-483.36111111111114,-966.7222222222223,1.0
73,496.8888888888889,1060.8333333333333,8.165962400031276,95.33333333333333,-496.8888888888889,-496.8888888888889,-993.7777777777778,1.0
74,498.52777777777777,1070.0,8.222450000001118,95.66666666666667,-498.52777777777777,-498.52777777777777,-997.0555555555555,1.0
75,511.77777777777777,1094.8333333333333,8.207220800104551,96.16666666666667,-511.77777777777777,-511.77777777777777,-1023.5555555555555,1.0
76,493.0277777777778,1127.3333333333333,8.047191399964504,96.0,-493.0277777777778,-493.0277777777778,-986.0555555555557,1.0
77,509.41666666666663,1139.8333333333333,7.75337849999778,96.5,-509.41666666666663,-509.41666666666663,-1018.8333333333333,1.0
78,528.0833333333334,1188.8333333333333,7.665454600006342,96.5,-528.0833333333334,-528.0833333333334,-1056.1666666666667,1.0
79,491.80555555555554,1041.8333333333333,8.701354200020432,94.5,-491.80555555555554,-491.80555555555554,-983.6111111111111,1.0
80,485.25,1080.6666666666667,8.01738940004725,95.33333333333333,-485.25,-485.25,-970.5,1.0
81,507.66666666666663,1144.5,7.852611699956469,96.16666666666667,-507.66666666666663,-507.66666666666663,-1015.3333333333333,1.0
82,497.69444444444446,1128.1666666666667,7.637311700033024,95.83333333333333,-497.69444444444446,-497.69444444444446,-995.3888888888889,1.0
83,487.30555555555554,1016.5,7.80322950007394,94.5,-487.30555555555554,-487.30555555555554,-974.6111111111111,1.0
84,504.38888888888886,1116.3333333333333,7.756349300034344,96.0,-504.38888888888886,-504.38888888888886,-1008.7777777777777,1.0
85,512.6944444444443,1144.5,7.786526100011542,96.83333333333333,-512.6944444444443,-512.6944444444443,-1025.3888888888887,1.0
86,484.36111111111114,994.0,7.694601899944246,94.0,-484.36111111111114,-484.36111111111114,-968.7222222222223,1.0
87,468.05555555555554,1024.0,8.024660399998538,94.5,-468.05555555555554,-468.05555555555554,-936.1111111111111,1.0
88,489.9166666666667,977.3333333333334,8.19484440004453,93.33333333333333,-489.9166666666667,-489.9166666666667,-979.8333333333334,1.0
89,450.6388888888889,912.1666666666666,8.102676899987273,92.66666666666667,-450.6388888888889,-450.6388888888889,-901.2777777777778,1.0
90,476.8888888888889,977.5,8.174165499978699,93.66666666666667,-476.8888888888889,-476.8888888888889,-953.7777777777778,1.0
91,471.22222222222223,991.5,8.107237899908796,94.0,-471.22222222222223,-471.22222222222223,-942.4444444444445,1.0
92,470.9166666666667,957.3333333333334,8.128625600016676,93.83333333333333,-470.9166666666667,-470.9166666666667,-941.8333333333334,1.0
93,438.47222222222223,876.6666666666666,7.505102299968712,91.66666666666667,-438.47222222222223,-438.47222222222223,-876.9444444444445,1.0
94,450.6388888888889,861.6666666666666,6.95341209997423,92.0,-450.6388888888889,-450.6388888888889,-901.2777777777778,1.0
95,498.0,1018.6666666666666,7.587927100015804,95.0,-498.0,-498.0,-996.0,1.0
96,483.25,943.3333333333334,8.232000599964522,93.83333333333333,-483.25,-483.25,-966.5,1.0
97,450.5833333333333,920.5,8.1012408999959,93.66666666666667,-450.5833333333333,-450.5833333333333,-901.1666666666666,1.0
98,453.55555555555554,1043.0,8.216062400024384,94.83333333333333,-453.55555555555554,-453.55555555555554,-907.1111111111111,1.0
99,456.3611111111111,921.8333333333334,7.767076999996789,93.16666666666667,-456.3611111111111,-456.3611111111111,-912.7222222222222,1.0
100,438.0833333333333,919.1666666666666,7.13083420007024,93.0,-438.0833333333333,-438.0833333333333,-876.1666666666666,1.0
101,432.7222222222222,930.3333333333334,7.569287799997255,92.66666666666667,-432.7222222222222,-432.7222222222222,-865.4444444444443,1.0
102,440.66666666666663,1003.5,8.131206099991687,93.83333333333333,-440.66666666666663,-440.66666666666663,-881.3333333333333,1.0
103,433.97222222222223,908.3333333333334,8.209248599945568,92.33333333333333,-433.97222222222223,-433.97222222222223,-867.9444444444445,1.0
104,454.7222222222222,980.0,7.6279970000032336,93.66666666666667,-454.7222222222222,-454.7222222222222,-909.4444444444443,1.0
105,436.16666666666663,921.5,7.7210824999492615,92.66666666666667,-436.16666666666663,-436.16666666666663,-872.3333333333333,1.0
106,476.55555555555554,988.0,8.131348900031298,93.66666666666667,-476.55555555555554,-476.55555555555554,-953.1111111111111,1.0
107,440.1666666666667,961.6666666666666,8.080659099970944,93.0,-440.1666666666667,-440.1666666666667,-880.3333333333334,1.0
108,456.13888888888886,940.6666666666666,7.719658000045456,93.0,-456.13888888888886,-456.13888888888886,-912.2777777777777,1.0
109,452.80555555555554,963.6666666666666,7.84482930006925,94.0,-452.80555555555554,-452.80555555555554,-905.6111111111111,1.0
