global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1936.5,6187.0,209,True,-6187.0,-6187.0,-6187.0
2,0,1784.9999999999998,5088.0,202,True,-5088.0,-5088.0,-5088.0
3,0,1458.5,4289.0,188,True,-4289.0,-4289.0,-4289.0
4,0,1838.1666666666665,6045.0,214,True,-6045.0,-6045.0,-6045.0
5,0,1390.1666666666667,3763.0,177,True,-3763.0,-3763.0,-3763.0
6,0,1697.8333333333335,5373.0,203,True,-5373.0,-5373.0,-5373.0
7,0,1679.3333333333333,5337.0,200,True,-5337.0,-5337.0,-5337.0
8,0,2111.0,7133.0,227,True,-7133.0,-7133.0,-7133.0
9,0,2007.3333333333335,5909.0,209,True,-5909.0,-5909.0,-5909.0
10,0,2011.5,5810.0,204,True,-5810.0,-5810.0,-5810.0
11,0,1984.9999999999998,6025.0,208,True,-6025.0,-6025.0,-6025.0
12,0,1878.5,5526.0,197,True,-5526.0,-5526.0,-5526.0
13,0,2254.0,7527.0,233,True,-7527.0,-7527.0,-7527.0
14,0,1851.3333333333333,4770.0,194,True,-4770.0,-4770.0,-4770.0
15,0,2226.5,7126.0,232,True,-7126.0,-7126.0,-7126.0
16,0,1961.9999999999998,5421.0,200,True,-5421.0,-5421.0,-5421.0
17,0,2109.5,6797.0,224,True,-6797.0,-6797.0,-6797.0
18,0,1808.1666666666667,5586.0,210,True,-5586.0,-5586.0,-5586.0
19,0,1912.5,5480.0,207,True,-5480.0,-5480.0,-5480.0
20,0,1822.0,5339.0,201,True,-5339.0,-5339.0,-5339.0
21,0,1974.8333333333335,6072.0,215,True,-6072.0,-6072.0,-6072.0
22,0,1968.8333333333333,5838.0,201,True,-5838.0,-5838.0,-5838.0
23,0,1694.8333333333333,4817.0,192,True,-4817.0,-4817.0,-4817.0
24,0,2044.8333333333335,6867.0,229,True,-6867.0,-6867.0,-6867.0
25,0,1622.5,4791.0,195,True,-4791.0,-4791.0,-4791.0
26,0,2006.1666666666665,5798.0,213,True,-5798.0,-5798.0,-5798.0
27,0,1995.1666666666667,6266.0,210,True,-6266.0,-6266.0,-6266.0
28,0,2056.666666666667,5875.0,210,True,-5875.0,-5875.0,-5875.0
29,0,1984.3333333333333,6001.0,209,True,-6001.0,-6001.0,-6001.0
30,0,2360.666666666667,7245.0,229,True,-7245.0,-7245.0,-7245.0
31,0,2058.5,6245.0,214,True,-6245.0,-6245.0,-6245.0
32,0,1885.0,5731.0,207,True,-5731.0,-5731.0,-5731.0
33,0,1964.9999999999998,5840.0,211,True,-5840.0,-5840.0,-5840.0
34,0,1814.9999999999998,5605.0,209,True,-5605.0,-5605.0,-5605.0
35,0,2680.8333333333335,8613.0,251,True,-8613.0,-8613.0,-8613.0
36,0,2227.1666666666665,7258.0,230,True,-7258.0,-7258.0,-7258.0
37,0,1821.0,4630.0,188,True,-4630.0,-4630.0,-4630.0
38,0,2118.0,6030.0,214,True,-6030.0,-6030.0,-6030.0
39,0,1504.1666666666667,3037.0,173,True,-3037.0,-3037.0,-3037.0
40,0,1768.8333333333335,4882.0,197,True,-4882.0,-4882.0,-4882.0
41,0,1531.5000000000002,3636.0,183,True,-3636.0,-3636.0,-3636.0
42,0,1576.0,4196.0,187,True,-4196.0,-4196.0,-4196.0
43,0,1428.8333333333333,3485.0,177,True,-3485.0,-3485.0,-3485.0
44,0,1536.1666666666667,3744.0,183,True,-3744.0,-3744.0,-3744.0
45,0,1750.1666666666667,4664.0,195,True,-4664.0,-4664.0,-4664.0
46,0,1368.1666666666665,3833.0,183,True,-3833.0,-3833.0,-3833.0
47,0,1658.1666666666667,4579.0,196,True,-4579.0,-4579.0,-4579.0
48,0,1872.8333333333333,5497.0,201,True,-5497.0,-5497.0,-5497.0
49,0,1565.3333333333333,4456.0,193,True,-4456.0,-4456.0,-4456.0
50,0,1819.0,4659.0,196,True,-4659.0,-4659.0,-4659.0
51,0,1467.3333333333335,3129.0,174,True,-3129.0,-3129.0,-3129.0
52,0,1584.0,4012.0,184,True,-4012.0,-4012.0,-4012.0
53,0,1604.6666666666665,4172.0,187,True,-4172.0,-4172.0,-4172.0
54,0,1617.5,3897.0,188,True,-3897.0,-3897.0,-3897.0
55,0,1501.1666666666667,3800.0,183,True,-3800.0,-3800.0,-3800.0
56,0,1488.6666666666667,3435.0,174,True,-3435.0,-3435.0,-3435.0
57,0,1808.6666666666667,5646.0,206,True,-5646.0,-5646.0,-5646.0
58,0,1544.3333333333333,3962.0,184,True,-3962.0,-3962.0,-3962.0
59,0,1406.5,3387.0,179,True,-3387.0,-3387.0,-3387.0
60,0,1478.1666666666665,3516.0,183,True,-3516.0,-3516.0,-3516.0
61,0,1583.8333333333333,4283.0,184,True,-4283.0,-4283.0,-4283.0
62,0,1478.6666666666667,4341.0,193,True,-4341.0,-4341.0,-4341.0
63,0,1490.1666666666667,3352.0,175,True,-3352.0,-3352.0,-3352.0
64,0,1563.1666666666667,4489.0,194,True,-4489.0,-4489.0,-4489.0
65,0,1352.8333333333333,3197.0,175,True,-3197.0,-3197.0,-3197.0
66,0,1773.9999999999998,4756.0,200,True,-4756.0,-4756.0,-4756.0
67,0,1458.3333333333335,3542.0,181,True,-3542.0,-3542.0,-3542.0
68,0,1356.0,3122.0,174,True,-3122.0,-3122.0,-3122.0
69,0,1445.3333333333333,3442.0,175,True,-3442.0,-3442.0,-3442.0
70,0,1447.3333333333333,3658.0,179,True,-3658.0,-3658.0,-3658.0
71,0,1592.0,3866.0,182,True,-3866.0,-3866.0,-3866.0
72,0,1574.3333333333333,4190.0,190,True,-4190.0,-4190.0,-4190.0
73,0,1644.1666666666667,3933.0,186,True,-3933.0,-3933.0,-3933.0
74,0,1475.1666666666667,3205.0,173,True,-3205.0,-3205.0,-3205.0
75,0,1744.6666666666665,4848.0,200,True,-4848.0,-4848.0,-4848.0
76,0,1573.1666666666667,3718.0,180,True,-3718.0,-3718.0,-3718.0
77,0,1542.3333333333335,3612.0,178,True,-3612.0,-3612.0,-3612.0
78,0,1546.5000000000002,3722.0,179,True,-3722.0,-3722.0,-3722.0
79,0,1481.0,3626.0,180,True,-3626.0,-3626.0,-3626.0
80,0,1372.0,2837.0,172,True,-2837.0,-2837.0,-2837.0
81,0,1709.3333333333335,3658.0,180,True,-3658.0,-3658.0,-3658.0
82,0,1515.1666666666667,3384.0,180,True,-3384.0,-3384.0,-3384.0
83,0,1348.8333333333333,3669.0,182,True,-3669.0,-3669.0,-3669.0
84,0,1589.6666666666667,3474.0,182,True,-3474.0,-3474.0,-3474.0
85,0,1581.6666666666667,4348.0,192,True,-4348.0,-4348.0,-4348.0
86,0,1308.6666666666665,2821.0,169,True,-2821.0,-2821.0,-2821.0
87,0,1550.3333333333335,3223.0,171,True,-3223.0,-3223.0,-3223.0
