episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1894.875,3944.75,3.45943220006302,112.75,-4.636924185268521,-4.636924185268521,-9.273848370537042,1.0
2,1932.6249999999998,4761.25,0.9128772998228669,125.0,-5.1334156696492625,-5.1334156696492625,-10.266831339298525,1.0
3,1483.0416666666665,3630.75,0.7860552999190986,108.0,-3.9266975686656007,-3.9266975686656007,-7.853395137331201,1.0
4,1672.2499999999998,3207.5,0.8468718999065459,101.5,-3.9422020058158855,-3.9422020058158855,-7.884404011631771,1.0
5,1671.4583333333335,3517.0,0.8376096002757549,106.75,-4.110663464196606,-4.110663464196606,-8.221326928393212,1.0
6,1616.0833333333333,3801.5,0.8580509000457823,112.0,-4.194093393615123,-4.194093393615123,-8.388186787230246,1.0
7,1474.5,2797.75,0.8011304000392556,98.0,-3.4593452228898163,-3.4593452228898163,-6.9186904457796325,1.0
8,1345.1666666666667,2775.0,0.7759576002135873,97.75,-3.277847667171736,-3.277847667171736,-6.555695334343472,1.0
9,1225.0833333333333,2676.5,0.6871993001550436,96.0,-3.0669557404756986,-3.0669557404756986,-6.133911480951397,1.0
10,1187.625,2456.0,0.7362771998159587,92.0,-2.8972419594147722,-2.8972419594147722,-5.7944839188295445,1.0
11,842.9583333333334,1627.0,0.7255786997266114,82.0,-1.9927649167684383,-1.9927649167684383,-3.9855298335368765,1.0
12,956.0,1653.5,0.6387867997400463,84.0,-2.1550229381073525,-2.1550229381073525,-4.310045876214705,1.0
13,663.5833333333333,1345.25,0.7076070001348853,80.25,-1.6040228296281258,-1.6040228296281258,-3.2080456592562516,1.0
14,712.0,1308.0,0.6667118999175727,79.5,-1.646903617957161,-1.646903617957161,-3.293807235914322,1.0
15,656.9166666666667,1398.75,0.6239791000261903,80.75,-1.624608512469862,-1.624608512469862,-3.249217024939724,1.0
16,649.0833333333334,1261.5,0.6596552999690175,79.5,-1.5392060545405555,-1.5392060545405555,-3.078412109081111,1.0
17,659.5833333333334,950.75,0.664780399762094,75.0,-1.3827488285993232,-1.3827488285993232,-2.7654976571986465,1.0
18,800.9166666666667,1170.25,0.627233499661088,77.75,-1.6876795593643812,-1.6876795593643812,-3.3753591187287624,1.0
19,685.0833333333334,1009.75,0.6601896998472512,75.75,-1.448388383624536,-1.448388383624536,-2.896776767249072,1.0
20,655.7083333333334,1121.75,0.5796884000301361,76.75,-1.471331521263678,-1.471331521263678,-2.942663042527356,1.0
21,625.0833333333334,1027.25,0.6653105998411775,76.0,-1.3795521907554702,-1.3795521907554702,-2.7591043815109404,1.0
22,712.375,870.0,0.6480944999493659,73.75,-1.4075251776784745,-1.4075251776784745,-2.815050355356949,1.0
23,625.0833333333334,748.5,0.585606100037694,71.75,-1.226896111894572,-1.226896111894572,-2.453792223789144,1.0
24,648.3333333333334,858.75,0.7042983998544514,74.0,-1.3176617302786513,-1.3176617302786513,-2.6353234605573026,1.0
