global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,6659.666666666667,18806.0,555,True,-18.265225184627077,-18.265225184627077,-36.530450369254154
1,1,6464.333333333335,18189.0,545,True,-17.671815177285616,-17.671815177285616,-35.34363035457123
1,2,5671.166666666666,13510.0,466,True,-13.345451985678103,-13.345451985678103,-26.690903971356207
1,3,6135.333333333332,16698.0,519,True,-16.273933538703776,-16.273933538703776,-32.54786707740755
1,4,6816.333333333331,18799.0,542,True,-18.298607975486178,-18.298607975486178,-36.597215950972355
1,5,6263.666666666663,16143.0,506,True,-15.816917501819027,-15.816917501819027,-31.633835003638055
2,0,5233.0,12517.0,457,True,-12.359161086367516,-12.359161086367516,-24.718322172735032
2,1,5126.166666666666,12005.0,461,True,-11.88068839472925,-11.88068839472925,-23.7613767894585
2,2,4900.0,11242.0,443,True,-11.150745707273792,-11.150745707273792,-22.301491414547584
2,3,5117.166666666667,11948.0,458,True,-11.82815149974159,-11.82815149974159,-23.65630299948318
2,4,5254.499999999999,12580.0,461,True,-12.420145020983826,-12.420145020983826,-24.840290041967652
2,5,5543.666666666666,14288.0,489,True,-13.999327454834376,-13.999327454834376,-27.99865490966875
3,0,3882.833333333332,7188.0,387,True,-7.318972764815215,-7.318972764815215,-14.63794552963043
3,1,4558.833333333332,10024.0,424,True,-9.990532936010705,-9.990532936010705,-19.98106587202141
3,2,4671.166666666668,9944.0,423,True,-9.948348427378336,-9.948348427378336,-19.896696854756673
3,3,4273.5,8728.0,404,True,-8.775634049339379,-8.775634049339379,-17.551268098678758
3,4,4266.0,8948.0,413,True,-8.967743956073644,-8.967743956073644,-17.935487912147288
3,5,4504.166666666666,9528.0,428,True,-9.539340775117576,-9.539340775117576,-19.078681550235153
4,0,3980.166666666666,7572.0,393,True,-7.682172090815418,-7.682172090815418,-15.364344181630836
4,1,4456.5,8498.0,404,True,-8.619016522554082,-8.619016522554082,-17.238033045108164
4,2,4121.0,7553.0,390,True,-7.700975227598133,-7.700975227598133,-15.401950455196266
4,3,4438.833333333333,7848.0,392,True,-8.041363754164633,-8.041363754164633,-16.082727508329267
4,4,3869.666666666667,6846.0,381,True,-7.01406110705892,-7.01406110705892,-14.02812221411784
4,5,3993.666666666666,7427.0,388,True,-7.557714646700791,-7.557714646700791,-15.115429293401583
5,0,3750.0000000000014,6197.0,368,True,-6.411536932689376,-6.411536932689376,-12.823073865378753
5,1,3526.000000000001,5511.0,363,True,-5.750042525753688,-5.750042525753688,-11.500085051507376
5,2,3883.3333333333335,5357.0,355,True,-5.704460558216937,-5.704460558216937,-11.408921116433874
5,3,3684.5000000000005,6231.0,377,True,-6.424981676075774,-6.424981676075774,-12.849963352151548
5,4,3266.166666666667,4590.0,347,True,-4.872269779819012,-4.872269779819012,-9.744539559638024
5,5,3540.8333333333326,5581.0,364,True,-5.815516081562765,-5.815516081562765,-11.63103216312553
6,0,3397.5000000000005,4416.0,344,True,-4.7519900271541475,-4.7519900271541475,-9.503980054308295
6,1,3135.3333333333335,4275.0,344,True,-4.56145884264046,-4.56145884264046,-9.12291768528092
6,2,3211.6666666666665,4149.0,345,True,-4.469620581217956,-4.469620581217956,-8.939241162435913
6,3,3334.8333333333335,4462.0,346,True,-4.776732148905744,-4.776732148905744,-9.553464297811487
6,4,3161.333333333333,4277.0,346,True,-4.569787062493117,-4.569787062493117,-9.139574124986234
6,5,3548.5000000000005,4246.0,341,True,-4.640203105374511,-4.640203105374511,-9.280406210749023
7,0,3106.166666666667,3810.0,337,True,-4.144041852466362,-4.144041852466362,-8.288083704932724
7,1,3025.5000000000005,3289.0,328,True,-3.664239284771741,-3.664239284771741,-7.328478569543482
7,2,3202.5,4596.0,349,True,-4.861486050216899,-4.861486050216899,-9.722972100433799
7,3,3255.3333333333335,4341.0,342,True,-4.649957830482993,-4.649957830482993,-9.299915660965986
7,4,3071.3333333333335,3516.0,332,True,-3.8759877775195073,-3.8759877775195073,-7.751975555039015
7,5,3076.8333333333335,4071.0,339,True,-4.366794422046062,-4.366794422046062,-8.733588844092123
8,0,3004.166666666667,3081.0,323,True,-3.4754314694139623,-3.4754314694139623,-6.950862938827925
8,1,2727.5000000000005,2554.0,317,True,-2.94085127801393,-2.94085127801393,-5.88170255602786
8,2,2852.333333333333,3250.0,330,True,-3.5861261546892442,-3.5861261546892442,-7.1722523093784885
8,3,3132.833333333333,3562.0,333,True,-3.9320798403584662,-3.9320798403584662,-7.8641596807169325
8,4,2861.166666666667,2796.0,320,True,-3.188003685268454,-3.188003685268454,-6.376007370536908
8,5,2871.666666666667,3089.0,327,True,-3.44903217915617,-3.44903217915617,-6.89806435831234
9,0,3098.4999999999995,3495.0,333,True,-3.864328373628153,-3.864328373628153,-7.728656747256306
9,1,2775.9999999999995,2887.0,325,True,-3.24674748489482,-3.24674748489482,-6.49349496978964
9,2,3017.666666666667,3204.0,328,True,-3.587305594964237,-3.587305594964237,-7.174611189928474
9,3,2696.3333333333335,2250.0,312,True,-2.6649046309877797,-2.6649046309877797,-5.3298092619755595
9,4,2699.3333333333335,2190.0,314,True,-2.612752026318763,-2.612752026318763,-5.225504052637526
9,5,3104.166666666667,2514.0,312,True,-3.00067974411519,-3.00067974411519,-6.00135948823038
10,0,3003.166666666667,2665.0,314,True,-3.1083359531572503,-3.1083359531572503,-6.216671906314501
