global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4280.333333333334,8003.0,401,True,-4280.333333333334,-4280.333333333334,-4280.333333333334
2,0,4265.333333333334,8650.0,408,True,-4265.333333333334,-4265.333333333334,-4265.333333333334
3,0,4189.0,7799.0,400,True,-4189.0,-4189.0,-4189.0
4,0,4116.499999999999,7571.0,393,True,-4116.499999999999,-4116.499999999999,-4116.499999999999
5,0,3998.333333333333,7143.0,388,True,-3998.333333333333,-3998.333333333333,-3998.333333333333
6,0,4238.0,9010.0,415,True,-4238.0,-4238.0,-4238.0
7,0,4227.333333333334,8508.0,412,True,-4227.333333333334,-4227.333333333334,-4227.333333333334
8,0,3988.3333333333344,8383.0,407,True,-3988.3333333333344,-3988.3333333333344,-3988.3333333333344
9,0,4289.166666666666,9407.0,420,True,-4289.166666666666,-4289.166666666666,-4289.166666666666
10,0,4206.000000000001,9066.0,421,True,-4206.000000000001,-4206.000000000001,-4206.000000000001
11,0,4403.999999999999,9463.0,425,True,-4403.999999999999,-4403.999999999999,-4403.999999999999
12,0,4871.666666666667,10138.0,430,True,-4871.666666666667,-4871.666666666667,-4871.666666666667
13,0,4479.5,9178.0,423,True,-4479.5,-4479.5,-4479.5
14,0,3811.8333333333326,6926.0,381,True,-3811.8333333333326,-3811.8333333333326,-3811.8333333333326
15,0,4734.333333333333,10610.0,437,True,-4734.333333333333,-4734.333333333333,-4734.333333333333
16,0,4697.666666666667,11200.0,447,True,-4697.666666666667,-4697.666666666667,-4697.666666666667
17,0,4669.666666666666,10590.0,433,True,-4669.666666666666,-4669.666666666666,-4669.666666666666
18,0,4429.666666666666,9501.0,424,True,-4429.666666666666,-4429.666666666666,-4429.666666666666
19,0,4347.000000000001,8741.0,412,True,-4347.000000000001,-4347.000000000001,-4347.000000000001
20,0,4246.500000000002,9040.0,417,True,-4246.500000000002,-4246.500000000002,-4246.500000000002
21,0,4490.500000000001,9220.0,421,True,-4490.500000000001,-4490.500000000001,-4490.500000000001
22,0,4755.666666666666,10518.0,439,True,-4755.666666666666,-4755.666666666666,-4755.666666666666
23,0,4752.0,9223.0,417,True,-4752.0,-4752.0,-4752.0
24,0,4642.0,10533.0,443,True,-4642.0,-4642.0,-4642.0
25,0,4727.0,10184.0,429,True,-4727.0,-4727.0,-4727.0
26,0,4669.0,10088.0,432,True,-4669.0,-4669.0,-4669.0
27,0,4081.000000000001,8273.0,407,True,-4081.000000000001,-4081.000000000001,-4081.000000000001
28,0,4877.499999999998,11456.0,452,True,-4877.499999999998,-4877.499999999998,-4877.499999999998
29,0,4425.166666666666,9369.0,416,True,-4425.166666666666,-4425.166666666666,-4425.166666666666
30,0,4831.000000000001,9823.0,426,True,-4831.000000000001,-4831.000000000001,-4831.000000000001
31,0,4723.333333333333,10428.0,440,True,-4723.333333333333,-4723.333333333333,-4723.333333333333
32,0,4680.499999999998,10861.0,449,True,-4680.499999999998,-4680.499999999998,-4680.499999999998
33,0,4736.000000000001,10393.0,440,True,-4736.000000000001,-4736.000000000001,-4736.000000000001
34,0,4505.166666666667,10202.0,436,True,-4505.166666666667,-4505.166666666667,-4505.166666666667
35,0,5119.0,12448.0,465,True,-5119.0,-5119.0,-5119.0
36,0,5084.666666666666,12476.0,468,True,-5084.666666666666,-5084.666666666666,-5084.666666666666
37,0,4870.166666666665,11801.0,457,True,-4870.166666666665,-4870.166666666665,-4870.166666666665
38,0,5019.0,11445.0,451,True,-5019.0,-5019.0,-5019.0
39,0,4967.333333333333,11968.0,460,True,-4967.333333333333,-4967.333333333333,-4967.333333333333
40,0,4784.0,10394.0,435,True,-4784.0,-4784.0,-4784.0
41,0,5191.833333333334,12670.0,471,True,-5191.833333333334,-5191.833333333334,-5191.833333333334
42,0,5478.166666666666,13056.0,470,True,-5478.166666666666,-5478.166666666666,-5478.166666666666
43,0,4948.833333333332,11256.0,449,True,-4948.833333333332,-4948.833333333332,-4948.833333333332
44,0,4635.0,9621.0,421,True,-4635.0,-4635.0,-4635.0
45,0,4761.166666666666,10865.0,447,True,-4761.166666666666,-4761.166666666666,-4761.166666666666
46,0,5141.333333333334,11870.0,453,True,-5141.333333333334,-5141.333333333334,-5141.333333333334
47,0,5361.833333333332,12497.0,464,True,-5361.833333333332,-5361.833333333332,-5361.833333333332
48,0,4819.166666666666,11021.0,446,True,-4819.166666666666,-4819.166666666666,-4819.166666666666
49,0,5683.333333333332,14969.0,501,True,-5683.333333333332,-5683.333333333332,-5683.333333333332
50,0,5253.000000000001,13555.0,487,True,-5253.000000000001,-5253.000000000001,-5253.000000000001
51,0,5329.166666666666,12673.0,469,True,-5329.166666666666,-5329.166666666666,-5329.166666666666
52,0,5305.0,13312.0,483,True,-5305.0,-5305.0,-5305.0
53,0,5117.166666666668,12706.0,471,True,-5117.166666666668,-5117.166666666668,-5117.166666666668
54,0,5421.166666666666,12406.0,461,True,-5421.166666666666,-5421.166666666666,-5421.166666666666
55,0,5147.333333333334,12870.0,473,True,-5147.333333333334,-5147.333333333334,-5147.333333333334
56,0,5842.333333333332,15758.0,515,True,-5842.333333333332,-5842.333333333332,-5842.333333333332
57,0,5282.0,12423.0,465,True,-5282.0,-5282.0,-5282.0
58,0,5409.666666666666,13029.0,473,True,-5409.666666666666,-5409.666666666666,-5409.666666666666
59,0,5634.999999999999,15067.0,507,True,-5634.999999999999,-5634.999999999999,-5634.999999999999
60,0,5859.833333333331,15386.0,513,True,-5859.833333333331,-5859.833333333331,-5859.833333333331
61,0,5829.833333333332,15562.0,509,True,-5829.833333333332,-5829.833333333332,-5829.833333333332
62,0,5351.166666666666,12562.0,464,True,-5351.166666666666,-5351.166666666666,-5351.166666666666
63,0,6282.833333333333,15945.0,520,True,-6282.833333333333,-6282.833333333333,-6282.833333333333
64,0,5605.333333333333,14354.0,494,True,-5605.333333333333,-5605.333333333333,-5605.333333333333
65,0,5675.999999999999,13720.0,481,True,-5675.999999999999,-5675.999999999999,-5675.999999999999
66,0,5319.500000000001,13999.0,485,True,-5319.500000000001,-5319.500000000001,-5319.500000000001
67,0,5291.666666666667,11589.0,451,True,-5291.666666666667,-5291.666666666667,-5291.666666666667
68,0,6403.666666666667,17154.0,540,True,-6403.666666666667,-6403.666666666667,-6403.666666666667
69,0,5763.166666666665,15722.0,518,True,-5763.166666666665,-5763.166666666665,-5763.166666666665
70,0,5615.833333333331,14256.0,498,True,-5615.833333333331,-5615.833333333331,-5615.833333333331
71,0,5653.833333333332,14223.0,493,True,-5653.833333333332,-5653.833333333332,-5653.833333333332
72,0,6441.666666666666,16973.0,536,True,-6441.666666666666,-6441.666666666666,-6441.666666666666
73,0,6280.499999999999,17528.0,538,True,-6280.499999999999,-6280.499999999999,-6280.499999999999
74,0,6476.000000000001,17511.0,549,True,-6476.000000000001,-6476.000000000001,-6476.000000000001
75,0,6002.499999999998,15917.0,517,True,-6002.499999999998,-6002.499999999998,-6002.499999999998
76,0,7017.000000000001,19859.0,576,True,-7017.000000000001,-7017.000000000001,-7017.000000000001
77,0,7029.833333333333,20591.0,579,True,-7029.833333333333,-7029.833333333333,-7029.833333333333
78,0,5788.833333333332,16042.0,521,True,-5788.833333333332,-5788.833333333332,-5788.833333333332
79,0,6277.999999999996,17205.0,534,True,-6277.999999999996,-6277.999999999996,-6277.999999999996
80,0,6352.833333333331,18961.0,566,True,-6352.833333333331,-6352.833333333331,-6352.833333333331
