global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1049.8333333333335,3012.0,119,True,-2.9979062896632023,-2.9979062896632023,-5.9958125793264045
1,1,1156.5,3213.0,123,True,-3.2650066948097,-3.2650066948097,-6.5300133896194
1,2,996.8333333333334,2668.0,115,True,-2.778033287459034,-2.778033287459034,-5.556066574918068
1,3,1108.8333333333333,3417.0,124,True,-3.2505451212884187,-3.2505451212884187,-6.501090242576837
2,0,937.8333333333334,3067.0,123,True,-2.8124347985685536,-2.8124347985685536,-5.624869597137107
2,1,1101.1666666666667,2738.0,119,True,-2.9940916120498082,-2.9940916120498082,-5.9881832240996165
2,2,943.3333333333334,2788.0,114,True,-2.7228997506776804,-2.7228997506776804,-5.445799501355361
2,3,936.8333333333334,2969.0,121,True,-2.7756159786108987,-2.7756159786108987,-5.551231957221797
3,0,966.5,3052.0,117,True,-2.859577279149282,-2.859577279149282,-5.719154558298564
3,1,1024.1666666666665,3172.0,123,True,-3.0080249815580826,-3.0080249815580826,-6.016049963116165
3,2,897.5,2290.0,108,True,-2.4611708120317624,-2.4611708120317624,-4.922341624063525
3,3,962.8333333333334,3033.0,120,True,-2.846079163986206,-2.846079163986206,-5.692158327972412
4,0,950.8333333333334,3089.0,126,True,-2.8440962377396066,-2.8440962377396066,-5.688192475479213
4,1,1033.8333333333335,3129.0,122,True,-3.010376037888014,-3.010376037888014,-6.020752075776028
4,2,871.8333333333334,2308.0,113,True,-2.420593323990906,-2.420593323990906,-4.841186647981812
4,3,884.5,1881.0,99,True,-2.2913444317682434,-2.2913444317682434,-4.582688863536487
5,0,891.6666666666666,2706.0,118,True,-2.5990065246017506,-2.5990065246017506,-5.198013049203501
5,1,855.8333333333334,2893.0,124,True,-2.6001462567926534,-2.6001462567926534,-5.200292513585307
5,2,923.6666666666667,2849.0,118,True,-2.7086618157279925,-2.7086618157279925,-5.417323631455985
5,3,953.3333333333334,3030.0,120,True,-2.8276106207290685,-2.8276106207290685,-5.655221241458137
6,0,941.8333333333334,3307.0,129,True,-2.9054437449468384,-2.9054437449468384,-5.810887489893677
6,1,916.8333333333334,2570.0,115,True,-2.5965405433992306,-2.5965405433992306,-5.193081086798461
6,2,698.1666666666666,2264.0,109,True,-2.0868461908924654,-2.0868461908924654,-4.173692381784931
6,3,914.5,2601.0,112,True,-2.6033349498124463,-2.6033349498124463,-5.206669899624893
7,0,853.8333333333333,2006.0,107,True,-2.279811008880198,-2.279811008880198,-4.559622017760396
7,1,732.3333333333334,2243.0,109,True,-2.141918814585535,-2.141918814585535,-4.28383762917107
7,2,862.5,2862.0,122,True,-2.601287550857615,-2.601287550857615,-5.20257510171523
7,3,683.3333333333333,1709.0,105,True,-1.8615381575458,-1.8615381575458,-3.7230763150916
8,0,824.6666666666666,2029.0,108,True,-2.2346089933652675,-2.2346089933652675,-4.469217986730535
