episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1235.9166666666667,3308.5,9.86030360031873,122.75,-3.0023515457745207,-3.0023515457745207,-6.004703091549041,1.0
2,1224.0416666666665,3179.0,1.0643745996057987,120.5,-2.9341045574948286,-2.9341045574948286,-5.868209114989657,1.0
3,1281.875,3300.25,1.0424812999553978,123.75,-3.061060928371857,-3.061060928371857,-6.122121856743714,1.0
4,1200.125,2628.25,1.0522917001508176,112.75,-2.6797444800246746,-2.6797444800246746,-5.359488960049349,1.0
5,1048.7083333333335,2539.25,0.9703072998672724,112.0,-2.439470431619435,-2.439470431619435,-4.87894086323887,1.0
6,1019.1666666666667,2355.75,0.9672958999872208,109.5,-2.3256022306687476,-2.3256022306687476,-4.651204461337495,1.0
7,944.3333333333334,2141.5,0.893457300029695,105.25,-2.1381987281831707,-2.1381987281831707,-4.276397456366341,1.0
8,880.5,1964.25,0.9179157000035048,103.75,-1.9805627245183062,-1.9805627245183062,-3.9611254490366123,1.0
9,871.6666666666666,1561.5,0.9623624999076128,98.25,-1.8062400214086145,-1.8062400214086145,-3.612480042817229,1.0
10,731.75,1302.0,0.8823362002149224,93.25,-1.5127390326209227,-1.5127390326209227,-3.0254780652418454,1.0
11,789.8333333333333,1282.5,0.9003115999512374,94.25,-1.583278829057658,-1.583278829057658,-3.166557658115316,1.0
12,846.5416666666667,1355.0,0.8037069998681545,94.25,-1.689059381690192,-1.689059381690192,-3.378118763380384,1.0
13,839.7083333333333,1361.0,0.8664429001510143,95.0,-1.6822548895097786,-1.6822548895097786,-3.3645097790195573,1.0
14,807.5416666666666,1371.5,0.8983891000971198,95.5,-1.6430691879240902,-1.6430691879240902,-3.2861383758481804,1.0
15,746.875,1046.0,0.8332703001797199,89.75,-1.4299294241445628,-1.4299294241445628,-2.8598588482891256,1.0
16,811.8333333333333,1138.5,0.8081938000395894,91.75,-1.5549106008926303,-1.5549106008926303,-3.1098212017852607,1.0
17,709.5416666666666,1097.75,0.8611536999233067,90.5,-1.400402658841032,-1.400402658841032,-2.800805317682064,1.0
18,692.8333333333334,1009.75,0.8388212001882493,89.25,-1.3423653570521428,-1.3423653570521428,-2.6847307141042855,1.0
19,741.625,988.5,0.8644626997411251,89.25,-1.3996573261003666,-1.3996573261003666,-2.7993146522007333,1.0
20,682.125,968.5,0.7732207998633385,88.25,-1.3112778493414134,-1.3112778493414134,-2.622555698682827,1.0
21,734.3333333333334,1004.75,0.8704128004610538,89.5,-1.3963672257701663,-1.3963672257701663,-2.7927344515403325,1.0
22,755.7083333333334,1148.5,0.8645072998479009,92.25,-1.4831835788671577,-1.4831835788671577,-2.9663671577343154,1.0
23,662.4583333333333,957.0,0.8413019999861717,88.5,-1.2800940709024275,-1.2800940709024275,-2.560188141804855,1.0
24,602.8333333333333,871.5,0.7621164000593126,87.0,-1.165134574912007,-1.165134574912007,-2.330269149824014,1.0
25,721.9166666666667,940.25,0.7965843002311885,88.5,-1.3535987563046554,-1.3535987563046554,-2.707197512609311,1.0
26,698.0416666666667,1025.25,0.822153199929744,89.75,-1.3556457282557424,-1.3556457282557424,-2.7112914565114847,1.0
27,707.5,1016.5,0.8391819000244141,90.0,-1.3648846565550274,-1.3648846565550274,-2.729769313110055,1.0
28,771.5833333333334,1063.75,0.8276696000248194,90.25,-1.4704387631989553,-1.4704387631989553,-2.9408775263979106,1.0
29,726.6666666666666,1103.0,0.7824368998408318,91.25,-1.4256354548423382,-1.4256354548423382,-2.8512709096846764,1.0
30,692.2916666666667,1032.5,0.804175200406462,89.25,-1.3508075855437427,-1.3508075855437427,-2.7016151710874854,1.0
31,626.0416666666666,924.5,0.8412052001804113,88.0,-1.217832876737182,-1.217832876737182,-2.435665753474364,1.0
32,737.875,1078.75,0.8338562999852002,90.25,-1.430986587866033,-1.430986587866033,-2.861973175732066,1.0
33,669.625,884.0,0.7436324995942414,87.5,-1.2603323778076132,-1.2603323778076132,-2.5206647556152264,1.0
34,701.2083333333334,936.5,0.8220540001057088,88.25,-1.3241339036249504,-1.3241339036249504,-2.648267807249901,1.0
35,736.5,978.0,0.8332267999649048,89.25,-1.3885055698682827,-1.3885055698682827,-2.7770111397365653,1.0
36,747.875,1024.25,0.766824800055474,90.0,-1.4225090941253313,-1.4225090941253313,-2.8450181882506627,1.0
37,725.9583333333334,978.75,0.8132414999417961,89.25,-1.3745785179070362,-1.3745785179070362,-2.7491570358140724,1.0
38,773.0,1167.0,0.8486424000002444,91.25,-1.5139840886824631,-1.5139840886824631,-3.0279681773649263,1.0
39,716.25,997.75,0.8095462000928819,88.5,-1.3691351963061071,-1.3691351963061071,-2.7382703926122143,1.0
40,675.7916666666666,1027.25,0.8272929000668228,89.0,-1.3264184340868683,-1.3264184340868683,-2.6528368681737367,1.0
41,718.1666666666667,1039.75,0.755203400272876,89.25,-1.3886578567799994,-1.3886578567799994,-2.777315713559999,1.0
42,762.3333333333334,1127.5,0.8473416999913752,90.75,-1.4836584691026529,-1.4836584691026529,-2.9673169382053057,1.0
43,692.7083333333334,1018.25,0.8449015002697706,88.75,-1.3456240474980952,-1.3456240474980952,-2.6912480949961903,1.0
44,699.2083333333334,888.25,0.7130557000637054,86.0,-1.301978595921478,-1.301978595921478,-2.603957191842956,1.0
45,650.125,977.0,0.8394464002922177,88.5,-1.2715106680213364,-1.2715106680213364,-2.5430213360426728,1.0
46,674.125,935.0,0.857253999914974,87.75,-1.286971134656555,-1.286971134656555,-2.57394226931311,1.0
47,702.7916666666666,1118.25,0.8330514999106526,91.25,-1.399557426793425,-1.399557426793425,-2.79911485358685,1.0
48,721.125,947.25,0.7489012000150979,88.25,-1.3553527205268696,-1.3553527205268696,-2.7107054410537392,1.0
49,651.3333333333333,956.75,0.7975486000068486,88.75,-1.264976391559926,-1.264976391559926,-2.529952783119852,1.0
50,662.8333333333333,911.25,0.8261528997682035,87.75,-1.2621526769839257,-1.2621526769839257,-2.5243053539678515,1.0
51,682.5416666666667,980.0,0.8172427001409233,88.75,-1.3164773758118948,-1.3164773758118948,-2.6329547516237897,1.0
52,690.4166666666667,954.25,0.7663734001107514,88.5,-1.3167242325556083,-1.3167242325556083,-2.6334484651112167,1.0
53,679.3333333333334,1076.0,0.8202753001824021,90.5,-1.350856344569832,-1.350856344569832,-2.701712689139664,1.0
54,747.0416666666667,998.0,0.8359241997823119,89.0,-1.4107995573134002,-1.4107995573134002,-2.8215991146268005,1.0
55,684.5416666666666,863.75,0.8375017000362277,86.75,-1.2723020383540768,-1.2723020383540768,-2.5446040767081537,1.0
56,697.375,1010.75,0.7324452996253967,89.5,-1.3488990665481329,-1.3488990665481329,-2.6977981330962657,1.0
57,663.4166666666666,949.5,0.8357460997067392,88.25,-1.278363465655503,-1.278363465655503,-2.556726931311006,1.0
58,698.1666666666667,885.75,0.8304196000099182,87.25,-1.299564457164629,-1.299564457164629,-2.599128914329258,1.0
59,741.6666666666666,1055.0,0.8562738001346588,90.5,-1.4265280851990276,-1.4265280851990276,-2.8530561703980553,1.0
60,763.0833333333334,1102.75,0.7498199003748596,90.75,-1.4746910038462935,-1.4746910038462935,-2.949382007692587,1.0
61,746.875,1014.25,0.8392952997237444,89.0,-1.417127004789724,-1.417127004789724,-2.834254009579448,1.0
62,709.8333333333334,924.0,0.8346131001599133,87.5,-1.3307358757574659,-1.3307358757574659,-2.6614717515149318,1.0
63,714.625,925.25,0.8361299000680447,88.25,-1.337707849522842,-1.337707849522842,-2.675415699045684,1.0
64,728.5,994.5,0.7749914000742137,89.25,-1.3843601455060053,-1.3843601455060053,-2.7687202910120106,1.0
65,773.1666666666666,1034.25,0.9021872999146581,89.25,-1.4606808347545268,-1.4606808347545268,-2.9213616695090536,1.0
66,774.875,1082.5,0.8530284999869764,90.5,-1.4824424416705977,-1.4824424416705977,-2.9648848833411954,1.0
67,764.5,1050.0,0.8507313998416066,90.25,-1.45533310352335,-1.45533310352335,-2.9106662070467,1.0
68,723.9166666666666,965.0,0.7537960996851325,88.75,-1.366278257556515,-1.366278257556515,-2.73255651511303,1.0
69,713.5416666666667,886.75,0.8264013999141753,86.25,-1.3207213387641064,-1.3207213387641064,-2.6414426775282127,1.0
70,640.6666666666666,911.25,0.8511725002899766,88.0,-1.232231417141406,-1.232231417141406,-2.464462834282812,1.0
71,682.7083333333334,933.5,0.7311198995448649,88.0,-1.2979523476904098,-1.2979523476904098,-2.5959046953808196,1.0
72,630.5833333333333,816.75,0.8502281000837684,86.5,-1.18051577978156,-1.18051577978156,-2.36103155956312,1.0
73,700.5833333333334,1023.25,0.8034730996005237,89.75,-1.3582700977901956,-1.3582700977901956,-2.716540195580391,1.0
74,647.4166666666666,918.5,0.8405638998374343,88.0,-1.2442661653180451,-1.2442661653180451,-2.4885323306360903,1.0
75,632.5416666666667,874.75,0.7353599998168647,86.75,-1.2065462961283067,-1.2065462961283067,-2.4130925922566133,1.0
76,667.25,990.25,0.8202362000010908,88.5,-1.2999692704742554,-1.2999692704742554,-2.5999385409485107,1.0
77,655.0416666666666,898.0,0.842796599958092,87.25,-1.2462924997278568,-1.2462924997278568,-2.4925849994557137,1.0
78,652.375,915.0,0.8113497998565435,88.0,-1.249547788381291,-1.249547788381291,-2.499095576762582,1.0
79,649.4583333333333,885.75,0.7555543002672493,86.75,-1.2338164256685658,-1.2338164256685658,-2.4676328513371315,1.0
80,590.625,859.0,0.8069278001785278,87.25,-1.1436150622301244,-1.1436150622301244,-2.287230124460249,1.0
81,675.0416666666666,929.5,0.8338107001036406,88.5,-1.2859907380529048,-1.2859907380529048,-2.5719814761058095,1.0
82,757.2083333333334,1001.0,0.7839760002680123,89.0,-1.4257325193221817,-1.4257325193221817,-2.8514650386443634,1.0
83,693.3333333333334,963.75,0.8107604002580047,87.5,-1.3244918855909145,-1.3244918855909145,-2.648983771181829,1.0
84,615.5833333333334,893.5,0.8194792997092009,87.75,-1.1912158913603543,-1.1912158913603543,-2.3824317827207087,1.0
85,707.7916666666666,960.75,0.8132199998944998,88.25,-1.3427985186327516,-1.3427985186327516,-2.685597037265503,1.0
86,727.5416666666667,964.75,0.7606772999279201,88.25,-1.3710705894626076,-1.3710705894626076,-2.7421411789252153,1.0
87,649.125,925.75,0.839648799970746,88.0,-1.2494955141695998,-1.2494955141695998,-2.4989910283391996,1.0
88,635.9583333333334,897.0,0.8143720999360085,87.5,-1.2201299938314165,-1.2201299938314165,-2.440259987662833,1.0
89,579.4583333333333,825.75,0.733330300077796,86.75,-1.115134688305091,-1.115134688305091,-2.230269376610182,1.0
