episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4419.708333333334,3248.25,4.902590499958023,197.25,-3.9583083859558195,-3.9583083859558195,-7.916616771911639,1.0
2,4285.583333333334,3151.5,2.8519302000058815,195.5,-3.839315362129084,-3.839315362129084,-7.678630724258168,1.0
3,3809.416666666667,2725.25,2.7649164999602363,193.5,-3.3656184221891867,-3.3656184221891867,-6.731236844378373,1.0
4,3590.416666666667,2572.0,2.937112200073898,194.0,-3.1742510103972035,-3.1742510103972035,-6.348502020794407,1.0
5,3292.833333333333,2207.75,2.859658999950625,188.0,-2.8176152352895714,-2.8176152352895714,-5.635230470579143,1.0
6,3153.0416666666665,2013.5,2.79291329998523,186.25,-2.6357543655069264,-2.6357543655069264,-5.271508731013853,1.0
7,2926.9166666666665,1648.75,2.7744086000602692,183.75,-2.310288434873138,-2.310288434873138,-4.620576869746276,1.0
8,2743.8749999999995,1466.5,2.6566982000367716,181.5,-2.1168050422116447,-2.1168050422116447,-4.233610084423289,1.0
9,2577.0,1190.75,2.709140499937348,177.75,-1.8725487922968858,-1.8725487922968858,-3.7450975845937715,1.0
10,2504.083333333333,988.25,2.556611099978909,174.0,-1.715039915804021,-1.715039915804021,-3.430079831608042,1.0
11,2544.25,855.5,2.6047515999525785,172.0,-1.6505363402026696,-1.6505363402026696,-3.301072680405339,1.0
12,2324.0416666666665,659.75,2.5815622999798506,170.5,-1.4323208335038162,-1.4323208335038162,-2.8646416670076325,1.0
13,2221.708333333333,571.75,2.5531920000212267,168.75,-1.3327509058341631,-1.3327509058341631,-2.6655018116683262,1.0
14,2497.6249999999995,859.75,2.5994305999483913,172.75,-1.6326282715729459,-1.6326282715729459,-3.2652565431458918,1.0
15,2292.25,714.25,2.5222701999591663,170.5,-1.452061824034042,-1.452061824034042,-2.904123648068084,1.0
16,2307.4583333333335,680.5,2.597890100092627,170.5,-1.4378636975309482,-1.4378636975309482,-2.8757273950618965,1.0
17,2439.7916666666665,674.5,2.5880938000045717,169.75,-1.4924451498661133,-1.4924451498661133,-2.9848902997322266,1.0
18,2268.958333333333,688.75,2.4968519000103697,170.0,-1.4260117042411675,-1.4260117042411675,-2.852023408482335,1.0
19,2508.8333333333335,787.0,2.581576200085692,170.25,-1.5925194237212619,-1.5925194237212619,-3.1850388474425237,1.0
20,2570.708333333333,859.25,2.4937889999710023,171.75,-1.664513975077626,-1.664513975077626,-3.329027950155252,1.0
21,2587.2083333333335,904.5,2.502931500086561,172.0,-1.6998012733959798,-1.6998012733959798,-3.3996025467919595,1.0
22,2756.833333333333,959.5,2.5954304999904707,172.0,-1.8085816705536837,-1.8085816705536837,-3.6171633411073674,1.0
23,2252.9166666666665,589.0,2.5916908000363037,168.0,-1.3571801848492702,-1.3571801848492702,-2.7143603696985403,1.0
24,2264.4166666666665,820.75,2.5676866999128833,172.25,-1.505744716156808,-1.505744716156808,-3.011489432313616,1.0
25,2760.916666666667,1499.5,2.719951199949719,180.25,-2.144745820888058,-2.144745820888058,-4.289491641776116,1.0
26,2364.2916666666665,856.25,2.5191333000548184,173.0,-1.5717239376622427,-1.5717239376622427,-3.1434478753244854,1.0
27,2393.4166666666665,675.5,2.6490924999816343,170.75,-1.472634829494051,-1.472634829494051,-2.945269658988102,1.0
28,2153.1666666666665,593.75,2.50675219995901,169.75,-1.3161786300423253,-1.3161786300423253,-2.6323572600846505,1.0
29,2237.875,839.25,2.58763349999208,173.25,-1.5055074603456031,-1.5055074603456031,-3.0110149206912062,1.0
30,2192.25,756.5,2.6327761000720784,173.25,-1.4341699513099926,-1.4341699513099926,-2.868339902619985,1.0
31,2216.583333333333,698.0,2.497874299995601,171.75,-1.4086665711960644,-1.4086665711960644,-2.817333142392129,1.0
32,2122.1666666666665,681.75,2.5970671999966726,171.0,-1.357011406463814,-1.357011406463814,-2.714022812927628,1.0
33,2183.125,642.5,2.506820200011134,170.0,-1.359561892227329,-1.359561892227329,-2.719123784454658,1.0
