episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2061.0,593.0,1.4244082000000162,140.0,-593.0,-593.0,-593.0,1.0
2,1977.0,514.0,1.2223764000000301,140.0,-514.0,-514.0,-514.0,1.0
3,2100.0,529.0,1.2817258999999694,138.0,-529.0,-529.0,-529.0,1.0
4,2110.0,299.0,1.3324294999999893,137.0,-299.0,-299.0,-299.0,1.0
5,2125.0,291.0,1.2504688000000215,137.0,-291.0,-291.0,-291.0,1.0
6,1944.0,514.0,1.0880643000000418,140.0,-514.0,-514.0,-514.0,1.0
7,1916.0,514.0,1.2037129000000277,140.0,-514.0,-514.0,-514.0,1.0
8,1980.0,521.0,1.2744319999999334,139.0,-521.0,-521.0,-521.0,1.0
9,2183.0,514.0,1.0881610000000137,139.0,-514.0,-514.0,-514.0,1.0
10,2076.0,450.0,1.39973109999994,137.0,-450.0,-450.0,-450.0,1.0
11,1831.0,363.0,1.6005860999999868,137.0,-363.0,-363.0,-363.0,1.0
12,2314.0,665.0,1.3197440999999799,140.0,-665.0,-665.0,-665.0,1.0
13,2398.0,752.0,1.2493089000000737,140.0,-752.0,-752.0,-752.0,1.0
14,2129.0,291.0,1.1629653999999618,137.0,-291.0,-291.0,-291.0,1.0
15,2159.0,363.0,1.1690674999999828,137.0,-363.0,-363.0,-363.0,1.0
16,1918.0,378.0,1.0800144000000955,136.0,-378.0,-378.0,-378.0,1.0
17,2128.0,514.0,1.2249138999999332,140.0,-514.0,-514.0,-514.0,1.0
18,2199.0,299.0,1.0664996000000428,138.0,-299.0,-299.0,-299.0,1.0
19,2386.0,514.0,1.2160331000000042,139.0,-514.0,-514.0,-514.0,1.0
20,2124.0,276.0,1.0947955999999976,136.0,-276.0,-276.0,-276.0,1.0
21,2199.0,299.0,1.420192400000019,138.0,-299.0,-299.0,-299.0,1.0
22,1973.0,276.0,1.0878528000000642,137.0,-276.0,-276.0,-276.0,1.0
23,2190.0,363.0,1.2038079000000153,137.0,-363.0,-363.0,-363.0,1.0
24,1912.8333333333335,427.0,1.1494980999999598,140.0,-427.0,-427.0,-427.0,1.0
25,2167.0,529.0,1.5132653999999093,138.0,-529.0,-529.0,-529.0,1.0
26,1955.8333333333335,212.0,1.0904461000000083,136.0,-212.0,-212.0,-212.0,1.0
27,2186.0,363.0,1.2780199000000039,138.0,-363.0,-363.0,-363.0,1.0
28,2138.0,291.0,1.4223429999999553,137.0,-291.0,-291.0,-291.0,1.0
29,2143.0,212.0,1.2122775000000274,137.0,-212.0,-212.0,-212.0,1.0
30,2003.0,291.0,1.134436199999982,137.0,-291.0,-291.0,-291.0,1.0
31,2214.0,378.0,1.2244131999999581,138.0,-378.0,-378.0,-378.0,1.0
32,2114.0,291.0,1.2200997999999572,137.0,-291.0,-291.0,-291.0,1.0
33,2418.0,299.0,1.0983009999999922,138.0,-299.0,-299.0,-299.0,1.0
34,2106.0,427.0,1.1496283999999832,140.0,-427.0,-427.0,-427.0,1.0
35,2325.0,212.0,1.3090828999999076,137.0,-212.0,-212.0,-212.0,1.0
36,2389.0,514.0,1.0765954000000875,139.0,-514.0,-514.0,-514.0,1.0
37,2354.0,601.0,1.1754702999999154,139.0,-601.0,-601.0,-601.0,1.0
38,2039.0,427.0,1.1569873999999345,140.0,-427.0,-427.0,-427.0,1.0
39,2363.0,514.0,1.2726702999999588,141.0,-514.0,-514.0,-514.0,1.0
40,2202.0,299.0,1.1366658000000598,138.0,-299.0,-299.0,-299.0,1.0
41,2007.0,427.0,1.376621900000032,140.0,-427.0,-427.0,-427.0,1.0
42,2311.0,506.0,1.2152783999999883,140.0,-506.0,-506.0,-506.0,1.0
43,2268.0,212.0,1.0465775999999778,137.0,-212.0,-212.0,-212.0,1.0
44,2039.0,212.0,1.0858997999999929,137.0,-212.0,-212.0,-212.0,1.0
45,2039.0,212.0,1.0826789999999846,137.0,-212.0,-212.0,-212.0,1.0
46,2293.0,363.0,1.1330334000000448,138.0,-363.0,-363.0,-363.0,1.0
47,2064.0,291.0,1.1422251999999844,138.0,-291.0,-291.0,-291.0,1.0
48,1870.0,427.0,1.201889499999993,140.0,-427.0,-427.0,-427.0,1.0
49,2172.0,299.0,1.2965993000000253,138.0,-299.0,-299.0,-299.0,1.0
50,2140.0,299.0,1.027642599999922,138.0,-299.0,-299.0,-299.0,1.0
51,2067.0,212.0,1.280218899999909,137.0,-212.0,-212.0,-212.0,1.0
52,2211.0,291.0,1.2333558999999923,137.0,-291.0,-291.0,-291.0,1.0
53,2116.0,212.0,1.0810160000000906,137.0,-212.0,-212.0,-212.0,1.0
54,2295.0,299.0,1.1502131000000873,138.0,-299.0,-299.0,-299.0,1.0
55,2180.0,514.0,1.1091378000000987,141.0,-514.0,-514.0,-514.0,1.0
56,1925.0,204.0,1.0384330000000546,137.0,-204.0,-204.0,-204.0,1.0
57,2279.0,212.0,1.349887200000012,137.0,-212.0,-212.0,-212.0,1.0
58,2094.0,212.0,1.0614128999999366,137.0,-212.0,-212.0,-212.0,1.0
59,2025.0,212.0,1.2579146000000492,137.0,-212.0,-212.0,-212.0,1.0
60,1904.0,427.0,1.4799851000000217,140.0,-427.0,-427.0,-427.0,1.0
61,2258.0,291.0,1.041268500000001,138.0,-291.0,-291.0,-291.0,1.0
62,1928.0,427.0,1.0997098000000278,140.0,-427.0,-427.0,-427.0,1.0
63,2215.0,299.0,1.1423856000000114,138.0,-299.0,-299.0,-299.0,1.0
64,2368.0,299.0,1.1590382999999065,138.0,-299.0,-299.0,-299.0,1.0
65,2015.0,370.0,1.0375733999999284,139.0,-370.0,-370.0,-370.0,1.0
66,2262.0,212.0,1.2653275999999778,137.0,-212.0,-212.0,-212.0,1.0
67,2140.0,299.0,1.213904599999978,138.0,-299.0,-299.0,-299.0,1.0
68,2385.0,212.0,1.010334499999999,137.0,-212.0,-212.0,-212.0,1.0
69,1981.8333333333335,212.0,1.160323999999946,137.0,-212.0,-212.0,-212.0,1.0
70,2229.0,212.0,1.1702181999999084,137.0,-212.0,-212.0,-212.0,1.0
71,2207.0,299.0,1.126818500000013,138.0,-299.0,-299.0,-299.0,1.0
72,2206.0,427.0,1.2211053999999422,140.0,-427.0,-427.0,-427.0,1.0
73,2378.0,212.0,1.1965267000000495,137.0,-212.0,-212.0,-212.0,1.0
74,2341.0,299.0,1.2321293000001106,138.0,-299.0,-299.0,-299.0,1.0
75,2425.0,299.0,1.1876481000000467,138.0,-299.0,-299.0,-299.0,1.0
76,2031.0,370.0,1.1174952999999732,139.0,-370.0,-370.0,-370.0,1.0
77,2175.0,291.0,1.1559161999999787,138.0,-291.0,-291.0,-291.0,1.0
78,2365.0,299.0,1.2082350000000588,138.0,-299.0,-299.0,-299.0,1.0
79,1938.0,276.0,1.142531100000042,138.0,-276.0,-276.0,-276.0,1.0
80,2247.0,299.0,1.0248348000000078,138.0,-299.0,-299.0,-299.0,1.0
81,2171.0,299.0,1.094868599999927,138.0,-299.0,-299.0,-299.0,1.0
82,2381.0,212.0,1.2449854000000187,137.0,-212.0,-212.0,-212.0,1.0
83,2039.0,370.0,1.150820099999919,139.0,-370.0,-370.0,-370.0,1.0
84,2179.0,212.0,1.3404884999999922,137.0,-212.0,-212.0,-212.0,1.0
85,2215.0,212.0,1.084306100000049,137.0,-212.0,-212.0,-212.0,1.0
86,2162.0,212.0,1.1443766999999525,137.0,-212.0,-212.0,-212.0,1.0
87,2307.0,212.0,1.0565299999999525,137.0,-212.0,-212.0,-212.0,1.0
