global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3332.1666666666665,9792.0,376,True,-3332.1666666666665,-3332.1666666666665,-6664.333333333333
1,1,3219.166666666667,9974.0,386,True,-3219.166666666667,-3219.166666666667,-6438.333333333334
1,2,3595.0,10064.0,384,True,-3595.0,-3595.0,-7190.0
1,3,4070.0000000000005,9349.0,370,True,-4070.0000000000005,-4070.0000000000005,-8140.000000000001
2,0,3908.3333333333335,10619.0,388,True,-3908.3333333333335,-3908.3333333333335,-7816.666666666667
2,1,3036.5,9284.0,362,True,-3036.5,-3036.5,-6073.0
2,2,3164.6666666666665,9436.0,369,True,-3164.6666666666665,-3164.6666666666665,-6329.333333333333
2,3,3478.1666666666665,9192.0,370,True,-3478.1666666666665,-3478.1666666666665,-6956.333333333333
3,0,4202.833333333334,10893.0,397,True,-4202.833333333334,-4202.833333333334,-8405.666666666668
3,1,3690.833333333333,9053.0,363,True,-3690.833333333333,-3690.833333333333,-7381.666666666666
3,2,3749.0,8930.0,367,True,-3749.0,-3749.0,-7498.0
3,3,4649.666666666667,9959.0,381,True,-4649.666666666667,-4649.666666666667,-9299.333333333334
4,0,3860.3333333333335,9907.0,378,True,-3860.3333333333335,-3860.3333333333335,-7720.666666666667
4,1,3429.1666666666665,8578.0,354,True,-3429.1666666666665,-3429.1666666666665,-6858.333333333333
4,2,4215.0,10624.0,390,True,-4215.0,-4215.0,-8430.0
4,3,3790.0,10201.0,381,True,-3790.0,-3790.0,-7580.0
5,0,3506.0,9982.0,378,True,-3506.0,-3506.0,-7012.0
5,1,3569.0,10584.0,389,True,-3569.0,-3569.0,-7138.0
5,2,4489.666666666666,10460.0,392,True,-4489.666666666666,-4489.666666666666,-8979.333333333332
5,3,3880.9999999999995,9744.0,382,True,-3880.9999999999995,-3880.9999999999995,-7761.999999999999
6,0,4211.666666666667,10975.0,399,True,-4211.666666666667,-4211.666666666667,-8423.333333333334
