episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1581.3333333333333,1643.0,0.5245911999999997,88.0,-1581.3333333333333,-1581.3333333333333,-1581.3333333333333,1.0
2,1853.3333333333335,2249.0,0.5566761000000007,98.0,-1853.3333333333335,-1853.3333333333335,-1853.3333333333335,1.0
3,1671.4999999999998,1895.0,0.4570219,89.0,-1671.4999999999998,-1671.4999999999998,-1671.4999999999998,1.0
4,1580.4999999999998,1687.0,0.6208421,89.0,-1580.4999999999998,-1580.4999999999998,-1580.4999999999998,1.0
5,1564.4999999999998,1719.0,0.4911101999999996,90.0,-1564.4999999999998,-1564.4999999999998,-1564.4999999999998,1.0
6,1533.0,1619.0,0.5249948,86.0,-1533.0,-1533.0,-1533.0,1.0
7,1690.5,1927.0,0.5652069000000015,93.0,-1690.5,-1690.5,-1690.5,1.0
8,1583.0,1530.0,0.46102179999999926,85.0,-1583.0,-1583.0,-1583.0,1.0
9,1914.833333333333,2485.0,0.5343651000000005,101.0,-1914.833333333333,-1914.833333333333,-1914.833333333333,1.0
10,1734.4999999999998,1785.0,0.5438571999999997,91.0,-1734.4999999999998,-1734.4999999999998,-1734.4999999999998,1.0
11,1467.8333333333333,1439.0,0.46841689999999936,85.0,-1467.8333333333333,-1467.8333333333333,-1467.8333333333333,1.0
12,1573.0,1763.0,0.5715827999999998,90.0,-1573.0,-1573.0,-1573.0,1.0
13,2137.833333333333,2834.0,0.6475807000000007,108.0,-2137.833333333333,-2137.833333333333,-2137.833333333333,1.0
14,1934.833333333333,2442.0,0.6915297000000002,100.0,-1934.833333333333,-1934.833333333333,-1934.833333333333,1.0
15,1452.4999999999998,1487.0,0.6432872000000014,87.0,-1452.4999999999998,-1452.4999999999998,-1452.4999999999998,1.0
16,1384.5,1211.0,0.6131956999999986,81.0,-1384.5,-1384.5,-1384.5,1.0
17,1662.3333333333335,1846.0,0.7292614999999998,93.0,-1662.3333333333335,-1662.3333333333335,-1662.3333333333335,1.0
