global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1736.833333333333,3996.0,115,True,-1736.833333333333,-1736.833333333333,-3473.666666666666
1,1,1574.1666666666667,4872.0,127,True,-1574.1666666666667,-1574.1666666666667,-3148.3333333333335
1,2,1821.6666666666667,4271.0,117,True,-1821.6666666666667,-1821.6666666666667,-3643.3333333333335
1,3,1645.5,3647.0,108,True,-1645.5,-1645.5,-3291.0
2,0,1543.3333333333333,3894.0,112,True,-1543.3333333333333,-1543.3333333333333,-3086.6666666666665
2,1,1651.5,4903.0,124,True,-1651.5,-1651.5,-3303.0
2,2,1697.5,4323.0,121,True,-1697.5,-1697.5,-3395.0
2,3,1835.833333333333,3903.0,113,True,-1835.833333333333,-1835.833333333333,-3671.666666666666
3,0,1330.5,3212.0,98,True,-1330.5,-1330.5,-2661.0
3,1,1604.1666666666667,3446.0,103,True,-1604.1666666666667,-1604.1666666666667,-3208.3333333333335
3,2,2214.166666666667,3452.0,102,True,-2214.166666666667,-2214.166666666667,-4428.333333333334
3,3,1792.833333333333,3761.0,106,True,-1792.833333333333,-1792.833333333333,-3585.666666666666
4,0,2039.5,5655.0,141,True,-2039.5,-2039.5,-4079.0
4,1,1875.5,4683.0,121,True,-1875.5,-1875.5,-3751.0
4,2,1710.3333333333333,2758.0,93,True,-1710.3333333333333,-1710.3333333333333,-3420.6666666666665
4,3,1706.8333333333337,4177.0,116,True,-1706.8333333333337,-1706.8333333333337,-3413.6666666666674
5,0,1666.8333333333333,4650.0,120,True,-1666.8333333333333,-1666.8333333333333,-3333.6666666666665
5,1,1554.0,3541.0,105,True,-1554.0,-1554.0,-3108.0
5,2,1509.6666666666667,3757.0,110,True,-1509.6666666666667,-1509.6666666666667,-3019.3333333333335
5,3,1962.8333333333333,4640.0,123,True,-1962.8333333333333,-1962.8333333333333,-3925.6666666666665
6,0,1958.1666666666665,3703.0,106,True,-1958.1666666666665,-1958.1666666666665,-3916.333333333333
6,1,1868.0,4108.0,115,True,-1868.0,-1868.0,-3736.0
6,2,1703.6666666666665,4187.0,116,True,-1703.6666666666665,-1703.6666666666665,-3407.333333333333
6,3,1728.8333333333333,4483.0,121,True,-1728.8333333333333,-1728.8333333333333,-3457.6666666666665
