episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1438.5416666666665,3805.75,3.6318749003112316,140.75,-4.643778898830093,-4.643778898830093,-9.287557797660186,1.0
2,1306.0416666666667,2929.75,1.1028247997164726,125.5,-3.8631569016197806,-3.8631569016197806,-7.726313803239561,1.0
3,1393.0833333333333,3555.5,1.1086630001664162,137.5,-4.40973582111423,-4.40973582111423,-8.81947164222846,1.0
4,1293.5,3263.25,1.1302578002214432,132.0,-4.068930015079133,-4.068930015079133,-8.137860030158267,1.0
5,1242.5416666666667,2713.75,1.057908599730581,123.0,-3.6259305459842097,-3.6259305459842097,-7.251861091968419,1.0
6,1067.8333333333333,2115.5,1.0368486996740103,113.0,-2.9705828551451163,-2.9705828551451163,-5.941165710290233,1.0
7,1160.0416666666667,2019.75,0.9347743997350335,109.75,-3.040107173619281,-3.040107173619281,-6.080214347238562,1.0
8,998.875,1476.25,0.9508443004451692,103.5,-2.4411832148869164,-2.4411832148869164,-4.882366429773833,1.0
9,894.3333333333334,1311.25,0.9243808998726308,100.5,-2.17864102921505,-2.17864102921505,-4.3572820584301,1.0
10,792.875,1018.0,0.8836618000641465,94.75,-1.8344422962391842,-1.8344422962391842,-3.6688845924783684,1.0
11,825.2916666666667,856.5,0.9121548999100924,92.25,-1.773029104255266,-1.773029104255266,-3.546058208510532,1.0
12,744.8333333333334,900.5,0.7906663003377616,94.5,-1.6858036177574425,-1.6858036177574425,-3.371607235514885,1.0
13,716.3333333333334,850.5,0.8608387000858784,94.25,-1.6108597380630023,-1.6108597380630023,-3.2217194761260046,1.0
14,712.7083333333334,873.5,0.8675518999807537,95.0,-1.621045098339281,-1.621045098339281,-3.242090196678562,1.0
15,652.0833333333334,812.75,0.8529131999239326,93.25,-1.4922560639009568,-1.4922560639009568,-2.9845121278019136,1.0
16,649.2916666666667,759.0,0.8631775001995265,93.75,-1.4521062456725877,-1.4521062456725877,-2.9042124913451755,1.0
17,629.0416666666667,647.5,0.8695825999602675,91.75,-1.3478333533153788,-1.3478333533153788,-2.6956667066307576,1.0
18,651.125,690.25,0.85335039999336,92.0,-1.4085951793559155,-1.4085951793559155,-2.817190358711831,1.0
19,678.5416666666666,903.0,0.8459780002012849,95.0,-1.5912682766671769,-1.5912682766671769,-3.1825365533343537,1.0
20,671.2916666666666,732.5,0.8525414997711778,92.75,-1.4662394001747374,-1.4662394001747374,-2.932478800349475,1.0
21,646.3333333333334,712.5,0.8851903001777828,91.5,-1.4165835705998155,-1.4165835705998155,-2.833167141199631,1.0
22,603.25,624.5,0.8561281999573112,89.75,-1.2949532663821095,-1.2949532663821095,-2.589906532764219,1.0
