global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,687.5,971.0,84,True,-687.5,-687.5,-687.5
2,0,749.3333333333334,1120.0,86,True,-749.3333333333334,-749.3333333333334,-749.3333333333334
3,0,722.3333333333334,1169.0,90,True,-722.3333333333334,-722.3333333333334,-722.3333333333334
4,0,642.3333333333333,971.0,86,True,-642.3333333333333,-642.3333333333333,-642.3333333333333
5,0,725.0,1112.0,89,True,-725.0,-725.0,-725.0
6,0,723.5,1232.0,91,True,-723.5,-723.5,-723.5
7,0,912.5,1360.0,92,True,-912.5,-912.5,-912.5
8,0,855.0,1142.0,88,True,-855.0,-855.0,-855.0
9,0,654.3333333333334,1128.0,87,True,-654.3333333333334,-654.3333333333334,-654.3333333333334
10,0,691.3333333333334,1005.0,88,True,-691.3333333333334,-691.3333333333334,-691.3333333333334
11,0,644.0,981.0,86,True,-644.0,-644.0,-644.0
12,0,863.6666666666667,1141.0,88,True,-863.6666666666667,-863.6666666666667,-863.6666666666667
13,0,688.5,1160.0,89,True,-688.5,-688.5,-688.5
14,0,642.6666666666666,1201.0,87,True,-642.6666666666666,-642.6666666666666,-642.6666666666666
15,0,723.5,933.0,87,True,-723.5,-723.5,-723.5
16,0,730.0,1098.0,86,True,-730.0,-730.0,-730.0
17,0,826.3333333333333,1397.0,93,True,-826.3333333333333,-826.3333333333333,-826.3333333333333
18,0,701.8333333333333,1147.0,89,True,-701.8333333333333,-701.8333333333333,-701.8333333333333
19,0,674.8333333333333,956.0,85,True,-674.8333333333333,-674.8333333333333,-674.8333333333333
20,0,768.6666666666666,1034.0,85,True,-768.6666666666666,-768.6666666666666,-768.6666666666666
21,0,723.8333333333334,1137.0,87,True,-723.8333333333334,-723.8333333333334,-723.8333333333334
22,0,846.0,1094.0,88,True,-846.0,-846.0,-846.0
23,0,842.0,1405.0,93,True,-842.0,-842.0,-842.0
24,0,723.5,1119.0,88,True,-723.5,-723.5,-723.5
25,0,688.5,1175.0,85,True,-688.5,-688.5,-688.5
26,0,675.8333333333333,1084.0,88,True,-675.8333333333333,-675.8333333333333,-675.8333333333333
27,0,755.8333333333334,1315.0,89,True,-755.8333333333334,-755.8333333333334,-755.8333333333334
28,0,834.0,1199.0,89,True,-834.0,-834.0,-834.0
29,0,614.5,1079.0,87,True,-614.5,-614.5,-614.5
30,0,659.0,1034.0,87,True,-659.0,-659.0,-659.0
31,0,727.5,1359.0,89,True,-727.5,-727.5,-727.5
32,0,609.5,1204.0,87,True,-609.5,-609.5,-609.5
33,0,638.8333333333333,933.0,85,True,-638.8333333333333,-638.8333333333333,-638.8333333333333
34,0,729.1666666666666,1452.0,91,True,-729.1666666666666,-729.1666666666666,-729.1666666666666
35,0,565.8333333333334,969.0,86,True,-565.8333333333334,-565.8333333333334,-565.8333333333334
36,0,695.5000000000001,909.0,85,True,-695.5000000000001,-695.5000000000001,-695.5000000000001
37,0,709.3333333333334,1153.0,87,True,-709.3333333333334,-709.3333333333334,-709.3333333333334
38,0,721.8333333333334,842.0,83,True,-721.8333333333334,-721.8333333333334,-721.8333333333334
39,0,664.3333333333333,1224.0,89,True,-664.3333333333333,-664.3333333333333,-664.3333333333333
40,0,688.5,1105.0,88,True,-688.5,-688.5,-688.5
41,0,803.5,1249.0,91,True,-803.5,-803.5,-803.5
42,0,723.5,925.0,87,True,-723.5,-723.5,-723.5
43,0,729.6666666666667,1125.0,88,True,-729.6666666666667,-729.6666666666667,-729.6666666666667
44,0,710.6666666666667,1245.0,92,True,-710.6666666666667,-710.6666666666667,-710.6666666666667
45,0,667.0,1044.0,88,True,-667.0,-667.0,-667.0
46,0,881.6666666666666,1123.0,88,True,-881.6666666666666,-881.6666666666666,-881.6666666666666
47,0,704.3333333333333,1130.0,90,True,-704.3333333333333,-704.3333333333333,-704.3333333333333
48,0,685.8333333333333,1104.0,88,True,-685.8333333333333,-685.8333333333333,-685.8333333333333
49,0,655.3333333333334,1040.0,85,True,-655.3333333333334,-655.3333333333334,-655.3333333333334
50,0,863.6666666666667,1248.0,90,True,-863.6666666666667,-863.6666666666667,-863.6666666666667
51,0,667.0,1223.0,86,True,-667.0,-667.0,-667.0
52,0,721.8333333333334,898.0,85,True,-721.8333333333334,-721.8333333333334,-721.8333333333334
53,0,688.5,1156.0,87,True,-688.5,-688.5,-688.5
54,0,764.6666666666667,1147.0,88,True,-764.6666666666667,-764.6666666666667,-764.6666666666667
55,0,923.5,1287.0,92,True,-923.5,-923.5,-923.5
56,0,726.5,1003.0,86,True,-726.5,-726.5,-726.5
57,0,821.0,1296.0,90,True,-821.0,-821.0,-821.0
58,0,688.5,1088.0,87,True,-688.5,-688.5,-688.5
59,0,793.0,902.0,85,True,-793.0,-793.0,-793.0
60,0,597.8333333333333,1044.0,84,True,-597.8333333333333,-597.8333333333333,-597.8333333333333
61,0,659.1666666666666,996.0,87,True,-659.1666666666666,-659.1666666666666,-659.1666666666666
62,0,717.3333333333333,1033.0,88,True,-717.3333333333333,-717.3333333333333,-717.3333333333333
63,0,718.8333333333333,1133.0,87,True,-718.8333333333333,-718.8333333333333,-718.8333333333333
64,0,752.5,1165.0,88,True,-752.5,-752.5,-752.5
65,0,667.0,1147.0,87,True,-667.0,-667.0,-667.0
66,0,886.5,1205.0,89,True,-886.5,-886.5,-886.5
67,0,592.0,859.0,87,True,-592.0,-592.0,-592.0
68,0,728.4999999999999,1022.0,87,True,-728.4999999999999,-728.4999999999999,-728.4999999999999
69,0,708.3333333333333,1169.0,87,True,-708.3333333333333,-708.3333333333333,-708.3333333333333
70,0,720.0,1053.0,85,True,-720.0,-720.0,-720.0
71,0,721.8333333333334,1049.0,85,True,-721.8333333333334,-721.8333333333334,-721.8333333333334
72,0,770.8333333333334,1133.0,88,True,-770.8333333333334,-770.8333333333334,-770.8333333333334
73,0,688.5,975.0,86,True,-688.5,-688.5,-688.5
74,0,643.0,944.0,86,True,-643.0,-643.0,-643.0
75,0,757.8333333333334,1184.0,87,True,-757.8333333333334,-757.8333333333334,-757.8333333333334
76,0,822.5,1059.0,88,True,-822.5,-822.5,-822.5
77,0,710.0,1021.0,85,True,-710.0,-710.0,-710.0
78,0,688.5,1024.0,87,True,-688.5,-688.5,-688.5
79,0,631.0,945.0,86,True,-631.0,-631.0,-631.0
80,0,736.9999999999999,1207.0,89,True,-736.9999999999999,-736.9999999999999,-736.9999999999999
81,0,840.4999999999999,1112.0,88,True,-840.4999999999999,-840.4999999999999,-840.4999999999999
82,0,927.6666666666667,1394.0,91,True,-927.6666666666667,-927.6666666666667,-927.6666666666667
83,0,653.8333333333334,1010.0,87,True,-653.8333333333334,-653.8333333333334,-653.8333333333334
84,0,686.5,1278.0,90,True,-686.5,-686.5,-686.5
85,0,688.8333333333333,914.0,85,True,-688.8333333333333,-688.8333333333333,-688.8333333333333
86,0,634.3333333333333,1132.0,87,True,-634.3333333333333,-634.3333333333333,-634.3333333333333
87,0,723.8333333333334,1043.0,87,True,-723.8333333333334,-723.8333333333334,-723.8333333333334
88,0,636.0,1010.0,87,True,-636.0,-636.0,-636.0
89,0,777.0,1059.0,86,True,-777.0,-777.0,-777.0
90,0,918.0,1316.0,91,True,-918.0,-918.0,-918.0
91,0,738.8333333333333,1360.0,90,True,-738.8333333333333,-738.8333333333333,-738.8333333333333
92,0,701.3333333333333,919.0,87,True,-701.3333333333333,-701.3333333333333,-701.3333333333333
93,0,889.0,1350.0,90,True,-889.0,-889.0,-889.0
94,0,819.0,1175.0,89,True,-819.0,-819.0,-819.0
95,0,751.5,961.0,84,True,-751.5,-751.5,-751.5
96,0,669.5,1116.0,87,True,-669.5,-669.5,-669.5
97,0,876.0,1285.0,88,True,-876.0,-876.0,-876.0
98,0,789.3333333333334,1303.0,89,True,-789.3333333333334,-789.3333333333334,-789.3333333333334
99,0,819.0,1175.0,89,True,-819.0,-819.0,-819.0
100,0,590.6666666666666,1091.0,87,True,-590.6666666666666,-590.6666666666666,-590.6666666666666
101,0,764.6666666666667,1114.0,87,True,-764.6666666666667,-764.6666666666667,-764.6666666666667
102,0,793.0,1036.0,86,True,-793.0,-793.0,-793.0
103,0,688.5,1174.0,89,True,-688.5,-688.5,-688.5
104,0,773.0000000000001,1024.0,85,True,-773.0000000000001,-773.0000000000001,-773.0000000000001
105,0,804.4999999999999,1171.0,86,True,-804.4999999999999,-804.4999999999999,-804.4999999999999
106,0,828.6666666666667,1452.0,88,True,-828.6666666666667,-828.6666666666667,-828.6666666666667
107,0,806.0,1138.0,88,True,-806.0,-806.0,-806.0
108,0,927.6666666666667,1221.0,90,True,-927.6666666666667,-927.6666666666667,-927.6666666666667
109,0,790.5000000000001,1295.0,90,True,-790.5000000000001,-790.5000000000001,-790.5000000000001
110,0,762.0,1099.0,88,True,-762.0,-762.0,-762.0
111,0,752.5,1150.0,90,True,-752.5,-752.5,-752.5
112,0,673.5,1129.0,87,True,-673.5,-673.5,-673.5
