global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,5862.999999999998,14709.0,492,True,-5862.999999999998,-5862.999999999998,-11725.999999999996
1,1,5255.666666666666,13243.0,477,True,-5255.666666666666,-5255.666666666666,-10511.333333333332
1,2,6264.333333333334,17256.0,525,True,-6264.333333333334,-6264.333333333334,-12528.666666666668
1,3,5717.833333333332,14593.0,498,True,-5717.833333333332,-5717.833333333332,-11435.666666666664
2,0,6192.333333333333,15245.0,496,True,-6192.333333333333,-6192.333333333333,-12384.666666666666
2,1,5669.166666666665,13945.0,479,True,-5669.166666666665,-5669.166666666665,-11338.33333333333
2,2,5651.0,14863.0,490,True,-5651.0,-5651.0,-11302.0
2,3,6301.999999999999,16032.0,517,True,-6301.999999999999,-6301.999999999999,-12603.999999999998
3,0,5576.999999999999,14410.0,485,True,-5576.999999999999,-5576.999999999999,-11153.999999999998
3,1,5831.999999999998,13469.0,471,True,-5831.999999999998,-5831.999999999998,-11663.999999999996
3,2,5865.166666666665,15296.0,503,True,-5865.166666666665,-5865.166666666665,-11730.33333333333
3,3,6011.5,15062.0,501,True,-6011.5,-6011.5,-12023.0
4,0,5234.833333333335,12819.0,471,True,-5234.833333333335,-5234.833333333335,-10469.66666666667
4,1,6158.0,16718.0,525,True,-6158.0,-6158.0,-12316.0
4,2,5597.833333333333,14059.0,477,True,-5597.833333333333,-5597.833333333333,-11195.666666666666
4,3,5643.333333333332,14478.0,492,True,-5643.333333333332,-5643.333333333332,-11286.666666666664
5,0,6393.83333333333,15975.0,504,True,-6393.83333333333,-6393.83333333333,-12787.66666666666
5,1,5747.500000000001,14679.0,486,True,-5747.500000000001,-5747.500000000001,-11495.000000000002
5,2,5338.666666666666,12148.0,456,True,-5338.666666666666,-5338.666666666666,-10677.333333333332
5,3,5854.5,15425.0,498,True,-5854.5,-5854.5,-11709.0
6,0,5677.333333333334,14686.0,498,True,-5677.333333333334,-5677.333333333334,-11354.666666666668
6,1,5562.333333333334,14830.0,499,True,-5562.333333333334,-5562.333333333334,-11124.666666666668
6,2,6333.833333333331,17495.0,532,True,-6333.833333333331,-6333.833333333331,-12667.666666666662
6,3,5686.333333333333,12613.0,460,True,-5686.333333333333,-5686.333333333333,-11372.666666666666
7,0,6276.333333333334,16960.0,524,True,-6276.333333333334,-6276.333333333334,-12552.666666666668
7,1,5815.833333333333,15145.0,505,True,-5815.833333333333,-5815.833333333333,-11631.666666666666
7,2,5790.166666666666,14085.0,481,True,-5790.166666666666,-5790.166666666666,-11580.333333333332
7,3,5830.666666666667,15580.0,512,True,-5830.666666666667,-5830.666666666667,-11661.333333333334
8,0,5503.666666666667,14086.0,485,True,-5503.666666666667,-5503.666666666667,-11007.333333333334
