episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,5775.208333333332,14950.25,8.12059020018205,498.0,-5775.208333333332,-5775.208333333332,-11550.416666666664,1.0
2,5953.624999999999,15021.25,8.455762899946421,495.5,-5953.624999999999,-5953.624999999999,-11907.249999999998,1.0
3,5821.416666666666,14559.25,10.35455759987235,490.0,-5821.416666666666,-5821.416666666666,-11642.833333333332,1.0
4,5658.5,14518.5,10.286214800085872,491.25,-5658.5,-5658.5,-11317.0,1.0
5,5833.624999999999,14556.75,10.162230100017041,486.0,-5833.624999999999,-5833.624999999999,-11667.249999999998,1.0
6,5814.958333333333,14906.0,10.56787890009582,497.25,-5814.958333333333,-5814.958333333333,-11629.916666666666,1.0
7,5928.25,15442.5,10.456656700000167,505.5,-5928.25,-5928.25,-11856.5,1.0
8,5527.083333333334,14084.75,10.701775699853897,486.75,-5527.083333333334,-5527.083333333334,-11054.166666666668,1.0
9,5299.375,13075.25,10.22213270002976,472.5,-5299.375,-5299.375,-10598.75,1.0
10,5048.583333333334,11562.0,9.35009490000084,447.25,-5048.583333333334,-5048.583333333334,-10097.166666666668,1.0
11,4631.625,10519.0,9.26582260010764,437.25,-4631.625,-4631.625,-9263.25,1.0
12,4222.125,8339.75,8.551106399856508,399.75,-4222.125,-4222.125,-8444.25,1.0
13,3800.0416666666674,6921.0,7.8847270999103785,382.0,-3800.0416666666674,-3800.0416666666674,-7600.083333333335,1.0
14,3610.375,6078.5,7.464515599887818,368.25,-3610.375,-3610.375,-7220.75,1.0
15,3572.875,5437.75,7.352950599975884,357.75,-3572.875,-3572.875,-7145.75,1.0
16,3330.6666666666665,4792.25,6.888011800125241,351.75,-3330.6666666666665,-3330.6666666666665,-6661.333333333333,1.0
17,3247.8333333333335,3824.25,6.746861100196838,334.75,-3247.8333333333335,-3247.8333333333335,-6495.666666666667,1.0
18,2947.125,3233.25,6.770033199805766,325.75,-2947.125,-2947.125,-5894.25,1.0
19,2708.2083333333335,2388.5,6.196107700001448,315.5,-2708.2083333333335,-2708.2083333333335,-5416.416666666667,1.0
20,2844.166666666667,2142.0,6.1111495001241565,311.75,-2844.166666666667,-2844.166666666667,-5688.333333333334,1.0
21,2711.8333333333335,1960.75,6.17724179988727,309.75,-2711.8333333333335,-2711.8333333333335,-5423.666666666667,1.0
22,2698.666666666667,2256.75,6.074117999989539,313.0,-2698.666666666667,-2698.666666666667,-5397.333333333334,1.0
23,2735.625,2246.75,6.189929400105029,314.0,-2735.625,-2735.625,-5471.25,1.0
24,2567.625,2024.0,6.169811399653554,311.5,-2567.625,-2567.625,-5135.25,1.0
25,2514.791666666667,1493.5,5.90233389986679,302.75,-2514.791666666667,-2514.791666666667,-5029.583333333334,1.0
26,2482.9166666666665,1778.25,5.950748499948531,307.0,-2482.9166666666665,-2482.9166666666665,-4965.833333333333,1.0
27,2527.083333333333,1625.75,5.929895000066608,305.75,-2527.083333333333,-2527.083333333333,-5054.166666666666,1.0
28,2639.25,1976.5,6.073911199811846,310.25,-2639.25,-2639.25,-5278.5,1.0
29,2436.2916666666665,1565.75,6.123290900141001,304.75,-2436.2916666666665,-2436.2916666666665,-4872.583333333333,1.0
30,2548.0,1516.25,5.8763926001265645,302.75,-2548.0,-2548.0,-5096.0,1.0
31,2590.25,1952.75,6.155555199831724,309.5,-2590.25,-2590.25,-5180.5,1.0
32,2537.8333333333335,1580.0,5.872491400223225,305.25,-2537.8333333333335,-2537.8333333333335,-5075.666666666667,1.0
33,2528.958333333333,1661.0,5.929414700251073,306.0,-2528.958333333333,-2528.958333333333,-5057.916666666666,1.0
34,2386.25,1227.75,6.037772499956191,299.0,-2386.25,-2386.25,-4772.5,1.0
35,2436.041666666667,1384.0,5.955646099988371,302.0,-2436.041666666667,-2436.041666666667,-4872.083333333334,1.0
36,2611.5416666666665,1718.0,5.98323699971661,306.5,-2611.5416666666665,-2611.5416666666665,-5223.083333333333,1.0
37,2601.75,1681.0,6.084316799882799,305.75,-2601.75,-2601.75,-5203.5,1.0
38,2533.5833333333335,1669.0,6.052790599875152,305.25,-2533.5833333333335,-2533.5833333333335,-5067.166666666667,1.0
39,2433.333333333333,1329.5,6.039351799990982,300.5,-2433.333333333333,-2433.333333333333,-4866.666666666666,1.0
40,2398.4166666666665,1497.75,5.98021910013631,303.75,-2398.4166666666665,-2398.4166666666665,-4796.833333333333,1.0
41,2702.6666666666665,1732.25,6.209163499996066,307.25,-2702.6666666666665,-2702.6666666666665,-5405.333333333333,1.0
42,2539.7916666666665,1767.25,6.103090400341898,308.25,-2539.7916666666665,-2539.7916666666665,-5079.583333333333,1.0
43,2644.458333333333,1849.25,6.020149699877948,308.5,-2644.458333333333,-2644.458333333333,-5288.916666666666,1.0
44,2430.083333333333,1515.0,6.259402999654412,303.75,-2430.083333333333,-2430.083333333333,-4860.166666666666,1.0
45,2672.9583333333335,2406.75,6.154571700375527,314.25,-2672.9583333333335,-2672.9583333333335,-5345.916666666667,1.0
46,2729.875,2431.75,6.263689000159502,315.0,-2729.875,-2729.875,-5459.75,1.0
47,2882.3333333333335,2567.75,6.273844399955124,317.75,-2882.3333333333335,-2882.3333333333335,-5764.666666666667,1.0
48,2744.125,2325.0,6.3596276002936065,314.75,-2744.125,-2744.125,-5488.25,1.0
49,2455.0833333333335,1559.0,6.035908800084144,303.25,-2455.0833333333335,-2455.0833333333335,-4910.166666666667,1.0
50,2638.375,2033.25,6.258271399885416,311.0,-2638.375,-2638.375,-5276.75,1.0
51,2551.958333333333,1555.0,6.094081200193614,304.0,-2551.958333333333,-2551.958333333333,-5103.916666666666,1.0
