global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2242.8333333333335,1230.0,76,True,-2242.8333333333335,-2242.8333333333335,-4485.666666666667
1,1,2525.3333333333335,1425.0,76,True,-2525.3333333333335,-2525.3333333333335,-5050.666666666667
1,2,1486.0,759.0,67,True,-1486.0,-1486.0,-2972.0
1,3,2043.3333333333333,950.0,70,True,-2043.3333333333333,-2043.3333333333333,-4086.6666666666665
2,0,2247.6666666666665,1148.0,75,True,-2247.6666666666665,-2247.6666666666665,-4495.333333333333
2,1,1724.9999999999998,897.0,72,True,-1724.9999999999998,-1724.9999999999998,-3449.9999999999995
2,2,1722.6666666666667,806.0,70,True,-1722.6666666666667,-1722.6666666666667,-3445.3333333333335
2,3,1923.8333333333333,991.0,70,True,-1923.8333333333333,-1923.8333333333333,-3847.6666666666665
3,0,2073.5,1177.0,75,True,-2073.5,-2073.5,-4147.0
3,1,1921.1666666666667,943.0,73,True,-1921.1666666666667,-1921.1666666666667,-3842.3333333333335
3,2,2077.833333333333,1044.0,73,True,-2077.833333333333,-2077.833333333333,-4155.666666666666
3,3,2277.8333333333335,1272.0,76,True,-2277.8333333333335,-2277.8333333333335,-4555.666666666667
4,0,2291.3333333333335,1178.0,73,True,-2291.3333333333335,-2291.3333333333335,-4582.666666666667
4,1,2218.3333333333335,1148.0,71,True,-2218.3333333333335,-2218.3333333333335,-4436.666666666667
4,2,2061.833333333333,1050.0,71,True,-2061.833333333333,-2061.833333333333,-4123.666666666666
4,3,2174.5,1194.0,76,True,-2174.5,-2174.5,-4349.0
5,0,1986.8333333333335,1054.0,74,True,-1986.8333333333335,-1986.8333333333335,-3973.666666666667
5,1,1799.8333333333335,1078.0,73,True,-1799.8333333333335,-1799.8333333333335,-3599.666666666667
5,2,2107.166666666667,1136.0,74,True,-2107.166666666667,-2107.166666666667,-4214.333333333334
5,3,1914.5,1075.0,73,True,-1914.5,-1914.5,-3829.0
6,0,1833.6666666666667,1037.0,75,True,-1833.6666666666667,-1833.6666666666667,-3667.3333333333335
6,1,2316.0,1317.0,76,True,-2316.0,-2316.0,-4632.0
6,2,2225.333333333333,1094.0,72,True,-2225.333333333333,-2225.333333333333,-4450.666666666666
6,3,1857.0,991.0,70,True,-1857.0,-1857.0,-3714.0
7,0,2053.0,1213.0,75,True,-2053.0,-2053.0,-4106.0
7,1,2355.5,1500.0,78,True,-2355.5,-2355.5,-4711.0
7,2,2408.666666666667,1185.0,73,True,-2408.666666666667,-2408.666666666667,-4817.333333333334
7,3,2198.5,1054.0,71,True,-2198.5,-2198.5,-4397.0
8,0,2045.6666666666665,950.0,72,True,-2045.6666666666665,-2045.6666666666665,-4091.333333333333
8,1,2353.5,1413.0,77,True,-2353.5,-2353.5,-4707.0
8,2,1729.3333333333333,845.0,71,True,-1729.3333333333333,-1729.3333333333333,-3458.6666666666665
8,3,1995.6666666666667,992.0,72,True,-1995.6666666666667,-1995.6666666666667,-3991.3333333333335
9,0,2007.3333333333333,1005.0,73,True,-2007.3333333333333,-2007.3333333333333,-4014.6666666666665
9,1,2184.166666666667,1086.0,72,True,-2184.166666666667,-2184.166666666667,-4368.333333333334
9,2,2126.166666666667,1048.0,72,True,-2126.166666666667,-2126.166666666667,-4252.333333333334
9,3,1915.8333333333333,907.0,72,True,-1915.8333333333333,-1915.8333333333333,-3831.6666666666665
