episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1376.3333333333333,4633.0,1.6202101999988372,200.0,-2.066041930690907,-2.066041930690907,-2.066041930690907,1.0
2,1214.6666666666665,3949.0,1.7845951999988756,193.0,-1.7876977450509113,-1.7876977450509113,-1.7876977450509113,1.0
3,1264.8333333333335,4615.0,2.1567694999976084,200.0,-1.9898226849626357,-1.9898226849626357,-1.9898226849626357,1.0
4,1313.0,4269.0,2.0792142000027525,201.0,-1.9324995629943635,-1.9324995629943635,-1.9324995629943635,1.0
5,1304.5,4270.0,1.9902153999973962,195.0,-1.9272942795962076,-1.9272942795962076,-1.9272942795962076,1.0
6,1207.0,4232.0,2.0643020999996224,199.0,-1.8549665690687411,-1.8549665690687411,-1.8549665690687411,1.0
7,1385.6666666666665,4562.0,1.86752290000004,204.0,-2.053925403137701,-2.053925403137701,-2.053925403137701,1.0
8,1198.0,3641.0,2.3169273999992583,187.0,-1.6984196783638512,-1.6984196783638512,-1.6984196783638512,1.0
9,1231.3333333333333,3548.0,2.2581632000001264,186.0,-1.6961084647991966,-1.6961084647991966,-1.6961084647991966,1.0
10,1305.1666666666665,4302.0,2.3311287999968044,200.0,-1.9358858104269554,-1.9358858104269554,-1.9358858104269554,1.0
11,1366.6666666666665,4469.0,1.835764299998118,196.0,-2.017995345889961,-2.017995345889961,-2.017995345889961,1.0
12,1271.0,4049.0,1.9110547999989649,195.0,-1.8493963859633797,-1.8493963859633797,-1.8493963859633797,1.0
13,1280.4999999999998,3977.0,1.9739941000007093,191.0,-1.8371318227505145,-1.8371318227505145,-1.8371318227505145,1.0
14,1339.1666666666665,4286.0,2.01055020000058,195.0,-1.9536457195297825,-1.9536457195297825,-1.9536457195297825,1.0
15,1198.0,4044.0,2.023570400000608,196.0,-1.8012258008128317,-1.8012258008128317,-1.8012258008128317,1.0
16,1420.1666666666665,4472.0,2.0843684999999823,204.0,-2.0531289603635896,-2.0531289603635896,-2.0531289603635896,1.0
17,1221.5,4260.0,2.086230600001727,200.0,-1.8714242013721982,-1.8714242013721982,-1.8714242013721982,1.0
18,1227.3333333333333,4195.0,2.1263859999999113,198.0,-1.858589892059608,-1.858589892059608,-1.858589892059608,1.0
19,1285.6666666666667,4115.0,1.652260999999271,193.0,-1.875654962199013,-1.875654962199013,-1.875654962199013,1.0
20,1275.0,3874.0,1.8548508999992919,185.0,-1.807323121968273,-1.807323121968273,-1.807323121968273,1.0
21,1290.8333333333333,4357.0,2.0569227000014507,200.0,-1.940708713892409,-1.940708713892409,-1.940708713892409,1.0
22,1191.5,3769.0,2.0254930000010063,190.0,-1.726897150723244,-1.726897150723244,-1.726897150723244,1.0
23,1283.1666666666665,3804.0,1.8007853000017349,194.0,-1.794712231787791,-1.794712231787791,-1.794712231787791,1.0
24,1273.0,4333.0,1.946468599999207,198.0,-1.9231301621290924,-1.9231301621290924,-1.9231301621290924,1.0
25,1355.0,3983.0,1.9139027000019269,195.0,-1.8865211073722856,-1.8865211073722856,-1.8865211073722856,1.0
26,1246.3333333333333,4689.0,2.0799990000014077,204.0,-1.9968158676746928,-1.9968158676746928,-1.9968158676746928,1.0
27,1296.3333333333335,4265.0,2.014052200000151,192.0,-1.9207725167154666,-1.9207725167154666,-1.9207725167154666,1.0
28,1194.0,3909.0,2.051323699997738,196.0,-1.7642174321548756,-1.7642174321548756,-1.7642174321548756,1.0
29,1167.6666666666667,3649.0,1.973622699999396,191.0,-1.6809744133199325,-1.6809744133199325,-1.6809744133199325,1.0
30,1209.5,3605.0,1.9725029000001086,187.0,-1.6966235851942488,-1.6966235851942488,-1.6966235851942488,1.0
31,1176.5,3513.0,1.9826988999993773,188.0,-1.651955053970197,-1.651955053970197,-1.651955053970197,1.0
32,1220.8333333333335,3783.0,2.0271610999989207,192.0,-1.7493122623781854,-1.7493122623781854,-1.7493122623781854,1.0
33,1255.5,4182.0,2.0244041999976616,193.0,-1.8733677839444127,-1.8733677839444127,-1.8733677839444127,1.0
34,1181.3333333333335,3149.0,1.9761734000021534,181.0,-1.5622028361665865,-1.5622028361665865,-1.5622028361665865,1.0
35,1200.0,3649.0,1.8208349000015005,187.0,-1.7017452912642572,-1.7017452912642572,-1.7017452912642572,1.0
36,1126.6666666666665,3786.0,1.9239038000014261,189.0,-1.6895850631473153,-1.6895850631473153,-1.6895850631473153,1.0
37,1238.6666666666665,3702.0,1.9340837000017927,190.0,-1.7401050998557888,-1.7401050998557888,-1.7401050998557888,1.0
38,1263.5,4101.0,1.9551041000013356,196.0,-1.8578437049337937,-1.8578437049337937,-1.8578437049337937,1.0
39,1288.0,4058.0,1.9109313000008115,192.0,-1.86261307520867,-1.86261307520867,-1.86261307520867,1.0
40,1145.1666666666665,3785.0,1.578379100003076,190.0,-1.701214329414849,-1.701214329414849,-1.701214329414849,1.0
41,1174.0,3445.0,1.876220199999807,184.0,-1.633002119477342,-1.633002119477342,-1.633002119477342,1.0
42,1236.0,4109.0,2.0067801000004692,195.0,-1.8422185683695325,-1.8422185683695325,-1.8422185683695325,1.0
43,1372.3333333333335,4024.0,1.9727899999998044,192.0,-1.9081151946860115,-1.9081151946860115,-1.9081151946860115,1.0
44,1206.6666666666665,3449.0,1.9190993000011076,187.0,-1.6550075383472447,-1.6550075383472447,-1.6550075383472447,1.0
45,1231.0,3551.0,1.6210719000009703,191.0,-1.6966596381593324,-1.6966596381593324,-1.6966596381593324,1.0
46,1174.8333333333333,2824.0,1.7474389999988489,175.0,-1.4751190840361845,-1.4751190840361845,-1.4751190840361845,1.0
47,1123.0,3191.0,1.9298306999990018,182.0,-1.5354438884761616,-1.5354438884761616,-1.5354438884761616,1.0
