global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1057.6666666666667,3079.0,127,True,-3079.0,-3079.0,-3079.0
2,0,1044.8333333333333,2828.0,114,True,-2828.0,-2828.0,-2828.0
3,0,1097.0,3293.0,128,True,-3293.0,-3293.0,-3293.0
4,0,1144.5,2895.0,122,True,-2895.0,-2895.0,-2895.0
5,0,875.5,2491.0,114,True,-2491.0,-2491.0,-2491.0
6,0,964.0,2780.0,118,True,-2780.0,-2780.0,-2780.0
7,0,1210.0,3732.0,134,True,-3732.0,-3732.0,-3732.0
8,0,1092.0,3793.0,134,True,-3793.0,-3793.0,-3793.0
9,0,1143.0,3304.0,128,True,-3304.0,-3304.0,-3304.0
10,0,1035.8333333333335,3629.0,130,True,-3629.0,-3629.0,-3629.0
11,0,1033.1666666666665,3208.0,126,True,-3208.0,-3208.0,-3208.0
12,0,1151.3333333333333,3846.0,133,True,-3846.0,-3846.0,-3846.0
13,0,1272.1666666666665,3990.0,141,True,-3990.0,-3990.0,-3990.0
14,0,1276.8333333333335,3495.0,125,True,-3495.0,-3495.0,-3495.0
15,0,1436.1666666666667,4431.0,146,True,-4431.0,-4431.0,-4431.0
16,0,1141.6666666666665,3658.0,135,True,-3658.0,-3658.0,-3658.0
17,0,1352.1666666666665,4681.0,151,True,-4681.0,-4681.0,-4681.0
18,0,1340.8333333333333,4263.0,143,True,-4263.0,-4263.0,-4263.0
19,0,1398.3333333333333,5152.0,162,True,-5152.0,-5152.0,-5152.0
20,0,1316.5,4205.0,140,True,-4205.0,-4205.0,-4205.0
21,0,1768.4999999999998,6301.0,179,True,-6301.0,-6301.0,-6301.0
22,0,1637.4999999999998,6363.0,177,True,-6363.0,-6363.0,-6363.0
23,0,1818.4999999999998,6583.0,182,True,-6583.0,-6583.0,-6583.0
24,0,1621.1666666666665,6176.0,178,True,-6176.0,-6176.0,-6176.0
25,0,2008.5000000000002,7496.0,199,True,-7496.0,-7496.0,-7496.0
26,0,1982.6666666666663,7353.0,196,True,-7353.0,-7353.0,-7353.0
27,0,2331.1666666666665,8763.0,225,True,-8763.0,-8763.0,-8763.0
28,0,2108.166666666667,8549.0,224,True,-8549.0,-8549.0,-8549.0
29,0,2615.1666666666665,9961.0,241,True,-9961.0,-9961.0,-9961.0
30,0,2720.500000000001,10863.0,266,True,-10863.0,-10863.0,-10863.0
31,0,2469.5000000000005,8682.0,223,True,-8682.0,-8682.0,-8682.0
32,0,2978.666666666667,12157.0,290,True,-12157.0,-12157.0,-12157.0
33,0,2717.5,10981.0,268,True,-10981.0,-10981.0,-10981.0
34,0,2592.333333333333,10529.0,259,True,-10529.0,-10529.0,-10529.0
