global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2643.0,1387.0,299,True,-1.8665060151950275,-1.8665060151950275,-1.8665060151950275
2,0,2783.6666666666665,1592.0,300,True,-2.11446435627821,-2.11446435627821,-2.11446435627821
3,0,2593.666666666667,1095.0,293,True,-1.5301814836663923,-1.5301814836663923,-1.5301814836663923
4,0,2675.3333333333335,1614.0,303,True,-2.1272917532082114,-2.1272917532082114,-2.1272917532082114
5,0,2755.0000000000005,1880.0,303,True,-2.43754727220672,-2.43754727220672,-2.43754727220672
6,0,2487.8333333333335,965.0,290,True,-1.3710826057845995,-1.3710826057845995,-1.3710826057845995
7,0,2701.9999999999995,1306.0,294,True,-1.7813268964040625,-1.7813268964040625,-1.7813268964040625
8,0,2472.0,1105.0,295,True,-1.5279248437416717,-1.5279248437416717,-1.5279248437416717
9,0,2853.3333333333335,2011.0,304,True,-2.596941590838091,-2.596941590838091,-2.596941590838091
10,0,2662.0,1786.0,301,True,-2.3206669308550008,-2.3206669308550008,-2.3206669308550008
11,0,2843.166666666667,1928.0,302,True,-2.5017730943073633,-2.5017730943073633,-2.5017730943073633
12,0,2492.5,1930.0,303,True,-2.4648816561459874,-2.4648816561459874,-2.4648816561459874
13,0,2333.1666666666665,1080.0,297,True,-1.48409871482571,-1.48409871482571,-1.48409871482571
14,0,2540.3333333333335,1527.0,298,True,-2.0136519827731805,-2.0136519827731805,-2.0136519827731805
15,0,2537.1666666666665,1028.0,294,True,-1.4479660496999442,-1.4479660496999442,-1.4479660496999442
16,0,2462.833333333333,1226.0,295,True,-1.6639858372862255,-1.6639858372862255,-1.6639858372862255
17,0,2627.1666666666665,1647.0,296,True,-2.159299914783518,-2.159299914783518,-2.159299914783518
18,0,2600.6666666666665,1652.0,299,True,-2.162005436851979,-2.162005436851979,-2.162005436851979
19,0,2474.8333333333335,1248.0,292,True,-1.6902502922077405,-1.6902502922077405,-1.6902502922077405
20,0,2430.5,1035.0,289,True,-1.4439855977624656,-1.4439855977624656,-1.4439855977624656
21,0,2798.5000000000005,1344.0,297,True,-1.8351539575509919,-1.8351539575509919,-1.8351539575509919
22,0,2873.8333333333335,1775.0,298,True,-2.3318591283179377,-2.3318591283179377,-2.3318591283179377
23,0,2460.5,1235.0,296,True,-1.6739216595375557,-1.6739216595375557,-1.6739216595375557
24,0,2570.6666666666665,1146.0,295,True,-1.585392637916768,-1.585392637916768,-1.585392637916768
25,0,2225.6666666666665,1005.0,292,True,-1.3871249063552065,-1.3871249063552065,-1.3871249063552065
26,0,2514.6666666666665,1377.0,301,True,-1.8408463296526125,-1.8408463296526125,-1.8408463296526125
27,0,2685.166666666667,2124.0,307,True,-2.7061843572767885,-2.7061843572767885,-2.7061843572767885
28,0,2753.8333333333335,1478.0,299,True,-1.9819789295559498,-1.9819789295559498,-1.9819789295559498
29,0,2795.0000000000005,1665.0,300,True,-2.1984338238584993,-2.1984338238584993,-2.1984338238584993
30,0,2256.5,1042.0,294,True,-1.4324863488325075,-1.4324863488325075,-1.4324863488325075
31,0,2891.1666666666665,1983.0,300,True,-2.5694442070447883,-2.5694442070447883,-2.5694442070447883
32,0,2572.0,1689.0,305,True,-2.2007227938681013,-2.2007227938681013,-2.2007227938681013
33,0,2667.1666666666665,1675.0,300,True,-2.1954885812389238,-2.1954885812389238,-2.1954885812389238
34,0,2571.3333333333335,1766.0,302,True,-2.2878839998803495,-2.2878839998803495,-2.2878839998803495
35,0,2565.6666666666665,1447.0,301,True,-1.9258463959995704,-1.9258463959995704,-1.9258463959995704
36,0,2724.5,1985.0,304,True,-2.553099184427222,-2.553099184427222,-2.553099184427222
37,0,2517.833333333333,1610.0,302,True,-2.105172746109538,-2.105172746109538,-2.105172746109538
38,0,2194.8333333333335,1206.0,298,True,-1.6114009261135536,-1.6114009261135536,-1.6114009261135536
39,0,2641.8333333333335,1466.0,297,True,-1.9558772495835337,-1.9558772495835337,-1.9558772495835337
40,0,2429.833333333333,1208.0,295,True,-1.639908133079851,-1.639908133079851,-1.639908133079851
41,0,2583.5,1125.0,295,True,-1.5630341351719166,-1.5630341351719166,-1.5630341351719166
42,0,2529.8333333333335,1032.0,292,True,-1.4516788928739544,-1.4516788928739544,-1.4516788928739544
43,0,2532.3333333333335,1611.0,300,True,-2.107924823500226,-2.107924823500226,-2.107924823500226
44,0,2639.166666666666,1811.0,304,True,-2.3464405026355504,-2.3464405026355504,-2.3464405026355504
45,0,2699.666666666667,2200.0,313,True,-2.7939062231871157,-2.7939062231871157,-2.7939062231871157
46,0,2698.8333333333335,1367.0,299,True,-1.8500820509441178,-1.8500820509441178,-1.8500820509441178
47,0,2672.4999999999995,1653.0,301,True,-2.1711596582164647,-2.1711596582164647,-2.1711596582164647
48,0,2821.166666666667,2177.0,305,True,-2.781416155551453,-2.781416155551453,-2.781416155551453
49,0,2651.0000000000005,1534.0,302,True,-2.0339401231084637,-2.0339401231084637,-2.0339401231084637
50,0,2665.5,974.0,295,True,-1.4011181823722645,-1.4011181823722645,-1.4011181823722645
51,0,2605.6666666666665,1338.0,297,True,-1.8068235820924397,-1.8068235820924397,-1.8068235820924397
52,0,2519.8333333333335,1418.0,297,True,-1.887873418103003,-1.887873418103003,-1.887873418103003
53,0,2601.333333333333,1629.0,299,True,-2.1360224785738695,-2.1360224785738695,-2.1360224785738695
54,0,2432.8333333333335,1190.0,292,True,-1.6198503797407422,-1.6198503797407422,-1.6198503797407422
55,0,2677.9999999999995,1031.0,296,True,-1.4670910379205468,-1.4670910379205468,-1.4670910379205468
56,0,2459.8333333333335,1146.0,296,True,-1.5730164002930063,-1.5730164002930063,-1.5730164002930063
57,0,2504.666666666667,1088.0,298,True,-1.512312758204926,-1.512312758204926,-1.512312758204926
