global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,905.0,1778.0,168,True,-1778.0,-1778.0,-1778.0
2,0,798.1666666666666,1446.0,167,True,-1446.0,-1446.0,-1446.0
3,0,989.5,1273.0,162,True,-1273.0,-1273.0,-1273.0
4,0,875.1666666666667,1757.0,168,True,-1757.0,-1757.0,-1757.0
5,0,923.3333333333334,1839.0,169,True,-1839.0,-1839.0,-1839.0
6,0,830.1666666666666,1576.0,169,True,-1576.0,-1576.0,-1576.0
7,0,893.5,1042.0,162,True,-1042.0,-1042.0,-1042.0
8,0,737.1666666666666,1330.0,166,True,-1330.0,-1330.0,-1330.0
9,0,875.6666666666667,1506.0,169,True,-1506.0,-1506.0,-1506.0
10,0,897.1666666666666,1214.0,165,True,-1214.0,-1214.0,-1214.0
11,0,814.8333333333334,1125.0,163,True,-1125.0,-1125.0,-1125.0
12,0,984.0,1517.0,166,True,-1517.0,-1517.0,-1517.0
13,0,929.0,1796.0,169,True,-1796.0,-1796.0,-1796.0
14,0,1046.8333333333333,1708.0,172,True,-1708.0,-1708.0,-1708.0
15,0,902.6666666666667,1423.0,166,True,-1423.0,-1423.0,-1423.0
16,0,918.5,1235.0,164,True,-1235.0,-1235.0,-1235.0
17,0,879.8333333333334,1768.0,169,True,-1768.0,-1768.0,-1768.0
18,0,849.6666666666667,1638.0,168,True,-1638.0,-1638.0,-1638.0
19,0,791.8333333333334,1336.0,170,True,-1336.0,-1336.0,-1336.0
20,0,790.0,1235.0,167,True,-1235.0,-1235.0,-1235.0
21,0,875.0,1549.0,170,True,-1549.0,-1549.0,-1549.0
22,0,904.0,1383.0,166,True,-1383.0,-1383.0,-1383.0
23,0,820.8333333333334,1388.0,166,True,-1388.0,-1388.0,-1388.0
24,0,826.1666666666666,1591.0,171,True,-1591.0,-1591.0,-1591.0
25,0,947.8333333333334,1506.0,168,True,-1506.0,-1506.0,-1506.0
26,0,851.5,1319.0,165,True,-1319.0,-1319.0,-1319.0
27,0,869.8333333333333,1373.0,168,True,-1373.0,-1373.0,-1373.0
28,0,785.0,1545.0,168,True,-1545.0,-1545.0,-1545.0
29,0,859.1666666666666,1424.0,168,True,-1424.0,-1424.0,-1424.0
30,0,696.8333333333334,975.0,160,True,-975.0,-975.0,-975.0
31,0,758.3333333333333,1296.0,165,True,-1296.0,-1296.0,-1296.0
32,0,810.0,1236.0,167,True,-1236.0,-1236.0,-1236.0
33,0,969.6666666666666,1698.0,175,True,-1698.0,-1698.0,-1698.0
34,0,879.8333333333333,1791.0,176,True,-1791.0,-1791.0,-1791.0
35,0,896.1666666666667,1187.0,165,True,-1187.0,-1187.0,-1187.0
36,0,973.1666666666666,1201.0,166,True,-1201.0,-1201.0,-1201.0
