episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2200.0,3361.5,8.097190400003456,177.0,-7.836652693975099,-7.836652693975099,-15.673305387950197,1.0
2,2255.125,3481.25,5.816496100043878,179.0,-8.109023203674566,-8.109023203674566,-16.21804640734913,1.0
3,1962.125,2935.25,5.500287499977276,171.5,-6.854961242337757,-6.854961242337757,-13.709922484675515,1.0
4,1824.25,2234.0,5.513133600004949,161.25,-5.314084441100917,-5.314084441100917,-10.628168882201834,1.0
5,1543.375,1821.5,5.316770000034012,156.25,-4.349233559976811,-4.349233559976811,-8.698467119953621,1.0
6,1403.8333333333333,1540.0,5.203802100033499,152.25,-3.706050266349796,-3.706050266349796,-7.412100532699592,1.0
7,1264.2916666666665,950.5,5.154675700003281,144.5,-2.4038084848483168,-2.4038084848483168,-4.8076169696966335,1.0
8,1297.4166666666665,848.0,4.923697000020184,142.5,-2.194171240789203,-2.194171240789203,-4.388342481578406,1.0
9,1250.0,851.25,4.921855799970217,143.25,-2.1872516036154064,-2.1872516036154064,-4.374503207230813,1.0
10,1188.625,632.75,4.89414480002597,139.75,-1.7017470826881607,-1.7017470826881607,-3.4034941653763213,1.0
11,1229.2916666666665,625.0,4.940237600007094,139.5,-1.6970625868800375,-1.6970625868800375,-3.394125173760075,1.0
12,1135.0,554.0,4.968034600024112,138.75,-1.5175472806191657,-1.5175472806191657,-3.0350945612383313,1.0
13,1056.3333333333333,579.5,4.898981000063941,138.5,-1.549094534524741,-1.549094534524741,-3.098189069049482,1.0
14,1173.0,939.0,5.22742480004672,145.0,-2.3524890874289883,-2.3524890874289883,-4.704978174857977,1.0
15,1223.7916666666665,758.25,4.907824800000526,142.25,-1.9805816898098643,-1.9805816898098643,-3.9611633796197285,1.0
16,1222.1666666666667,775.0,4.917693299939856,142.0,-2.01594787399478,-2.01594787399478,-4.03189574798956,1.0
17,1084.0416666666667,528.5,4.95382460008841,138.5,-1.4480721031790154,-1.4480721031790154,-2.8961442063580307,1.0
18,1142.25,556.5,4.839199600042775,139.25,-1.525018111674771,-1.525018111674771,-3.050036223349542,1.0
19,1053.7083333333333,536.0,4.884902199963108,138.25,-1.4552451542313283,-1.4552451542313283,-2.9104903084626566,1.0
20,1045.0,500.5,4.880229900008999,138.0,-1.376734209381396,-1.376734209381396,-2.753468418762792,1.0
