global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1683.8333333333333,3511.0,101,True,-6.239601392796951,-6.239601392796951,-12.479202785593902
1,1,1661.0,4598.0,122,True,-7.934306051248478,-7.934306051248478,-15.868612102496956
1,2,1464.6666666666665,2680.0,93,True,-4.840929094070124,-4.840929094070124,-9.681858188140248
1,3,1905.4999999999998,5121.0,133,True,-8.861004258889336,-8.861004258889336,-17.722008517778672
2,0,1431.8333333333335,2802.0,96,True,-5.0179472384174915,-5.0179472384174915,-10.035894476834983
2,1,1618.3333333333333,4568.0,123,True,-7.8686710871501715,-7.8686710871501715,-15.737342174300343
2,2,1087.3333333333335,2767.0,96,True,-4.812972494021448,-4.812972494021448,-9.625944988042896
2,3,1708.3333333333333,4063.0,116,True,-7.115931261395538,-7.115931261395538,-14.231862522791076
3,0,1492.5,4399.0,119,True,-7.548820959790383,-7.548820959790383,-15.097641919580767
3,1,1630.6666666666665,3526.0,106,True,-6.239961715392146,-6.239961715392146,-12.479923430784291
3,2,1961.833333333333,4407.0,118,True,-7.765839542916766,-7.765839542916766,-15.531679085833533
3,3,1440.666666666667,3361.0,108,True,-5.898429186304815,-5.898429186304815,-11.79685837260963
4,0,2031.9999999999998,4131.0,115,True,-7.363580795082763,-7.363580795082763,-14.727161590165526
4,1,1501.6666666666665,3178.0,100,True,-5.6380210519795275,-5.6380210519795275,-11.276042103959055
4,2,1828.0,3435.0,106,True,-6.183225463029534,-6.183225463029534,-12.366450926059068
4,3,1514.0,3095.0,100,True,-5.5132322238702205,-5.5132322238702205,-11.026464447740441
5,0,1556.0,2011.0,86,True,-3.83158249371931,-3.83158249371931,-7.66316498743862
5,1,1494.5,3454.0,107,True,-6.0677267937142,-6.0677267937142,-12.1354535874284
5,2,1469.8333333333333,2756.0,95,True,-4.9623645649354255,-4.9623645649354255,-9.924729129870851
5,3,1480.8333333333333,2175.0,87,True,-4.056022553241429,-4.056022553241429,-8.112045106482858
6,0,1719.833333333333,3422.0,105,True,-6.115714035417212,-6.115714035417212,-12.231428070834424
6,1,1192.6666666666665,2275.0,89,True,-4.0872997159778865,-4.0872997159778865,-8.174599431955773
6,2,1392.6666666666665,3266.0,107,True,-5.72853653230059,-5.72853653230059,-11.45707306460118
6,3,1202.3333333333333,2521.0,92,True,-4.477292654520437,-4.477292654520437,-8.954585309040874
7,0,1485.833333333333,2402.0,88,True,-4.414186249394404,-4.414186249394404,-8.828372498788807
7,1,1346.5,2078.0,84,True,-3.845380917121021,-3.845380917121021,-7.690761834242042
7,2,798.0,1440.0,81,True,-2.6058950644041055,-2.6058950644041055,-5.211790128808211
7,3,1396.3333333333335,2555.0,95,True,-4.615131362694282,-4.615131362694282,-9.230262725388563
8,0,1137.6666666666667,1646.0,79,True,-3.0769292726182607,-3.0769292726182607,-6.153858545236521
8,1,1068.3333333333335,2147.0,89,True,-3.832400004311876,-3.832400004311876,-7.664800008623752
8,2,1139.5,1915.0,85,True,-3.499578491265184,-3.499578491265184,-6.999156982530368
8,3,1144.6666666666667,1778.0,85,True,-3.2869836432596022,-3.2869836432596022,-6.5739672865192045
9,0,1404.5,1738.0,84,True,-3.3374556419466055,-3.3374556419466055,-6.674911283893211
9,1,1095.3333333333333,1521.0,81,True,-2.8624588720585664,-2.8624588720585664,-5.724917744117133
9,2,1137.3333333333335,1258.0,78,True,-2.468315676147076,-2.468315676147076,-4.936631352294152
9,3,810.0000000000001,1140.0,76,True,-2.1406578253960133,-2.1406578253960133,-4.281315650792027
10,0,1062.5,1864.0,86,True,-3.386053074952718,-3.386053074952718,-6.772106149905436
10,1,810.0000000000001,1523.0,82,True,-2.741285112379808,-2.741285112379808,-5.482570224759616
10,2,1232.5,1711.0,84,True,-3.2201791205259154,-3.2201791205259154,-6.440358241051831
10,3,944.0,1765.0,85,True,-3.1791730579359867,-3.1791730579359867,-6.358346115871973
11,0,1018.1666666666669,1277.0,78,True,-2.4461948749699953,-2.4461948749699953,-4.892389749939991
11,1,806.0,1363.0,80,True,-2.488627652582366,-2.488627652582366,-4.977255305164732
11,2,601.8333333333334,1188.0,78,True,-2.125241005827259,-2.125241005827259,-4.250482011654518
11,3,601.8333333333334,1244.0,79,True,-2.213061183558571,-2.213061183558571,-4.426122367117142
12,0,589.8333333333334,1100.0,75,True,-1.9820098705541167,-1.9820098705541167,-3.9640197411082334
12,1,968.3333333333333,1435.0,78,True,-2.672262516171435,-2.672262516171435,-5.34452503234287
12,2,649.8333333333334,1175.0,79,True,-2.1257661742068086,-2.1257661742068086,-4.251532348413617
12,3,855.0,1493.0,81,True,-2.7138435842385107,-2.7138435842385107,-5.427687168477021
13,0,637.8333333333334,1143.0,78,True,-2.0703552166649795,-2.0703552166649795,-4.140710433329959
13,1,646.8333333333334,968.0,74,True,-1.7998381603832958,-1.7998381603832958,-3.5996763207665916
13,2,589.8333333333334,1129.0,76,True,-2.027488176879261,-2.027488176879261,-4.054976353758522
13,3,589.8333333333334,1012.0,73,True,-1.8440067341191984,-1.8440067341191984,-3.6880134682383967
14,0,601.8333333333334,888.0,74,True,-1.654775767980944,-1.654775767980944,-3.309551535961888
14,1,601.8333333333334,869.0,73,True,-1.6249796362506774,-1.6249796362506774,-3.249959272501355
14,2,829.1666666666666,1276.0,76,True,-2.3622856758085042,-2.3622856758085042,-4.7245713516170085
14,3,694.8333333333334,1208.0,79,True,-2.197122346013237,-2.197122346013237,-4.394244692026474
15,0,601.8333333333334,825.0,72,True,-1.555978068033218,-1.555978068033218,-3.111956136066436
15,1,637.8333333333334,1274.0,79,True,-2.27579170385787,-2.27579170385787,-4.55158340771574
15,2,646.8333333333334,1138.0,77,True,-2.0664351284962077,-2.0664351284962077,-4.132870256992415
15,3,601.8333333333334,730.0,71,True,-1.4069974093818851,-1.4069974093818851,-2.8139948187637702
16,0,601.8333333333334,668.0,71,True,-1.3097679268936468,-1.3097679268936468,-2.6195358537872937
16,1,649.8333333333334,892.0,73,True,-1.6819606331717851,-1.6819606331717851,-3.3639212663435702
16,2,646.8333333333334,809.0,73,True,-1.5504915843247487,-1.5504915843247487,-3.1009831686494973
16,3,601.8333333333334,968.0,74,True,-1.7802331647399612,-1.7802331647399612,-3.5604663294799224
17,0,697.8333333333334,590.0,69,True,-1.2292709557593846,-1.2292709557593846,-2.458541911518769
17,1,790.8333333333334,798.0,72,True,-1.5959771783290533,-1.5959771783290533,-3.1919543566581066
17,2,601.8333333333334,769.0,72,True,-1.4681578903019057,-1.4681578903019057,-2.9363157806038114
17,3,858.0,862.0,74,True,-1.725605367011318,-1.725605367011318,-3.451210734022636
