global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1617.5000000000002,3709.0,108,True,-1617.5000000000002,-1617.5000000000002,-1617.5000000000002
2,0,1316.0,2951.0,102,True,-1316.0,-1316.0,-1316.0
3,0,1795.1666666666667,4362.0,121,True,-1795.1666666666667,-1795.1666666666667,-1795.1666666666667
4,0,1959.1666666666665,2910.0,96,True,-1959.1666666666665,-1959.1666666666665,-1959.1666666666665
5,0,1816.9999999999998,2872.0,97,True,-1816.9999999999998,-1816.9999999999998,-1816.9999999999998
6,0,1521.8333333333335,3119.0,101,True,-1521.8333333333335,-1521.8333333333335,-1521.8333333333335
7,0,1671.4999999999998,3094.0,103,True,-1671.4999999999998,-1671.4999999999998,-1671.4999999999998
8,0,1577.0000000000002,3856.0,115,True,-1577.0000000000002,-1577.0000000000002,-1577.0000000000002
9,0,1618.6666666666665,3605.0,110,True,-1618.6666666666665,-1618.6666666666665,-1618.6666666666665
10,0,2215.5,4665.0,124,True,-2215.5,-2215.5,-2215.5
11,0,1771.1666666666667,4849.0,127,True,-1771.1666666666667,-1771.1666666666667,-1771.1666666666667
12,0,1362.1666666666665,2708.0,98,True,-1362.1666666666665,-1362.1666666666665,-1362.1666666666665
13,0,1528.8333333333333,3240.0,103,True,-1528.8333333333333,-1528.8333333333333,-1528.8333333333333
14,0,1369.8333333333335,2779.0,99,True,-1369.8333333333335,-1369.8333333333335,-1369.8333333333335
15,0,1703.8333333333335,3649.0,114,True,-1703.8333333333335,-1703.8333333333335,-1703.8333333333335
16,0,1670.0,4500.0,122,True,-1670.0,-1670.0,-1670.0
17,0,1431.5,3321.0,106,True,-1431.5,-1431.5,-1431.5
18,0,1737.8333333333333,3572.0,113,True,-1737.8333333333333,-1737.8333333333333,-1737.8333333333333
19,0,2129.833333333333,4197.0,118,True,-2129.833333333333,-2129.833333333333,-2129.833333333333
20,0,2129.5,4089.0,113,True,-2129.5,-2129.5,-2129.5
21,0,2041.166666666667,5168.0,134,True,-2041.166666666667,-2041.166666666667,-2041.166666666667
22,0,2060.166666666667,3419.0,108,True,-2060.166666666667,-2060.166666666667,-2060.166666666667
23,0,1977.9999999999998,4229.0,118,True,-1977.9999999999998,-1977.9999999999998,-1977.9999999999998
24,0,1656.8333333333335,4501.0,126,True,-1656.8333333333335,-1656.8333333333335,-1656.8333333333335
25,0,1593.6666666666667,2541.0,92,True,-1593.6666666666667,-1593.6666666666667,-1593.6666666666667
26,0,1706.833333333333,3545.0,109,True,-1706.833333333333,-1706.833333333333,-1706.833333333333
27,0,1755.3333333333335,4160.0,116,True,-1755.3333333333335,-1755.3333333333335,-1755.3333333333335
28,0,2542.166666666667,4880.0,130,True,-2542.166666666667,-2542.166666666667,-2542.166666666667
29,0,1388.5,3170.0,102,True,-1388.5,-1388.5,-1388.5
30,0,1562.0,3200.0,107,True,-1562.0,-1562.0,-1562.0
31,0,1944.1666666666663,3795.0,112,True,-1944.1666666666663,-1944.1666666666663,-1944.1666666666663
32,0,1512.6666666666667,2718.0,97,True,-1512.6666666666667,-1512.6666666666667,-1512.6666666666667
33,0,1267.3333333333335,3393.0,102,True,-1267.3333333333335,-1267.3333333333335,-1267.3333333333335
34,0,1913.9999999999998,3090.0,103,True,-1913.9999999999998,-1913.9999999999998,-1913.9999999999998
35,0,1946.3333333333335,3628.0,110,True,-1946.3333333333335,-1946.3333333333335,-1946.3333333333335
36,0,1418.6666666666665,3011.0,102,True,-1418.6666666666665,-1418.6666666666665,-1418.6666666666665
37,0,1614.0,4379.0,118,True,-1614.0,-1614.0,-1614.0
38,0,1661.8333333333333,4563.0,122,True,-1661.8333333333333,-1661.8333333333333,-1661.8333333333333
39,0,1866.1666666666665,4290.0,119,True,-1866.1666666666665,-1866.1666666666665,-1866.1666666666665
40,0,2202.5,4428.0,120,True,-2202.5,-2202.5,-2202.5
41,0,1791.1666666666665,4477.0,125,True,-1791.1666666666665,-1791.1666666666665,-1791.1666666666665
42,0,2047.3333333333333,6565.0,154,True,-2047.3333333333333,-2047.3333333333333,-2047.3333333333333
43,0,1601.833333333333,4218.0,120,True,-1601.833333333333,-1601.833333333333,-1601.833333333333
44,0,2227.666666666667,4180.0,118,True,-2227.666666666667,-2227.666666666667,-2227.666666666667
45,0,1813.1666666666667,3422.0,107,True,-1813.1666666666667,-1813.1666666666667,-1813.1666666666667
46,0,2151.8333333333335,4243.0,117,True,-2151.8333333333335,-2151.8333333333335,-2151.8333333333335
47,0,2253.5,5193.0,132,True,-2253.5,-2253.5,-2253.5
48,0,1885.8333333333335,4346.0,121,True,-1885.8333333333335,-1885.8333333333335,-1885.8333333333335
49,0,1793.9999999999998,5408.0,141,True,-1793.9999999999998,-1793.9999999999998,-1793.9999999999998
50,0,1640.3333333333333,4038.0,118,True,-1640.3333333333333,-1640.3333333333333,-1640.3333333333333
51,0,2194.833333333333,6364.0,152,True,-2194.833333333333,-2194.833333333333,-2194.833333333333
52,0,1676.8333333333333,3200.0,103,True,-1676.8333333333333,-1676.8333333333333,-1676.8333333333333
53,0,1561.0,3372.0,105,True,-1561.0,-1561.0,-1561.0
54,0,2184.8333333333335,5200.0,134,True,-2184.8333333333335,-2184.8333333333335,-2184.8333333333335
55,0,2324.5,5202.0,133,True,-2324.5,-2324.5,-2324.5
56,0,2167.5,6800.0,155,True,-2167.5,-2167.5,-2167.5
