episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1617.5000000000002,3709.0,0.6572601999999996,108.0,-1617.5000000000002,-1617.5000000000002,-1617.5000000000002,1.0
2,1316.0,2951.0,0.5891118999999998,102.0,-1316.0,-1316.0,-1316.0,1.0
3,1795.1666666666667,4362.0,0.846413000000001,121.0,-1795.1666666666667,-1795.1666666666667,-1795.1666666666667,1.0
4,1959.1666666666665,2910.0,0.5922461000000006,96.0,-1959.1666666666665,-1959.1666666666665,-1959.1666666666665,1.0
5,1816.9999999999998,2872.0,0.6150011000000006,97.0,-1816.9999999999998,-1816.9999999999998,-1816.9999999999998,1.0
6,1521.8333333333335,3119.0,0.6009751000000012,101.0,-1521.8333333333335,-1521.8333333333335,-1521.8333333333335,1.0
7,1671.4999999999998,3094.0,0.6235737000000015,103.0,-1671.4999999999998,-1671.4999999999998,-1671.4999999999998,1.0
8,1577.0000000000002,3856.0,0.7078810999999998,115.0,-1577.0000000000002,-1577.0000000000002,-1577.0000000000002,1.0
9,1618.6666666666665,3605.0,0.6957106999999993,110.0,-1618.6666666666665,-1618.6666666666665,-1618.6666666666665,1.0
10,2215.5,4665.0,0.837525900000001,124.0,-2215.5,-2215.5,-2215.5,1.0
11,1771.1666666666667,4849.0,0.8785799999999995,127.0,-1771.1666666666667,-1771.1666666666667,-1771.1666666666667,1.0
12,1362.1666666666665,2708.0,0.6330728000000008,98.0,-1362.1666666666665,-1362.1666666666665,-1362.1666666666665,1.0
13,1528.8333333333333,3240.0,0.6754651999999997,103.0,-1528.8333333333333,-1528.8333333333333,-1528.8333333333333,1.0
14,1369.8333333333335,2779.0,0.751918400000001,99.0,-1369.8333333333335,-1369.8333333333335,-1369.8333333333335,1.0
15,1703.8333333333335,3649.0,0.7256837999999988,114.0,-1703.8333333333335,-1703.8333333333335,-1703.8333333333335,1.0
16,1670.0,4500.0,0.8375869000000016,122.0,-1670.0,-1670.0,-1670.0,1.0
17,1431.5,3321.0,0.7646271999999996,106.0,-1431.5,-1431.5,-1431.5,1.0
18,1737.8333333333333,3572.0,0.7889407000000013,113.0,-1737.8333333333333,-1737.8333333333333,-1737.8333333333333,1.0
19,2129.833333333333,4197.0,0.9665122000000004,118.0,-2129.833333333333,-2129.833333333333,-2129.833333333333,1.0
20,2129.5,4089.0,1.0262235000000004,113.0,-2129.5,-2129.5,-2129.5,1.0
21,2041.166666666667,5168.0,1.4492855999999996,134.0,-2041.166666666667,-2041.166666666667,-2041.166666666667,1.0
22,2060.166666666667,3419.0,0.9052790999999978,108.0,-2060.166666666667,-2060.166666666667,-2060.166666666667,1.0
23,1977.9999999999998,4229.0,0.7810092999999974,118.0,-1977.9999999999998,-1977.9999999999998,-1977.9999999999998,1.0
24,1656.8333333333335,4501.0,0.8963436000000016,126.0,-1656.8333333333335,-1656.8333333333335,-1656.8333333333335,1.0
25,1593.6666666666667,2541.0,0.7128803000000019,92.0,-1593.6666666666667,-1593.6666666666667,-1593.6666666666667,1.0
