global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4752.499999999999,9887.0,426,True,-4752.499999999999,-4752.499999999999,-4752.499999999999
2,0,3709.166666666667,5724.0,358,True,-3709.166666666667,-3709.166666666667,-3709.166666666667
3,0,4146.833333333334,6683.0,374,True,-4146.833333333334,-4146.833333333334,-4146.833333333334
4,0,4751.833333333333,8609.0,404,True,-4751.833333333333,-4751.833333333333,-4751.833333333333
5,0,5032.0,10158.0,423,True,-5032.0,-5032.0,-5032.0
6,0,3985.0,7105.0,389,True,-3985.0,-3985.0,-3985.0
7,0,4729.833333333333,9565.0,415,True,-4729.833333333333,-4729.833333333333,-4729.833333333333
8,0,4039.666666666667,7274.0,387,True,-4039.666666666667,-4039.666666666667,-4039.666666666667
9,0,4692.333333333333,9691.0,417,True,-4692.333333333333,-4692.333333333333,-4692.333333333333
10,0,4089.833333333333,8862.0,406,True,-4089.833333333333,-4089.833333333333,-4089.833333333333
11,0,4598.333333333334,7862.0,388,True,-4598.333333333334,-4598.333333333334,-4598.333333333334
12,0,4484.333333333333,8591.0,399,True,-4484.333333333333,-4484.333333333333,-4484.333333333333
13,0,4224.833333333333,9440.0,422,True,-4224.833333333333,-4224.833333333333,-4224.833333333333
14,0,4501.333333333332,10440.0,429,True,-4501.333333333332,-4501.333333333332,-4501.333333333332
15,0,4688.333333333333,8941.0,411,True,-4688.333333333333,-4688.333333333333,-4688.333333333333
16,0,4433.166666666666,8891.0,412,True,-4433.166666666666,-4433.166666666666,-4433.166666666666
17,0,5169.333333333333,10941.0,432,True,-5169.333333333333,-5169.333333333333,-5169.333333333333
18,0,4147.5,10182.0,433,True,-4147.5,-4147.5,-4147.5
19,0,4900.999999999999,11621.0,450,True,-4900.999999999999,-4900.999999999999,-4900.999999999999
20,0,5334.499999999999,10885.0,435,True,-5334.499999999999,-5334.499999999999,-5334.499999999999
21,0,4858.666666666666,10131.0,421,True,-4858.666666666666,-4858.666666666666,-4858.666666666666
22,0,5301.666666666666,12911.0,466,True,-5301.666666666666,-5301.666666666666,-5301.666666666666
23,0,5246.333333333333,12061.0,458,True,-5246.333333333333,-5246.333333333333,-5246.333333333333
24,0,4860.0,12225.0,463,True,-4860.0,-4860.0,-4860.0
25,0,4974.833333333333,12679.0,467,True,-4974.833333333333,-4974.833333333333,-4974.833333333333
26,0,4457.166666666667,11294.0,447,True,-4457.166666666667,-4457.166666666667,-4457.166666666667
27,0,4248.5,9548.0,420,True,-4248.5,-4248.5,-4248.5
28,0,5243.833333333333,11947.0,454,True,-5243.833333333333,-5243.833333333333,-5243.833333333333
29,0,5372.833333333332,11828.0,448,True,-5372.833333333332,-5372.833333333332,-5372.833333333332
30,0,4995.833333333332,10885.0,439,True,-4995.833333333332,-4995.833333333332,-4995.833333333332
31,0,4862.166666666666,11051.0,431,True,-4862.166666666666,-4862.166666666666,-4862.166666666666
32,0,5301.333333333332,12676.0,469,True,-5301.333333333332,-5301.333333333332,-5301.333333333332
33,0,5389.833333333333,13672.0,477,True,-5389.833333333333,-5389.833333333333,-5389.833333333333
34,0,4626.833333333333,11330.0,448,True,-4626.833333333333,-4626.833333333333,-4626.833333333333
35,0,5169.666666666666,12719.0,466,True,-5169.666666666666,-5169.666666666666,-5169.666666666666
36,0,5679.666666666667,13914.0,477,True,-5679.666666666667,-5679.666666666667,-5679.666666666667
37,0,5453.833333333333,12272.0,455,True,-5453.833333333333,-5453.833333333333,-5453.833333333333
38,0,5468.333333333332,12582.0,460,True,-5468.333333333332,-5468.333333333332,-5468.333333333332
39,0,5582.833333333332,13735.0,479,True,-5582.833333333332,-5582.833333333332,-5582.833333333332
40,0,4879.0,10375.0,431,True,-4879.0,-4879.0,-4879.0
41,0,5394.499999999999,13201.0,473,True,-5394.499999999999,-5394.499999999999,-5394.499999999999
42,0,5113.333333333333,12618.0,463,True,-5113.333333333333,-5113.333333333333,-5113.333333333333
43,0,5073.999999999998,12203.0,461,True,-5073.999999999998,-5073.999999999998,-5073.999999999998
44,0,6021.666666666665,14992.0,492,True,-6021.666666666665,-6021.666666666665,-6021.666666666665
45,0,5577.166666666666,12883.0,463,True,-5577.166666666666,-5577.166666666666,-5577.166666666666
46,0,5844.499999999998,13774.0,476,True,-5844.499999999998,-5844.499999999998,-5844.499999999998
47,0,5008.999999999999,12055.0,455,True,-5008.999999999999,-5008.999999999999,-5008.999999999999
48,0,5374.499999999998,13648.0,468,True,-5374.499999999998,-5374.499999999998,-5374.499999999998
49,0,5449.333333333333,13457.0,476,True,-5449.333333333333,-5449.333333333333,-5449.333333333333
50,0,5387.333333333333,13156.0,477,True,-5387.333333333333,-5387.333333333333,-5387.333333333333
51,0,5376.0,13953.0,486,True,-5376.0,-5376.0,-5376.0
52,0,5413.166666666666,14630.0,495,True,-5413.166666666666,-5413.166666666666,-5413.166666666666
53,0,5313.166666666665,14490.0,498,True,-5313.166666666665,-5313.166666666665,-5313.166666666665
54,0,6196.499999999999,13741.0,482,True,-6196.499999999999,-6196.499999999999,-6196.499999999999
55,0,6041.833333333333,15084.0,505,True,-6041.833333333333,-6041.833333333333,-6041.833333333333
56,0,5929.833333333333,15997.0,517,True,-5929.833333333333,-5929.833333333333,-5929.833333333333
57,0,5488.833333333333,14615.0,496,True,-5488.833333333333,-5488.833333333333,-5488.833333333333
58,0,5562.666666666665,14320.0,490,True,-5562.666666666665,-5562.666666666665,-5562.666666666665
59,0,5835.833333333333,15666.0,504,True,-5835.833333333333,-5835.833333333333,-5835.833333333333
60,0,5675.833333333333,15174.0,505,True,-5675.833333333333,-5675.833333333333,-5675.833333333333
61,0,5806.666666666665,14662.0,493,True,-5806.666666666665,-5806.666666666665,-5806.666666666665
62,0,6202.999999999999,15522.0,507,True,-6202.999999999999,-6202.999999999999,-6202.999999999999
63,0,7266.333333333331,17133.0,531,True,-7266.333333333331,-7266.333333333331,-7266.333333333331
64,0,6627.666666666666,16666.0,523,True,-6627.666666666666,-6627.666666666666,-6627.666666666666
65,0,5764.333333333332,14450.0,490,True,-5764.333333333332,-5764.333333333332,-5764.333333333332
66,0,6142.333333333332,15856.0,510,True,-6142.333333333332,-6142.333333333332,-6142.333333333332
67,0,5701.499999999999,15176.0,509,True,-5701.499999999999,-5701.499999999999,-5701.499999999999
68,0,6771.666666666665,17985.0,539,True,-6771.666666666665,-6771.666666666665,-6771.666666666665
69,0,6245.166666666665,15479.0,505,True,-6245.166666666665,-6245.166666666665,-6245.166666666665
70,0,6320.999999999999,17842.0,546,True,-6320.999999999999,-6320.999999999999,-6320.999999999999
71,0,6138.999999999999,16047.0,512,True,-6138.999999999999,-6138.999999999999,-6138.999999999999
72,0,5931.333333333333,17064.0,536,True,-5931.333333333333,-5931.333333333333,-5931.333333333333
73,0,6454.499999999999,17784.0,544,True,-6454.499999999999,-6454.499999999999,-6454.499999999999
74,0,5813.833333333333,15272.0,505,True,-5813.833333333333,-5813.833333333333,-5813.833333333333
75,0,7209.666666666667,19102.0,569,True,-7209.666666666667,-7209.666666666667,-7209.666666666667
76,0,6834.666666666665,20500.0,582,True,-6834.666666666665,-6834.666666666665,-6834.666666666665
77,0,6678.333333333331,17541.0,542,True,-6678.333333333331,-6678.333333333331,-6678.333333333331
78,0,6604.833333333332,17254.0,537,True,-6604.833333333332,-6604.833333333332,-6604.833333333332
79,0,7129.166666666666,22425.0,608,True,-7129.166666666666,-7129.166666666666,-7129.166666666666
80,0,6540.666666666666,18420.0,549,True,-6540.666666666666,-6540.666666666666,-6540.666666666666
81,0,5667.166666666666,15994.0,522,True,-5667.166666666666,-5667.166666666666,-5667.166666666666
82,0,6726.999999999999,17054.0,537,True,-6726.999999999999,-6726.999999999999,-6726.999999999999
83,0,7315.499999999999,20564.0,585,True,-7315.499999999999,-7315.499999999999,-7315.499999999999
84,0,7278.999999999998,22234.0,613,True,-7278.999999999998,-7278.999999999998,-7278.999999999998
85,0,7705.333333333333,23163.0,613,True,-7705.333333333333,-7705.333333333333,-7705.333333333333
86,0,6888.0,21286.0,593,True,-6888.0,-6888.0,-6888.0
87,0,7807.833333333331,21146.0,590,True,-7807.833333333331,-7807.833333333331,-7807.833333333331
88,0,7512.333333333334,25341.0,656,True,-7512.333333333334,-7512.333333333334,-7512.333333333334
89,0,6902.166666666668,21733.0,597,True,-6902.166666666668,-6902.166666666668,-6902.166666666668
90,0,6759.833333333333,21481.0,602,True,-6759.833333333333,-6759.833333333333,-6759.833333333333
91,0,6706.499999999998,20365.0,581,True,-6706.499999999998,-6706.499999999998,-6706.499999999998
92,0,6625.666666666665,20616.0,584,True,-6625.666666666665,-6625.666666666665,-6625.666666666665
93,0,7364.333333333333,23600.0,620,True,-7364.333333333333,-7364.333333333333,-7364.333333333333
94,0,7247.166666666666,21383.0,600,True,-7247.166666666666,-7247.166666666666,-7247.166666666666
95,0,7494.333333333332,21826.0,612,True,-7494.333333333332,-7494.333333333332,-7494.333333333332
96,0,7724.166666666665,23930.0,632,True,-7724.166666666665,-7724.166666666665,-7724.166666666665
97,0,7475.333333333332,23881.0,626,True,-7475.333333333332,-7475.333333333332,-7475.333333333332
98,0,7033.0,21354.0,601,True,-7033.0,-7033.0,-7033.0
99,0,7957.833333333332,26000.0,665,True,-7957.833333333332,-7957.833333333332,-7957.833333333332
100,0,7930.333333333332,29600.0,715,True,-7930.333333333332,-7930.333333333332,-7930.333333333332
101,0,7040.833333333332,21177.0,594,True,-7040.833333333332,-7040.833333333332,-7040.833333333332
102,0,7418.333333333332,22202.0,613,True,-7418.333333333332,-7418.333333333332,-7418.333333333332
103,0,8570.499999999998,26132.0,661,True,-8570.499999999998,-8570.499999999998,-8570.499999999998
104,0,8742.5,24216.0,638,True,-8742.5,-8742.5,-8742.5
105,0,8453.5,28397.0,717,True,-8453.5,-8453.5,-8453.5
106,0,8282.333333333332,24969.0,648,True,-8282.333333333332,-8282.333333333332,-8282.333333333332
107,0,8642.666666666668,30237.0,720,True,-8642.666666666668,-8642.666666666668,-8642.666666666668
108,0,8840.333333333336,28790.0,705,True,-8840.333333333336,-8840.333333333336,-8840.333333333336
109,0,7201.833333333332,22201.0,611,True,-7201.833333333332,-7201.833333333332,-7201.833333333332
110,0,8453.833333333334,26121.0,665,True,-8453.833333333334,-8453.833333333334,-8453.833333333334
111,0,7494.499999999999,22262.0,615,True,-7494.499999999999,-7494.499999999999,-7494.499999999999
112,0,9222.000000000002,31051.0,739,True,-9222.000000000002,-9222.000000000002,-9222.000000000002
113,0,8649.666666666666,24642.0,650,True,-8649.666666666666,-8649.666666666666,-8649.666666666666
114,0,8066.999999999999,23565.0,625,True,-8066.999999999999,-8066.999999999999,-8066.999999999999
115,0,7854.166666666668,26093.0,671,True,-7854.166666666668,-7854.166666666668,-7854.166666666668
116,0,9001.0,30530.0,731,True,-9001.0,-9001.0,-9001.0
117,0,8955.833333333336,27769.0,690,True,-8955.833333333336,-8955.833333333336,-8955.833333333336
118,0,9113.5,27602.0,689,True,-9113.5,-9113.5,-9113.5
