global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1755.0,770.0,68,True,-4.74887826880544,-4.74887826880544,-9.49775653761088
1,1,2447.8333333333335,1416.0,78,True,-8.300203027449529,-8.300203027449529,-16.600406054899057
1,2,1990.6666666666665,1031.0,73,True,-6.159131155006649,-6.159131155006649,-12.318262310013298
1,3,2186.3333333333335,1236.0,76,True,-7.272666409026831,-7.272666409026831,-14.545332818053662
2,0,1665.6666666666665,665.0,67,True,-4.184574903339703,-4.184574903339703,-8.369149806679406
2,1,2014.0000000000002,1222.0,74,True,-7.108360231295259,-7.108360231295259,-14.216720462590517
2,2,2199.833333333333,1188.0,74,True,-7.044867433417339,-7.044867433417339,-14.089734866834679
2,3,1885.3333333333333,861.0,70,True,-5.267317207256735,-5.267317207256735,-10.53463441451347
3,0,1908.5,1089.0,75,True,-6.397826299947201,-6.397826299947201,-12.795652599894401
3,1,1723.5,1169.0,75,True,-6.68727195699229,-6.68727195699229,-13.37454391398458
3,2,1866.3333333333335,991.0,73,True,-5.894023390794276,-5.894023390794276,-11.788046781588552
3,3,1628.5,662.0,66,True,-4.149234247229012,-4.149234247229012,-8.298468494458024
4,0,1544.1666666666667,610.0,66,True,-3.847510781864333,-3.847510781864333,-7.695021563728666
4,1,1867.4999999999998,1036.0,73,True,-6.115259354412627,-6.115259354412627,-12.230518708825254
4,2,1237.0,378.0,63,True,-2.5397182653944332,-2.5397182653944332,-5.0794365307888665
4,3,1682.0,669.0,69,True,-4.213250943016238,-4.213250943016238,-8.426501886032476
5,0,1525.3333333333333,715.0,70,True,-4.351760478411778,-4.351760478411778,-8.703520956823557
5,1,1357.8333333333335,655.0,67,True,-3.96464755051646,-3.96464755051646,-7.92929510103292
5,2,1398.0,522.0,65,True,-3.3349871270799434,-3.3349871270799434,-6.669974254159887
5,3,1810.6666666666665,991.0,73,True,-5.863117496466524,-5.863117496466524,-11.726234992933048
6,0,1163.0,336.0,62,True,-2.2927514301732534,-2.2927514301732534,-4.585502860346507
6,1,1237.5,512.0,65,True,-3.1968586083457162,-3.1968586083457162,-6.3937172166914324
6,2,1292.6666666666667,469.0,63,True,-3.0167025910947327,-3.0167025910947327,-6.033405182189465
6,3,1343.5000000000002,466.0,65,True,-3.0302191571548582,-3.0302191571548582,-6.0604383143097165
7,0,1679.5,941.0,70,True,-5.545196287083355,-5.545196287083355,-11.09039257416671
7,1,1080.3333333333335,232.0,60,True,-1.7370513302017403,-1.7370513302017403,-3.4741026604034806
7,2,1173.5,281.0,62,True,-2.0289731419541077,-2.0289731419541077,-4.057946283908215
7,3,1241.5,470.0,65,True,-2.9931970382304858,-2.9931970382304858,-5.9863940764609715
8,0,1318.6666666666667,424.0,64,True,-2.810549444169266,-2.810549444169266,-5.621098888338532
8,1,1119.5,281.0,62,True,-1.998992573803835,-1.998992573803835,-3.99798514760767
8,2,1214.0,326.0,62,True,-2.2720468033609307,-2.2720468033609307,-4.544093606721861
8,3,1248.0,414.0,64,True,-2.722296006401081,-2.722296006401081,-5.444592012802162
9,0,1210.0,235.0,61,True,-1.8237475891624353,-1.8237475891624353,-3.6474951783248706
9,1,1178.0,235.0,61,True,-1.8059813265548652,-1.8059813265548652,-3.6119626531097304
9,2,1154.0,235.0,61,True,-1.7926566295991881,-1.7926566295991881,-3.5853132591983763
9,3,1169.0,235.0,61,True,-1.800984565196487,-1.800984565196487,-3.601969130392974
10,0,1298.0,378.0,63,True,-2.5735852034901123,-2.5735852034901123,-5.147170406980225
10,1,1212.0,326.0,62,True,-2.2709364119479565,-2.2709364119479565,-4.541872823895913
10,2,1089.0,235.0,61,True,-1.7565689086775642,-1.7565689086775642,-3.5131378173551284
10,3,1236.8333333333335,284.0,62,True,-2.0788414190511957,-2.0788414190511957,-4.157682838102391
11,0,1206.5,372.0,63,True,-2.493373031640712,-2.493373031640712,-4.986746063281424
11,1,1173.0,326.0,62,True,-2.2492837793949825,-2.2492837793949825,-4.498567558789965
11,2,1129.0,235.0,61,True,-1.7787767369370258,-1.7787767369370258,-3.5575534738740515
11,3,1150.0,235.0,61,True,-1.7904358467732435,-1.7904358467732435,-3.580871693546487
12,0,1099.0,186.0,60,True,-1.5219247873110568,-1.5219247873110568,-3.0438495746221137
12,1,1115.0,235.0,61,True,-1.7710039970462141,-1.7710039970462141,-3.5420079940924283
12,2,1154.0,235.0,61,True,-1.792656629599189,-1.792656629599189,-3.585313259198378
12,3,1112.0,235.0,61,True,-1.7693384099267535,-1.7693384099267535,-3.538676819853507
13,0,1216.0,333.0,63,True,-2.3074709202641004,-2.3074709202641004,-4.614941840528201
13,1,1091.0,235.0,61,True,-1.7576793000905382,-1.7576793000905382,-3.5153586001810764
13,2,1109.0,235.0,61,True,-1.7676728228072944,-1.7676728228072944,-3.535345645614589
13,3,1173.0,326.0,62,True,-2.249283779394982,-2.249283779394982,-4.498567558789964
14,0,1147.0,235.0,61,True,-1.7887702596537831,-1.7887702596537831,-3.5775405193075662
14,1,1197.0,235.0,61,True,-1.8165300449781097,-1.8165300449781097,-3.6330600899562193
14,2,1150.0,235.0,61,True,-1.7904358467732426,-1.7904358467732426,-3.5808716935464853
14,3,1181.0,235.0,61,True,-1.8076469136743247,-1.8076469136743247,-3.6152938273486495
15,0,1183.0,235.0,61,True,-1.8087573050872987,-1.8087573050872987,-3.6175146101745974
15,1,1204.0,235.0,61,True,-1.8204164149235158,-1.8204164149235158,-3.6408328298470316
15,2,1176.0,235.0,61,True,-1.8048709351418921,-1.8048709351418921,-3.6097418702837842
15,3,1131.0,235.0,61,True,-1.7798871283499988,-1.7798871283499988,-3.5597742566999977
16,0,1154.0,235.0,61,True,-1.7926566295991886,-1.7926566295991886,-3.585313259198377
16,1,1121.3333333333335,186.0,60,True,-1.5343241580892566,-1.5343241580892566,-3.068648316178513
16,2,1143.0,235.0,61,True,-1.7865494768278365,-1.7865494768278365,-3.573098953655673
16,3,1106.0,186.0,60,True,-1.5258111572564623,-1.5258111572564623,-3.0516223145129246
17,0,1201.0,235.0,61,True,-1.8187508278040563,-1.8187508278040563,-3.6375016556081126
17,1,1117.0,235.0,61,True,-1.7721143884591868,-1.7721143884591868,-3.5442287769183736
17,2,1122.0,235.0,61,True,-1.7748903669916194,-1.7748903669916194,-3.549780733983239
17,3,1223.0,235.0,61,True,-1.8309651333467587,-1.8309651333467587,-3.6619302666935174
18,0,1112.0,235.0,61,True,-1.7693384099267544,-1.7693384099267544,-3.538676819853509
18,1,1148.0,186.0,60,True,-1.5491293769288963,-1.5491293769288963,-3.0982587538577926
18,2,1152.0,235.0,61,True,-1.7915462381862162,-1.7915462381862162,-3.5830924763724323
18,3,1101.0,235.0,61,True,-1.763231257155403,-1.763231257155403,-3.526462514310806
19,0,1115.0,186.0,60,True,-1.5308079186148413,-1.5308079186148413,-3.0616158372296827
19,1,1111.3333333333335,186.0,60,True,-1.528772201024391,-1.528772201024391,-3.057544402048782
19,2,1164.0,281.0,62,True,-2.0236987827424855,-2.0236987827424855,-4.047397565484971
19,3,1130.3333333333335,186.0,60,True,-1.5393209194476347,-1.5393209194476347,-3.0786418388952694
20,0,1129.0,235.0,61,True,-1.7787767369370255,-1.7787767369370255,-3.557553473874051
20,1,1178.0,235.0,61,True,-1.8059813265548654,-1.8059813265548654,-3.611962653109731
20,2,1143.0,235.0,61,True,-1.786549476827837,-1.786549476827837,-3.573098953655674
