global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1955.3333333333333,1811.0,264,True,-1.7476868409897737,-1.7476868409897737,-1.7476868409897737
2,0,2283.333333333333,1703.0,258,True,-1.88198583955916,-1.88198583955916,-1.88198583955916
3,0,1531.6666666666665,1669.0,267,True,-1.4656139061092566,-1.4656139061092566,-1.4656139061092566
4,0,2133.1666666666665,1703.0,262,True,-1.8014243231070852,-1.8014243231070852,-1.8014243231070852
5,0,1725.5,1480.0,258,True,-1.496685079213692,-1.496685079213692,-1.496685079213692
6,0,2036.3333333333333,2295.0,274,True,-1.977870171673821,-1.977870171673821,-1.977870171673821
7,0,1663.6666666666665,1960.0,267,True,-1.6486978752715524,-1.6486978752715524,-1.6486978752715524
8,0,2045.3333333333333,2060.0,270,True,-1.8920349176071642,-1.8920349176071642,-1.8920349176071642
9,0,1999.3333333333333,1971.0,266,True,-1.8330203862660954,-1.8330203862660954,-1.8330203862660954
10,0,1696.3333333333335,2102.0,268,True,-1.7210068616542151,-1.7210068616542151,-1.7210068616542151
11,0,1807.3333333333335,1781.0,266,True,-1.6567136252847985,-1.6567136252847985,-1.6567136252847985
12,0,1660.6666666666665,2065.0,267,True,-1.6875976924707252,-1.6875976924707252,-1.6875976924707252
13,0,1715.5,2104.0,271,True,-1.7320610130874807,-1.7320610130874807,-1.7320610130874807
14,0,1703.5,1578.0,266,True,-1.522691146081705,-1.522691146081705,-1.522691146081705
15,0,1549.4999999999998,2335.0,274,True,-1.7321255894664338,-1.7321255894664338,-1.7321255894664338
16,0,1691.5,1434.0,264,True,-1.4606978222858051,-1.4606978222858051,-1.4606978222858051
17,0,1608.5,1419.0,261,True,-1.4103828882530607,-1.4103828882530607,-1.4103828882530607
18,0,2252.1666666666665,1740.0,262,True,-1.8795402161818484,-1.8795402161818484,-1.8795402161818484
19,0,2183.333333333333,1901.0,266,True,-1.9047266597785204,-1.9047266597785204,-1.9047266597785204
20,0,2280.1666666666665,1483.0,258,True,-1.7954104408414144,-1.7954104408414144,-1.7954104408414144
21,0,1675.5,1900.0,268,True,-1.6318980819159645,-1.6318980819159645,-1.6318980819159645
22,0,2058.333333333333,1878.0,262,True,-1.8287931171514868,-1.8287931171514868,-1.8287931171514868
23,0,1838.4999999999998,1739.0,262,True,-1.6572302363164315,-1.6572302363164315,-1.6572302363164315
24,0,1662.6666666666665,1693.0,262,True,-1.5451521353255964,-1.5451521353255964,-1.5451521353255964
25,0,2164.1666666666665,1992.0,267,True,-1.929552137974885,-1.929552137974885,-1.929552137974885
26,0,1683.6666666666665,1657.0,264,True,-1.5425293408573093,-1.5425293408573093,-1.5425293408573093
27,0,1883.333333333333,1434.0,262,True,-1.5636127006835168,-1.5636127006835168,-1.5636127006835168
28,0,1587.5,2142.0,271,True,-1.6780519790176434,-1.6780519790176434,-1.6780519790176434
29,0,1919.1666666666665,1502.0,265,True,-1.6090711598579988,-1.6090711598579988,-1.6090711598579988
30,0,1784.5,1694.0,263,True,-1.610899168123775,-1.610899168123775,-1.610899168123775
31,0,1489.1666666666665,2279.0,272,True,-1.678152983097547,-1.678152983097547,-1.678152983097547
32,0,2126.333333333333,1800.0,268,True,-1.8351812112541732,-1.8351812112541732,-1.8351812112541732
33,0,2042.3333333333333,2181.0,268,True,-1.9371075743125112,-1.9371075743125112,-1.9371075743125112
34,0,1693.5,1905.0,265,True,-1.6434837466221588,-1.6434837466221588,-1.6434837466221588
35,0,1687.4999999999998,1986.0,269,True,-1.671514862501987,-1.671514862501987,-1.671514862501987
36,0,1866.3333333333333,1578.0,265,True,-1.610048084565253,-1.610048084565253,-1.610048084565253
37,0,1871.3333333333333,1802.0,263,True,-1.699150241085149,-1.699150241085149,-1.699150241085149
38,0,1870.5,1852.0,262,True,-1.7179932973030259,-1.7179932973030259,-1.7179932973030259
39,0,1819.4999999999998,1967.0,270,True,-1.7350000662321834,-1.7350000662321834,-1.7350000662321834
40,0,2225.1666666666665,1836.0,267,True,-1.9020922746781124,-1.9020922746781124,-1.9020922746781124
41,0,1895.5,1981.0,265,True,-1.7811738329889268,-1.7811738329889268,-1.7811738329889268
42,0,1929.3333333333333,1611.0,258,True,-1.6565778493085366,-1.6565778493085366,-1.6565778493085366
43,0,1942.3333333333333,1736.0,265,True,-1.7117774068775495,-1.7117774068775495,-1.7117774068775495
44,0,2022.5,2494.0,272,True,-2.047223546865893,-2.047223546865893,-2.047223546865893
45,0,1902.5,1510.0,263,True,-1.603216234832831,-1.603216234832831,-1.603216234832831
46,0,1739.4999999999998,1866.0,266,True,-1.6531155619138447,-1.6531155619138447,-1.6531155619138447
