episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1255.7777777777778,3175.8333333333335,8.552574100031052,121.5,-3.1673862012486897,-3.1673862012486897,-6.3347724024973795,1.0
2,1172.5555555555557,2938.6666666666665,8.734874699963257,116.83333333333333,-2.9457479880586876,-2.9457479880586876,-5.891495976117375,1.0
3,1158.5833333333333,3114.5,8.273017600004096,121.0,-3.0032871949435145,-3.0032871949435145,-6.006574389887029,1.0
4,1091.9722222222222,2835.5,8.353338000015356,116.83333333333333,-2.7867087324011965,-2.7867087324011965,-5.573417464802393,1.0
5,1073.0555555555554,2638.3333333333335,8.209796399984043,111.5,-2.6733868234446074,-2.6733868234446074,-5.346773646889215,1.0
6,1061.111111111111,2640.5,8.318555300007574,113.0,-2.6574839725307946,-2.6574839725307946,-5.314967945061589,1.0
7,927.75,2200.3333333333335,8.05911480000941,106.5,-2.2759031760649115,-2.2759031760649115,-4.551806352129823,1.0
8,903.0833333333334,2003.8333333333333,8.644033200049307,102.0,-2.1547603498625825,-2.1547603498625825,-4.309520699725165,1.0
9,817.0555555555555,1598.8333333333333,8.319285199977458,96.33333333333333,-1.8554227350057122,-1.8554227350057122,-3.7108454700114244,1.0
10,763.75,1458.6666666666667,8.250551800010726,93.5,-1.7186185790235655,-1.7186185790235655,-3.437237158047131,1.0
11,756.1666666666666,1194.8333333333333,7.695510399993509,90.66666666666667,-1.5919979901253263,-1.5919979901253263,-3.1839959802506526,1.0
12,715.0555555555555,1223.8333333333333,7.780331099987961,92.5,-1.5467277261852996,-1.5467277261852996,-3.0934554523705993,1.0
13,710.5,1285.3333333333333,7.829617400013376,94.0,-1.567320468371891,-1.567320468371891,-3.134640936743782,1.0
14,723.9722222222222,1200.6666666666667,8.38901420001639,92.33333333333333,-1.5491313643505438,-1.5491313643505438,-3.0982627287010875,1.0
15,710.75,1218.3333333333333,8.164690500008874,93.33333333333333,-1.538235633694692,-1.538235633694692,-3.076471267389384,1.0
16,683.8333333333333,1055.3333333333333,8.18370930000674,90.16666666666667,-1.4286366359316214,-1.4286366359316214,-2.8572732718632428,1.0
17,678.9722222222222,1079.0,7.688242400006857,90.66666666666667,-1.4321754785369964,-1.4321754785369964,-2.864350957073993,1.0
18,659.9722222222222,1069.5,7.338430099945981,90.83333333333333,-1.4011905765700527,-1.4011905765700527,-2.8023811531401055,1.0
19,669.6666666666666,1026.0,7.120445500011556,90.0,-1.3957579354778975,-1.3957579354778975,-2.791515870955795,1.0
20,664.1388888888889,1052.6666666666667,7.020628199970815,90.5,-1.3996741462441467,-1.3996741462441467,-2.7993482924882933,1.0
21,656.8055555555555,1036.5,8.196725199988578,90.33333333333333,-1.3822229698860482,-1.3822229698860482,-2.7644459397720964,1.0
22,657.2777777777778,1047.0,8.184087999979965,90.33333333333333,-1.3875026797410475,-1.3875026797410475,-2.775005359482095,1.0
23,682.4444444444445,1120.6666666666667,8.252645000000484,91.66666666666667,-1.4553821048959488,-1.4553821048959488,-2.9107642097918975,1.0
24,688.9722222222222,983.5,8.141004799981602,89.33333333333333,-1.4043269069147515,-1.4043269069147515,-2.808653813829503,1.0
25,721.8333333333333,1089.6666666666667,8.09531419997802,90.83333333333333,-1.497343405301947,-1.497343405301947,-2.994686810603894,1.0
26,668.3611111111111,1090.8333333333333,8.227381899952888,90.83333333333333,-1.4224013125082322,-1.4224013125082322,-2.8448026250164644,1.0
