episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2032.6666666666665,313.0,1.0764638999999079,138.0,-2032.6666666666665,-2032.6666666666665,-2032.6666666666665,1.0
2,1798.1666666666667,248.0,1.0852347999998528,136.0,-1798.1666666666667,-1798.1666666666667,-1798.1666666666667,1.0
3,1810.0,199.0,1.1827829000003476,135.0,-1810.0,-1810.0,-1810.0,1.0
4,2062.166666666667,362.0,1.1626651000001402,137.0,-2062.166666666667,-2062.166666666667,-2062.166666666667,1.0
5,1988.5,446.0,1.1768459999998413,140.0,-1988.5,-1988.5,-1988.5,1.0
6,1947.3333333333335,539.0,1.2256302000000687,143.0,-1947.3333333333335,-1947.3333333333335,-1947.3333333333335,1.0
7,2189.6666666666665,509.0,1.1738327000002755,139.0,-2189.6666666666665,-2189.6666666666665,-2189.6666666666665,1.0
8,1834.1666666666665,301.0,1.1648959999997714,137.0,-1834.1666666666665,-1834.1666666666665,-1834.1666666666665,1.0
9,1920.166666666667,432.0,1.1906917999999678,140.0,-1920.166666666667,-1920.166666666667,-1920.166666666667,1.0
10,1968.5,284.0,1.1524712999998883,137.0,-1968.5,-1968.5,-1968.5,1.0
11,1707.8333333333335,228.0,1.2156376000002638,136.0,-1707.8333333333335,-1707.8333333333335,-1707.8333333333335,1.0
12,1968.3333333333333,345.0,1.6696870000000672,136.0,-1968.3333333333333,-1968.3333333333333,-1968.3333333333333,1.0
13,2125.333333333333,425.0,1.3384901000003993,137.0,-2125.333333333333,-2125.333333333333,-2125.333333333333,1.0
14,1991.6666666666667,199.0,1.1715794000001551,136.0,-1991.6666666666667,-1991.6666666666667,-1991.6666666666667,1.0
15,1806.6666666666665,262.0,1.0645101999998587,134.0,-1806.6666666666665,-1806.6666666666665,-1806.6666666666665,1.0
16,2049.5,454.0,1.1739528999996764,141.0,-2049.5,-2049.5,-2049.5,1.0
17,1894.1666666666667,274.0,1.1908806999999797,135.0,-1894.1666666666667,-1894.1666666666667,-1894.1666666666667,1.0
18,1909.8333333333335,276.0,1.109107799999947,136.0,-1909.8333333333335,-1909.8333333333335,-1909.8333333333335,1.0
19,1992.1666666666667,311.0,1.1458628000000317,137.0,-1992.1666666666667,-1992.1666666666667,-1992.1666666666667,1.0
20,1969.6666666666665,282.0,1.2095641999999316,137.0,-1969.6666666666665,-1969.6666666666665,-1969.6666666666665,1.0
21,2188.6666666666665,499.0,1.1071600000000217,138.0,-2188.6666666666665,-2188.6666666666665,-2188.6666666666665,1.0
22,1785.6666666666665,361.0,1.1273565000001327,137.0,-1785.6666666666665,-1785.6666666666665,-1785.6666666666665,1.0
23,1960.1666666666667,345.0,1.1847947999999633,136.0,-1960.1666666666667,-1960.1666666666667,-1960.1666666666667,1.0
24,2089.5,454.0,1.1346983999997065,139.0,-2089.5,-2089.5,-2089.5,1.0
25,1618.5,189.0,1.133252099999936,135.0,-1618.5,-1618.5,-1618.5,1.0
26,1769.5,301.0,1.2760995999997249,138.0,-1769.5,-1769.5,-1769.5,1.0
27,2021.6666666666667,481.0,1.1072367000001577,139.0,-2021.6666666666667,-2021.6666666666667,-2021.6666666666667,1.0
28,2016.5,575.0,1.1806054000003314,140.0,-2016.5,-2016.5,-2016.5,1.0
29,2117.5,395.0,1.1571988000000601,137.0,-2117.5,-2117.5,-2117.5,1.0
30,1710.8333333333335,276.0,1.046209799999815,136.0,-1710.8333333333335,-1710.8333333333335,-1710.8333333333335,1.0
31,2226.8333333333335,695.0,1.1554025000000365,144.0,-2226.8333333333335,-2226.8333333333335,-2226.8333333333335,1.0
32,1876.8333333333333,349.0,1.1838659000000007,137.0,-1876.8333333333333,-1876.8333333333333,-1876.8333333333333,1.0
33,1728.5,339.0,1.104398299999957,136.0,-1728.5,-1728.5,-1728.5,1.0
34,1876.0,359.0,1.1990568000001076,135.0,-1876.0,-1876.0,-1876.0,1.0
35,1946.8333333333335,473.0,1.0897955000000366,137.0,-1946.8333333333335,-1946.8333333333335,-1946.8333333333335,1.0
36,2002.3333333333335,355.0,1.1972046999999293,137.0,-2002.3333333333335,-2002.3333333333335,-2002.3333333333335,1.0
37,2320.8333333333335,637.0,1.183401799999956,138.0,-2320.8333333333335,-2320.8333333333335,-2320.8333333333335,1.0
38,2131.5,612.0,1.2305912000001626,139.0,-2131.5,-2131.5,-2131.5,1.0
39,2194.833333333333,731.0,1.0826686999998856,138.0,-2194.833333333333,-2194.833333333333,-2194.833333333333,1.0
40,2246.5,707.0,1.2198556999996981,142.0,-2246.5,-2246.5,-2246.5,1.0
41,1972.6666666666665,369.0,1.0632967000001372,137.0,-1972.6666666666665,-1972.6666666666665,-1972.6666666666665,1.0
42,1996.0,610.0,1.1605862999999772,138.0,-1996.0,-1996.0,-1996.0,1.0
43,1966.8333333333333,561.0,1.178683899999669,137.0,-1966.8333333333333,-1966.8333333333333,-1966.8333333333333,1.0
44,2077.833333333333,420.0,1.1838324000000284,137.0,-2077.833333333333,-2077.833333333333,-2077.833333333333,1.0
45,2026.8333333333337,404.0,1.1685386999997718,137.0,-2026.8333333333337,-2026.8333333333337,-2026.8333333333337,1.0
46,1934.1666666666667,369.0,1.0749878999999964,135.0,-1934.1666666666667,-1934.1666666666667,-1934.1666666666667,1.0
47,1822.8333333333333,369.0,1.1135518000000957,137.0,-1822.8333333333333,-1822.8333333333333,-1822.8333333333333,1.0
48,1892.8333333333333,588.0,1.224264200000107,139.0,-1892.8333333333333,-1892.8333333333333,-1892.8333333333333,1.0
49,2256.333333333333,752.0,1.1452739999999721,141.0,-2256.333333333333,-2256.333333333333,-2256.333333333333,1.0
50,2229.0,692.0,1.1638584000002083,142.0,-2229.0,-2229.0,-2229.0,1.0
51,2341.6666666666665,604.0,1.192178199999944,139.0,-2341.6666666666665,-2341.6666666666665,-2341.6666666666665,1.0
52,2065.666666666667,515.0,1.1035123999999996,137.0,-2065.666666666667,-2065.666666666667,-2065.666666666667,1.0
53,2170.666666666667,513.0,1.1776848999998037,139.0,-2170.666666666667,-2170.666666666667,-2170.666666666667,1.0
54,2103.3333333333335,440.0,1.1857976000001145,137.0,-2103.3333333333335,-2103.3333333333335,-2103.3333333333335,1.0
55,2225.5,814.0,1.1874834000000192,140.0,-2225.5,-2225.5,-2225.5,1.0
56,2379.5000000000005,856.0,1.156474899999921,146.0,-2379.5000000000005,-2379.5000000000005,-2379.5000000000005,1.0
57,1853.3333333333333,408.0,1.1743372000000818,136.0,-1853.3333333333333,-1853.3333333333333,-1853.3333333333333,1.0
58,2275.333333333333,829.0,1.2186264000001756,143.0,-2275.333333333333,-2275.333333333333,-2275.333333333333,1.0
59,1771.5000000000002,347.0,1.1986781999999039,137.0,-1771.5000000000002,-1771.5000000000002,-1771.5000000000002,1.0
60,1734.6666666666667,366.0,1.044590700000299,134.0,-1734.6666666666667,-1734.6666666666667,-1734.6666666666667,1.0
61,1831.166666666667,498.0,1.1686414000000696,138.0,-1831.166666666667,-1831.166666666667,-1831.166666666667,1.0
62,2148.166666666667,648.0,1.1160985000001347,139.0,-2148.166666666667,-2148.166666666667,-2148.166666666667,1.0
63,2354.8333333333335,845.0,1.263125299999956,139.0,-2354.8333333333335,-2354.8333333333335,-2354.8333333333335,1.0
64,2419.1666666666665,833.0,1.210117299999638,141.0,-2419.1666666666665,-2419.1666666666665,-2419.1666666666665,1.0
65,2242.666666666667,848.0,1.1758861999996952,143.0,-2242.666666666667,-2242.666666666667,-2242.666666666667,1.0
66,1993.5,640.0,1.1516897999999856,138.0,-1993.5,-1993.5,-1993.5,1.0
67,2229.8333333333335,797.0,1.2060704999998961,142.0,-2229.8333333333335,-2229.8333333333335,-2229.8333333333335,1.0
68,2104.5,629.0,1.2275101000000177,140.0,-2104.5,-2104.5,-2104.5,1.0
69,1813.5000000000002,432.0,1.1019419000003836,137.0,-1813.5000000000002,-1813.5000000000002,-1813.5000000000002,1.0
70,1948.5,553.0,1.1607914999999593,137.0,-1948.5,-1948.5,-1948.5,1.0
71,2127.833333333334,537.0,1.2242787000000135,140.0,-2127.833333333334,-2127.833333333334,-2127.833333333334,1.0
72,2108.5,641.0,1.1883696999998392,138.0,-2108.5,-2108.5,-2108.5,1.0
73,1812.1666666666667,323.0,1.0848105000000032,136.0,-1812.1666666666667,-1812.1666666666667,-1812.1666666666667,1.0
74,2110.5,566.0,1.2296523999998499,140.0,-2110.5,-2110.5,-2110.5,1.0
75,1979.5,580.0,1.1683462000000873,138.0,-1979.5,-1979.5,-1979.5,1.0
76,1840.8333333333333,532.0,1.1603775999997197,138.0,-1840.8333333333333,-1840.8333333333333,-1840.8333333333333,1.0
77,2047.3333333333333,517.0,1.1563241000003472,139.0,-2047.3333333333333,-2047.3333333333333,-2047.3333333333333,1.0
78,2142.5,705.0,1.246706599999925,140.0,-2142.5,-2142.5,-2142.5,1.0
79,2392.1666666666665,901.0,1.1667202999997244,141.0,-2392.1666666666665,-2392.1666666666665,-2392.1666666666665,1.0
80,2122.8333333333335,593.0,1.169821899999988,140.0,-2122.8333333333335,-2122.8333333333335,-2122.8333333333335,1.0
81,2004.5,485.0,1.1593398999998499,137.0,-2004.5,-2004.5,-2004.5,1.0
82,2220.0,836.0,1.2010556000000179,139.0,-2220.0,-2220.0,-2220.0,1.0
83,2131.5,515.0,1.173387300000286,138.0,-2131.5,-2131.5,-2131.5,1.0
84,2183.3333333333335,714.0,1.1879326000002948,141.0,-2183.3333333333335,-2183.3333333333335,-2183.3333333333335,1.0
85,1849.1666666666667,410.0,1.1911480000003394,136.0,-1849.1666666666667,-1849.1666666666667,-1849.1666666666667,1.0
86,2014.8333333333335,473.0,1.058821799999805,136.0,-2014.8333333333335,-2014.8333333333335,-2014.8333333333335,1.0
87,1996.8333333333333,633.0,1.1473428000003878,138.0,-1996.8333333333333,-1996.8333333333333,-1996.8333333333333,1.0
88,1960.8333333333335,418.0,1.0597670000001926,136.0,-1960.8333333333335,-1960.8333333333335,-1960.8333333333335,1.0
89,2069.0,418.0,1.1335152000001472,137.0,-2069.0,-2069.0,-2069.0,1.0
90,2074.166666666667,509.0,1.1637894000000415,138.0,-2074.166666666667,-2074.166666666667,-2074.166666666667,1.0
91,2357.5000000000005,819.0,1.2371275999998943,144.0,-2357.5000000000005,-2357.5000000000005,-2357.5000000000005,1.0
92,2001.6666666666665,369.0,1.1053013000000647,138.0,-2001.6666666666665,-2001.6666666666665,-2001.6666666666665,1.0
93,2100.333333333333,553.0,1.1660530999997718,140.0,-2100.333333333333,-2100.333333333333,-2100.333333333333,1.0
94,1916.8333333333333,349.0,1.1868153999998867,136.0,-1916.8333333333333,-1916.8333333333333,-1916.8333333333333,1.0
95,1831.5000000000002,369.0,1.1205119999999624,137.0,-1831.5000000000002,-1831.5000000000002,-1831.5000000000002,1.0
96,1965.8333333333335,495.0,1.1656103000000257,138.0,-1965.8333333333335,-1965.8333333333335,-1965.8333333333335,1.0
97,2288.4999999999995,736.0,1.171723800000109,140.0,-2288.4999999999995,-2288.4999999999995,-2288.4999999999995,1.0
98,1996.5000000000002,432.0,1.1273675000002186,138.0,-1996.5000000000002,-1996.5000000000002,-1996.5000000000002,1.0
99,1980.8333333333333,398.0,1.1404438999998092,137.0,-1980.8333333333333,-1980.8333333333333,-1980.8333333333333,1.0
100,2075.0,508.0,1.169289999999819,138.0,-2075.0,-2075.0,-2075.0,1.0
101,2139.3333333333335,539.0,1.21734269999979,139.0,-2139.3333333333335,-2139.3333333333335,-2139.3333333333335,1.0
102,1677.8333333333335,276.0,1.0710612000002584,136.0,-1677.8333333333335,-1677.8333333333335,-1677.8333333333335,1.0
103,1884.8333333333335,228.0,1.1546219000001656,135.0,-1884.8333333333335,-1884.8333333333335,-1884.8333333333335,1.0
104,2196.0,799.0,1.2773056000000906,142.0,-2196.0,-2196.0,-2196.0,1.0
105,1787.8333333333333,495.0,1.1192909000001237,138.0,-1787.8333333333333,-1787.8333333333333,-1787.8333333333333,1.0
106,2228.166666666667,700.0,1.173267399999986,141.0,-2228.166666666667,-2228.166666666667,-2228.166666666667,1.0
107,2034.8333333333333,358.0,1.1999372000000221,138.0,-2034.8333333333333,-2034.8333333333333,-2034.8333333333333,1.0
108,1938.0,427.0,1.109585000000152,138.0,-1938.0,-1938.0,-1938.0,1.0
109,1834.8333333333333,320.0,1.1310372000002644,135.0,-1834.8333333333333,-1834.8333333333333,-1834.8333333333333,1.0
110,2096.666666666667,544.0,1.1038555000000088,140.0,-2096.666666666667,-2096.666666666667,-2096.666666666667,1.0
111,1902.0,320.0,1.1547335999998722,136.0,-1902.0,-1902.0,-1902.0,1.0
112,1901.3333333333333,517.0,1.1752114000000802,139.0,-1901.3333333333333,-1901.3333333333333,-1901.3333333333333,1.0
113,2033.8333333333333,396.0,1.174316699999963,137.0,-2033.8333333333333,-2033.8333333333333,-2033.8333333333333,1.0
114,1967.6666666666665,446.0,1.2555953999999474,140.0,-1967.6666666666665,-1967.6666666666665,-1967.6666666666665,1.0
115,1846.6666666666665,468.0,1.1246624000000338,140.0,-1846.6666666666665,-1846.6666666666665,-1846.6666666666665,1.0
116,2030.6666666666665,490.0,1.1226596999999856,140.0,-2030.6666666666665,-2030.6666666666665,-2030.6666666666665,1.0
117,1921.6666666666665,517.0,1.181031300000086,140.0,-1921.6666666666665,-1921.6666666666665,-1921.6666666666665,1.0
118,1772.5,177.0,1.226858799999718,134.0,-1772.5,-1772.5,-1772.5,1.0
119,2105.5,641.0,1.192023699999936,139.0,-2105.5,-2105.5,-2105.5,1.0
120,1911.1666666666667,270.0,1.1592178999999305,136.0,-1911.1666666666667,-1911.1666666666667,-1911.1666666666667,1.0
121,2129.666666666667,470.0,1.1262801999996555,139.0,-2129.666666666667,-2129.666666666667,-2129.666666666667,1.0
122,1899.1666666666665,367.0,1.1363526000000093,137.0,-1899.1666666666665,-1899.1666666666665,-1899.1666666666665,1.0
123,1803.8333333333333,310.0,1.195187100000112,137.0,-1803.8333333333333,-1803.8333333333333,-1803.8333333333333,1.0
124,1706.8333333333333,320.0,1.0821742999996786,135.0,-1706.8333333333333,-1706.8333333333333,-1706.8333333333333,1.0
125,1984.8333333333335,432.0,1.2122666999998728,139.0,-1984.8333333333335,-1984.8333333333335,-1984.8333333333335,1.0
126,1883.8333333333333,412.0,1.1822755999996843,137.0,-1883.8333333333333,-1883.8333333333333,-1883.8333333333333,1.0
127,2126.833333333333,476.0,1.21805170000016,142.0,-2126.833333333333,-2126.833333333333,-2126.833333333333,1.0
128,1986.3333333333333,310.0,1.1757557000000816,137.0,-1986.3333333333333,-1986.3333333333333,-1986.3333333333333,1.0
129,1843.1666666666667,323.0,1.1832711000001837,137.0,-1843.1666666666667,-1843.1666666666667,-1843.1666666666667,1.0
130,1846.0000000000002,226.0,1.128573999999844,135.0,-1846.0000000000002,-1846.0000000000002,-1846.0000000000002,1.0
131,1836.5,339.0,1.149748400000135,136.0,-1836.5,-1836.5,-1836.5,1.0
132,1811.0,332.0,1.2145047999997587,136.0,-1811.0,-1811.0,-1811.0,1.0
133,1812.0,199.0,1.102135399999952,135.0,-1812.0,-1812.0,-1812.0,1.0
134,1919.3333333333333,383.0,1.1634091999999328,137.0,-1919.3333333333333,-1919.3333333333333,-1919.3333333333333,1.0
135,1910.6666666666665,284.0,1.130547299999762,136.0,-1910.6666666666665,-1910.6666666666665,-1910.6666666666665,1.0
136,1747.8333333333335,177.0,1.1242127000000437,135.0,-1747.8333333333335,-1747.8333333333335,-1747.8333333333335,1.0
137,2097.6666666666665,272.0,1.0633734999996705,136.0,-2097.6666666666665,-2097.6666666666665,-2097.6666666666665,1.0
138,2021.1666666666665,701.0,1.2835306000001765,144.0,-2021.1666666666665,-2021.1666666666665,-2021.1666666666665,1.0
139,1758.8333333333333,339.0,1.0742878000000928,136.0,-1758.8333333333333,-1758.8333333333333,-1758.8333333333333,1.0
140,1847.8333333333333,306.0,1.1361360999999306,137.0,-1847.8333333333333,-1847.8333333333333,-1847.8333333333333,1.0
141,1908.8333333333333,310.0,1.219275800000105,136.0,-1908.8333333333333,-1908.8333333333333,-1908.8333333333333,1.0
142,1765.5,361.0,1.1088433999998415,138.0,-1765.5,-1765.5,-1765.5,1.0
143,1842.6666666666667,320.0,1.170282799999768,136.0,-1842.6666666666667,-1842.6666666666667,-1842.6666666666667,1.0
144,1811.8333333333333,310.0,1.1595334999997249,135.0,-1811.8333333333333,-1811.8333333333333,-1811.8333333333333,1.0
145,1793.5,240.0,1.1664251000001968,134.0,-1793.5,-1793.5,-1793.5,1.0
146,1859.8333333333333,332.0,1.1763473000000886,136.0,-1859.8333333333333,-1859.8333333333333,-1859.8333333333333,1.0
147,1766.1666666666665,189.0,1.0677233000001252,134.0,-1766.1666666666665,-1766.1666666666665,-1766.1666666666665,1.0
148,1699.5,291.0,1.1426172999999835,136.0,-1699.5,-1699.5,-1699.5,1.0
149,1848.6666666666665,310.0,1.0677324999996927,138.0,-1848.6666666666665,-1848.6666666666665,-1848.6666666666665,1.0
150,1964.6666666666665,369.0,1.1346118999999817,138.0,-1964.6666666666665,-1964.6666666666665,-1964.6666666666665,1.0
151,1991.6666666666665,383.0,1.1786352000003717,138.0,-1991.6666666666665,-1991.6666666666665,-1991.6666666666665,1.0
152,1812.8333333333333,221.0,1.1707588000003852,136.0,-1812.8333333333333,-1812.8333333333333,-1812.8333333333333,1.0
153,1933.6666666666665,284.0,1.2312903000001825,136.0,-1933.6666666666665,-1933.6666666666665,-1933.6666666666665,1.0
154,1951.8333333333333,310.0,1.1056876000002376,136.0,-1951.8333333333333,-1951.8333333333333,-1951.8333333333333,1.0
155,1714.6666666666665,211.0,1.1376813000001675,136.0,-1714.6666666666665,-1714.6666666666665,-1714.6666666666665,1.0
156,2186.333333333333,646.0,1.1293872000001102,144.0,-2186.333333333333,-2186.333333333333,-2186.333333333333,1.0
157,1908.6666666666665,262.0,1.2047711999998683,137.0,-1908.6666666666665,-1908.6666666666665,-1908.6666666666665,1.0
158,1954.6666666666665,262.0,1.2103484000003846,137.0,-1954.6666666666665,-1954.6666666666665,-1954.6666666666665,1.0
159,1903.6666666666665,446.0,1.153298100000029,137.0,-1903.6666666666665,-1903.6666666666665,-1903.6666666666665,1.0
160,1893.1666666666665,323.0,1.2016208999998526,137.0,-1893.1666666666665,-1893.1666666666665,-1893.1666666666665,1.0
161,1946.8333333333333,391.0,1.184849100000065,138.0,-1946.8333333333333,-1946.8333333333333,-1946.8333333333333,1.0
162,1868.1666666666665,301.0,1.0713799999998628,137.0,-1868.1666666666665,-1868.1666666666665,-1868.1666666666665,1.0
163,1840.8333333333333,327.0,1.1543649999998706,137.0,-1840.8333333333333,-1840.8333333333333,-1840.8333333333333,1.0
164,1895.3333333333333,468.0,1.2236512999998013,137.0,-1895.3333333333333,-1895.3333333333333,-1895.3333333333333,1.0
165,1713.8333333333335,191.0,1.134951799999726,135.0,-1713.8333333333335,-1713.8333333333335,-1713.8333333333335,1.0
166,2111.5,454.0,1.2785242999998445,140.0,-2111.5,-2111.5,-2111.5,1.0
167,1872.0,199.0,1.2000183000000106,136.0,-1872.0,-1872.0,-1872.0,1.0
168,1722.8333333333335,228.0,1.1023786000000655,135.0,-1722.8333333333335,-1722.8333333333335,-1722.8333333333335,1.0
169,2009.8333333333333,332.0,1.1713638000001083,138.0,-2009.8333333333333,-2009.8333333333333,-2009.8333333333333,1.0
170,1928.5,250.0,1.1569175999998151,136.0,-1928.5,-1928.5,-1928.5,1.0
171,1874.8333333333333,221.0,1.1612513999998555,135.0,-1874.8333333333333,-1874.8333333333333,-1874.8333333333333,1.0
172,1922.1666666666665,427.0,1.1591914000000543,141.0,-1922.1666666666665,-1922.1666666666665,-1922.1666666666665,1.0
173,1808.1666666666667,323.0,1.195265300000301,137.0,-1808.1666666666667,-1808.1666666666667,-1808.1666666666667,1.0
174,1887.8333333333333,354.0,1.2055578999998033,138.0,-1887.8333333333333,-1887.8333333333333,-1887.8333333333333,1.0
175,2021.8333333333333,383.0,1.1313227000000552,140.0,-2021.8333333333333,-2021.8333333333333,-2021.8333333333333,1.0
176,1917.5,339.0,1.17617220000011,137.0,-1917.5,-1917.5,-1917.5,1.0
177,1775.5,177.0,1.1569417999999132,135.0,-1775.5,-1775.5,-1775.5,1.0
178,1770.8333333333333,269.0,1.0850774000000456,135.0,-1770.8333333333333,-1770.8333333333333,-1770.8333333333333,1.0
179,1998.6666666666667,262.0,1.157205299999987,135.0,-1998.6666666666667,-1998.6666666666667,-1998.6666666666667,1.0
180,1942.3333333333333,325.0,1.1840992000002188,137.0,-1942.3333333333333,-1942.3333333333333,-1942.3333333333333,1.0
181,1876.0,247.0,1.160353099999611,135.0,-1876.0,-1876.0,-1876.0,1.0
182,1695.5,298.0,1.182192700000087,136.0,-1695.5,-1695.5,-1695.5,1.0
183,1753.8333333333333,247.0,1.221200399999816,136.0,-1753.8333333333333,-1753.8333333333333,-1753.8333333333333,1.0
184,1927.5,276.0,1.1201848999999129,137.0,-1927.5,-1927.5,-1927.5,1.0
185,1835.6666666666667,199.0,1.188040699999874,136.0,-1835.6666666666667,-1835.6666666666667,-1835.6666666666667,1.0
186,2100.666666666667,660.0,1.2283876000001328,143.0,-2100.666666666667,-2100.666666666667,-2100.666666666667,1.0
187,1713.0,257.0,1.2393629000002875,137.0,-1713.0,-1713.0,-1713.0,1.0
188,1834.5,228.0,1.0949503999995613,136.0,-1834.5,-1834.5,-1834.5,1.0
189,1760.6666666666665,233.0,1.1926497999997991,136.0,-1760.6666666666665,-1760.6666666666665,-1760.6666666666665,1.0
190,1934.3333333333333,509.0,1.1196392000001651,140.0,-1934.3333333333333,-1934.3333333333333,-1934.3333333333333,1.0
191,2015.0,284.0,1.1638150000003407,138.0,-2015.0,-2015.0,-2015.0,1.0
192,2005.4999999999998,284.0,1.1870442999997977,137.0,-2005.4999999999998,-2005.4999999999998,-2005.4999999999998,1.0
193,1675.5,240.0,1.1717877999999473,134.0,-1675.5,-1675.5,-1675.5,1.0
194,1877.6666666666665,221.0,1.1802764999997635,134.0,-1877.6666666666665,-1877.6666666666665,-1877.6666666666665,1.0
195,1982.3333333333333,284.0,1.0612965999998778,137.0,-1982.3333333333333,-1982.3333333333333,-1982.3333333333333,1.0
196,1857.5,276.0,1.1601273000001129,137.0,-1857.5,-1857.5,-1857.5,1.0
197,1859.6666666666667,361.0,1.2207330000001093,138.0,-1859.6666666666667,-1859.6666666666667,-1859.6666666666667,1.0
198,1719.8333333333335,228.0,1.1767589000000953,136.0,-1719.8333333333335,-1719.8333333333335,-1719.8333333333335,1.0
199,1640.8333333333335,276.0,1.2086558999999397,137.0,-1640.8333333333335,-1640.8333333333335,-1640.8333333333335,1.0
200,1751.8333333333335,228.0,1.1958337000000938,136.0,-1751.8333333333335,-1751.8333333333335,-1751.8333333333335,1.0
201,2121.5,483.0,1.2193663999996716,141.0,-2121.5,-2121.5,-2121.5,1.0
202,1841.8333333333333,269.0,1.1872512999998435,136.0,-1841.8333333333333,-1841.8333333333333,-1841.8333333333333,1.0
203,1785.8333333333333,332.0,1.108215900000232,137.0,-1785.8333333333333,-1785.8333333333333,-1785.8333333333333,1.0
204,1890.1666666666665,301.0,1.2014145000002827,137.0,-1890.1666666666665,-1890.1666666666665,-1890.1666666666665,1.0
205,1921.6666666666665,262.0,1.2146702000000005,136.0,-1921.6666666666665,-1921.6666666666665,-1921.6666666666665,1.0
206,1752.1666666666665,189.0,1.115578800000094,135.0,-1752.1666666666665,-1752.1666666666665,-1752.1666666666665,1.0
207,1870.1666666666665,301.0,1.1276691999996729,137.0,-1870.1666666666665,-1870.1666666666665,-1870.1666666666665,1.0
208,2108.333333333333,432.0,1.2180198999999448,139.0,-2108.333333333333,-2108.333333333333,-2108.333333333333,1.0
209,2072.666666666667,369.0,1.1494579000000158,137.0,-2072.666666666667,-2072.666666666667,-2072.666666666667,1.0
210,1804.8333333333335,276.0,1.172317000000021,137.0,-1804.8333333333335,-1804.8333333333335,-1804.8333333333335,1.0
211,1735.5,189.0,1.1984151999999995,136.0,-1735.5,-1735.5,-1735.5,1.0
