global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2626.6666666666665,1404.0,297,True,-1404.0,-1404.0,-1404.0
2,0,3555.666666666667,2551.0,302,True,-2551.0,-2551.0,-2551.0
3,0,3138.666666666667,3034.0,311,True,-3034.0,-3034.0,-3034.0
4,0,2406.166666666667,1399.0,288,True,-1399.0,-1399.0,-1399.0
5,0,3092.6666666666665,2757.0,308,True,-2757.0,-2757.0,-2757.0
6,0,2567.6666666666665,1851.0,300,True,-1851.0,-1851.0,-1851.0
7,0,3007.5,2243.0,304,True,-2243.0,-2243.0,-2243.0
8,0,3000.8333333333335,2098.0,300,True,-2098.0,-2098.0,-2098.0
9,0,2749.3333333333335,2216.0,299,True,-2216.0,-2216.0,-2216.0
10,0,2537.666666666667,1606.0,293,True,-1606.0,-1606.0,-1606.0
11,0,2203.6666666666665,1226.0,298,True,-1226.0,-1226.0,-1226.0
12,0,2952.8333333333335,2258.0,301,True,-2258.0,-2258.0,-2258.0
13,0,2590.666666666667,1393.0,293,True,-1393.0,-1393.0,-1393.0
14,0,2874.0,2598.0,307,True,-2598.0,-2598.0,-2598.0
15,0,2763.5,2535.0,306,True,-2535.0,-2535.0,-2535.0
16,0,3086.666666666667,2258.0,302,True,-2258.0,-2258.0,-2258.0
17,0,3204.6666666666665,3023.0,311,True,-3023.0,-3023.0,-3023.0
18,0,2128.1666666666665,959.0,287,True,-959.0,-959.0,-959.0
19,0,2286.0,1445.0,294,True,-1445.0,-1445.0,-1445.0
20,0,3028.0,2550.0,307,True,-2550.0,-2550.0,-2550.0
21,0,2976.5,1948.0,300,True,-1948.0,-1948.0,-1948.0
22,0,2648.6666666666665,1790.0,301,True,-1790.0,-1790.0,-1790.0
23,0,2932.8333333333335,2533.0,306,True,-2533.0,-2533.0,-2533.0
24,0,3048.8333333333335,2408.0,303,True,-2408.0,-2408.0,-2408.0
25,0,2856.0,1996.0,291,True,-1996.0,-1996.0,-1996.0
26,0,2897.5,2459.0,304,True,-2459.0,-2459.0,-2459.0
27,0,2821.5,1761.0,301,True,-1761.0,-1761.0,-1761.0
28,0,2568.5,2077.0,301,True,-2077.0,-2077.0,-2077.0
29,0,2409.1666666666665,1805.0,301,True,-1805.0,-1805.0,-1805.0
30,0,2677.5000000000005,1962.0,301,True,-1962.0,-1962.0,-1962.0
31,0,2812.8333333333335,2037.0,293,True,-2037.0,-2037.0,-2037.0
32,0,2746.166666666667,1711.0,296,True,-1711.0,-1711.0,-1711.0
33,0,2486.666666666667,1444.0,294,True,-1444.0,-1444.0,-1444.0
34,0,2562.6666666666665,1539.0,297,True,-1539.0,-1539.0,-1539.0
35,0,2413.6666666666665,1145.0,293,True,-1145.0,-1145.0,-1145.0
36,0,2581.0,1613.0,293,True,-1613.0,-1613.0,-1613.0
37,0,2891.3333333333335,2448.0,306,True,-2448.0,-2448.0,-2448.0
38,0,2442.0,1493.0,294,True,-1493.0,-1493.0,-1493.0
39,0,2576.6666666666665,2578.0,310,True,-2578.0,-2578.0,-2578.0
40,0,2800.6666666666665,2022.0,296,True,-2022.0,-2022.0,-2022.0
41,0,2763.3333333333335,2045.0,299,True,-2045.0,-2045.0,-2045.0
42,0,2723.0,2095.0,298,True,-2095.0,-2095.0,-2095.0
43,0,2773.666666666667,2197.0,302,True,-2197.0,-2197.0,-2197.0
44,0,2593.6666666666665,2054.0,303,True,-2054.0,-2054.0,-2054.0
45,0,2396.5,2091.0,304,True,-2091.0,-2091.0,-2091.0
46,0,2615.5,1796.0,297,True,-1796.0,-1796.0,-1796.0
47,0,2455.6666666666665,1277.0,289,True,-1277.0,-1277.0,-1277.0
