episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,7391.75,6170.75,23.532795200007968,338.5,-13.471795191605892,-13.471795191605892,-26.943590383211784,1.0
2,6876.375,5159.0,22.88437680003699,322.75,-11.361289133319268,-11.361289133319268,-22.722578266638536,1.0
3,5791.416666666666,3591.5,21.624916700005997,301.75,-8.051054878859143,-8.051054878859143,-16.102109757718285,1.0
4,5775.5,3306.25,21.51130509999348,294.75,-7.474286697070032,-7.474286697070032,-14.948573394140064,1.0
5,5190.125,2222.5,20.81543049996253,282.5,-5.208885504814578,-5.208885504814578,-10.417771009629156,1.0
6,4501.0,851.75,19.873799399996642,263.75,-2.350794375021765,-2.350794375021765,-4.70158875004353,1.0
7,4563.041666666666,651.0,19.807408399996348,260.25,-1.9552208259510282,-1.9552208259510282,-3.9104416519020564,1.0
8,4434.458333333333,881.0,19.76615749998018,262.5,-2.400314853942311,-2.400314853942311,-4.800629707884622,1.0
9,4726.958333333334,871.25,20.049244900001213,261.5,-2.4219617953763857,-2.4219617953763857,-4.843923590752771,1.0
10,4602.416666666667,919.75,20.000121999997646,263.25,-2.502067364991781,-2.502067364991781,-5.004134729983562,1.0
11,4557.583333333334,811.75,19.816366699989885,261.75,-2.2782167835398246,-2.2782167835398246,-4.556433567079649,1.0
12,4811.083333333334,556.25,19.703325899958145,256.75,-1.7993943845450264,-1.7993943845450264,-3.598788769090053,1.0
13,4383.25,678.75,19.998708300001454,259.5,-1.985735682593966,-1.985735682593966,-3.971471365187932,1.0
14,4236.5,493.5,19.784342300030403,257.75,-1.5919111266515575,-1.5919111266515575,-3.183822253303115,1.0
15,4327.958333333333,676.0,19.754001099965535,260.0,-1.9723928650873688,-1.9723928650873688,-3.9447857301747375,1.0
16,4318.041666666666,410.75,20.052048999990802,256.75,-1.4367535166774335,-1.4367535166774335,-2.873507033354867,1.0
17,4292.25,659.25,19.988476799975615,261.0,-1.9336167214254196,-1.9336167214254196,-3.8672334428508393,1.0
18,4478.125,832.0,20.035846600017976,263.25,-2.307787273795894,-2.307787273795894,-4.615574547591788,1.0
19,4788.625,622.25,20.01437749998877,259.0,-1.9291550557501664,-1.9291550557501664,-3.858310111500333,1.0
20,4102.208333333333,343.75,19.603632499987725,255.5,-1.2713454840197542,-1.2713454840197542,-2.5426909680395084,1.0
21,4183.291666666667,376.25,19.919919300009497,256.5,-1.348248057503442,-1.348248057503442,-2.696496115006884,1.0
22,4187.375,412.0,19.772108399949502,257.0,-1.4208284206808282,-1.4208284206808282,-2.8416568413616563,1.0
23,4196.833333333333,420.5,19.697410599968862,256.75,-1.4392832395576374,-1.4392832395576374,-2.8785664791152747,1.0
24,4119.625,324.25,19.388671899971087,255.25,-1.234528804667251,-1.234528804667251,-2.469057609334502,1.0
25,4140.208333333333,378.75,19.982883699995,256.5,-1.3472023820945633,-1.3472023820945633,-2.6944047641891267,1.0
26,4083.5833333333335,352.5,19.470181000011507,256.0,-1.2863400543394448,-1.2863400543394448,-2.5726801086788895,1.0
27,4318.875,365.5,19.88549889996648,256.25,-1.345733170300786,-1.345733170300786,-2.691466340601572,1.0
28,4155.833333333333,482.0,19.970283000031486,257.5,-1.5573634353672603,-1.5573634353672603,-3.1147268707345206,1.0
29,4095.833333333333,460.0,19.71086849999847,257.75,-1.504584668544313,-1.504584668544313,-3.009169337088626,1.0
30,4076.791666666667,394.25,19.713659000000916,256.75,-1.3694700767048948,-1.3694700767048948,-2.7389401534097897,1.0
31,4025.416666666667,383.5,19.81309519999195,256.25,-1.3405672807748812,-1.3405672807748812,-2.6811345615497624,1.0
32,4110.708333333334,378.75,19.94401499995729,256.5,-1.3430386559124887,-1.3430386559124887,-2.6860773118249774,1.0
33,4084.875,324.5,19.281195599993225,255.5,-1.2301276010407363,-1.2301276010407363,-2.4602552020814725,1.0
34,4013.75,326.25,19.337949600012507,255.5,-1.2236134593530867,-1.2236134593530867,-2.4472269187061735,1.0
35,3964.8333333333335,350.75,19.624571199994534,255.75,-1.2660546194568756,-1.2660546194568756,-2.532109238913751,1.0
36,4021.9166666666665,368.0,19.658027499972377,256.25,-1.3088547496554928,-1.3088547496554928,-2.6177094993109855,1.0
