global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1238.1666666666665,749.0,70,True,-1238.1666666666665,-1238.1666666666665,-2476.333333333333
1,1,1695.5,1443.0,81,True,-1695.5,-1695.5,-3391.0
1,2,1533.5,1252.0,79,True,-1533.5,-1533.5,-3067.0
1,3,1480.5,1179.0,76,True,-1480.5,-1480.5,-2961.0
2,0,1459.5,863.0,73,True,-1459.5,-1459.5,-2919.0
2,1,1514.5,1217.0,78,True,-1514.5,-1514.5,-3029.0
2,2,1360.5,847.0,72,True,-1360.5,-1360.5,-2721.0
2,3,1385.5,671.0,68,True,-1385.5,-1385.5,-2771.0
3,0,1762.4999999999998,1239.0,81,True,-1762.4999999999998,-1762.4999999999998,-3524.9999999999995
3,1,1445.5,1040.0,74,True,-1445.5,-1445.5,-2891.0
3,2,1356.5,979.0,72,True,-1356.5,-1356.5,-2713.0
3,3,1245.5,825.0,71,True,-1245.5,-1245.5,-2491.0
4,0,1207.3333333333335,739.0,69,True,-1207.3333333333335,-1207.3333333333335,-2414.666666666667
4,1,1775.5,1435.0,85,True,-1775.5,-1775.5,-3551.0
4,2,1453.5,1341.0,80,True,-1453.5,-1453.5,-2907.0
4,3,1262.5,939.0,73,True,-1262.5,-1262.5,-2525.0
5,0,1541.6666666666667,1508.0,84,True,-1541.6666666666667,-1541.6666666666667,-3083.3333333333335
5,1,1426.5,1258.0,79,True,-1426.5,-1426.5,-2853.0
5,2,1399.4999999999998,905.0,72,True,-1399.4999999999998,-1399.4999999999998,-2798.9999999999995
5,3,1146.1666666666665,639.0,68,True,-1146.1666666666665,-1146.1666666666665,-2292.333333333333
6,0,1569.5,1334.0,79,True,-1569.5,-1569.5,-3139.0
6,1,1810.5,1445.0,83,True,-1810.5,-1810.5,-3621.0
6,2,1956.5,1529.0,85,True,-1956.5,-1956.5,-3913.0
6,3,1068.3333333333333,516.0,66,True,-1068.3333333333333,-1068.3333333333333,-2136.6666666666665
7,0,1356.0,1211.0,77,True,-1356.0,-1356.0,-2712.0
7,1,1237.5,806.0,70,True,-1237.5,-1237.5,-2475.0
7,2,1319.5,696.0,68,True,-1319.5,-1319.5,-2639.0
7,3,1409.5,1259.0,79,True,-1409.5,-1409.5,-2819.0
