global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3611.3333333333335,550.0,254,True,-3611.3333333333335,-3611.3333333333335,-3611.3333333333335
2,0,3888.8333333333335,512.0,255,True,-3888.8333333333335,-3888.8333333333335,-3888.8333333333335
3,0,3786.666666666666,890.0,257,True,-3786.666666666666,-3786.666666666666,-3786.666666666666
4,0,4196.0,771.0,252,True,-4196.0,-4196.0,-4196.0
5,0,3434.0,531.0,255,True,-3434.0,-3434.0,-3434.0
6,0,3967.1666666666665,528.0,255,True,-3967.1666666666665,-3967.1666666666665,-3967.1666666666665
7,0,4505.166666666667,1057.0,258,True,-4505.166666666667,-4505.166666666667,-4505.166666666667
8,0,4126.833333333334,738.0,253,True,-4126.833333333334,-4126.833333333334,-4126.833333333334
9,0,3974.833333333333,684.0,256,True,-3974.833333333333,-3974.833333333333,-3974.833333333333
10,0,4052.8333333333335,713.0,256,True,-4052.8333333333335,-4052.8333333333335,-4052.8333333333335
11,0,4086.1666666666665,914.0,256,True,-4086.1666666666665,-4086.1666666666665,-4086.1666666666665
12,0,3709.3333333333335,553.0,255,True,-3709.3333333333335,-3709.3333333333335,-3709.3333333333335
13,0,4133.333333333334,919.0,257,True,-4133.333333333334,-4133.333333333334,-4133.333333333334
14,0,4433.0,954.0,260,True,-4433.0,-4433.0,-4433.0
15,0,4490.166666666666,1027.0,259,True,-4490.166666666666,-4490.166666666666,-4490.166666666666
16,0,4267.5,766.0,257,True,-4267.5,-4267.5,-4267.5
17,0,4267.833333333334,836.0,257,True,-4267.833333333334,-4267.833333333334,-4267.833333333334
18,0,4308.500000000001,862.0,260,True,-4308.500000000001,-4308.500000000001,-4308.500000000001
19,0,3461.0,483.0,253,True,-3461.0,-3461.0,-3461.0
20,0,3615.8333333333335,678.0,257,True,-3615.8333333333335,-3615.8333333333335,-3615.8333333333335
21,0,3822.3333333333335,639.0,254,True,-3822.3333333333335,-3822.3333333333335,-3822.3333333333335
22,0,3517.0,671.0,254,True,-3517.0,-3517.0,-3517.0
23,0,4567.333333333334,791.0,255,True,-4567.333333333334,-4567.333333333334,-4567.333333333334
24,0,4602.166666666666,909.0,255,True,-4602.166666666666,-4602.166666666666,-4602.166666666666
25,0,4102.333333333333,823.0,256,True,-4102.333333333333,-4102.333333333333,-4102.333333333333
26,0,4384.0,922.0,255,True,-4384.0,-4384.0,-4384.0
27,0,3979.333333333333,812.0,256,True,-3979.333333333333,-3979.333333333333,-3979.333333333333
28,0,3617.5,786.0,255,True,-3617.5,-3617.5,-3617.5
29,0,3533.8333333333335,765.0,255,True,-3533.8333333333335,-3533.8333333333335,-3533.8333333333335
30,0,4029.5,993.0,255,True,-4029.5,-4029.5,-4029.5
31,0,3945.5,885.0,256,True,-3945.5,-3945.5,-3945.5
32,0,3929.333333333333,965.0,255,True,-3929.333333333333,-3929.333333333333,-3929.333333333333
33,0,4261.5,1533.0,262,True,-4261.5,-4261.5,-4261.5
34,0,4534.166666666666,1056.0,259,True,-4534.166666666666,-4534.166666666666,-4534.166666666666
35,0,3756.5,952.0,255,True,-3756.5,-3756.5,-3756.5
36,0,4195.333333333334,1102.0,258,True,-4195.333333333334,-4195.333333333334,-4195.333333333334
37,0,3825.8333333333335,824.0,254,True,-3825.8333333333335,-3825.8333333333335,-3825.8333333333335
38,0,4230.0,1318.0,258,True,-4230.0,-4230.0,-4230.0
39,0,4329.666666666666,1100.0,257,True,-4329.666666666666,-4329.666666666666,-4329.666666666666
40,0,3805.833333333333,841.0,256,True,-3805.833333333333,-3805.833333333333,-3805.833333333333
41,0,4045.3333333333335,1190.0,257,True,-4045.3333333333335,-4045.3333333333335,-4045.3333333333335
42,0,4106.0,1231.0,256,True,-4106.0,-4106.0,-4106.0
43,0,4398.166666666666,1468.0,257,True,-4398.166666666666,-4398.166666666666,-4398.166666666666
44,0,4091.0,1102.0,256,True,-4091.0,-4091.0,-4091.0
45,0,4011.666666666666,1200.0,256,True,-4011.666666666666,-4011.666666666666,-4011.666666666666
46,0,4305.166666666667,1225.0,255,True,-4305.166666666667,-4305.166666666667,-4305.166666666667
47,0,4474.333333333334,1464.0,259,True,-4474.333333333334,-4474.333333333334,-4474.333333333334
48,0,4314.666666666667,1351.0,257,True,-4314.666666666667,-4314.666666666667,-4314.666666666667
49,0,4436.0,1180.0,256,True,-4436.0,-4436.0,-4436.0
50,0,4619.833333333334,1742.0,257,True,-4619.833333333334,-4619.833333333334,-4619.833333333334
51,0,4142.666666666666,1238.0,256,True,-4142.666666666666,-4142.666666666666,-4142.666666666666
52,0,4294.5,1134.0,257,True,-4294.5,-4294.5,-4294.5
53,0,4418.833333333334,1188.0,255,True,-4418.833333333334,-4418.833333333334,-4418.833333333334
54,0,3848.333333333333,793.0,257,True,-3848.333333333333,-3848.333333333333,-3848.333333333333
55,0,4260.333333333333,1196.0,255,True,-4260.333333333333,-4260.333333333333,-4260.333333333333
56,0,4230.333333333334,1438.0,257,True,-4230.333333333334,-4230.333333333334,-4230.333333333334
57,0,4370.0,1406.0,258,True,-4370.0,-4370.0,-4370.0
58,0,4259.833333333333,1225.0,258,True,-4259.833333333333,-4259.833333333333,-4259.833333333333
59,0,4138.5,1094.0,256,True,-4138.5,-4138.5,-4138.5
60,0,4282.333333333334,1476.0,259,True,-4282.333333333334,-4282.333333333334,-4282.333333333334
61,0,4095.0,1121.0,258,True,-4095.0,-4095.0,-4095.0
62,0,4088.833333333333,1102.0,256,True,-4088.833333333333,-4088.833333333333,-4088.833333333333
63,0,4137.666666666666,961.0,258,True,-4137.666666666666,-4137.666666666666,-4137.666666666666
64,0,3963.333333333333,907.0,253,True,-3963.333333333333,-3963.333333333333,-3963.333333333333
65,0,4186.666666666667,1350.0,258,True,-4186.666666666667,-4186.666666666667,-4186.666666666667
66,0,4618.833333333333,1404.0,259,True,-4618.833333333333,-4618.833333333333,-4618.833333333333
67,0,4496.666666666666,1520.0,258,True,-4496.666666666666,-4496.666666666666,-4496.666666666666
68,0,4051.666666666666,999.0,256,True,-4051.666666666666,-4051.666666666666,-4051.666666666666
69,0,4489.0,1175.0,255,True,-4489.0,-4489.0,-4489.0
70,0,4261.166666666667,1273.0,258,True,-4261.166666666667,-4261.166666666667,-4261.166666666667
71,0,4452.166666666666,1257.0,257,True,-4452.166666666666,-4452.166666666666,-4452.166666666666
72,0,4244.333333333334,1391.0,256,True,-4244.333333333334,-4244.333333333334,-4244.333333333334
73,0,4144.333333333334,1051.0,257,True,-4144.333333333334,-4144.333333333334,-4144.333333333334
74,0,4272.833333333333,1581.0,255,True,-4272.833333333333,-4272.833333333333,-4272.833333333333
75,0,4283.166666666667,1149.0,255,True,-4283.166666666667,-4283.166666666667,-4283.166666666667
76,0,4189.833333333334,1194.0,256,True,-4189.833333333334,-4189.833333333334,-4189.833333333334
77,0,3807.666666666667,841.0,256,True,-3807.666666666667,-3807.666666666667,-3807.666666666667
78,0,4300.0,1411.0,257,True,-4300.0,-4300.0,-4300.0
79,0,3725.666666666667,854.0,252,True,-3725.666666666667,-3725.666666666667,-3725.666666666667
80,0,4228.333333333334,1431.0,257,True,-4228.333333333334,-4228.333333333334,-4228.333333333334
81,0,4160.0,984.0,254,True,-4160.0,-4160.0,-4160.0
82,0,4294.333333333334,1317.0,254,True,-4294.333333333334,-4294.333333333334,-4294.333333333334
83,0,4643.500000000001,1902.0,259,True,-4643.500000000001,-4643.500000000001,-4643.500000000001
84,0,4598.5,1852.0,259,True,-4598.5,-4598.5,-4598.5
85,0,4258.0,1241.0,256,True,-4258.0,-4258.0,-4258.0
86,0,4173.5,1027.0,257,True,-4173.5,-4173.5,-4173.5
87,0,3790.333333333333,914.0,254,True,-3790.333333333333,-3790.333333333333,-3790.333333333333
88,0,4300.0,1554.0,257,True,-4300.0,-4300.0,-4300.0
89,0,4771.166666666667,1785.0,260,True,-4771.166666666667,-4771.166666666667,-4771.166666666667
90,0,4031.8333333333335,1187.0,258,True,-4031.8333333333335,-4031.8333333333335,-4031.8333333333335
91,0,4314.666666666667,1675.0,259,True,-4314.666666666667,-4314.666666666667,-4314.666666666667
92,0,4324.166666666667,1273.0,258,True,-4324.166666666667,-4324.166666666667,-4324.166666666667
93,0,4272.666666666666,1224.0,253,True,-4272.666666666666,-4272.666666666666,-4272.666666666666
94,0,4579.833333333334,1511.0,257,True,-4579.833333333334,-4579.833333333334,-4579.833333333334
95,0,4464.166666666666,1480.0,259,True,-4464.166666666666,-4464.166666666666,-4464.166666666666
96,0,4305.333333333334,1312.0,258,True,-4305.333333333334,-4305.333333333334,-4305.333333333334
97,0,4112.0,1208.0,254,True,-4112.0,-4112.0,-4112.0
98,0,3906.0,1165.0,258,True,-3906.0,-3906.0,-3906.0
99,0,4060.0,1112.0,254,True,-4060.0,-4060.0,-4060.0
100,0,3884.0,969.0,254,True,-3884.0,-3884.0,-3884.0
101,0,4447.5,1552.0,256,True,-4447.5,-4447.5,-4447.5
102,0,3951.0,977.0,255,True,-3951.0,-3951.0,-3951.0
103,0,4346.5,1495.0,257,True,-4346.5,-4346.5,-4346.5
104,0,3842.0,934.0,255,True,-3842.0,-3842.0,-3842.0
105,0,4273.333333333334,1303.0,255,True,-4273.333333333334,-4273.333333333334,-4273.333333333334
106,0,3959.0,1315.0,257,True,-3959.0,-3959.0,-3959.0
107,0,4870.833333333333,1631.0,261,True,-4870.833333333333,-4870.833333333333,-4870.833333333333
108,0,4077.666666666667,1180.0,257,True,-4077.666666666667,-4077.666666666667,-4077.666666666667
109,0,4278.333333333334,1168.0,256,True,-4278.333333333334,-4278.333333333334,-4278.333333333334
110,0,4214.166666666667,1459.0,257,True,-4214.166666666667,-4214.166666666667,-4214.166666666667
111,0,3974.8333333333335,831.0,254,True,-3974.8333333333335,-3974.8333333333335,-3974.8333333333335
112,0,4425.5,1488.0,260,True,-4425.5,-4425.5,-4425.5
113,0,4093.1666666666665,1045.0,255,True,-4093.1666666666665,-4093.1666666666665,-4093.1666666666665
114,0,4189.5,1654.0,260,True,-4189.5,-4189.5,-4189.5
115,0,3903.0,1147.0,257,True,-3903.0,-3903.0,-3903.0
116,0,4202.0,1583.0,258,True,-4202.0,-4202.0,-4202.0
117,0,4280.333333333333,1433.0,258,True,-4280.333333333333,-4280.333333333333,-4280.333333333333
118,0,3989.8333333333335,989.0,253,True,-3989.8333333333335,-3989.8333333333335,-3989.8333333333335
119,0,4085.0,1087.0,256,True,-4085.0,-4085.0,-4085.0
120,0,4732.666666666668,1700.0,259,True,-4732.666666666668,-4732.666666666668,-4732.666666666668
121,0,4288.500000000001,1456.0,256,True,-4288.500000000001,-4288.500000000001,-4288.500000000001
122,0,4053.166666666667,1343.0,258,True,-4053.166666666667,-4053.166666666667,-4053.166666666667
123,0,4237.0,982.0,253,True,-4237.0,-4237.0,-4237.0
124,0,4455.666666666667,1325.0,254,True,-4455.666666666667,-4455.666666666667,-4455.666666666667
125,0,4116.166666666667,1345.0,256,True,-4116.166666666667,-4116.166666666667,-4116.166666666667
126,0,4266.666666666666,1325.0,259,True,-4266.666666666666,-4266.666666666666,-4266.666666666666
127,0,4122.166666666667,1200.0,257,True,-4122.166666666667,-4122.166666666667,-4122.166666666667
128,0,3939.4999999999995,1269.0,257,True,-3939.4999999999995,-3939.4999999999995,-3939.4999999999995
129,0,4400.333333333334,1373.0,254,True,-4400.333333333334,-4400.333333333334,-4400.333333333334
130,0,4201.5,1009.0,257,True,-4201.5,-4201.5,-4201.5
131,0,4019.333333333333,1167.0,254,True,-4019.333333333333,-4019.333333333333,-4019.333333333333
132,0,4232.666666666666,1367.0,261,True,-4232.666666666666,-4232.666666666666,-4232.666666666666
133,0,4111.5,1057.0,255,True,-4111.5,-4111.5,-4111.5
134,0,3795.166666666667,1050.0,253,True,-3795.166666666667,-3795.166666666667,-3795.166666666667
135,0,4367.166666666667,1577.0,257,True,-4367.166666666667,-4367.166666666667,-4367.166666666667
