episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,5314.0,2628.0,15.213350200094283,286.25,-5314.0,-5314.0,-10628.0,1.0
2,5370.166666666668,2606.75,13.80746079981327,287.75,-5370.166666666668,-5370.166666666668,-10740.333333333336,1.0
3,5365.75,2761.5,13.727663499768823,287.5,-5365.75,-5365.75,-10731.5,1.0
4,5360.666666666667,2735.25,13.942705099936575,292.0,-5360.666666666667,-5360.666666666667,-10721.333333333334,1.0
5,5377.458333333334,2633.25,13.509396200068295,286.5,-5377.458333333334,-5377.458333333334,-10754.916666666668,1.0
6,5431.291666666668,3082.5,13.988901999779046,294.75,-5431.291666666668,-5431.291666666668,-10862.583333333336,1.0
7,5270.250000000001,2641.0,13.770584299694747,285.25,-5270.250000000001,-5270.250000000001,-10540.500000000002,1.0
8,5145.375,2736.75,13.946099200285971,289.25,-5145.375,-5145.375,-10290.75,1.0
9,4882.166666666666,2330.5,13.96958060003817,284.5,-4882.166666666666,-4882.166666666666,-9764.333333333332,1.0
10,5153.875,2648.75,13.848509700037539,287.5,-5153.875,-5153.875,-10307.75,1.0
11,5061.458333333333,2467.5,13.749911600258201,285.0,-5061.458333333333,-5061.458333333333,-10122.916666666666,1.0
12,5185.625,2710.75,14.123973599635065,288.5,-5185.625,-5185.625,-10371.25,1.0
13,5253.583333333334,2543.75,14.007205700036138,289.0,-5253.583333333334,-5253.583333333334,-10507.166666666668,1.0
14,5157.041666666666,2737.5,13.907828100025654,289.5,-5157.041666666666,-5157.041666666666,-10314.083333333332,1.0
15,4686.041666666666,2403.5,13.732795599848032,285.5,-4686.041666666666,-4686.041666666666,-9372.083333333332,1.0
16,4888.958333333333,2499.75,13.823918099980801,288.25,-4888.958333333333,-4888.958333333333,-9777.916666666666,1.0
17,4752.333333333332,2535.5,14.028363200370222,289.75,-4752.333333333332,-4752.333333333332,-9504.666666666664,1.0
18,4507.791666666666,1953.75,13.586609700229019,280.25,-4507.791666666666,-4507.791666666666,-9015.583333333332,1.0
19,4271.583333333333,1846.75,13.588751799892634,279.75,-4271.583333333333,-4271.583333333333,-8543.166666666666,1.0
20,4069.9999999999995,1671.0,13.588396800216287,275.25,-4069.9999999999995,-4069.9999999999995,-8139.999999999999,1.0
21,4016.833333333333,1408.75,13.689794500358403,272.25,-4016.833333333333,-4016.833333333333,-8033.666666666666,1.0
22,3953.041666666667,1394.0,13.429058500099927,273.75,-3953.041666666667,-3953.041666666667,-7906.083333333334,1.0
23,3894.166666666667,1227.5,13.160153599921614,270.75,-3894.166666666667,-3894.166666666667,-7788.333333333334,1.0
24,3766.75,1159.0,13.512836100067943,268.0,-3766.75,-3766.75,-7533.5,1.0
25,3791.125,1098.75,13.403974799904972,266.25,-3791.125,-3791.125,-7582.25,1.0
26,3610.7916666666665,848.25,13.59378830017522,264.25,-3610.7916666666665,-3610.7916666666665,-7221.583333333333,1.0
27,3732.2916666666665,858.0,13.513483399990946,263.25,-3732.2916666666665,-3732.2916666666665,-7464.583333333333,1.0
28,3623.9166666666665,838.25,13.21867819968611,263.75,-3623.9166666666665,-3623.9166666666665,-7247.833333333333,1.0
29,3707.625,859.0,13.26924190018326,264.25,-3707.625,-3707.625,-7415.25,1.0
30,3666.4583333333335,744.25,13.156053599901497,261.75,-3666.4583333333335,-3666.4583333333335,-7332.916666666667,1.0
31,3647.416666666667,644.0,13.236876500304788,259.5,-3647.416666666667,-3647.416666666667,-7294.833333333334,1.0
32,3564.0,640.75,13.230803899932653,259.75,-3564.0,-3564.0,-7128.0,1.0
33,3659.875,493.25,12.934359099715948,257.75,-3659.875,-3659.875,-7319.75,1.0
34,3483.083333333333,543.5,13.253430700395256,258.25,-3483.083333333333,-3483.083333333333,-6966.166666666666,1.0
35,3505.1666666666665,533.75,13.12241719989106,257.5,-3505.1666666666665,-3505.1666666666665,-7010.333333333333,1.0
36,3497.6666666666665,429.75,13.046880700159818,255.25,-3497.6666666666665,-3497.6666666666665,-6995.333333333333,1.0
37,3424.0833333333335,368.75,12.87304569967091,254.5,-3424.0833333333335,-3424.0833333333335,-6848.166666666667,1.0
38,3472.75,368.75,12.811573599930853,255.0,-3472.75,-3472.75,-6945.5,1.0
39,3469.2916666666665,454.75,12.97234580013901,255.75,-3469.2916666666665,-3469.2916666666665,-6938.583333333333,1.0
40,3399.5,429.0,12.81036310037598,255.5,-3399.5,-3399.5,-6799.0,1.0
41,3505.916666666667,385.5,12.84424540027976,255.0,-3505.916666666667,-3505.916666666667,-7011.833333333334,1.0
42,3398.25,342.5,12.748332799877971,253.75,-3398.25,-3398.25,-6796.5,1.0
43,3327.25,351.25,12.856169099919498,253.75,-3327.25,-3327.25,-6654.5,1.0
