global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3228.1666666666665,11020.0,418,True,-14.236664180715541,-14.236664180715541,-28.473328361431083
1,1,3278.0,10478.0,403,True,-13.579445763743063,-13.579445763743063,-27.158891527486126
1,2,2987.3333333333335,9415.0,393,True,-12.2104341255667,-12.2104341255667,-24.4208682511334
1,3,3083.3333333333335,9762.0,399,True,-12.65755696426119,-12.65755696426119,-25.31511392852238
1,4,3410.1666666666665,10134.0,396,True,-13.183036327596021,-13.183036327596021,-26.366072655192042
1,5,3301.8333333333335,11467.0,418,True,-14.802337448236615,-14.802337448236615,-29.60467489647323
2,0,2783.4999999999995,9091.0,385,True,-11.7694149510333,-11.7694149510333,-23.5388299020666
2,1,3183.3333333333335,8013.0,368,True,-10.524223303829007,-10.524223303829007,-21.048446607658015
2,2,2855.5,10229.0,403,True,-13.185729986458101,-13.185729986458101,-26.371459972916202
2,3,2809.5,9057.0,388,True,-11.732900908680557,-11.732900908680557,-23.465801817361115
2,4,3034.666666666667,7451.0,359,True,-9.801469000843912,-9.801469000843912,-19.602938001687825
2,5,3349.0,9257.0,391,True,-12.09038231311209,-12.09038231311209,-24.18076462622418
3,0,2931.5,7193.0,355,True,-9.46247522226365,-9.46247522226365,-18.9249504445273
3,1,3084.5,7752.0,368,True,-10.182427923772885,-10.182427923772885,-20.36485584754577
3,2,3223.3333333333335,8051.0,373,True,-10.579264223892602,-10.579264223892602,-21.158528447785205
3,3,2712.833333333333,6756.0,350,True,-8.879236747590912,-8.879236747590912,-17.758473495181825
3,4,2861.6666666666665,6819.0,349,True,-8.987493376248697,-8.987493376248697,-17.974986752497394
3,5,2548.8333333333335,8136.0,369,True,-10.544948285675035,-10.544948285675035,-21.08989657135007
4,0,2770.0,6192.0,336,True,-8.196435931152232,-8.196435931152232,-16.392871862304464
4,1,2574.0,6027.0,340,True,-7.952843797224894,-7.952843797224894,-15.905687594449788
4,2,3061.3333333333335,7123.0,354,True,-9.403023374482364,-9.403023374482364,-18.80604674896473
4,3,2897.5,6307.0,336,True,-8.36433576040665,-8.36433576040665,-16.7286715208133
4,4,2563.1666666666665,5065.0,324,True,-6.765882283673192,-6.765882283673192,-13.531764567346384
4,5,2330.0,5113.0,321,True,-6.776946401585776,-6.776946401585776,-13.553892803171552
5,0,2268.333333333333,4941.0,323,True,-6.5524159519557275,-6.5524159519557275,-13.104831903911455
5,1,2170.1666666666665,4468.0,316,True,-5.949674209565678,-5.949674209565678,-11.899348419131355
5,2,2303.333333333333,4022.0,309,True,-5.427855082134515,-5.427855082134515,-10.85571016426903
5,3,2365.833333333333,4405.0,311,True,-5.9124094753989,-5.9124094753989,-11.8248189507978
5,4,2309.1666666666665,4180.0,309,True,-5.6236384511216215,-5.6236384511216215,-11.247276902243243
5,5,1975.3333333333333,4571.0,312,True,-6.036371754361864,-6.036371754361864,-12.072743508723727
6,0,2603.0,3289.0,293,True,-4.586898710576416,-4.586898710576416,-9.173797421152832
6,1,1875.5,3719.0,302,True,-4.9665377897277905,-4.9665377897277905,-9.933075579455581
6,2,2068.333333333333,3273.0,294,True,-4.45701430730281,-4.45701430730281,-8.91402861460562
6,3,2183.166666666667,3575.0,295,True,-4.852599454399159,-4.852599454399159,-9.705198908798318
6,4,2198.333333333333,4435.0,311,True,-5.914838184208982,-5.914838184208982,-11.829676368417964
6,5,2129.0,3256.0,290,True,-4.448580063980532,-4.448580063980532,-8.897160127961063
7,0,2005.3333333333333,3247.0,291,True,-4.412012050320887,-4.412012050320887,-8.824024100641774
