global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1394.0,3593.0,129,True,-1394.0,-1394.0,-1394.0
2,0,1211.3333333333333,3776.0,134,True,-1211.3333333333333,-1211.3333333333333,-1211.3333333333333
3,0,1306.1666666666665,3964.0,134,True,-1306.1666666666665,-1306.1666666666665,-1306.1666666666665
4,0,1193.5,2784.0,113,True,-1193.5,-1193.5,-1193.5
5,0,983.1666666666666,2345.0,110,True,-983.1666666666666,-983.1666666666666,-983.1666666666666
6,0,1068.3333333333335,2985.0,118,True,-1068.3333333333335,-1068.3333333333335,-1068.3333333333335
7,0,1338.6666666666667,3741.0,133,True,-1338.6666666666667,-1338.6666666666667,-1338.6666666666667
8,0,1393.0,3352.0,126,True,-1393.0,-1393.0,-1393.0
9,0,1412.1666666666667,3713.0,134,True,-1412.1666666666667,-1412.1666666666667,-1412.1666666666667
10,0,1088.6666666666667,3937.0,134,True,-1088.6666666666667,-1088.6666666666667,-1088.6666666666667
11,0,1088.3333333333333,3390.0,127,True,-1088.3333333333333,-1088.3333333333333,-1088.3333333333333
12,0,1165.0,3109.0,122,True,-1165.0,-1165.0,-1165.0
13,0,1242.5000000000002,3755.0,135,True,-1242.5000000000002,-1242.5000000000002,-1242.5000000000002
14,0,1509.8333333333333,4668.0,147,True,-1509.8333333333333,-1509.8333333333333,-1509.8333333333333
15,0,1463.1666666666667,4194.0,139,True,-1463.1666666666667,-1463.1666666666667,-1463.1666666666667
16,0,1529.3333333333333,4661.0,151,True,-1529.3333333333333,-1529.3333333333333,-1529.3333333333333
17,0,1526.4999999999998,4258.0,141,True,-1526.4999999999998,-1526.4999999999998,-1526.4999999999998
18,0,1491.0,4520.0,145,True,-1491.0,-1491.0,-1491.0
19,0,1585.8333333333335,4964.0,151,True,-1585.8333333333335,-1585.8333333333335,-1585.8333333333335
20,0,1334.0,4564.0,150,True,-1334.0,-1334.0,-1334.0
21,0,1763.1666666666665,6700.0,182,True,-1763.1666666666665,-1763.1666666666665,-1763.1666666666665
22,0,1964.0000000000005,6345.0,179,True,-1964.0000000000005,-1964.0000000000005,-1964.0000000000005
23,0,1792.6666666666667,6297.0,173,True,-1792.6666666666667,-1792.6666666666667,-1792.6666666666667
24,0,1752.0,5269.0,160,True,-1752.0,-1752.0,-1752.0
25,0,1924.8333333333337,6059.0,168,True,-1924.8333333333337,-1924.8333333333337,-1924.8333333333337
26,0,2224.166666666666,7521.0,197,True,-2224.166666666666,-2224.166666666666,-2224.166666666666
27,0,2232.8333333333335,7309.0,192,True,-2232.8333333333335,-2232.8333333333335,-2232.8333333333335
28,0,1990.4999999999995,6416.0,180,True,-1990.4999999999995,-1990.4999999999995,-1990.4999999999995
29,0,2244.4999999999995,6898.0,188,True,-2244.4999999999995,-2244.4999999999995,-2244.4999999999995
30,0,2535.1666666666665,8330.0,213,True,-2535.1666666666665,-2535.1666666666665,-2535.1666666666665
31,0,2599.0,8020.0,207,True,-2599.0,-2599.0,-2599.0
32,0,2288.3333333333326,6869.0,191,True,-2288.3333333333326,-2288.3333333333326,-2288.3333333333326
33,0,2716.1666666666665,8235.0,212,True,-2716.1666666666665,-2716.1666666666665,-2716.1666666666665
34,0,2569.9999999999995,8152.0,213,True,-2569.9999999999995,-2569.9999999999995,-2569.9999999999995
35,0,3013.0,9186.0,232,True,-3013.0,-3013.0,-3013.0
36,0,2860.0,8416.0,218,True,-2860.0,-2860.0,-2860.0
37,0,2935.833333333333,8852.0,226,True,-2935.833333333333,-2935.833333333333,-2935.833333333333
38,0,2900.5,9140.0,230,True,-2900.5,-2900.5,-2900.5
39,0,2900.6666666666665,9072.0,230,True,-2900.6666666666665,-2900.6666666666665,-2900.6666666666665
40,0,2723.666666666667,8028.0,213,True,-2723.666666666667,-2723.666666666667,-2723.666666666667
41,0,2618.0000000000005,7423.0,202,True,-2618.0000000000005,-2618.0000000000005,-2618.0000000000005
42,0,3077.0,9814.0,243,True,-3077.0,-3077.0,-3077.0
43,0,2900.5,8996.0,230,True,-2900.5,-2900.5,-2900.5
44,0,2629.1666666666665,8146.0,215,True,-2629.1666666666665,-2629.1666666666665,-2629.1666666666665
45,0,2681.666666666667,8241.0,217,True,-2681.666666666667,-2681.666666666667,-2681.666666666667
46,0,2999.833333333333,9435.0,237,True,-2999.833333333333,-2999.833333333333,-2999.833333333333
47,0,2896.0,9066.0,231,True,-2896.0,-2896.0,-2896.0
48,0,2623.666666666667,7952.0,212,True,-2623.666666666667,-2623.666666666667,-2623.666666666667
49,0,3146.333333333334,9821.0,244,True,-3146.333333333334,-3146.333333333334,-3146.333333333334
50,0,2571.1666666666665,7928.0,211,True,-2571.1666666666665,-2571.1666666666665,-2571.1666666666665
51,0,2995.0000000000005,8962.0,228,True,-2995.0000000000005,-2995.0000000000005,-2995.0000000000005
52,0,2900.6666666666665,8912.0,228,True,-2900.6666666666665,-2900.6666666666665,-2900.6666666666665
53,0,2900.5,8973.0,228,True,-2900.5,-2900.5,-2900.5
54,0,2896.3333333333335,8838.0,227,True,-2896.3333333333335,-2896.3333333333335,-2896.3333333333335
55,0,2650.666666666666,7953.0,212,True,-2650.666666666666,-2650.666666666666,-2650.666666666666
56,0,2900.6666666666665,8802.0,226,True,-2900.6666666666665,-2900.6666666666665,-2900.6666666666665
57,0,2900.5,8843.0,227,True,-2900.5,-2900.5,-2900.5
58,0,2993.0,9242.0,234,True,-2993.0,-2993.0,-2993.0
59,0,2984.833333333333,9229.0,234,True,-2984.833333333333,-2984.833333333333,-2984.833333333333
60,0,2629.1666666666665,8028.0,212,True,-2629.1666666666665,-2629.1666666666665,-2629.1666666666665
