global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1185.0,612.0,57,True,-1.3390957446808511,-1.3390957446808511,-2.6781914893617023
1,1,1175.0,544.0,57,True,-1.2442375886524826,-1.2442375886524826,-2.488475177304965
1,2,1228.3333333333335,904.0,60,True,-1.7466016548463363,-1.7466016548463363,-3.4932033096926727
1,3,1395.6666666666667,948.0,59,True,-1.8792848699763596,-1.8792848699763596,-3.758569739952719
2,0,1127.0,579.0,58,True,-1.269503546099291,-1.269503546099291,-2.539007092198582
2,1,1302.3333333333335,669.0,60,True,-1.4669030732860524,-1.4669030732860524,-2.933806146572105
2,2,1395.6666666666667,745.0,60,True,-1.6093380614657216,-1.6093380614657216,-3.218676122931443
2,3,1274.0,588.0,59,True,-1.346631205673759,-1.346631205673759,-2.693262411347518
3,0,1185.0,570.0,57,True,-1.2832446808510638,-1.2832446808510638,-2.5664893617021276
3,1,1254.3333333333335,761.0,59,True,-1.5679669030732866,-1.5679669030732866,-3.135933806146573
3,2,1185.0,536.0,57,True,-1.2380319148936172,-1.2380319148936172,-2.4760638297872344
3,3,1269.3333333333335,501.0,57,True,-1.2288711583924354,-1.2288711583924354,-2.457742316784871
4,0,1227.0,714.0,58,True,-1.4933510638297878,-1.4933510638297878,-2.9867021276595755
4,1,1230.3333333333335,814.0,60,True,-1.6278073286052013,-1.6278073286052013,-3.2556146572104026
4,2,1286.3333333333335,803.0,58,True,-1.6380023640661943,-1.6380023640661943,-3.2760047281323885
4,3,1175.0,478.0,55,True,-1.1564716312056742,-1.1564716312056742,-2.3129432624113484
5,0,1185.0,689.0,59,True,-1.441489361702128,-1.441489361702128,-2.882978723404256
5,1,1339.6666666666667,727.0,59,True,-1.5605791962174944,-1.5605791962174944,-3.121158392434989
5,2,1127.0,589.0,55,True,-1.2828014184397167,-1.2828014184397167,-2.5656028368794335
5,3,1339.6666666666667,770.0,59,True,-1.6177600472813247,-1.6177600472813247,-3.2355200945626494
6,0,1255.3333333333335,838.0,59,True,-1.6708037825059106,-1.6708037825059106,-3.341607565011821
6,1,1254.3333333333335,568.0,56,True,-1.3113179669030735,-1.3113179669030735,-2.622635933806147
6,2,1255.3333333333335,644.0,57,True,-1.412825059101655,-1.412825059101655,-2.82565011820331
6,3,1227.0,536.0,56,True,-1.2566489361702131,-1.2566489361702131,-2.5132978723404262
7,0,1185.0,512.0,58,True,-1.206117021276596,-1.206117021276596,-2.412234042553192
7,1,1286.3333333333335,602.0,55,True,-1.3707151300236413,-1.3707151300236413,-2.7414302600472826
7,2,1185.0,579.0,58,True,-1.295212765957447,-1.295212765957447,-2.590425531914894
7,3,1337.6666666666667,727.0,58,True,-1.5596926713947996,-1.5596926713947996,-3.1193853427895992
8,0,1254.3333333333335,626.0,57,True,-1.3884456264775416,-1.3884456264775416,-2.776891252955083
8,1,1255.3333333333335,660.0,59,True,-1.4341016548463361,-1.4341016548463361,-2.8682033096926722
8,2,1129.0,512.0,56,True,-1.1812943262411353,-1.1812943262411353,-2.3625886524822706
8,3,1127.0,411.0,57,True,-1.0460992907801419,-1.0460992907801419,-2.0921985815602837
9,0,1129.0,478.0,58,True,-1.1360815602836882,-1.1360815602836882,-2.2721631205673765
9,1,1228.0,646.0,58,True,-1.4033687943262414,-1.4033687943262414,-2.806737588652483
9,2,1128.0,570.0,58,True,-1.2579787234042554,-1.2579787234042554,-2.515957446808511
9,3,1127.0,570.0,59,True,-1.2575354609929081,-1.2575354609929081,-2.5150709219858163
10,0,1228.0,579.0,61,True,-1.3142730496453905,-1.3142730496453905,-2.628546099290781
10,1,1243.3333333333335,602.0,58,True,-1.3516548463356977,-1.3516548463356977,-2.7033096926713953
10,2,1256.3333333333335,602.0,61,True,-1.3574172576832153,-1.3574172576832153,-2.7148345153664306
10,3,1276.3333333333335,567.0,57,True,-1.3197399527186762,-1.3197399527186762,-2.6394799054373523
11,0,1312.3333333333335,533.0,59,True,-1.2904846335697404,-1.2904846335697404,-2.580969267139481
11,1,1228.0,487.0,57,True,-1.1919326241134753,-1.1919326241134753,-2.3838652482269507
11,2,1129.0,545.0,56,True,-1.2251773049645391,-1.2251773049645391,-2.4503546099290783
11,3,1185.0,411.0,57,True,-1.0718085106382977,-1.0718085106382977,-2.1436170212765955
12,0,1286.3333333333335,602.0,58,True,-1.3707151300236409,-1.3707151300236409,-2.7414302600472817
12,1,1128.0,411.0,56,True,-1.0465425531914894,-1.0465425531914894,-2.0930851063829787
12,2,1128.0,469.0,58,True,-1.1236702127659572,-1.1236702127659572,-2.2473404255319145
12,3,1243.3333333333335,559.0,58,True,-1.294473995271868,-1.294473995271868,-2.588947990543736
13,0,1228.3333333333335,501.0,57,True,-1.210697399527187,-1.210697399527187,-2.421394799054374
13,1,1274.0,376.0,56,True,-1.0647163120567376,-1.0647163120567376,-2.129432624113475
13,2,1228.3333333333335,501.0,56,True,-1.2106973995271868,-1.2106973995271868,-2.4213947990543736
13,3,1227.0,443.0,57,True,-1.1329787234042552,-1.1329787234042552,-2.2659574468085104
14,0,1274.0,477.0,58,True,-1.1990248226950357,-1.1990248226950357,-2.3980496453900715
14,1,1284.0,376.0,56,True,-1.0691489361702127,-1.0691489361702127,-2.1382978723404253
14,2,1127.0,376.0,57,True,-0.9995567375886525,-0.9995567375886525,-1.999113475177305
14,3,1129.0,376.0,56,True,-1.0004432624113475,-1.0004432624113475,-2.000886524822695
15,0,1185.0,411.0,57,True,-1.0718085106382977,-1.0718085106382977,-2.1436170212765955
15,1,1226.0,411.0,57,True,-1.0899822695035462,-1.0899822695035462,-2.1799645390070923
15,2,1128.0,376.0,57,True,-1.0000000000000002,-1.0000000000000002,-2.0000000000000004
15,3,1129.0,376.0,58,True,-1.0004432624113475,-1.0004432624113475,-2.000886524822695
16,0,1227.0,376.0,58,True,-1.0438829787234043,-1.0438829787234043,-2.0877659574468086
16,1,1227.0,376.0,57,True,-1.0438829787234043,-1.0438829787234043,-2.0877659574468086
16,2,1299.3333333333335,466.0,57,True,-1.1956264775413712,-1.1956264775413712,-2.3912529550827424
16,3,1127.0,411.0,57,True,-1.0460992907801419,-1.0460992907801419,-2.0921985815602837
17,0,1127.0,411.0,58,True,-1.0460992907801419,-1.0460992907801419,-2.0921985815602837
17,1,1129.0,376.0,57,True,-1.0004432624113475,-1.0004432624113475,-2.000886524822695
17,2,1127.0,411.0,57,True,-1.046099290780142,-1.046099290780142,-2.092198581560284
17,3,1185.0,376.0,58,True,-1.0252659574468086,-1.0252659574468086,-2.050531914893617
18,0,1227.0,376.0,57,True,-1.0438829787234043,-1.0438829787234043,-2.0877659574468086
18,1,1185.0,376.0,58,True,-1.0252659574468086,-1.0252659574468086,-2.050531914893617
18,2,1185.0,376.0,57,True,-1.0252659574468086,-1.0252659574468086,-2.050531914893617
18,3,1227.0,376.0,58,True,-1.0438829787234043,-1.0438829787234043,-2.0877659574468086
19,0,1228.0,376.0,57,True,-1.044326241134752,-1.044326241134752,-2.088652482269504
19,1,1227.0,376.0,58,True,-1.0438829787234043,-1.0438829787234043,-2.0877659574468086
19,2,1175.0,376.0,58,True,-1.0208333333333333,-1.0208333333333333,-2.0416666666666665
19,3,1127.0,411.0,57,True,-1.046099290780142,-1.046099290780142,-2.092198581560284
20,0,1128.0,376.0,57,True,-1.0,-1.0,-2.0
20,1,1129.0,376.0,57,True,-1.0004432624113475,-1.0004432624113475,-2.000886524822695
20,2,1128.0,376.0,58,True,-1.0,-1.0,-2.0
20,3,1127.0,376.0,57,True,-0.9995567375886525,-0.9995567375886525,-1.999113475177305
21,0,1226.0,376.0,57,True,-1.0434397163120568,-1.0434397163120568,-2.0868794326241136
21,1,1128.0,376.0,58,True,-1.0,-1.0,-2.0
21,2,1128.0,376.0,57,True,-1.0,-1.0,-2.0
21,3,1228.0,411.0,57,True,-1.0908687943262414,-1.0908687943262414,-2.181737588652483
22,0,1274.0,376.0,58,True,-1.0647163120567376,-1.0647163120567376,-2.129432624113475
22,1,1128.0,376.0,58,True,-1.0,-1.0,-2.0
