global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1213.0,3726.0,189,True,-3.3458874243318806,-3.3458874243318806,-3.3458874243318806
2,0,1173.6666666666665,3421.0,183,True,-3.089020208989835,-3.089020208989835,-3.089020208989835
3,0,1151.6666666666665,3108.0,180,True,-2.8306278942389076,-2.8306278942389076,-2.8306278942389076
4,0,1335.0,3721.0,188,True,-3.3764857982230874,-3.3764857982230874,-3.3764857982230874
5,0,1340.3333333333333,4244.0,196,True,-3.7993206763360625,-3.7993206763360625,-3.7993206763360625
6,0,1232.5,3789.0,187,True,-3.402173835724602,-3.402173835724602,-3.402173835724602
7,0,1329.0,4335.0,199,True,-3.869412296113983,-3.869412296113983,-3.869412296113983
8,0,1264.3333333333333,4113.0,195,True,-3.672218507479674,-3.672218507479674,-3.672218507479674
9,0,1245.6666666666667,3778.0,193,True,-3.3970493878973707,-3.3970493878973707,-3.3970493878973707
10,0,1348.8333333333335,4358.0,197,True,-3.893569899204015,-3.893569899204015,-3.893569899204015
11,0,1416.5,5417.0,214,True,-4.765890127399861,-4.765890127399861,-4.765890127399861
12,0,1227.0,3878.0,192,True,-3.4723099138574898,-3.4723099138574898,-3.4723099138574898
13,0,1285.3333333333335,4360.0,201,True,-3.8771583642170726,-3.8771583642170726,-3.8771583642170726
14,0,1122.0,3287.0,183,True,-2.9664076226517104,-2.9664076226517104,-2.9664076226517104
15,0,1222.0,3829.0,189,True,-3.4314171189563285,-3.4314171189563285,-3.4314171189563285
16,0,1339.5,4286.0,197,True,-3.832918744353788,-3.832918744353788,-3.832918744353788
17,0,1343.6666666666667,4302.0,199,True,-3.8469907028688075,-3.8469907028688075,-3.8469907028688075
18,0,1255.0,4180.0,194,True,-3.7235437221246097,-3.7235437221246097,-3.7235437221246097
19,0,1120.5,3278.0,180,True,-2.958731620916054,-2.958731620916054,-2.958731620916054
20,0,1266.6666666666665,3664.0,188,True,-3.3111729181041514,-3.3111729181041514,-3.3111729181041514
21,0,1323.0,3757.0,188,True,-3.4020810066794236,-3.4020810066794236,-3.4020810066794236
22,0,1038.6666666666665,3121.0,177,True,-2.809028602727252,-2.809028602727252,-2.809028602727252
23,0,1218.0,3745.0,190,True,-3.362612657471492,-3.362612657471492,-3.362612657471492
24,0,1274.6666666666667,4636.0,203,True,-4.09647249628328,-4.09647249628328,-4.09647249628328
25,0,1296.3333333333335,3812.0,188,True,-3.4388196128922095,-3.4388196128922095,-3.4388196128922095
26,0,1286.0,4234.0,199,True,-3.7758438195773265,-3.7758438195773265,-3.7758438195773265
27,0,1343.6666666666667,4223.0,201,True,-3.7833494568967363,-3.7833494568967363,-3.7833494568967363
28,0,1306.5,3836.0,189,True,-3.461039187372402,-3.461039187372402,-3.461039187372402
29,0,1200.5,3851.0,196,True,-3.4430378216117385,-3.4430378216117385,-3.4430378216117385
30,0,1145.1666666666665,3778.0,192,True,-3.3685252630156297,-3.3685252630156297,-3.3685252630156297
31,0,1268.0,4166.0,197,True,-3.7159552144315375,-3.7159552144315375,-3.7159552144315375
32,0,1283.5,4403.0,204,True,-3.9112781954887237,-3.9112781954887237,-3.9112781954887237
33,0,1346.3333333333333,4395.0,192,True,-3.922667003364608,-3.922667003364608,-3.922667003364608
34,0,1285.0,4510.0,202,True,-3.9979015656454275,-3.9979015656454275,-3.9979015656454275
