episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2503.3333333333335,1204.0,3.2062125000011292,298.0,-1.4684365036008415,-1.4684365036008415,-1.4684365036008415,1.0
2,2586.0,1573.0,3.7812741000016103,300.0,-1.7655994065208485,-1.7655994065208485,-1.7655994065208485,1.0
3,2354.1666666666665,1188.0,3.3895563000041875,293.0,-1.423038429731714,-1.423038429731714,-1.423038429731714,1.0
4,2933.1666666666674,2280.0,3.528892199996335,306.0,-2.3771202631927557,-2.3771202631927557,-2.3771202631927557,1.0
5,2725.0000000000005,1320.0,2.883432599999651,294.0,-1.6055547471472504,-1.6055547471472504,-1.6055547471472504,1.0
6,2525.3333333333335,1104.0,2.912848899999517,293.0,-1.3978210759767127,-1.3978210759767127,-1.3978210759767127,1.0
7,2316.333333333333,977.0,2.9004168000028585,293.0,-1.2552235296446068,-1.2552235296446068,-1.2552235296446068,1.0
8,2956.8333333333335,2232.0,3.018844699996407,301.0,-2.3461519777128204,-2.3461519777128204,-2.3461519777128204,1.0
9,2379.8333333333335,1063.0,2.866982100000314,293.0,-1.3343597057613665,-1.3343597057613665,-1.3343597057613665,1.0
10,2730.5,1670.0,2.987155499999062,301.0,-1.871133518640009,-1.871133518640009,-1.871133518640009,1.0
11,2583.833333333333,1475.0,2.974462099999073,300.0,-1.6910973966578673,-1.6910973966578673,-1.6910973966578673,1.0
12,2632.0,1621.0,2.959706000001461,301.0,-1.812126390727799,-1.812126390727799,-1.812126390727799,1.0
13,2307.5,958.0,2.8496951999986777,291.0,-1.238900322806057,-1.238900322806057,-1.238900322806057,1.0
14,2496.8333333333335,1433.0,2.8800513000023784,297.0,-1.6399455797520779,-1.6399455797520779,-1.6399455797520779,1.0
15,2357.0,1227.0,2.877235699997982,296.0,-1.45312739312911,-1.45312739312911,-1.45312739312911,1.0
16,2357.8333333333335,1029.0,2.9360159000061685,294.0,-1.3037666741709941,-1.3037666741709941,-1.3037666741709941,1.0
17,2901.666666666667,1975.0,2.9483956999974907,303.0,-2.1397228114106874,-2.1397228114106874,-2.1397228114106874,1.0
18,2802.8333333333335,2141.0,2.9894157000017003,302.0,-2.2430279469125387,-2.2430279469125387,-2.2430279469125387,1.0
19,2427.3333333333335,1344.0,2.9232667999967816,298.0,-1.5572035589857056,-1.5572035589857056,-1.5572035589857056,1.0
20,2325.6666666666665,1444.0,2.9380694999999832,298.0,-1.610026981845448,-1.610026981845448,-1.610026981845448,1.0
21,2810.5,1981.0,3.1027753000016673,303.0,-2.123894226757706,-2.123894226757706,-2.123894226757706,1.0
22,2941.166666666667,1753.0,3.0115214999968885,298.0,-1.9808706542462162,-1.9808706542462162,-1.9808706542462162,1.0
23,2575.166666666667,1497.0,3.085826200003794,298.0,-1.7057781789582092,-1.7057781789582092,-1.7057781789582092,1.0
24,2600.6666666666665,1756.0,2.9516296000001603,299.0,-1.9070924447009359,-1.9070924447009359,-1.9070924447009359,1.0
25,2636.833333333333,1763.0,3.0666574999995646,301.0,-1.9204565772662037,-1.9204565772662037,-1.9204565772662037,1.0
26,2561.833333333333,1279.0,3.058325700003479,296.0,-1.5381478695992163,-1.5381478695992163,-1.5381478695992163,1.0
27,2819.666666666667,1465.0,3.0156549000021187,297.0,-1.7362133272818918,-1.7362133272818918,-1.7362133272818918,1.0
28,2400.8333333333335,968.0,2.91932330000418,293.0,-1.2672973825788185,-1.2672973825788185,-1.2672973825788185,1.0
29,2352.3333333333335,1207.0,3.098216100006539,298.0,-1.4369794434637333,-1.4369794434637333,-1.4369794434637333,1.0
30,2696.1666666666665,1846.0,2.9022983000031672,299.0,-1.996396348173535,-1.996396348173535,-1.996396348173535,1.0
31,2724.6666666666665,1752.0,2.997583600001235,297.0,-1.9317642915280782,-1.9317642915280782,-1.9317642915280782,1.0
32,2430.8333333333335,901.0,2.928800100002263,292.0,-1.2233930710836798,-1.2233930710836798,-1.2233930710836798,1.0
33,2752.5,1565.0,3.0250388999993447,298.0,-1.796741655970564,-1.796741655970564,-1.796741655970564,1.0
34,2555.5000000000005,1432.0,3.017211300000781,298.0,-1.6522923548289226,-1.6522923548289226,-1.6522923548289226,1.0
35,2375.833333333333,1020.0,3.0241328999982215,297.0,-1.3009890419566918,-1.3009890419566918,-1.3009890419566918,1.0
36,2624.1666666666665,1533.0,3.1054287000006298,303.0,-1.743911710867609,-1.743911710867609,-1.743911710867609,1.0
37,2430.6666666666665,1494.0,2.946941700000025,300.0,-1.6712410456910127,-1.6712410456910127,-1.6712410456910127,1.0
38,2576.333333333333,2050.0,3.297829700000875,308.0,-2.12371244734132,-2.12371244734132,-2.12371244734132,1.0
39,2663.0,1176.0,3.5497742000006838,294.0,-1.4829469204104158,-1.4829469204104158,-1.4829469204104158,1.0
40,2483.6666666666665,1270.0,3.514383200003067,298.0,-1.513893277658866,-1.513893277658866,-1.513893277658866,1.0
41,2744.5,1578.0,3.1121331000031205,296.0,-1.8047737422584913,-1.8047737422584913,-1.8047737422584913,1.0
42,2836.0,1926.0,2.9728461999984575,302.0,-2.088048371654511,-2.088048371654511,-2.088048371654511,1.0
